84490	1870.9	2057.3	13916.6
61900	1870.6	2094.6	13878.8
62835	1888.7	2175.1	14363.5
19582	1866.7	2139.0	13770.2
86273	1863.2	2068.6	13828.0
42160	1874.2	2125.0	13871.2
80841	1881.0	2112.2	14157.1
69342	1879.7	2131.0	14241.5
86881	1859.1	2041.1	14018.6
14493	1877.9	2080.1	14036.9
86047	1854.2	2059.7	13536.5
85000	1859.3	2123.9	13768.2
88834	1887.0	2129.3	14498.0
57945	1897.5	2106.0	14816.0
70147	1865.7	2154.4	14081.9
19491	1875.6	2140.4	14057.2
60682	1885.7	2148.2	14396.4
41319	1876.1	2129.7	14076.0
64904	1880.6	2125.5	14070.6
12136	1870.0	2141.7	14050.9
15000	1872.5	2058.8	13917.0
27872	1869.1	2142.6	13973.6
72071	1902.7	2197.7	14978.4
76558	1868.3	2118.0	14151.1
73650	1865.2	2091.6	13635.5
82117	1878.1	2134.3	14066.3
22675	1865.5	2123.2	13979.2
41410	1876.5	2073.5	13884.5
2767	1872.3	2128.6	13966.3
75611	1863.5	2137.0	14238.7
37916	1854.9	2098.8	13625.9
83091	1871.4	2096.1	13867.8
47320	1879.4	2083.1	14035.7
93134	1882.9	2136.7	14378.9
41837	1848.4	2072.3	13696.7
1151	1877.6	2142.3	14247.1
30123	1870.4	2109.2	13861.1
24022	1863.9	2126.6	13827.7
42827	1865.5	2079.1	13670.3
82692	1872.8	2126.3	14108.0
74676	1871.7	2186.9	14348.8
52913	1865.8	2027.9	13491.3
87712	1863.5	2115.3	13854.9
52864	1885.8	2124.0	14200.7
34248	1863.8	2077.4	13996.0
1900	1863.7	2112.4	13771.9
19593	1882.4	2115.1	14254.3
21999	1859.0	2059.1	13644.3
90670	1869.0	2106.0	14025.5
3015	1868.0	2123.1	13859.8
77287	1862.0	2102.5	13593.0
91723	1895.0	2175.1	14660.2
51575	1872.8	2192.5	14564.7
76462	1876.2	2088.1	14521.9
89481	1867.7	2046.5	13885.0
62366	1863.1	2074.5	13785.4
32815	1862.0	2161.0	14090.4
83453	1865.2	2140.5	14423.2
36135	1862.2	2088.1	13761.4
82526	1882.4	2114.4	13983.3
88212	1874.2	2110.4	14277.6
80936	1862.9	2105.6	13841.4
71259	1879.4	2174.9	14178.9
73008	1849.6	2078.7	13415.9
69202	1883.9	2104.1	13957.3
25413	1870.4	2094.7	13784.1
17455	1865.3	2136.8	13847.0
41012	1861.5	2108.1	13853.3
9920	1859.2	2103.6	13742.6
17026	1859.7	2067.7	13679.3
13921	1873.8	2071.7	13972.9
38747	1863.1	2087.2	13948.3
72740	1867.8	2037.7	13792.6
33399	1886.1	2150.5	14487.9
453	1881.7	2146.0	14156.2
53458	1872.2	2042.5	13682.3
71447	1881.3	2133.8	14043.5
55031	1876.6	2123.2	14035.1
75198	1864.5	2117.1	13775.5
16621	1886.3	2145.4	14541.7
66236	1863.2	2098.0	13654.0
83741	1871.2	2079.7	14033.3
72888	1890.8	2099.7	14338.5
33728	1880.5	2164.0	14144.8
87241	1852.4	2092.6	13870.3
72728	1873.7	2079.7	13739.3
35983	1873.4	2102.2	14146.2
79087	1877.9	2075.2	14260.3
22800	1871.5	2137.4	13943.1
73232	1878.0	2112.1	14062.2
12631	1852.5	2104.6	13780.2
56486	1861.8	2088.0	13686.3
22038	1871.9	2081.4	13728.1
31229	1880.3	2158.7	14287.6
41111	1869.6	2074.5	13583.9
16849	1881.5	2133.5	14571.8
8941	1868.4	2130.3	14181.1
14815	1856.7	2071.6	13633.2
5255	1859.0	2128.5	13847.9
58432	1870.4	2163.2	14298.5
83439	1873.5	2113.2	14080.8
2051	1882.1	2136.6	14221.4
79921	1870.7	2145.6	14099.0
86524	1880.0	2110.6	13944.9
29069	1876.6	2107.2	13988.4
36228	1864.0	2109.9	13976.9
90281	1868.3	2100.9	14107.8
7460	1858.8	2049.0	13628.8
72939	1863.2	2058.8	13725.8
8417	1869.0	2095.6	13753.7
20300	1874.4	2122.9	14165.9
93559	1858.4	2083.3	13936.7
59721	1862.3	2079.9	13836.5
41377	1860.2	2080.1	13811.9
65755	1884.7	2167.3	14386.6
67818	1878.1	2116.1	14412.4
52493	1870.1	2098.2	13772.7
26578	1871.4	2095.2	13949.0
40200	1861.4	2088.1	13634.6
71729	1874.1	2119.7	13996.1
8062	1860.1	2062.6	13648.1
57106	1878.1	2085.9	14008.3
92892	1877.0	2096.2	14035.3
30866	1883.1	2122.4	14144.0
74967	1876.1	2104.9	14007.7
2487	1876.3	2091.2	13995.2
86982	1879.6	2156.0	14249.4
164	1874.7	2162.7	14278.7
67564	1869.4	2088.9	13690.8
14036	1872.5	2086.9	13932.1
13980	1865.7	2075.8	13534.6
45701	1868.9	2179.0	14694.1
34391	1867.3	2098.6	13744.0
3899	1867.0	2134.8	14040.2
67316	1871.0	2169.6	14256.8
34525	1871.3	2090.8	13837.1
51851	1876.2	2130.5	13859.2
20561	1852.7	2113.7	13625.3
52983	1864.4	2082.7	13813.0
86669	1869.1	2128.3	13926.6
21208	1857.5	2025.3	13556.1
13992	1867.5	2131.8	13991.5
55536	1870.7	2080.5	13885.6
87842	1871.8	2116.7	14172.8
83556	1870.7	2116.6	14209.9
49388	1883.4	2170.7	14230.5
34182	1863.8	2055.9	13565.2
61497	1851.3	2024.0	13317.6
37038	1895.6	2146.9	14521.6
38992	1866.4	2075.0	13641.2
56512	1869.4	2079.6	13843.4
68111	1871.5	2072.2	13864.1
45656	1857.7	2044.8	13480.2
59097	1876.2	2119.8	14060.3
92558	1865.4	2107.3	13842.3
51444	1883.9	2114.4	14295.4
48782	1865.3	2101.5	14053.1
4203	1876.8	2110.6	13775.5
77685	1866.2	2126.4	13878.4
80938	1873.5	2095.9	13914.6
47257	1872.8	2091.9	14099.7
64750	1866.3	2074.6	13769.6
83945	1889.1	2145.8	14289.5
73951	1874.7	2116.4	13932.1
45118	1882.1	2114.5	14286.9
2333	1854.3	2034.5	13506.3
24212	1852.3	2085.5	13516.6
84395	1869.7	2060.3	13764.7
77268	1865.3	2040.0	13721.6
93468	1867.6	2056.4	13893.2
60297	1874.2	2121.2	14078.7
86399	1873.5	2102.5	13925.2
41434	1864.8	2137.6	13964.8
56394	1879.7	2126.1	13801.1
65341	1873.4	2136.2	14184.1
20109	1864.6	2091.4	13713.6
28348	1871.6	2075.5	13843.2
3000	1860.0	2082.8	13647.7
90885	1878.1	2135.9	14209.4
71659	1876.4	2170.8	14628.6
56437	1884.0	2140.6	14092.8
5797	1870.6	2164.9	14235.7
30930	1867.3	2072.6	13714.8
64035	1869.3	2107.5	13839.3
32652	1867.7	2089.3	14038.8
32541	1871.2	2177.2	14199.8
20803	1860.2	2075.9	13554.9
18539	1864.5	2079.8	14158.8
62033	1868.7	2143.2	14147.2
60725	1886.4	2152.3	14400.6
94897	1869.6	2131.7	14163.9
52909	1883.9	2206.6	15083.8
66914	1861.0	2064.8	13993.3
77024	1859.0	2034.9	13531.2
13410	1861.1	2078.8	13848.7
17394	1871.8	2105.6	13960.8
29099	1874.7	2130.5	14201.1
18550	1859.0	2073.1	13805.8
8842	1862.4	2129.9	14106.2
80678	1870.1	2093.6	13774.1
42551	1873.5	2093.2	13940.7
75422	1877.3	2122.1	14489.4
61316	1867.0	2064.7	13619.7
55537	1861.2	2101.1	13669.0
56641	1870.6	2156.2	14298.3
50057	1859.6	2119.7	14059.7
33163	1863.3	2078.6	13748.7
44113	1878.5	2099.8	13963.1
43080	1882.9	2148.5	14530.3
69052	1870.2	2076.2	13646.1
13624	1873.3	2153.6	14220.6
60411	1857.2	2092.3	13628.3
74415	1846.5	2015.1	13444.0
4128	1886.6	2162.7	14434.8
51559	1879.7	2086.1	14130.7
32848	1864.2	2159.9	14200.7
42389	1853.0	2094.3	13728.1
79639	1871.8	2152.8	14343.7
11227	1872.7	2109.1	13922.9
87132	1857.0	2081.0	13937.0
43208	1879.2	2128.9	14008.0
16795	1865.7	2077.5	13699.1
91724	1871.4	2092.6	13902.5
66012	1868.7	2132.4	14178.1
50378	1874.8	2108.4	14146.5
16449	1885.2	2151.0	14519.6
91950	1881.9	2127.7	14700.4
6262	1872.6	2161.0	14340.7
31751	1890.4	2138.5	14250.3
79437	1877.1	2127.7	14371.3
89728	1864.9	2107.9	13899.3
70607	1882.0	2099.4	14215.8
26981	1882.0	2150.4	14389.7
61350	1876.8	2108.1	14018.7
94714	1877.5	2106.3	13958.5
17661	1873.9	2190.7	14117.5
66661	1863.8	2090.1	13862.0
34772	1870.7	2086.1	13828.6
16456	1872.2	2073.7	13855.2
51232	1870.6	2057.7	13655.7
90543	1868.1	2093.9	13778.5
66451	1884.7	2141.0	14368.1
94498	1851.2	2045.1	13333.1
72393	1863.5	2070.3	13606.6
93819	1868.6	2079.8	13915.8
37322	1874.9	2145.9	14050.0
