0	2052.7	2543.2	269.7
1	2049.0	2495.8	250.7
2	2048.4	2507.8	248.0
3	2041.6	2447.8	214.5
4	2062.4	2653.4	314.8
5	2048.0	2469.8	246.3
6	2043.7	2452.2	221.7
7	2051.9	2540.2	266.1
8	2045.5	2462.9	233.8
9	2051.3	2558.2	261.0
10	2052.3	2527.4	266.1
11	2044.7	2459.2	229.3
12	2046.0	2480.4	236.6
13	2055.7	2552.6	282.7
14	2049.9	2520.4	253.6
15	2053.6	2560.1	271.5
16	2039.3	2397.8	204.6
17	2059.9	2620.8	302.7
18	2043.7	2425.7	225.7
19	2057.5	2580.0	288.1
20	2059.9	2582.5	302.5
21	2045.5	2468.8	232.7
22	2046.5	2456.6	238.6
23	2048.0	2472.3	246.9
24	2050.4	2527.6	256.3
25	2055.6	2552.1	283.9
26	2049.3	2515.1	251.7
27	2044.0	2466.7	225.6
28	2050.3	2506.4	257.5
29	2056.1	2568.9	282.8
30	2047.0	2433.3	240.6
31	2045.5	2475.7	232.5
32	2045.5	2476.6	233.9
33	2047.9	2488.4	246.8
34	2041.8	2423.0	219.3
35	2048.0	2483.7	244.0
36	2049.8	2515.6	252.0
37	2054.2	2558.4	273.6
38	2047.5	2484.1	243.6
39	2047.5	2450.0	244.8
40	2043.1	2473.4	223.8
41	2050.8	2477.0	260.5
42	2048.4	2500.2	248.6
43	2046.0	2450.2	236.1
44	2052.7	2581.4	267.6
45	2050.3	2503.1	257.5
46	2045.1	2448.6	231.6
47	2053.8	2551.2	273.4
48	2050.8	2503.3	261.0
49	2045.0	2472.0	232.2
