31	1036.7	1328.3	466.1
141	1034.0	1286.4	439.5
249	1029.5	1251.3	421.4
458	1034.0	1274.8	439.0
884	1033.3	1271.0	438.9
6	1031.6	1264.4	431.2
607	1034.1	1297.3	447.8
189	1028.5	1234.9	410.8
675	1031.6	1248.5	428.5
61	1030.4	1279.7	420.8
539	1030.9	1266.4	431.8
571	1031.6	1273.9	427.0
148	1029.2	1230.7	416.5
536	1033.1	1286.7	440.7
861	1035.5	1296.0	453.5
555	1031.7	1245.9	431.2
233	1031.9	1249.6	432.6
468	1030.8	1254.1	424.6
921	1036.4	1345.9	458.2
222	1038.6	1340.1	470.7
856	1037.9	1338.6	464.5
284	1031.2	1257.9	433.1
135	1033.3	1280.0	440.8
372	1029.2	1229.1	415.3
868	1033.8	1284.9	438.8
673	1033.6	1293.2	442.0
69	1034.2	1293.1	446.0
666	1033.0	1280.7	436.2
199	1036.2	1318.2	454.9
621	1036.5	1307.5	460.0
648	1034.3	1288.8	445.3
108	1030.9	1261.2	423.5
336	1036.0	1295.7	456.3
116	1033.3	1265.9	440.9
1	1025.6	1197.5	392.1
914	1032.1	1247.8	432.2
836	1031.0	1273.7	427.4
299	1037.7	1334.4	465.4
441	1032.1	1251.2	432.5
978	1036.2	1306.7	457.8
437	1033.1	1286.5	439.1
824	1028.6	1231.5	411.2
248	1033.3	1294.6	438.9
507	1030.1	1232.8	421.2
566	1035.5	1311.7	453.9
202	1032.3	1276.1	434.8
552	1037.4	1341.7	459.7
515	1034.8	1291.2	444.9
626	1027.2	1216.2	402.0
184	1031.1	1282.0	426.4
102	1036.0	1312.4	458.8
834	1029.9	1245.0	418.1
43	1032.9	1279.4	437.6
684	1035.9	1324.3	453.0
745	1038.2	1344.0	469.2
376	1036.7	1315.5	463.2
542	1033.8	1290.3	443.5
669	1032.3	1275.5	431.6
133	1031.8	1277.0	428.8
549	1032.1	1237.6	431.7
674	1033.2	1252.2	441.9
67	1032.6	1282.8	434.0
877	1035.5	1296.8	453.0
