3210	1315.3	1613.4	5605.3
681	1316.7	1574.3	5477.5
11448	1300.4	1527.2	5181.5
18233	1296.6	1526.3	5306.6
14138	1300.5	1535.2	5193.2
21333	1313.8	1590.6	5476.1
7551	1302.2	1553.7	5271.5
19128	1289.6	1519.0	5223.7
16774	1297.3	1502.9	5147.3
21597	1292.9	1554.8	5219.2
13293	1304.9	1569.7	5287.8
27982	1311.1	1551.2	5346.2
25223	1298.7	1557.7	5311.4
6643	1300.5	1519.8	5263.9
4915	1307.7	1581.9	5306.5
27099	1298.8	1516.5	5117.4
10529	1301.7	1506.5	5187.2
8951	1304.6	1522.6	5230.3
6927	1300.2	1553.7	5186.7
21797	1308.9	1545.8	5306.3
17125	1316.1	1570.8	5462.8
6506	1313.5	1559.4	5354.5
20080	1298.0	1567.4	5276.8
25990	1320.3	1586.4	5573.9
12866	1302.3	1546.8	5269.3
3105	1290.2	1561.3	5250.8
14980	1302.6	1522.9	5223.9
22376	1304.3	1578.7	5234.4
6376	1304.2	1537.9	5249.5
14318	1301.6	1577.5	5271.4
13142	1307.9	1591.6	5358.1
5452	1306.9	1601.3	5493.4
19647	1311.0	1571.9	5446.8
13116	1301.6	1496.8	5238.8
26513	1287.2	1497.0	5087.6
5701	1304.3	1584.8	5349.7
8191	1301.2	1549.7	5277.1
17136	1303.6	1494.5	5245.5
13040	1297.5	1559.8	5342.2
8731	1307.5	1565.1	5342.1
4735	1308.1	1603.1	5414.9
29129	1312.3	1621.8	5387.5
13163	1305.8	1564.1	5217.8
23026	1323.0	1612.6	5791.2
26805	1319.8	1632.2	5542.5
20113	1315.5	1661.6	5632.2
1126	1300.9	1534.4	5193.1
16755	1305.2	1521.5	5439.0
1075	1298.7	1553.0	5331.4
25827	1308.3	1575.3	5392.9
5251	1306.3	1572.3	5511.3
14954	1300.4	1550.2	5254.1
23558	1316.2	1616.6	5521.4
24092	1314.1	1586.6	5635.7
19815	1298.2	1478.4	5078.7
18811	1294.5	1528.4	5167.7
2313	1308.4	1495.1	5289.6
29814	1301.8	1579.2	5280.1
29310	1309.7	1551.1	5264.5
10675	1293.7	1556.5	5127.4
21350	1308.3	1563.0	5403.5
7234	1310.8	1571.6	5434.3
12301	1304.6	1544.2	5255.5
19162	1291.7	1487.4	5079.4
7327	1304.2	1573.6	5338.2
12076	1308.7	1611.1	5391.4
15138	1309.4	1611.9	5410.8
21431	1303.6	1502.7	5251.6
8151	1311.6	1570.1	5364.0
13285	1292.2	1532.0	5134.2
17680	1303.0	1535.2	5186.7
15822	1296.6	1529.6	5234.3
4339	1305.2	1524.5	5281.9
22091	1304.9	1546.9	5304.0
6967	1298.9	1508.8	5215.8
22192	1281.7	1503.2	5085.4
23452	1310.7	1551.8	5468.2
