15984	1339.5	1583.5	6229.4
20387	1356.5	1616.5	6400.3
34873	1338.1	1552.3	6130.4
32675	1340.1	1548.5	6110.6
20090	1345.9	1598.7	6413.3
2308	1338.1	1557.5	6101.6
28540	1361.1	1640.9	6527.4
19550	1332.0	1565.3	6176.2
3178	1348.1	1597.5	6381.3
3171	1348.9	1615.0	6274.9
26719	1351.7	1604.6	6479.8
8679	1338.2	1604.1	6257.4
31812	1341.2	1588.8	6447.3
4552	1349.5	1621.4	6306.8
9988	1344.3	1617.4	6283.8
17372	1338.5	1621.4	6477.0
14548	1336.2	1629.1	6182.7
7316	1339.9	1566.3	6234.8
1837	1341.9	1576.4	6239.9
20043	1336.1	1589.9	6288.6
12660	1324.4	1511.7	6097.6
34462	1352.5	1585.4	6562.5
19090	1346.3	1642.0	6361.0
26555	1338.9	1564.2	6270.9
24236	1344.9	1619.0	6336.6
11094	1354.6	1673.2	6641.0
23721	1334.5	1529.7	6070.0
7600	1348.0	1639.3	6541.3
25508	1341.0	1583.9	6172.9
24597	1350.9	1604.9	6544.9
9869	1343.2	1576.2	6218.8
1772	1337.1	1594.9	6230.7
12727	1335.5	1535.4	6198.4
20259	1348.4	1614.2	6350.5
19538	1337.9	1612.1	6193.1
55	1345.3	1627.0	6361.7
256	1346.7	1646.3	6422.4
16606	1344.5	1563.2	6188.4
10069	1340.2	1551.6	6136.1
10414	1325.4	1550.0	5997.2
19336	1343.1	1591.9	6312.9
15215	1341.3	1572.9	6212.5
12728	1324.3	1502.6	5943.6
25341	1344.2	1580.9	6329.5
11608	1349.1	1629.3	6389.9
31412	1340.8	1618.7	6422.7
24893	1326.6	1515.3	6000.5
24975	1330.8	1550.6	6024.1
30481	1336.9	1559.4	6216.4
21416	1333.8	1511.8	5962.7
22002	1334.0	1519.7	6059.2
32385	1335.4	1571.4	6119.6
29683	1344.4	1607.1	6237.8
26768	1347.9	1578.6	6239.0
34621	1344.1	1565.9	6134.3
7744	1341.7	1614.8	6250.7
18542	1337.4	1605.1	6311.3
34828	1356.5	1638.9	6393.8
21161	1348.9	1582.1	6380.2
33868	1337.7	1596.2	6341.4
31379	1347.0	1612.6	6331.7
33344	1356.3	1572.0	6200.2
23309	1350.5	1632.2	6350.2
2374	1330.6	1582.8	6152.7
13191	1347.4	1602.2	6333.9
16918	1340.5	1567.8	6411.4
29506	1346.8	1575.3	6204.1
18047	1344.1	1563.0	6273.4
8652	1332.5	1588.5	6158.7
33535	1333.0	1527.6	6203.1
2956	1347.0	1591.8	6369.7
29884	1342.7	1610.0	6293.0
4980	1332.9	1554.3	6070.2
9139	1343.8	1584.9	6233.0
31719	1350.8	1640.7	6452.7
17619	1354.9	1570.5	6483.7
24610	1337.4	1569.4	6188.5
29721	1340.1	1555.2	6130.3
25089	1340.0	1563.6	6262.4
8087	1332.9	1534.6	6022.9
678	1337.4	1564.4	6220.3
6354	1331.7	1544.7	6186.1
3701	1336.5	1540.7	6140.8
13504	1332.9	1550.5	6084.9
26513	1330.2	1577.7	6112.8
34085	1349.1	1580.8	6242.1
21823	1339.1	1618.3	6247.1
330	1345.6	1586.1	6182.6
19366	1339.6	1576.8	6217.1
30410	1345.4	1553.9	6081.0
28866	1339.5	1602.7	6235.9
21059	1348.1	1625.1	6489.3
33289	1334.6	1563.7	6266.4
25684	1348.9	1621.8	6323.5
1442	1343.7	1576.3	6225.2
4255	1339.0	1602.3	6193.2
15726	1336.1	1539.6	6073.0
18949	1339.1	1603.9	6196.9
24765	1341.0	1558.0	6199.0
1558	1348.6	1630.1	6440.0
2450	1362.6	1623.8	6498.1
26078	1342.8	1614.2	6193.2
32089	1347.6	1556.5	6249.3
29369	1351.6	1556.1	6246.1
22975	1340.5	1609.1	6438.6
9885	1353.0	1605.2	6454.2
11028	1343.4	1621.4	6267.9
26263	1333.5	1537.9	6173.4
20179	1346.1	1557.0	6249.0
17182	1344.0	1575.8	6299.1
13863	1337.3	1566.0	6212.8
6059	1347.2	1592.1	6218.4
2501	1348.9	1606.5	6484.3
21831	1344.9	1598.1	6221.8
3481	1329.7	1567.3	6152.9
11859	1329.3	1565.8	6250.8
13169	1330.9	1552.5	6115.6
1879	1327.9	1559.6	5943.9
22577	1331.9	1566.7	6088.2
30626	1329.7	1586.2	6098.2
15464	1333.6	1575.4	6142.5
10867	1349.3	1618.6	6581.0
28039	1338.5	1548.0	6076.8
22437	1338.5	1596.0	6113.7
635	1338.6	1587.8	6218.7
8761	1352.8	1598.9	6271.4
7213	1333.5	1566.2	6103.1
10594	1344.3	1619.2	6275.0
29075	1343.5	1630.2	6401.6
28411	1340.4	1604.2	6314.9
14596	1350.3	1633.1	6346.8
20823	1345.6	1592.1	6342.5
21872	1341.9	1555.6	6097.4
29639	1340.8	1605.1	6146.5
13090	1335.0	1579.4	6056.5
11152	1341.0	1548.7	6223.3
33621	1355.2	1582.6	6385.3
3043	1345.9	1595.3	6261.6
8723	1327.9	1545.7	6001.2
11985	1330.4	1558.0	6092.5
25704	1338.6	1594.2	6278.6
13691	1320.3	1500.8	5887.7
21619	1335.3	1552.9	6137.9
29749	1341.6	1582.5	6273.9
9102	1345.8	1656.9	6279.6
7553	1339.6	1568.4	6207.1
