2157	1514.0	1764.5	2586.1
3560	1526.4	1788.0	3138.2
3127	1516.1	1763.9	2623.3
4098	1514.8	1745.4	2622.2
4632	1520.0	1789.5	2647.9
4605	1515.9	1797.0	2617.9
4826	1508.9	1748.5	2590.8
4587	1512.6	1796.0	2751.9
973	1506.3	1790.8	2629.5
4415	1510.6	1730.6	2565.3
2409	1503.2	1733.1	2555.3
4586	1518.8	1750.2	2595.1
1893	1518.4	1758.6	2606.4
2158	1514.9	1776.3	2633.1
2616	1511.3	1787.0	2624.7
1433	1511.5	1816.1	2648.7
2337	1514.9	1722.2	2612.4
2612	1515.9	1795.8	2611.3
2129	1512.1	1728.6	2585.3
992	1509.2	1757.9	2533.3
4954	1517.8	1741.8	2609.2
4141	1517.8	1746.5	2632.9
4664	1513.5	1769.4	2622.8
3133	1509.0	1742.1	2566.9
940	1514.0	1757.5	2595.6
2674	1529.1	1774.2	2666.6
4561	1519.5	1803.6	2659.5
3762	1514.9	1789.8	2646.8
2348	1508.2	1714.6	2570.2
779	1501.9	1767.1	2590.9
1278	1521.7	1797.6	2622.6
680	1504.4	1699.9	2527.2
4495	1518.6	1808.4	2602.5
1324	1510.4	1754.6	2588.8
2048	1517.1	1797.6	2658.4
1963	1525.5	1789.1	2644.8
1780	1527.1	1802.1	2708.0
3858	1508.8	1740.7	2606.7
4427	1513.3	1782.4	2642.7
2948	1516.3	1808.1	2668.1
1406	1512.7	1742.4	2614.9
4630	1512.7	1801.0	2605.4
2617	1516.9	1788.6	2632.6
2099	1510.0	1735.4	2628.5
4886	1517.7	1788.4	2625.3
1084	1509.6	1762.1	2604.8
4063	1522.7	1794.3	2655.5
1027	1512.1	1730.9	2566.3
1877	1518.9	1762.3	2628.5
4399	1507.8	1725.8	2580.0
4312	1516.1	1790.7	2629.8
578	1520.6	1785.9	2624.8
2825	1509.2	1753.0	2595.6
2739	1507.7	1731.3	2615.7
1921	1503.1	1682.2	2537.1
2402	1516.0	1750.5	2632.6
671	1503.1	1699.5	2554.2
2764	1517.0	1737.0	2643.9
1022	1516.4	1818.9	2663.9
3727	1511.9	1742.1	2603.7
3202	1523.7	1768.7	2659.4
1556	1503.0	1764.2	2593.3
4533	1515.0	1784.2	2621.0
2843	1500.3	1702.2	2543.7
1553	1517.8	1813.4	2672.9
541	1512.6	1765.5	2603.3
3182	1526.0	1788.4	2643.8
1039	1503.1	1715.3	2643.2
2625	1509.1	1772.6	2560.0
986	1517.3	1862.6	2713.6
3607	1514.3	1760.6	2610.9
3204	1515.6	1820.1	2672.4
2159	1511.9	1759.6	2601.0
2286	1511.7	1752.3	2607.9
3495	1517.3	1765.4	2594.5
3918	1505.2	1737.9	2586.5
2190	1515.5	1804.1	2636.0
1631	1513.6	1752.2	2597.2
2855	1510.9	1768.0	2619.3
3522	1509.9	1766.8	2587.2
4376	1512.8	1747.3	2584.7
1904	1522.3	1802.3	2658.6
2891	1518.2	1758.6	2630.9
1595	1510.5	1762.3	2597.3
220	1524.4	1770.7	2638.1
3164	1527.1	1804.2	2686.1
65	1512.8	1757.6	2590.5
475	1521.8	1806.8	2672.3
3002	1510.2	1734.7	2562.6
2618	1525.1	1763.1	2667.8
1796	1519.9	1742.8	2622.0
1320	1510.9	1788.5	2600.5
672	1523.9	1795.3	2643.2
1718	1512.8	1733.9	2660.5
375	1523.7	1810.4	2674.5
4347	1513.9	1773.8	2617.8
1583	1517.1	1759.0	2632.1
1613	1514.8	1753.4	2582.4
3981	1510.4	1737.2	2620.1
881	1508.7	1734.6	2601.7
1069	1512.7	1803.9	2706.0
3233	1518.4	1790.0	2654.1
3231	1515.4	1803.2	2679.0
710	1517.8	1773.0	2647.5
4591	1511.2	1751.9	2596.7
3459	1514.9	1797.4	2651.9
4096	1508.4	1723.2	2574.9
517	1508.6	1764.2	2631.3
3864	1508.1	1737.6	2571.5
4725	1508.8	1720.9	2566.1
1503	1511.6	1775.8	2658.9
4532	1514.7	1754.5	2608.7
1659	1511.0	1702.9	2565.6
2294	1512.5	1757.5	2644.0
4476	1510.2	1777.6	2639.4
4729	1519.8	1750.1	2629.8
293	1507.7	1781.0	2647.4
317	1519.9	1736.2	2624.1
907	1513.2	1753.2	2575.0
2929	1499.5	1730.4	2562.4
2369	1514.3	1794.4	2641.2
674	1506.9	1696.5	2546.7
1565	1519.4	1782.1	2637.9
3904	1517.6	1780.8	2726.2
406	1518.9	1785.7	2642.3
4446	1524.2	1794.8	2678.5
3767	1515.3	1784.1	2648.4
1462	1521.3	1762.5	2600.6
2895	1510.9	1739.7	2535.4
4126	1498.6	1783.7	2574.7
1076	1516.2	1808.9	2652.0
265	1517.0	1757.0	2635.2
2233	1512.2	1712.9	2592.7
1319	1512.8	1757.7	2607.2
2373	1530.4	1829.6	2705.6
1142	1511.4	1764.8	2615.4
4724	1505.0	1746.8	2544.4
2580	1514.9	1723.1	2604.0
877	1515.9	1766.5	2600.8
4844	1518.8	1829.9	2730.7
2660	1518.0	1788.7	2610.9
3672	1522.0	1789.6	2674.4
4198	1526.5	1802.9	2734.7
3819	1512.1	1755.4	2643.4
2130	1509.8	1758.3	2580.1
3120	1521.0	1752.9	2638.4
4165	1519.3	1816.3	2639.9
1159	1520.6	1779.6	2772.9
1428	1509.1	1725.7	2590.8
2874	1509.6	1743.5	2620.7
3130	1518.7	1745.0	2613.8
4878	1514.0	1781.2	2610.0
1197	1526.5	1761.9	2664.1
4744	1517.3	1777.7	2637.6
2106	1508.3	1723.1	2607.9
342	1507.3	1768.3	2550.4
4795	1520.0	1784.0	2648.2
1923	1511.2	1763.7	2581.6
1199	1517.3	1740.0	2621.0
2134	1508.6	1747.1	2565.1
638	1506.2	1749.4	2604.7
2651	1515.4	1782.2	2637.2
3174	1514.1	1739.2	2599.3
1972	1513.2	1722.4	2589.7
3746	1517.1	1767.5	2624.8
954	1507.4	1717.1	2580.0
3440	1495.7	1699.0	2509.7
922	1525.8	1805.0	2640.2
634	1523.7	1770.8	2660.8
1916	1508.2	1748.3	2549.6
4310	1518.5	1793.3	2665.0
1828	1525.9	1802.1	2653.7
1151	1507.5	1774.3	2623.8
1135	1513.4	1768.2	2611.0
175	1513.7	1741.7	2625.2
4419	1509.1	1708.8	2574.6
959	1516.5	1759.1	2630.5
1887	1521.1	1736.8	2646.8
1443	1504.1	1770.6	2618.8
1585	1502.7	1743.5	2560.4
218	1524.5	1799.1	2681.6
3451	1517.9	1759.6	2594.9
4852	1521.4	1757.9	2679.8
1245	1509.5	1842.4	2920.5
861	1505.9	1747.5	2603.2
4159	1503.3	1721.6	2531.3
3545	1504.2	1718.3	2526.2
1986	1508.9	1717.8	2597.5
3173	1518.8	1774.7	2662.9
4615	1506.1	1718.5	2581.3
1461	1510.6	1694.2	2560.0
3855	1503.4	1774.6	2573.1
1727	1515.5	1744.5	2602.2
2272	1507.2	1720.9	2566.2
768	1523.1	1809.3	2652.8
3856	1512.3	1766.1	2600.3
1990	1516.1	1736.3	2619.8
4282	1499.3	1757.9	2572.1
1883	1507.6	1758.5	2627.9
659	1511.2	1732.8	2590.3
2293	1524.0	1839.0	2676.8
1305	1520.1	1816.9	2653.8
3715	1524.5	1770.3	2687.7
3969	1501.7	1703.5	2553.0
1182	1512.7	1732.0	2563.2
719	1508.6	1714.9	2546.4
4395	1518.5	1774.2	2728.2
4737	1528.8	1775.2	2648.8
4271	1510.8	1700.5	2549.7
3924	1516.8	1791.1	2645.3
1028	1514.8	1799.9	2638.8
1500	1514.7	1733.7	2576.3
2261	1515.2	1769.9	2626.2
1055	1507.5	1753.2	2601.6
2684	1513.1	1734.2	2591.9
1365	1519.5	1773.1	2599.7
3262	1511.9	1740.3	2571.6
2699	1513.1	1802.9	2650.0
3405	1503.3	1698.3	2537.2
1626	1518.6	1739.8	2605.3
4557	1514.8	1813.0	2633.5
1740	1513.7	1763.5	2632.6
2135	1507.9	1740.4	2577.1
1809	1516.7	1754.0	2639.0
1124	1512.3	1750.7	2569.9
3941	1508.4	1706.8	2603.5
4659	1508.1	1752.0	2610.5
3617	1512.1	1737.2	2602.4
3710	1512.4	1745.8	2566.5
2191	1520.9	1772.9	2678.1
1016	1525.0	1858.4	2776.7
64	1507.3	1749.8	2585.8
2667	1516.7	1750.4	2619.7
2034	1515.8	1717.4	2583.6
173	1512.2	1756.8	2574.6
1180	1517.7	1745.0	2602.8
445	1520.2	1751.7	2631.1
1412	1510.8	1728.4	2558.7
3852	1529.6	1784.2	2659.0
1600	1533.2	1769.4	2680.4
2676	1522.4	1761.0	2674.6
468	1519.7	1807.8	2658.3
2785	1519.2	1721.3	2591.2
1692	1514.1	1779.0	2605.1
1243	1509.6	1751.0	2591.6
4680	1517.2	1792.0	2652.7
1035	1513.9	1820.2	2628.1
3880	1520.5	1820.3	2689.1
1523	1508.6	1713.8	2572.3
790	1510.8	1761.6	2615.4
1272	1506.8	1789.9	2615.9
4524	1520.0	1772.7	2621.0
2305	1511.4	1740.5	2572.4
4709	1507.5	1724.9	2580.8
1864	1523.3	1765.7	2672.3
1126	1516.2	1845.0	2756.5
3929	1528.3	1812.0	2678.3
1119	1516.4	1762.1	2594.7
1092	1508.0	1736.0	2571.9
4895	1513.2	1765.6	2633.5
528	1507.6	1705.6	2543.2
4751	1517.4	1748.7	2601.9
3158	1514.9	1718.7	2589.7
1615	1514.4	1770.5	2629.9
3983	1516.9	1720.6	2583.9
1066	1519.0	1777.9	2649.2
