9450	1421.2	1691.4	5531.5
16938	1435.1	1713.7	5606.6
1086	1436.3	1690.8	5639.7
2651	1421.5	1624.4	5409.7
18491	1423.3	1699.8	5531.0
22863	1435.8	1669.8	5508.2
24527	1427.4	1654.7	5585.2
16086	1439.9	1687.0	5672.4
12360	1434.0	1661.7	5744.5
23153	1434.3	1704.6	5655.8
22280	1429.3	1656.4	5521.6
4766	1437.3	1733.8	5824.0
3192	1426.7	1690.7	5529.6
13248	1435.3	1732.6	5937.5
12593	1437.9	1674.4	5668.4
17790	1438.5	1686.3	5570.7
10102	1427.3	1636.0	5545.6
19570	1428.1	1709.3	5705.0
3618	1434.1	1688.9	5603.1
6251	1415.7	1661.0	5528.5
7247	1431.1	1681.6	5569.2
7896	1430.6	1635.1	5471.9
6669	1418.8	1675.0	5416.9
7714	1433.9	1706.2	5525.2
15175	1440.4	1685.0	5789.5
1819	1436.6	1669.4	5643.2
19384	1439.0	1660.6	5600.7
20354	1438.6	1746.8	5669.9
3420	1432.3	1701.2	5611.6
16710	1419.0	1609.7	5528.3
11259	1439.0	1695.7	5697.3
9078	1437.9	1634.6	5523.9
15975	1437.2	1750.3	5876.4
4778	1439.7	1707.2	5620.2
15789	1432.8	1644.0	5528.4
19982	1437.2	1660.0	5563.2
7161	1431.5	1675.8	5608.0
2114	1426.2	1660.0	5581.7
14927	1436.8	1684.2	5637.0
19302	1421.4	1634.1	5510.2
18003	1445.1	1761.6	6391.0
12123	1431.5	1691.4	5494.7
10119	1427.6	1678.1	5514.6
21650	1435.1	1725.0	5668.2
9114	1435.8	1654.1	5573.9
8754	1433.2	1661.7	5616.9
126	1439.7	1684.2	5593.3
16792	1425.3	1595.8	5500.3
21819	1430.4	1686.7	5697.5
18734	1432.5	1653.4	5579.0
12790	1433.4	1695.5	5879.3
19382	1427.7	1734.1	5653.0
8000	1425.3	1654.0	5459.9
15030	1437.9	1698.1	5596.1
476	1435.0	1723.7	5687.9
7225	1428.3	1693.2	5600.7
4844	1434.3	1674.4	5581.5
14511	1431.4	1705.7	5621.1
11699	1430.8	1707.8	5576.3
11623	1419.1	1637.8	5393.1
5334	1442.3	1717.0	5690.8
20926	1427.9	1684.0	5620.7
23281	1436.3	1667.0	5575.1
9420	1436.3	1624.6	5477.6
977	1418.8	1632.5	5370.4
13795	1425.1	1652.5	5533.5
8621	1424.5	1654.8	5493.0
16384	1436.8	1712.7	5643.0
21574	1420.5	1614.6	5424.2
22970	1430.5	1681.7	5572.0
8828	1425.3	1643.6	5459.0
233	1428.6	1676.4	5655.0
10978	1430.9	1653.3	5595.8
430	1434.6	1687.3	5593.5
5313	1434.9	1723.6	5645.2
15848	1425.5	1615.7	5491.8
13611	1431.9	1659.7	5559.6
5420	1441.4	1731.1	5693.1
23895	1430.0	1692.8	5565.7
4135	1427.6	1648.4	5494.4
21621	1429.4	1641.4	5546.1
19074	1431.3	1689.3	5500.1
9403	1429.9	1664.8	5614.0
2733	1424.6	1613.4	5453.7
6811	1437.0	1694.8	5571.4
14332	1421.2	1683.3	5648.4
3845	1445.7	1766.6	5937.6
6294	1423.6	1616.9	5420.8
18607	1426.2	1685.5	5527.5
2901	1429.0	1655.4	5486.1
9963	1439.8	1639.3	5532.0
17539	1427.5	1646.2	5438.1
13800	1437.8	1655.3	5615.8
1403	1429.1	1653.8	5482.6
9183	1429.0	1657.2	5499.9
19561	1439.8	1659.0	5686.2
2661	1440.6	1720.8	5645.8
5563	1429.4	1678.0	5639.7
19693	1434.6	1691.8	5599.9
17296	1427.7	1661.6	5496.2
3172	1435.7	1705.0	5742.5
6581	1432.0	1712.5	5793.5
11426	1423.5	1648.7	5334.1
22958	1429.2	1694.6	5652.3
1000	1422.4	1670.0	5361.8
11938	1433.5	1679.6	5608.7
21669	1439.7	1679.2	5659.3
20437	1434.5	1683.3	5565.5
3622	1431.3	1671.0	5495.4
201	1415.7	1609.8	5401.8
2414	1428.7	1653.9	5470.0
16111	1430.4	1690.6	5551.1
6681	1435.2	1664.0	5705.0
13433	1428.3	1666.7	5465.5
6833	1435.9	1675.4	5580.0
18972	1436.8	1710.9	5627.5
14872	1431.4	1671.3	5595.6
2187	1429.2	1672.6	5514.1
8223	1427.5	1669.5	5540.1
14973	1444.2	1741.7	5863.3
10389	1433.8	1686.6	5683.8
19440	1440.3	1695.0	5725.4
6307	1433.9	1694.1	5706.5
21759	1429.6	1690.1	5743.7
9164	1433.6	1687.8	5655.8
7378	1436.6	1746.7	5767.8
6461	1425.4	1672.3	5534.8
23473	1439.4	1661.5	5632.0
210	1454.0	1748.4	6496.6
12915	1436.3	1676.4	5604.0
23850	1426.4	1692.5	5580.6
11947	1418.5	1611.7	5340.9
4661	1434.6	1683.6	5629.6
14115	1446.4	1762.5	5810.9
11344	1442.0	1750.0	5718.3
23762	1433.5	1709.0	5608.4
23441	1431.7	1660.9	5552.6
19401	1434.0	1659.7	5632.1
23388	1430.7	1684.8	5519.4
3066	1427.3	1716.4	5608.9
3059	1428.3	1667.3	5469.6
24994	1421.9	1621.9	5402.7
1822	1427.6	1706.6	5529.7
1345	1430.5	1680.2	5553.9
7375	1431.7	1665.6	5527.6
23560	1427.3	1647.2	5516.2
2156	1430.0	1710.2	5588.1
16888	1429.6	1635.8	5451.4
13690	1437.6	1683.6	5574.4
3827	1425.5	1707.1	5542.5
8660	1420.3	1636.6	5410.7
3238	1442.3	1764.8	5761.0
12512	1436.1	1687.0	5703.0
953	1419.2	1671.7	5544.7
8790	1430.6	1647.9	5556.0
11844	1425.0	1681.8	5664.6
3465	1438.3	1710.2	5661.9
7333	1431.9	1729.7	5631.2
6568	1427.0	1653.3	5456.6
14325	1433.8	1714.9	5703.3
10982	1436.2	1664.3	5629.1
9675	1429.2	1691.4	5540.5
13782	1439.0	1686.3	5579.7
12175	1423.6	1663.4	5437.3
18606	1438.1	1702.0	5667.1
8030	1433.3	1705.4	5634.6
23225	1436.9	1714.2	5674.2
6919	1439.6	1651.6	5599.7
14715	1420.3	1631.8	5434.2
9039	1427.2	1667.9	5732.3
11597	1424.7	1662.7	5481.2
9344	1426.5	1673.6	5528.0
1980	1427.1	1617.2	5493.2
12011	1426.1	1650.7	5593.4
19375	1432.0	1658.4	5614.0
22741	1431.5	1709.7	5727.7
3337	1437.2	1694.5	5558.0
7026	1429.0	1693.8	5511.5
8642	1434.7	1697.6	5569.9
9075	1423.6	1674.8	5504.4
6145	1428.0	1669.6	5493.4
16793	1428.2	1672.5	5658.1
16796	1431.9	1645.3	5486.4
19368	1426.3	1615.0	5414.6
4745	1435.9	1703.7	5626.3
860	1431.8	1678.4	5624.1
19701	1431.0	1680.4	5529.8
1729	1439.2	1669.6	5561.6
24639	1428.3	1687.6	5502.8
2157	1428.2	1658.3	5548.1
19466	1430.5	1649.5	5497.5
24095	1435.0	1668.3	5648.4
10745	1424.8	1708.8	5514.4
13274	1433.6	1629.3	5538.1
12197	1421.6	1690.3	5496.4
15399	1424.8	1665.8	5468.9
19059	1438.7	1714.0	5617.6
6377	1435.5	1682.1	5630.6
16186	1432.2	1719.8	5616.7
2644	1434.3	1669.8	5538.1
12445	1427.0	1703.2	5515.8
22534	1432.7	1667.1	5594.0
4074	1435.3	1696.4	5483.9
19266	1434.0	1682.3	5589.2
19522	1425.6	1634.2	5501.8
6317	1427.2	1691.5	5618.3
18367	1429.2	1664.7	5582.4
22358	1432.5	1675.9	5547.3
