5929	1077.0	1087.9	1575.2
4353	1069.7	1289.8	1561.0
1251	1072.2	1363.8	1589.3
2363	1078.1	1355.1	1662.9
8900	1065.2	1067.2	1524.7
4193	1062.9	1305.7	1539.6
3250	1070.4	1296.8	1578.1
2493	1067.5	1279.2	1559.0
7177	1067.7	1065.6	1597.3
1207	1075.8	1353.2	1604.4
3982	1077.6	1314.9	1593.6
4109	1066.4	1270.7	1553.1
9470	1073.4	1076.8	1590.7
1146	1068.6	1353.5	1566.0
8119	1085.1	1080.5	1654.9
1693	1070.4	1276.6	1578.5
8018	1071.8	1068.5	1674.8
9605	1071.2	1069.6	1556.0
2300	1067.2	1285.5	1550.4
9905	1073.2	1075.2	1606.8
5395	1065.3	1068.4	1585.4
9468	1067.0	1067.2	1568.4
7607	1073.4	1084.3	1648.5
9843	1072.1	1071.7	1564.9
8735	1072.9	1074.6	1531.6
3246	1064.6	1297.4	1532.4
2770	1063.7	1275.9	1525.0
7097	1071.2	1069.8	1557.5
4912	1068.9	1303.8	1558.2
9373	1069.9	1065.0	1568.8
4028	1069.2	1382.4	1610.2
5427	1064.2	1057.4	1544.1
2428	1071.5	1310.1	1552.6
1176	1067.1	1317.0	1615.3
6526	1069.2	1076.9	1565.9
1691	1068.0	1317.6	1551.1
987	1078.1	1328.5	1563.7
3116	1061.3	1270.1	1477.1
9873	1071.1	1072.4	1562.7
606	1077.3	1361.7	1618.1
8810	1074.1	1076.7	1559.6
5722	1068.5	1066.2	1607.3
369	1065.4	1261.7	1541.5
3345	1064.8	1337.6	1603.4
3231	1062.9	1281.1	1532.9
5805	1068.1	1074.2	1579.6
9774	1065.6	1069.9	1528.6
2500	1070.3	1309.1	1564.9
5707	1065.8	1061.0	1540.3
5045	1077.8	1082.0	1634.7
5554	1066.3	1065.7	1571.2
5068	1069.2	1066.6	1578.0
9915	1076.6	1074.6	1585.8
5739	1072.9	1072.4	1587.8
6925	1066.4	1070.6	1561.6
9583	1068.6	1068.4	1675.4
2544	1074.0	1378.1	1634.9
326	1069.3	1357.2	1573.2
9285	1058.6	1059.2	1526.0
4948	1067.0	1368.0	1572.1
8365	1068.7	1072.2	1573.7
4276	1067.1	1335.8	1770.4
2251	1066.0	1305.7	1550.4
5968	1073.8	1076.1	1555.6
6835	1065.4	1066.9	1517.6
505	1072.6	1294.2	1547.1
531	1072.0	1360.3	1586.8
3358	1069.6	1371.2	1585.2
3161	1066.3	1329.3	1535.9
2774	1073.0	1299.2	1567.5
503	1077.4	1315.8	1588.8
85	1071.6	1325.4	1584.2
1144	1077.8	1315.8	1608.9
710	1071.7	1328.4	1593.5
7505	1069.2	1065.0	1563.2
7418	1062.1	1075.4	1489.2
8496	1069.7	1079.4	1554.0
3151	1068.6	1325.8	1553.1
9757	1070.7	1072.6	1643.1
8263	1062.9	1054.6	1608.7
5715	1061.9	1066.6	1506.0
6224	1077.3	1073.3	1600.1
3007	1073.4	1289.6	1592.2
1823	1066.7	1272.4	1535.2
3457	1073.7	1286.0	1563.0
3201	1060.0	1300.8	1521.3
4502	1074.9	1306.7	1554.8
8965	1069.5	1068.1	1627.5
8429	1081.4	1084.5	1624.3
4196	1065.3	1306.1	1560.7
4200	1073.6	1283.6	1546.3
8468	1078.4	1076.7	1580.8
7465	1065.3	1063.1	1551.6
8187	1081.9	1088.2	1659.5
2965	1066.2	1324.8	1570.8
2732	1071.3	1342.6	1611.1
1622	1073.0	1339.6	1540.6
9892	1061.0	1066.2	1618.9
7073	1068.9	1066.5	1533.6
8535	1070.1	1063.8	1580.9
4271	1076.9	1368.1	1672.0
1907	1068.6	1288.3	1554.8
766	1076.0	1315.0	1620.9
6181	1076.6	1071.3	1607.5
4947	1067.6	1334.2	1537.6
