13340	1165.1	1459.7	3035.0
9774	1156.3	1409.2	2952.3
9921	1168.3	1408.9	3063.4
3094	1159.3	1366.4	2957.1
13622	1155.3	1362.3	2940.3
6659	1155.1	1403.1	3008.5
12765	1165.9	1418.1	3071.1
10950	1159.3	1347.4	2909.5
13718	1154.0	1405.1	2989.4
2294	1159.7	1414.8	3042.0
13587	1160.7	1399.4	3004.4
13422	1155.6	1404.5	2983.3
14027	1166.9	1439.3	3089.5
9153	1148.1	1303.5	2892.7
11079	1158.1	1418.5	2973.1
3087	1167.4	1457.9	3156.5
9586	1161.4	1472.6	3192.1
6532	1163.1	1385.5	3039.3
10252	1159.7	1424.5	3734.2
1930	1162.2	1413.5	3021.4
2382	1150.4	1364.7	2963.6
4413	1170.5	1456.1	3146.8
11384	1165.2	1456.5	3086.6
12091	1160.8	1418.6	3063.7
11633	1169.9	1440.9	3089.5
12968	1155.0	1386.8	3042.2
3597	1167.6	1414.4	3061.6
6551	1154.1	1389.8	2963.5
459	1165.6	1412.7	3092.3
11943	1163.4	1416.1	3096.1
6002	1165.0	1396.8	3053.0
13122	1166.6	1412.2	3130.5
7485	1167.8	1396.9	3033.4
14706	1157.5	1406.9	2965.1
6621	1160.6	1475.7	3164.1
210	1167.7	1432.4	3080.3
4777	1166.6	1450.7	3061.0
3816	1164.7	1441.1	3108.6
6779	1157.2	1433.4	2973.2
13060	1152.9	1397.0	2976.7
11798	1157.4	1432.2	3010.8
8370	1156.8	1407.4	3084.6
13852	1162.9	1383.1	3000.5
8363	1153.4	1365.9	2955.7
5431	1152.2	1377.4	2938.6
337	1163.4	1401.6	3056.5
3124	1161.7	1400.5	3058.4
3504	1153.9	1405.3	3097.0
14318	1170.5	1441.9	3138.2
516	1160.3	1367.6	2954.7
12211	1157.7	1371.6	2969.4
14484	1169.3	1402.4	3115.7
8163	1170.0	1429.2	3161.2
12081	1166.5	1471.3	3141.8
14131	1158.8	1420.1	3061.3
9863	1167.9	1443.5	3093.8
5212	1166.1	1411.5	3110.4
13182	1153.0	1354.9	2907.4
5735	1151.0	1412.5	2950.5
13036	1158.3	1424.6	3121.5
13931	1156.2	1380.5	3027.2
12787	1166.6	1435.9	3128.1
11264	1160.3	1395.4	2935.8
11539	1170.8	1417.7	3177.6
10941	1165.7	1415.7	3032.5
4052	1156.7	1448.5	2993.6
2801	1158.3	1434.4	3037.3
6507	1165.4	1437.5	3079.0
1617	1167.7	1437.4	3017.5
2736	1160.0	1399.4	3024.1
2248	1154.4	1384.8	2945.3
6153	1159.2	1390.8	2953.4
11499	1168.9	1445.5	3160.3
5313	1154.9	1472.5	3095.8
133	1159.3	1383.5	2989.6
8468	1165.1	1438.4	3042.2
11297	1163.1	1432.5	3064.2
8716	1162.1	1441.1	3088.9
11887	1157.5	1367.6	2958.2
2679	1148.3	1380.8	2936.0
10478	1169.4	1435.8	3124.9
13230	1162.4	1408.4	3085.6
11524	1164.2	1434.4	3081.7
5370	1161.5	1391.8	2973.1
13780	1169.0	1433.7	3140.6
11500	1158.3	1377.8	2962.3
5726	1167.0	1386.2	3110.9
12499	1169.5	1454.8	3092.4
3656	1161.5	1413.3	3003.8
11580	1157.2	1414.1	2976.0
2060	1157.0	1473.5	3080.3
8949	1154.8	1360.6	2975.0
3539	1159.5	1428.1	3009.0
4983	1164.8	1367.6	3018.4
6536	1166.0	1428.5	3201.3
2726	1162.1	1434.7	3044.2
1485	1158.8	1390.3	2947.6
2408	1167.8	1445.7	3150.4
907	1168.2	1428.0	3402.8
9258	1172.4	1417.1	3068.2
13184	1164.6	1408.0	3019.7
407	1156.6	1378.4	3016.8
12632	1157.8	1351.9	2958.6
13669	1161.9	1407.0	3012.3
4650	1156.0	1375.4	2996.2
5775	1159.8	1427.9	3159.8
14259	1163.8	1422.3	3039.8
1261	1168.5	1431.5	3083.6
11537	1167.8	1412.3	3046.3
1412	1158.5	1386.7	3044.3
3278	1160.3	1398.7	3005.6
14773	1158.5	1420.3	3046.1
9464	1170.2	1477.2	3227.2
6587	1163.2	1392.0	3029.9
10412	1161.3	1445.0	3042.2
10735	1165.2	1436.0	3062.8
8332	1160.2	1473.0	3157.5
4267	1161.0	1412.5	3097.7
6404	1165.0	1393.6	3083.2
11350	1164.4	1400.6	3054.0
1365	1165.5	1436.0	3105.8
9057	1154.6	1394.1	3012.5
14669	1168.5	1442.7	3320.6
4943	1157.2	1374.6	2940.2
11859	1165.1	1473.3	3102.8
495	1151.8	1387.7	2973.6
13743	1156.9	1456.8	3080.1
132	1158.9	1426.0	3048.1
10699	1155.0	1355.0	2951.6
2308	1165.2	1428.6	3220.6
2300	1171.5	1475.8	3173.1
7273	1155.5	1397.3	2988.0
5501	1167.6	1434.7	3064.3
723	1161.9	1441.3	3073.0
10661	1154.6	1384.5	2972.6
5523	1158.6	1389.4	3068.7
8239	1166.7	1442.4	3049.8
3337	1155.6	1382.8	3037.0
8417	1160.7	1375.8	3000.4
13694	1164.9	1413.4	3099.4
3440	1168.2	1440.4	3109.5
2310	1164.4	1403.9	3195.1
8818	1148.0	1407.2	2936.6
13878	1146.9	1354.1	2943.6
13207	1162.5	1406.2	3056.0
7856	1170.5	1458.9	3090.3
5476	1166.5	1409.3	3016.0
9753	1168.1	1480.1	3119.9
5924	1155.3	1405.6	3001.9
6230	1167.4	1411.2	3029.2
8974	1155.2	1381.5	3057.0
10790	1157.3	1402.8	2947.3
7275	1167.9	1471.8	3124.4
9379	1162.9	1459.8	3123.4
14617	1151.0	1398.0	2996.4
8182	1157.8	1381.6	3054.4
7766	1160.2	1412.4	3020.8
790	1154.9	1386.1	2983.1
12290	1156.5	1339.3	2908.1
12799	1167.0	1455.1	3134.4
7529	1163.8	1385.4	3020.9
10267	1161.8	1398.0	3021.0
13270	1168.5	1453.0	3177.1
11706	1161.2	1452.4	3095.7
7196	1167.8	1384.6	3058.7
504	1159.8	1409.1	2991.7
3927	1160.0	1409.7	2993.1
13341	1161.2	1433.5	3080.8
12226	1155.5	1437.4	3074.5
14760	1162.2	1405.2	3047.2
9572	1152.7	1337.8	2885.9
13655	1155.1	1373.5	2987.4
6624	1169.1	1427.0	3044.1
8963	1156.0	1379.1	2989.5
10362	1157.3	1402.9	2945.7
3291	1166.6	1433.5	3092.4
4580	1159.3	1334.9	2938.4
618	1158.5	1390.8	3114.6
14356	1159.1	1374.3	3042.0
11351	1165.7	1433.0	3128.9
8972	1163.6	1389.1	3003.3
1058	1143.5	1402.6	2938.1
4987	1156.6	1395.2	2941.2
10161	1165.8	1392.5	3036.7
5257	1160.9	1388.1	2985.5
5240	1155.2	1397.3	3036.0
3407	1148.3	1376.8	2927.9
3054	1166.7	1421.5	3047.5
9849	1169.5	1406.4	3079.9
9645	1158.1	1395.9	3068.6
14984	1161.0	1435.5	3133.2
8425	1159.1	1399.1	3067.7
10613	1166.8	1446.6	3187.6
12192	1159.3	1413.4	3014.4
2258	1150.7	1343.6	2891.9
2880	1166.5	1442.0	3120.7
4709	1167.2	1395.2	3037.3
3062	1157.8	1426.8	2971.0
1547	1157.0	1413.8	2999.1
12763	1169.3	1461.9	3117.1
6811	1163.1	1416.1	3119.1
29	1152.9	1383.8	3061.6
9741	1153.6	1400.7	3016.7
8840	1158.1	1378.1	2948.0
9012	1158.7	1408.0	3051.0
7985	1158.0	1382.4	2978.7
5349	1153.5	1404.4	2999.0
7058	1156.5	1384.8	2990.4
6898	1162.2	1421.2	3017.0
10951	1160.8	1414.8	3103.3
2303	1157.4	1381.7	2997.8
9603	1161.2	1433.2	2972.4
11788	1154.7	1410.9	2980.7
823	1163.3	1431.5	3069.7
8223	1151.5	1392.8	2984.3
5305	1153.3	1442.6	3172.9
6794	1170.2	1438.9	3109.2
12604	1167.8	1367.6	3027.4
1935	1162.9	1390.4	3014.6
13773	1170.7	1417.2	3097.7
6923	1167.9	1458.5	3237.2
2805	1163.5	1381.5	3025.2
14489	1163.4	1419.5	3207.5
10480	1163.4	1442.7	3068.8
8043	1169.2	1453.0	3157.3
2754	1163.6	1381.3	3017.4
14524	1162.1	1385.7	3100.3
1167	1162.1	1383.6	2962.0
5141	1161.4	1396.1	3085.3
12574	1151.7	1352.7	2973.5
14178	1155.9	1404.8	3039.9
11198	1148.9	1375.0	2942.9
4400	1151.4	1381.7	2937.7
9756	1167.7	1439.2	3234.3
14955	1165.5	1471.5	3114.7
2950	1154.4	1394.3	2984.1
10584	1161.2	1459.0	3118.1
5617	1160.0	1392.6	2964.0
2764	1169.6	1428.7	3089.2
155	1163.4	1401.1	3003.9
14305	1158.4	1396.8	2987.1
10553	1165.4	1390.5	3059.7
14921	1155.8	1451.2	3024.8
11479	1155.4	1334.7	2997.3
