36536	1721.8	1967.4	12349.9
46599	1731.4	1974.8	12271.2
79711	1746.3	1968.5	12653.1
74685	1731.7	1970.8	12538.5
45918	1730.2	1925.4	12252.8
5270	1736.3	1951.7	12399.5
65233	1730.1	1931.7	12593.6
44683	1742.7	1984.8	12895.2
7255	1734.0	1930.0	12370.7
7237	1747.0	1961.6	12595.5
61070	1731.7	1919.2	12333.9
19827	1735.9	1936.3	12537.6
72712	1723.0	1900.9	12077.0
10391	1720.0	1902.5	12178.4
22817	1724.5	1945.2	12365.7
39698	1720.7	1925.7	12206.2
33242	1746.4	1978.1	12756.3
16704	1722.6	1917.5	12119.1
4178	1727.9	1920.1	12307.2
45804	1735.1	1948.1	12225.6
28922	1739.3	1962.0	12590.7
78771	1734.1	1907.2	12060.0
43622	1730.9	1915.1	12221.3
60690	1742.8	1946.0	12507.3
55389	1730.1	1951.9	12196.5
25336	1741.7	1992.2	12574.4
54209	1744.3	1976.0	12565.8
17344	1727.8	1932.6	12189.9
58295	1739.3	1894.7	12264.4
56212	1735.7	1947.7	12632.8
22532	1723.1	1938.9	12114.5
4013	1726.4	1925.8	12590.3
29064	1751.5	1973.2	13014.6
46288	1720.2	1914.1	12226.7
44640	1730.6	1957.3	12451.1
82	1739.6	1961.8	12589.0
540	1729.8	1936.4	12345.4
37933	1730.9	1907.8	12146.6
22981	1748.5	2010.4	12757.1
23769	1731.0	1911.3	12345.2
44175	1748.0	1960.1	12578.9
34749	1731.5	1904.6	12109.3
29058	1737.3	1941.2	12472.8
57907	1730.6	1986.0	12909.0
26496	1731.5	1944.7	12478.8
71793	1737.9	1937.5	12382.6
56883	1730.5	1867.3	12061.9
57070	1725.0	1947.0	12428.1
69663	1746.2	1975.8	12907.4
48927	1744.6	1962.6	12718.8
50268	1740.2	1948.3	12650.5
74019	1732.2	1925.5	12234.9
67838	1736.6	1938.5	12422.7
61168	1729.7	1924.4	12411.1
79133	1740.9	1944.8	12365.7
17645	1729.8	1952.1	12425.3
42348	1730.4	1929.2	12368.9
79606	1725.9	1900.4	12567.7
48340	1742.7	1956.6	12547.2
77410	1742.8	1966.4	12423.7
71717	1732.9	1944.1	12119.2
76213	1723.3	1924.9	12270.5
53253	1739.0	1966.2	12669.2
5351	1720.9	1916.7	12094.9
30100	1730.5	1972.6	12508.0
38628	1730.5	1956.4	12368.0
67430	1739.4	1924.2	12489.9
41209	1745.6	1983.1	12654.6
19710	1731.7	1913.0	12331.4
76648	1732.3	1957.8	12480.1
6674	1726.8	1915.4	12227.7
68293	1730.1	1945.0	12373.4
11304	1732.4	1931.1	12487.0
20820	1738.6	1960.9	12579.1
72492	1743.4	2016.3	12882.0
40224	1730.6	1900.5	12592.0
56222	1742.3	1937.5	12829.6
