2556	1724.0	1910.4	12192.3
11250	1746.9	2010.6	12866.9
19861	1723.7	1901.6	12087.4
36533	1734.8	1889.7	12145.2
70752	1732.4	1924.1	12115.3
126	1729.7	1948.2	12355.1
48441	1738.8	1978.0	12622.1
14715	1728.2	1897.1	12193.0
53828	1733.1	1928.5	12238.8
4252	1725.8	1935.2	12197.7
42809	1729.2	1894.5	12280.5
45333	1742.9	1937.6	12371.6
11092	1751.3	2030.1	13175.9
42443	1730.7	1922.9	12206.0
68769	1739.6	1999.4	12316.7
43928	1726.8	1914.5	12283.8
17703	1727.8	1925.3	12192.1
36720	1733.1	1891.8	12475.1
73601	1731.4	1905.8	12118.7
16593	1725.8	1945.7	12229.6
68278	1721.6	1942.6	12189.7
21578	1717.4	1901.1	12050.9
9273	1746.4	1989.0	12812.4
28614	1727.7	1903.6	12135.5
69256	1726.7	1898.5	11973.0
53218	1745.2	2002.5	12829.1
3604	1738.9	1885.7	12174.1
52621	1742.5	1996.8	12735.2
14134	1746.6	1990.4	12824.1
48825	1735.2	1929.8	12496.5
50983	1738.5	1947.5	12297.3
6462	1737.8	1947.9	12523.3
25185	1734.6	1942.1	12101.9
6944	1724.8	1908.2	12456.7
8897	1727.3	1909.6	11981.1
72926	1732.8	1915.4	12031.4
66440	1735.9	1949.8	12424.7
21857	1732.0	1942.3	12311.2
33573	1738.0	1938.0	12286.6
78245	1733.2	1915.8	12230.0
33125	1716.8	1896.3	11913.6
65340	1743.7	1937.7	12519.3
17256	1737.6	1952.6	12607.2
38820	1732.7	1926.3	12317.7
43785	1734.0	1897.9	12123.5
13198	1745.6	1986.2	12624.7
42505	1729.4	1947.5	12225.4
39378	1722.7	1911.5	12155.7
48657	1735.0	1919.5	12447.4
11421	1742.5	1952.8	12348.7
4502	1748.7	1955.8	12766.3
66079	1720.1	1901.9	11949.6
38435	1743.4	1965.0	13284.3
53349	1740.5	1967.0	12567.0
58457	1727.7	1944.6	12038.0
27263	1733.3	1950.6	12453.2
41244	1742.7	1959.2	12436.1
51992	1733.7	1955.1	12735.2
6447	1730.7	1898.0	12139.6
41724	1726.4	1931.5	12164.2
52353	1723.8	1912.5	12072.2
590	1724.0	1909.2	12027.1
69529	1740.9	2010.5	12387.5
2789	1723.8	1949.7	12222.8
912	1729.8	1922.9	12047.6
9803	1748.1	1961.4	12430.4
71213	1731.1	1954.8	12436.7
73852	1761.4	1969.3	12650.6
53677	1728.3	1943.2	12376.7
19859	1739.7	1939.7	12479.0
26196	1736.3	1941.7	12477.8
28378	1724.5	1949.1	12095.0
4552	1727.4	1884.0	11759.7
52607	1735.0	1957.7	12448.8
77425	1746.7	1966.2	12536.8
69463	1724.2	1913.6	12289.6
19682	1736.5	1949.2	12245.5
57512	1745.1	1960.1	12570.1
73603	1723.8	1855.1	11851.6
7334	1745.3	1996.1	12790.1
41184	1735.0	1930.7	12343.9
42618	1740.2	1954.0	12280.3
43480	1734.0	1968.4	12645.4
15655	1728.5	1926.9	12270.6
55250	1729.5	1928.8	12217.0
1632	1731.3	1945.7	12310.5
29691	1726.5	1913.0	12253.5
48439	1731.9	1967.8	12315.5
10130	1740.7	1976.3	12460.3
21292	1719.9	1940.4	12215.5
18285	1728.8	1907.4	12291.3
18260	1707.5	1858.9	11651.8
19119	1755.5	2026.7	13027.5
9808	1729.9	1968.3	12338.8
77678	1720.3	1913.3	12286.6
45965	1724.6	1891.6	11932.1
29795	1735.1	1981.7	12581.1
30870	1730.5	1918.4	12287.7
75373	1742.4	1991.4	12752.6
4835	1721.3	1934.6	11976.2
67852	1748.9	1967.4	12920.1
7580	1718.0	1891.9	11775.2
3119	1733.1	1934.5	12300.6
47294	1733.5	1947.0	12387.6
39959	1733.0	1934.8	12136.3
62320	1746.1	1966.0	12638.0
59257	1733.6	1943.0	12484.3
59428	1735.2	1989.0	12673.0
8230	1734.4	1943.2	12509.4
