23718	1387.5	1660.7	4655.3
17413	1384.3	1621.4	4589.2
5001	1380.9	1575.7	4488.7
9446	1396.3	1736.6	4860.5
35599	1383.0	1608.0	4556.2
16764	1385.5	1641.7	4604.6
12989	1382.3	1604.8	4528.7
9960	1386.6	1625.6	4662.4
28702	1384.2	1606.9	4591.0
4804	1382.6	1594.3	4521.5
15911	1393.3	1667.0	4803.8
16420	1383.1	1616.3	4556.6
37878	1388.8	1671.5	4686.6
4549	1386.1	1642.6	4638.3
32469	1390.3	1691.0	4735.7
6738	1384.0	1612.6	4590.5
32063	1384.1	1620.9	4567.4
38420	1386.0	1643.8	4608.3
9158	1385.3	1678.1	4589.1
39620	1384.1	1617.5	4585.1
21554	1386.6	1638.2	4651.0
37871	1385.2	1625.7	4620.5
30414	1385.4	1628.9	4605.1
39373	1382.2	1611.1	4523.2
34932	1382.9	1596.8	4531.1
12934	1384.5	1615.7	4586.3
11025	1386.2	1657.9	4638.2
28366	1378.9	1564.7	4472.5
19607	1390.1	1662.2	4710.3
37487	1382.4	1603.9	4530.6
16061	1384.6	1613.8	4615.9
21666	1385.2	1644.1	4616.4
9639	1386.1	1641.8	4626.3
4618	1382.4	1614.7	4537.6
26069	1386.9	1651.2	4655.6
6679	1380.0	1596.0	4497.3
3853	1385.1	1654.1	4625.3
12389	1383.5	1594.8	4558.9
39494	1392.2	1684.4	4771.7
2316	1384.0	1620.8	4584.8
35229	1383.3	1603.7	4545.4
22838	1380.8	1564.9	4516.6
1356	1384.1	1617.1	4579.7
13297	1384.3	1610.0	4578.3
12836	1388.0	1652.6	4667.5
23165	1387.4	1668.5	4640.7
39095	1382.1	1576.8	4538.9
9896	1383.1	1594.7	4567.3
22768	1381.2	1606.2	4512.5
20107	1382.4	1609.0	4510.5
22152	1385.6	1656.7	4609.7
20199	1386.9	1675.6	4647.7
39661	1385.5	1608.7	4592.7
22890	1384.7	1631.4	4600.4
27652	1380.8	1592.6	4501.5
38327	1386.9	1627.2	4641.9
10050	1379.8	1582.9	4469.1
1138	1385.8	1636.5	4607.3
37129	1382.7	1615.7	4558.3
19703	1379.5	1575.9	4467.1
33431	1388.1	1651.2	4675.7
17000	1387.7	1680.7	4663.9
8861	1386.6	1659.0	4641.6
23798	1383.6	1595.7	4550.0
27280	1378.3	1559.4	4444.2
1837	1385.1	1624.0	4588.5
1938	1386.1	1644.0	4627.9
13301	1385.8	1646.5	4622.1
12503	1386.4	1643.0	4621.8
10945	1384.4	1653.8	4583.3
1812	1384.4	1641.0	4596.5
127	1386.1	1633.9	4626.5
4385	1386.7	1632.3	4636.4
2638	1383.3	1619.7	4548.9
29967	1381.9	1613.1	4540.0
29614	1384.7	1630.5	4587.9
33953	1386.0	1658.4	4609.2
12446	1382.5	1591.6	4556.7
39023	1386.1	1624.3	4623.2
33011	1383.3	1625.4	4561.8
22757	1386.3	1644.4	4637.3
24804	1381.3	1602.7	4522.1
11856	1381.7	1589.6	4503.3
7087	1383.9	1628.2	4555.1
13663	1385.3	1634.1	4586.7
12631	1377.7	1573.3	4439.4
17864	1385.9	1628.2	4623.9
35833	1386.1	1616.9	4623.5
33676	1385.0	1612.3	4607.8
16628	1384.4	1606.5	4591.0
16642	1382.8	1627.8	4556.6
33831	1383.7	1596.2	4594.9
29791	1384.1	1611.8	4574.0
32698	1384.1	1637.6	4571.0
11660	1383.5	1618.7	4565.8
10720	1380.8	1610.0	4498.1
6246	1383.2	1597.2	4570.7
39568	1382.7	1585.4	4550.0
28205	1384.7	1605.9	4580.4
34098	1383.8	1623.8	4584.3
16913	1380.2	1595.5	4475.4
7381	1390.3	1672.3	4700.4
2778	1380.2	1600.3	4483.7
24606	1387.6	1662.1	4667.9
19629	1388.1	1661.7	4661.0
7147	1384.5	1623.7	4603.2
23385	1392.7	1707.0	4794.6
6631	1386.1	1644.3	4612.1
10999	1383.2	1605.7	4571.5
19046	1394.5	1703.2	4819.4
7166	1388.8	1654.9	4673.8
23935	1387.9	1646.4	4668.7
19326	1383.5	1611.4	4561.2
25608	1385.7	1621.6	4628.8
5192	1385.1	1632.6	4592.0
8813	1384.4	1618.6	4586.6
21755	1388.6	1649.6	4683.8
36915	1385.6	1616.2	4626.9
29732	1380.9	1569.4	4506.5
20328	1389.3	1672.5	4705.0
24543	1389.6	1689.3	4709.2
2275	1386.4	1624.2	4624.8
14203	1387.9	1679.2	4663.2
13519	1386.2	1667.2	4641.5
18008	1381.7	1569.7	4511.6
25617	1383.9	1617.2	4575.9
22865	1384.0	1621.9	4564.2
30095	1379.4	1577.2	4457.8
9520	1380.2	1585.7	4493.9
13449	1388.0	1623.8	4669.6
22284	1383.2	1624.7	4542.3
133	1386.3	1626.9	4616.1
4505	1386.1	1663.0	4636.6
17661	1388.3	1652.8	4689.7
8727	1382.8	1631.6	4539.3
12899	1380.8	1585.7	4512.0
23941	1384.8	1628.7	4589.4
27625	1386.1	1618.0	4624.0
25237	1381.8	1593.0	4521.1
25930	1387.8	1644.5	4672.2
32402	1385.3	1633.9	4611.5
15647	1385.1	1626.3	4577.1
3785	1392.7	1724.8	4780.0
1332	1385.9	1626.1	4624.2
2376	1393.6	1688.5	4800.2
4687	1383.8	1616.7	4574.9
24146	1378.8	1570.9	4454.3
18883	1386.5	1671.3	4653.9
27336	1378.5	1580.9	4430.0
22560	1385.5	1641.2	4623.6
35422	1388.0	1655.4	4679.6
21695	1383.9	1614.0	4575.0
24504	1380.6	1592.5	4483.7
34695	1383.0	1610.5	4559.7
10192	1387.9	1649.7	4665.7
18068	1384.8	1636.7	4593.0
22617	1383.1	1617.6	4536.4
25741	1387.3	1647.5	4667.6
10037	1389.4	1666.7	4704.4
18277	1386.0	1630.3	4637.1
5332	1384.2	1648.7	4571.0
38554	1385.2	1622.1	4584.4
18860	1387.1	1648.0	4635.1
38163	1382.9	1615.2	4538.3
15149	1391.0	1689.1	4738.7
28228	1384.6	1631.4	4586.2
553	1381.1	1591.3	4499.0
37514	1386.4	1629.2	4627.2
7457	1380.2	1581.8	4464.0
24741	1385.5	1643.3	4591.8
24018	1387.2	1647.5	4646.8
4160	1388.2	1644.0	4657.1
28800	1390.3	1673.2	4696.7
23876	1381.7	1596.8	4542.1
