44472	1704.4	2026.5	14766.5
32650	1695.7	1933.9	14351.8
9376	1697.0	2002.9	14620.4
17709	1690.5	1932.3	14310.1
66748	1675.8	1951.2	14324.8
31431	1673.6	1922.9	14038.3
24352	1694.3	1904.9	14214.5
18670	1684.1	1899.9	14411.7
53814	1688.9	1967.9	14662.6
9002	1669.7	1883.2	13873.3
29828	1681.7	1929.5	13986.2
30781	1681.6	1922.4	14229.8
71021	1691.9	1919.4	14306.3
8520	1689.8	1910.9	14459.4
60878	1692.9	1938.7	14131.1
12623	1696.6	1929.8	14660.1
60115	1681.2	1928.1	14249.0
72038	1680.9	1935.9	14399.3
17160	1688.2	1944.6	14513.2
74288	1680.1	1881.7	14091.7
40406	1683.4	1985.6	14312.7
71008	1688.5	1916.6	14242.2
57021	1687.8	1948.2	14276.1
73825	1678.9	1891.4	14160.1
65494	1686.3	1919.2	14201.9
24237	1691.8	1949.3	14453.6
20655	1677.3	1929.3	14177.3
53180	1687.7	1904.4	14415.5
36750	1682.2	1871.6	14092.3
70288	1666.2	1865.7	13947.4
30099	1711.3	1973.0	14703.2
40613	1686.2	1906.7	14297.6
18053	1701.9	1979.5	14548.0
8633	1688.7	1938.4	14708.8
48869	1687.1	1905.0	14030.8
12498	1691.0	1924.9	14024.1
7197	1692.3	1875.1	14218.6
23207	1695.6	1922.5	14412.8
74051	1679.9	1885.0	14063.9
4311	1674.8	1929.1	13904.3
66050	1722.4	1951.0	14891.7
42806	1706.5	1910.4	14540.3
2507	1686.8	1897.2	14316.3
24907	1685.0	1883.9	13889.0
24041	1690.8	1960.6	14892.9
43418	1686.8	1875.9	14168.9
73302	1692.6	1915.6	14250.3
18524	1704.8	1895.6	14170.2
42673	1693.6	1942.5	14580.2
37680	1705.7	1994.4	14863.0
41516	1695.3	1908.7	14254.0
37851	1680.5	1867.2	13978.5
74365	1692.0	1872.3	14055.0
42900	1698.9	1969.0	14670.3
51833	1688.5	1954.0	14458.0
71862	1671.9	1802.5	14048.1
18807	1692.5	1961.7	14424.3
2085	1687.4	1956.0	14204.2
69614	1668.9	1924.7	14081.9
36917	1683.8	1922.8	14063.2
62675	1705.4	1952.8	14497.5
31845	1687.2	1922.1	14179.9
16572	1681.8	1904.9	14096.1
44599	1701.3	1959.2	14524.0
51133	1695.0	1896.0	14257.3
3390	1693.2	1978.7	14511.9
3579	1695.2	2019.7	14570.9
24900	1685.8	1891.7	14290.4
23403	1686.7	1937.7	14276.6
20479	1703.2	1961.5	15234.7
3340	1699.5	1959.7	14425.6
176	1696.8	1945.4	14162.9
8167	1674.8	1924.5	14127.8
4887	1679.2	1902.8	14099.8
56172	1696.6	1916.6	14293.5
55510	1690.4	1960.0	14757.9
63652	1680.4	1909.2	14150.2
23290	1676.3	1915.6	14159.1
73167	1692.9	1936.7	14401.5
61885	1686.3	1921.1	13917.4
42640	1697.3	1872.9	14207.7
46481	1681.2	1914.3	14152.7
22180	1679.0	1921.2	14191.4
13228	1681.3	1948.7	13984.2
25570	1690.3	1886.6	14102.3
23633	1682.2	1932.9	14234.6
33455	1693.3	1946.1	14307.1
67179	1693.7	1922.8	14438.3
63131	1693.6	1952.3	14357.1
31132	1685.8	1926.5	14330.1
31159	1687.6	1877.7	13944.1
63420	1685.5	1890.3	14343.4
55838	1670.9	1917.4	14026.8
61294	1690.7	1909.4	14385.2
21805	1681.2	1888.7	14052.6
20040	1681.3	1958.4	14674.6
11640	1701.3	1993.7	14463.8
74190	1688.9	1994.4	14536.8
52860	1686.3	1911.6	14213.0
63922	1705.6	1964.2	14999.7
31661	1688.9	1890.9	14065.5
13768	1695.5	1957.2	14246.9
5126	1697.8	1909.9	14233.1
46102	1678.5	1905.8	14148.3
36759	1689.9	1903.0	14704.3
13325	1688.8	1920.7	14218.8
43809	1687.1	1918.8	14218.2
12355	1689.4	1916.5	14441.7
20556	1655.9	1873.2	13575.2
35661	1701.4	1861.3	14258.6
13357	1675.4	1870.1	13901.9
44840	1693.3	1888.7	14346.8
36185	1690.4	1941.4	14364.3
47980	1686.4	1891.0	14302.9
9648	1694.0	1970.3	14417.2
16446	1698.9	1972.1	14626.6
40744	1671.5	1928.8	14389.5
69208	1687.5	1885.6	14060.7
55722	1713.0	1969.2	14636.5
38064	1695.8	1973.7	14498.9
45978	1680.8	1921.1	14105.2
4166	1691.5	1910.2	14066.8
26562	1716.6	1945.9	14628.6
25278	1686.5	1911.6	14518.3
33706	1692.4	1887.0	14207.3
47993	1672.8	1939.6	13958.9
42825	1674.6	1895.9	14106.1
56401	1684.8	1954.1	14201.1
17765	1692.1	1969.1	14586.3
25142	1667.5	1905.9	13976.1
41733	1696.0	1945.7	14470.8
134	1689.7	1933.7	14159.8
8345	1679.1	1937.9	14274.8
33049	1683.2	1891.0	14086.5
16272	1697.4	2015.6	15282.3
24106	1684.7	1952.3	14364.3
44842	1697.1	1930.8	14348.0
51761	1704.3	1951.6	14766.3
47274	1688.2	1933.5	14228.1
48577	1680.3	1936.3	14145.7
60732	1682.6	1895.0	14216.9
29263	1680.3	1931.1	14126.0
6984	1700.4	1981.8	14510.4
2376	1679.4	1915.8	14244.8
4337	1700.5	1916.1	14247.7
8677	1698.4	1965.0	14635.3
45223	1699.5	1970.9	14738.8
35337	1688.2	1864.6	14019.7
51214	1685.5	1934.8	14355.1
42244	1691.3	1941.9	14421.6
66402	1674.2	1848.2	13842.6
40618	1685.4	1900.5	14109.5
45894	1684.2	1877.6	14050.4
65036	1699.0	1958.7	14322.8
19010	1686.0	1897.4	14234.5
33803	1703.5	1963.8	14760.5
42348	1694.5	1940.6	14141.8
48215	1680.3	1908.8	14098.3
18717	1698.8	1919.5	14155.5
34194	1689.5	1913.2	14156.4
9877	1687.4	1928.6	14116.6
72284	1697.9	1970.9	14415.6
35288	1702.2	1967.8	15200.3
71549	1689.5	1915.6	14149.3
28316	1700.2	1959.6	14587.6
52886	1671.8	1892.9	14085.8
894	1678.6	1862.8	13974.8
70330	1688.6	1895.1	14415.0
13863	1683.5	1932.9	14315.8
46333	1685.5	1911.0	13932.2
44974	1689.7	1916.4	14215.9
7665	1678.5	1881.0	14156.5
53958	1681.5	1879.1	13921.5
44706	1678.8	1889.9	14001.3
51194	1676.3	1879.7	14014.6
18154	1685.1	1957.4	14342.5
30659	1691.7	1962.7	14312.5
36057	1710.3	1953.3	14515.7
34413	1688.3	1949.1	14191.5
71655	1681.8	1857.0	13882.3
7589	1695.4	1973.1	14466.0
17282	1676.5	1870.4	13960.1
34771	1690.1	1927.1	14340.6
3212	1708.0	1993.0	14924.1
38562	1690.8	1920.2	14387.2
64936	1685.9	1884.2	14065.6
37797	1697.2	1955.1	14818.0
4821	1710.7	2026.0	15972.5
7572	1681.1	1897.6	14035.9
54182	1697.9	1952.0	14546.4
11560	1693.7	1897.2	14237.9
6149	1702.6	1988.6	14687.4
59437	1702.3	1924.7	14748.5
44340	1679.3	1891.6	14145.4
4403	1683.2	1907.3	14034.2
12339	1696.5	1881.0	14197.6
48481	1681.8	1915.6	14376.5
27605	1706.9	1917.8	14341.8
12146	1682.2	1929.7	14216.2
40191	1681.3	1917.2	14036.1
65897	1675.9	1904.0	14024.0
10648	1682.7	1886.6	14155.3
7694	1709.9	1975.1	14502.6
8881	1689.1	1927.5	14251.0
72610	1710.1	1989.4	14635.6
54055	1688.4	1935.5	14329.3
53115	1692.7	1941.4	14353.1
