0	2050.3	2499.0	273.3
1	2045.0	2436.6	246.6
2	2044.0	2448.2	241.1
3	2053.6	2520.3	284.7
4	2049.8	2513.3	267.3
5	2050.8	2488.4	275.1
6	2052.7	2520.6	285.7
7	2047.4	2455.6	257.8
8	2044.9	2458.1	243.3
9	2053.1	2548.4	285.1
10	2057.0	2599.4	300.1
11	2058.4	2590.5	312.6
12	2048.8	2488.8	263.4
13	2052.6	2505.6	282.0
14	2041.6	2399.6	226.1
15	2042.6	2437.0	230.2
16	2049.4	2490.6	268.8
17	2046.4	2465.1	250.2
18	2050.8	2533.5	271.6
19	2050.8	2500.1	274.0
20	2044.9	2440.9	244.6
21	2045.4	2456.2	245.4
22	2057.5	2594.4	306.2
23	2052.1	2541.7	280.8
24	2049.7	2477.4	265.0
25	2051.6	2514.7	275.4
26	2044.9	2460.9	244.4
27	2055.0	2556.1	297.1
28	2041.6	2418.7	228.7
29	2044.9	2426.4	247.0
30	2048.8	2498.7	263.7
31	2044.0	2447.9	241.5
32	2050.7	2513.7	269.6
33	2056.9	2595.0	301.8
34	2045.5	2469.9	248.1
35	2057.0	2569.8	302.4
36	2051.7	2525.5	279.2
37	2057.8	2592.8	305.5
38	2049.2	2499.0	264.3
39	2051.6	2512.7	275.0
40	2047.7	2470.1	257.5
41	2040.6	2400.0	222.6
42	2051.2	2504.0	274.0
43	2050.2	2520.8	267.2
44	2044.9	2445.9	241.8
45	2055.0	2559.7	293.0
46	2050.2	2522.0	270.8
47	2047.4	2471.4	256.5
48	2056.0	2572.9	298.2
49	2053.2	2540.4	287.7
50	2049.8	2507.3	268.0
51	2051.7	2480.8	276.5
52	2046.8	2487.6	254.0
53	2053.6	2497.9	284.7
54	2049.8	2480.8	270.6
55	2049.4	2497.8	268.8
56	2045.4	2446.7	245.7
57	2046.4	2466.6	254.0
58	2044.1	2443.0	238.7
59	2045.0	2456.3	245.2
60	2045.5	2440.5	247.6
61	2053.1	2546.8	289.8
62	2046.9	2474.5	253.9
63	2047.4	2484.8	259.3
64	2044.4	2442.0	242.2
65	2043.9	2435.4	239.2
66	2053.2	2515.3	285.8
67	2049.8	2485.8	266.0
68	2042.1	2424.4	231.5
69	2045.4	2470.2	244.3
70	2054.6	2545.4	293.0
71	2052.2	2509.7	278.9
72	2046.3	2468.1	248.3
73	2042.6	2447.5	233.1
74	2049.3	2489.6	262.3
75	2040.6	2437.8	222.9
76	2043.5	2422.6	236.9
77	2055.4	2551.4	293.9
78	2045.9	2431.0	248.9
79	2043.5	2432.6	233.5
80	2048.8	2476.4	262.4
81	2049.3	2495.1	265.1
82	2046.3	2440.9	249.8
83	2047.4	2480.6	255.5
84	2049.7	2503.4	263.4
85	2039.2	2391.4	216.1
86	2046.9	2469.3	254.8
87	2047.3	2484.0	255.0
88	2053.7	2536.9	288.7
89	2050.8	2525.2	276.9
90	2055.5	2571.5	294.7
91	2043.6	2421.8	235.8
92	2044.0	2440.8	239.6
93	2047.8	2484.5	258.5
94	2046.8	2485.0	257.0
95	2056.5	2528.8	302.8
96	2043.6	2427.3	239.2
97	2057.5	2567.4	304.7
98	2046.4	2494.8	252.4
99	2046.0	2438.2	253.9
