1070	1071.2	1366.9	1609.9
227	1066.3	1332.1	1613.2
3816	1069.9	1329.1	1559.4
6078	1073.0	1072.6	1617.6
4714	1066.1	1316.5	1585.1
7112	1070.0	1069.4	1569.7
2520	1073.4	1340.2	1692.8
6377	1080.0	1076.5	1665.7
5593	1072.0	1070.5	1580.9
7200	1059.1	1062.5	1519.6
4434	1070.0	1288.7	1554.7
9328	1075.5	1074.1	1571.4
8409	1071.6	1074.9	1569.6
2221	1072.4	1314.4	1559.5
1646	1064.7	1285.4	1516.1
9034	1080.0	1079.7	1643.5
3516	1062.5	1345.8	1597.3
2991	1067.8	1288.4	1528.2
2318	1072.3	1349.9	1600.6
7269	1067.9	1074.2	1618.5
5714	1061.1	1059.2	1522.7
2179	1072.6	1306.1	1572.7
6698	1077.4	1077.6	1600.8
8665	1074.8	1072.1	1591.3
4297	1080.0	1362.3	1674.3
1049	1078.0	1332.8	1592.5
5002	1070.8	1075.1	1597.5
7463	1069.0	1065.1	1552.1
2140	1061.7	1298.2	1531.5
4783	1075.2	1339.4	1587.8
4391	1071.1	1375.1	1611.0
1834	1057.6	1261.9	1490.6
6556	1069.6	1070.0	1583.1
4384	1079.3	1327.4	1611.6
8840	1069.2	1071.0	1599.9
1919	1077.5	1334.8	1642.1
2748	1074.6	1294.3	1586.0
5722	1067.3	1067.2	1573.3
4361	1066.3	1295.7	1591.3
2928	1070.5	1291.1	1599.9
1601	1063.3	1326.2	1630.5
9710	1068.3	1070.5	1536.2
4403	1072.1	1342.8	1611.9
7682	1071.0	1065.5	1595.4
8938	1068.8	1071.3	1554.0
6714	1079.0	1081.4	1617.6
404	1075.0	1299.3	1560.2
5598	1077.9	1074.6	1662.9
389	1066.6	1278.9	1526.2
8613	1062.0	1062.8	1496.3
1777	1074.1	1299.1	1558.1
5001	1071.0	1067.5	1529.1
7860	1075.8	1076.8	1655.3
8037	1063.0	1063.4	1565.9
6617	1072.6	1070.8	1603.1
6284	1071.1	1072.4	1595.3
805	1074.7	1327.0	1621.0
9938	1072.4	1077.4	1686.2
9771	1068.3	1065.4	1537.3
3583	1073.2	1342.9	1591.1
7128	1070.9	1069.8	1558.5
2442	1078.9	1386.4	1670.9
4124	1078.1	1334.3	1671.8
6402	1055.5	1049.1	1504.7
2474	1072.7	1300.1	1570.7
4051	1057.0	1287.6	1545.8
5067	1071.2	1072.6	1537.9
7156	1075.7	1077.0	1620.0
2750	1064.9	1308.8	1618.7
4454	1067.3	1335.9	1569.3
5912	1073.2	1071.4	1640.9
5296	1073.2	1068.4	1573.9
1487	1075.2	1354.7	1604.1
7376	1065.9	1072.7	1580.5
2360	1075.1	1363.7	1661.2
7410	1067.2	1074.3	1525.8
7828	1081.8	1081.4	1609.5
7889	1065.7	1068.8	1540.3
9317	1056.4	1058.6	1501.5
2605	1060.3	1288.6	1528.8
9269	1072.6	1067.8	1595.9
4562	1068.8	1309.0	1536.5
1165	1068.3	1337.6	1553.8
1142	1080.4	1331.1	1617.1
6876	1062.3	1068.7	1555.1
5366	1071.0	1062.2	1552.8
5783	1068.0	1068.4	1553.3
8239	1062.0	1059.9	1534.2
8054	1068.3	1062.6	1538.2
929	1072.8	1330.1	1609.3
9674	1071.5	1067.0	1554.6
5209	1069.4	1067.9	1585.6
4563	1070.4	1349.3	1589.5
7853	1059.1	1065.7	1549.0
761	1071.8	1352.4	1590.5
5459	1074.0	1075.1	1578.3
4152	1073.0	1373.7	1678.7
293	1072.7	1325.8	1587.7
8710	1068.5	1067.8	1547.7
2819	1069.8	1349.5	1615.5
9884	1079.1	1081.8	1629.9
3031	1070.8	1336.2	1588.4
2294	1075.1	1357.3	1586.2
8122	1070.0	1073.1	1549.6
8991	1064.9	1067.2	1541.3
1315	1073.2	1340.9	1601.6
9980	1068.9	1064.4	1563.1
577	1066.0	1300.6	1529.4
8105	1060.4	1062.0	1517.5
66	1069.1	1299.3	1555.3
4272	1069.6	1305.1	1555.2
3630	1073.7	1346.9	1587.3
798	1083.6	1391.7	1671.7
4011	1080.6	1333.0	1583.3
7117	1066.3	1069.2	1513.9
2012	1065.6	1316.3	1569.5
6668	1071.5	1074.5	1631.2
2326	1072.3	1341.5	1576.6
2333	1067.5	1298.0	1581.5
6332	1067.8	1064.1	1583.2
4555	1072.4	1334.7	1598.7
750	1075.5	1299.9	1574.0
5218	1058.2	1055.5	1528.0
964	1075.9	1320.4	1697.4
8084	1065.4	1058.0	1572.2
9140	1070.9	1069.6	1522.1
2616	1073.8	1345.7	1624.2
1901	1071.0	1320.8	1575.5
5422	1076.6	1076.2	1606.2
2134	1068.2	1287.2	1554.4
7721	1065.3	1066.1	1526.7
6874	1066.1	1072.3	1566.1
7834	1072.0	1079.2	1545.7
5477	1072.2	1075.1	1597.2
9499	1073.1	1066.1	1576.7
3310	1069.6	1341.3	1639.8
2151	1068.0	1303.3	1550.1
5134	1069.5	1072.9	1518.8
3500	1069.2	1336.3	1599.1
7201	1070.0	1073.6	1560.9
5677	1065.8	1065.3	1553.2
5123	1059.1	1055.1	1494.4
35	1063.3	1304.5	1538.3
4551	1073.7	1356.7	1573.2
1556	1071.2	1318.4	1605.7
4488	1059.3	1285.8	1530.6
1027	1071.9	1375.1	1651.7
9628	1066.0	1065.7	1548.1
1242	1060.7	1236.2	1490.4
1722	1062.6	1305.6	1583.8
1845	1065.7	1324.0	1588.1
6768	1070.8	1075.0	1571.6
2307	1064.2	1308.9	1539.4
4313	1075.5	1363.0	1650.2
