4220	1070.8	1286.7	1530.8
2708	1079.1	1355.9	1607.1
2309	1069.9	1305.9	1644.9
8467	1072.5	1078.0	1572.5
9063	1057.9	1056.0	1508.6
6257	1078.9	1076.6	1638.2
5217	1066.5	1068.2	1578.6
6291	1072.7	1071.4	1605.6
4109	1076.3	1383.1	1624.8
8334	1073.9	1082.9	1658.9
214	1062.5	1336.7	1552.4
2746	1063.7	1292.4	1538.3
8367	1066.4	1069.1	1580.1
4155	1059.6	1241.2	1508.9
8668	1083.7	1082.7	1659.6
2502	1065.9	1315.5	1561.3
6025	1062.6	1061.6	1622.5
9674	1076.2	1072.9	1618.5
9011	1065.6	1063.4	1580.1
7567	1075.8	1077.6	1604.8
9472	1071.7	1070.9	1593.6
5504	1075.6	1074.5	1616.6
2093	1082.6	1383.9	1638.4
9823	1073.1	1080.4	1597.6
6235	1078.4	1083.9	1639.2
8373	1070.3	1080.9	1585.5
6068	1069.3	1066.5	1660.9
8585	1066.9	1069.2	1561.2
4080	1073.5	1351.5	1640.7
8113	1072.9	1077.8	1559.2
2195	1063.3	1296.2	1574.9
718	1069.5	1344.6	1592.4
9630	1073.9	1069.6	1592.3
4930	1074.7	1302.2	1580.5
1948	1071.3	1331.1	1584.1
8270	1066.0	1057.4	1543.5
6059	1074.1	1080.8	1593.6
1276	1074.8	1309.4	1664.9
5135	1077.5	1082.3	1576.7
4267	1058.6	1293.9	1586.0
5358	1060.4	1065.7	1590.8
3785	1071.7	1362.5	1654.4
9445	1070.2	1067.0	1594.5
143	1072.1	1347.0	1566.0
7623	1074.7	1073.0	1648.3
6754	1065.8	1068.7	1553.1
3844	1067.7	1332.3	1586.0
2080	1071.6	1283.1	1593.6
3257	1073.7	1333.0	1616.5
7030	1059.7	1056.2	1521.6
1120	1071.1	1357.8	1585.0
6541	1063.4	1063.1	1517.1
7272	1063.3	1066.6	1560.0
5295	1060.7	1063.0	1493.3
1782	1056.7	1302.3	1518.4
9004	1059.9	1054.7	1527.9
2612	1070.7	1296.4	1557.3
6850	1072.3	1079.5	1591.0
9200	1071.8	1061.9	1657.7
3536	1074.2	1299.2	1557.4
9148	1079.0	1076.0	1553.7
477	1061.9	1300.1	1509.8
8996	1066.4	1063.0	1566.5
7343	1075.0	1064.7	1623.1
5696	1069.7	1065.8	1676.6
8736	1070.7	1062.3	1579.5
5321	1059.9	1055.3	1496.1
3335	1073.7	1337.6	1577.0
7629	1071.7	1076.5	1634.0
7131	1080.4	1075.5	1574.0
8863	1072.2	1069.4	1631.0
2009	1063.2	1286.8	1524.9
7397	1071.5	1065.3	1617.0
6780	1070.3	1065.6	1604.1
5236	1081.5	1081.1	1680.1
9263	1072.4	1072.3	1652.4
9014	1071.7	1070.4	1548.1
4475	1064.8	1302.6	1524.5
3808	1076.6	1354.5	1618.8
5107	1079.4	1080.2	1661.7
2233	1063.3	1297.1	1549.6
3244	1068.6	1331.9	1574.5
9656	1066.3	1073.1	1564.2
6464	1063.1	1054.3	1537.7
1460	1072.6	1348.1	1592.1
1164	1068.1	1304.7	1589.1
6312	1069.8	1071.6	1565.5
