8561	1724.0	1926.7	11661.6
1814	1736.2	1984.8	12481.5
30527	1733.2	1928.1	11810.7
48621	1736.7	1969.1	11993.2
37698	1731.8	2005.0	12104.8
56886	1738.3	1984.8	12298.2
20130	1726.1	2000.5	11950.1
51004	1730.7	1924.5	11834.8
44727	1731.0	2002.2	12072.8
57588	1733.5	1972.2	13011.7
35440	1716.4	1946.3	11742.9
74619	1727.6	1905.0	11773.5
67258	1735.1	1990.0	12221.4
17699	1736.4	1947.7	12292.6
13087	1741.5	1986.6	12081.3
72262	1723.3	1888.2	11719.1
28060	1727.1	1935.7	11839.9
23849	1731.4	1986.2	11995.8
18450	1737.1	1924.4	11879.1
58118	1733.6	1953.2	12069.5
45654	1719.6	2018.9	11979.0
17322	1713.8	1959.8	11720.9
53536	1746.1	2000.7	12602.4
69302	1750.5	2030.5	12713.5
34287	1739.7	2009.4	12084.2
8242	1745.4	2008.3	12320.8
39925	1732.5	2000.3	12021.8
59660	1733.6	1968.6	12209.7
16967	1716.1	1915.7	11564.6
38158	1709.9	1920.0	11504.2
35017	1718.2	1945.8	11735.5
14498	1733.5	1976.0	11963.8
52376	1741.1	1970.4	12235.7
34946	1734.6	1962.9	12210.1
70697	1743.4	1946.7	12246.1
15157	1728.2	1964.5	12093.5
21800	1737.9	1965.7	12202.4
45670	1723.1	1982.0	12029.8
34738	1722.6	1969.5	11890.0
23238	1750.4	1984.1	12433.6
12572	1720.9	1956.6	11776.1
77677	1745.1	2024.1	12461.7
35062	1733.3	2010.2	11996.9
61388	1735.4	2008.6	12203.5
71472	1747.6	1986.4	12340.5
53612	1734.1	1989.4	12099.1
2929	1726.5	1993.1	11881.4
44645	1733.0	1985.6	12303.4
2790	1722.3	1978.0	12002.8
68862	1717.3	1900.3	11645.3
13934	1742.5	1984.8	12573.6
39835	1728.3	1997.3	11995.7
62804	1725.9	1956.1	11779.6
64228	1726.3	1910.1	11665.2
52810	1736.7	1947.2	11937.2
50130	1745.1	1940.9	12286.4
6082	1726.1	2004.2	12297.8
79503	1728.6	1938.5	11902.6
78159	1740.6	1977.2	12459.2
28405	1732.4	1987.7	12024.4
56905	1733.5	1981.2	12198.0
19215	1736.0	1990.5	12220.6
32741	1739.4	1956.9	12173.6
51063	1725.2	2000.0	12070.3
19458	1741.2	2023.2	12462.1
32139	1736.8	1989.7	12189.9
40314	1720.8	1956.9	11778.6
57118	1737.9	1953.6	12123.6
21653	1730.0	1959.1	11918.2
35362	1737.1	1960.8	12072.7
47099	1718.4	1938.8	11836.2
42137	1746.7	2035.0	12306.8
11469	1730.9	2014.2	11932.3
58878	1732.7	2014.9	12386.8
18485	1717.2	1992.5	11799.6
59148	1719.9	1907.0	11570.8
62512	1745.5	1990.0	12226.2
62999	1729.1	1927.0	11796.5
74505	1742.7	1991.7	12260.5
20427	1737.3	2018.7	12447.4
