4567	1108.6	1346.9	2316.8
5825	1106.0	1344.2	2298.3
9963	1111.3	1354.5	2382.2
9335	1110.1	1403.0	2397.6
5741	1110.0	1334.9	2376.0
662	1111.6	1361.2	2340.9
8155	1110.9	1367.6	2427.2
5588	1126.7	1422.1	2446.8
913	1116.5	1396.9	2422.6
911	1112.8	1369.3	2306.9
7635	1118.3	1379.1	2376.5
2485	1118.1	1352.4	2393.2
9089	1113.1	1340.2	2306.3
1308	1116.6	1426.3	2440.5
2860	1121.8	1378.9	2395.2
4968	1124.6	1397.3	2428.3
4163	1115.8	1438.2	2423.1
2099	1115.7	1374.7	2336.9
537	1106.0	1347.1	2289.2
5732	1108.5	1337.7	2324.4
3626	1120.0	1377.8	2360.9
9846	1123.1	1394.3	2402.2
5461	1103.2	1305.6	2274.8
7591	1113.4	1380.1	2370.8
6930	1119.3	1405.4	2397.2
3182	1108.6	1299.4	2274.0
6783	1111.9	1325.6	2305.0
2186	1115.1	1385.8	2317.4
7293	1105.8	1297.9	2280.8
7034	1127.7	1423.3	2419.8
2835	1120.4	1369.9	2338.8
527	1118.1	1397.1	2399.3
3650	1113.7	1349.7	2307.1
5798	1113.3	1346.2	2346.2
5593	1123.8	1437.5	2454.9
40	1115.7	1350.2	2415.2
98	1123.6	1423.9	2424.0
4758	1118.0	1370.1	2378.3
2896	1116.0	1313.6	2334.0
2995	1117.0	1373.6	2371.7
5537	1117.3	1370.8	2370.8
4363	1101.7	1349.9	2282.8
3655	1107.0	1303.3	2281.0
7248	1113.3	1384.3	2362.1
3337	1119.4	1374.5	2386.1
8978	1121.6	1396.6	2429.4
7122	1128.9	1430.0	2456.8
7145	1113.1	1331.2	2363.9
8713	1110.4	1380.8	2337.8
6132	1112.5	1348.4	2363.0
6299	1122.2	1370.9	2383.8
9255	1118.1	1452.2	2563.3
8486	1124.4	1347.3	2335.2
7656	1107.3	1323.4	2286.5
9892	1123.6	1388.8	2442.0
2243	1115.0	1346.1	2415.4
5316	1118.1	1395.7	2407.5
9951	1114.6	1340.1	2332.0
6062	1116.8	1375.9	2352.7
9678	1111.8	1307.9	2281.9
8970	1110.4	1339.4	2335.9
9529	1115.0	1347.3	2389.3
6674	1109.8	1366.7	2358.8
720	1116.5	1386.9	2338.5
3797	1105.3	1332.2	2321.9
4858	1120.7	1345.7	2413.2
8437	1111.2	1367.4	2314.6
5179	1115.3	1391.7	2423.9
2508	1121.0	1316.1	2345.9
9583	1123.6	1354.7	2358.9
890	1115.2	1348.7	2332.3
8545	1129.8	1387.7	2420.5
1467	1106.7	1313.1	2310.3
2649	1114.4	1353.0	2317.8
9067	1117.8	1391.0	2347.2
5060	1114.8	1387.2	2381.8
7047	1125.1	1388.0	2436.1
8500	1120.4	1375.7	2376.9
7184	1110.3	1295.2	2271.1
2354	1122.8	1410.8	2429.7
250	1122.5	1439.5	2409.1
1862	1105.0	1326.0	2337.5
1110	1124.9	1387.8	2447.7
3894	1119.0	1404.7	2400.2
7589	1114.9	1328.7	2340.9
9740	1111.2	1317.6	2345.8
6258	1116.5	1387.0	2437.6
156	1121.2	1392.8	2406.5
5561	1121.9	1388.1	2437.3
8697	1111.1	1337.4	2338.9
8258	1114.3	1362.8	2314.7
6043	1124.7	1379.0	2383.1
9514	1113.8	1311.8	2339.7
7356	1110.3	1325.6	2273.3
476	1105.6	1337.4	2289.5
1275	1105.8	1351.1	2359.1
4531	1117.4	1333.3	2375.0
5446	1113.4	1375.5	2348.8
7096	1117.3	1373.2	2361.2
513	1113.2	1341.6	2323.8
766	1109.0	1347.3	2302.7
7469	1116.3	1371.4	2370.0
9174	1126.9	1406.4	2449.2
8403	1130.8	1387.4	2458.5
6590	1120.7	1399.3	2416.2
2878	1114.6	1361.7	2322.3
3202	1117.7	1391.8	2388.6
7522	1112.1	1368.9	2338.8
33	1134.9	1418.4	2487.5
4948	1121.4	1356.3	2387.5
4008	1100.9	1349.0	2297.7
1797	1111.9	1356.1	2329.2
789	1119.7	1396.0	2397.4
6268	1114.6	1368.5	2342.3
1068	1121.4	1382.6	2390.9
3442	1113.6	1348.7	2353.3
3814	1112.7	1374.4	2384.2
616	1117.1	1378.6	2431.8
6480	1112.1	1369.7	2331.9
8761	1123.3	1376.6	2394.5
4466	1115.8	1389.2	2359.2
3164	1109.9	1359.0	2356.1
8028	1113.7	1320.6	2364.2
6442	1107.9	1337.3	2279.3
268	1112.4	1356.6	2409.2
2570	1101.0	1316.3	2281.0
2132	1108.8	1333.3	2309.2
3090	1114.5	1341.4	2285.0
8322	1122.0	1384.4	2407.4
8135	1118.5	1353.8	2397.6
4224	1112.5	1358.1	2329.1
5987	1125.4	1419.2	2429.7
6284	1117.5	1357.7	2383.1
8483	1105.3	1313.4	2294.4
3800	1113.1	1331.5	2330.7
3252	1131.1	1449.2	2493.0
9610	1124.4	1377.8	2410.7
959	1122.4	1364.2	2371.3
2566	1121.6	1362.9	2369.4
3489	1122.0	1358.8	2455.3
7370	1110.9	1346.9	2341.7
3973	1119.9	1397.7	2400.3
6216	1116.2	1376.5	2341.5
8515	1116.6	1364.1	2377.2
2677	1122.5	1381.5	2396.9
2239	1117.1	1323.7	2429.0
9117	1121.7	1367.9	2387.1
2101	1110.2	1350.5	2329.7
8247	1112.7	1344.4	2313.1
138	1122.5	1388.3	2395.4
144	1120.4	1398.6	2455.1
4766	1125.1	1405.4	2425.4
2574	1118.5	1333.0	2370.8
7772	1113.8	1321.4	2300.2
1272	1119.7	1422.5	2442.4
4255	1115.0	1357.4	2352.2
5409	1102.1	1319.1	2251.2
6099	1117.8	1375.9	2408.8
546	1116.4	1326.1	2351.9
3778	1107.6	1364.0	2377.3
9541	1105.2	1294.0	2254.9
6056	1118.1	1398.9	2418.3
8910	1120.7	1433.1	2382.0
5135	1109.7	1296.6	2286.2
1107	1108.8	1332.9	2338.4
6218	1130.4	1417.9	2570.5
9596	1116.1	1370.3	2347.9
6379	1115.2	1378.7	2334.3
5792	1106.4	1357.0	2325.1
8917	1108.6	1310.4	2279.3
3718	1124.9	1372.9	2489.3
1749	1120.2	1410.7	2461.2
8492	1115.6	1402.0	2381.9
2824	1123.0	1396.9	2449.2
1677	1108.6	1309.5	2326.5
1941	1111.5	1363.5	2360.7
5748	1111.0	1365.8	2351.1
8986	1104.9	1334.7	2295.2
872	1111.2	1305.8	2377.2
4550	1121.7	1334.5	2388.4
3879	1112.2	1339.3	2355.3
5372	1117.8	1322.4	2356.6
4384	1122.4	1376.1	2549.3
6470	1117.7	1363.0	2386.4
337	1121.7	1390.2	2421.8
5353	1114.8	1374.7	2513.9
1526	1111.4	1323.7	2304.9
8578	1121.8	1339.9	2360.6
2536	1107.4	1370.3	2400.7
7965	1112.8	1354.0	2324.8
341	1114.2	1376.8	2344.8
4554	1114.2	1310.3	2279.0
7140	1123.4	1435.6	2472.6
7669	1113.0	1364.8	2308.3
6462	1113.5	1339.9	2337.9
9391	1115.6	1352.5	2332.6
3147	1113.9	1335.2	2309.4
3629	1125.3	1411.4	2425.7
2058	1114.5	1400.5	2388.7
19	1114.9	1362.6	2423.7
3520	1115.3	1335.7	2348.3
4257	1112.2	1340.8	2362.5
9534	1109.1	1378.4	2370.1
5724	1102.2	1334.7	2331.1
7074	1111.8	1371.8	2321.7
3660	1112.3	1345.1	2375.9
7821	1110.4	1374.6	2393.2
8954	1110.3	1301.7	2296.6
8768	1102.5	1294.6	2258.1
1910	1107.8	1321.9	2291.9
105	1123.6	1422.2	2422.6
7990	1112.6	1296.6	2292.4
373	1125.4	1380.1	2416.1
5084	1110.5	1303.7	2262.3
4416	1113.6	1375.7	2421.7
6617	1115.6	1422.7	2455.1
7691	1115.9	1346.8	2350.0
5387	1114.4	1318.2	2319.2
5705	1122.4	1374.3	2540.0
3071	1128.2	1422.3	2493.7
16	1116.9	1382.0	2363.8
6411	1119.4	1363.1	2386.5
7009	1108.2	1318.2	2284.5
4480	1114.6	1330.7	2368.8
5670	1122.1	1402.8	2462.4
9527	1113.2	1366.6	2395.3
560	1117.6	1363.3	2382.2
3832	1107.4	1305.0	2256.8
2173	1118.6	1381.3	2413.1
9259	1116.1	1334.4	2305.6
8157	1112.0	1321.1	2352.3
3300	1133.1	1415.4	2447.3
5007	1108.1	1335.8	2288.4
3623	1123.7	1416.4	2476.9
9549	1119.0	1356.4	2340.1
7317	1114.5	1395.1	2387.8
693	1116.5	1347.7	2397.7
4790	1122.3	1382.2	2388.8
6955	1116.5	1353.2	2320.4
9383	1113.1	1345.4	2356.4
7928	1118.6	1346.5	2363.8
2728	1110.5	1326.0	2313.6
7403	1108.4	1309.7	2280.3
4275	1113.1	1370.1	2632.2
2698	1114.5	1339.7	2338.2
328	1109.6	1306.9	2291.6
7533	1117.2	1344.0	2391.6
8420	1113.2	1341.8	2371.5
1285	1113.4	1385.9	2397.7
6607	1109.3	1365.1	2308.4
9481	1119.6	1355.8	2414.1
4316	1110.1	1350.9	2348.8
4307	1114.5	1371.3	2366.3
4921	1111.2	1384.6	2368.2
971	1121.9	1374.5	2342.8
889	1117.7	1403.1	2394.7
2257	1124.8	1373.3	2407.1
9525	1112.8	1322.6	2293.6
6300	1113.1	1304.0	2357.8
5277	1121.4	1380.2	2412.7
1346	1115.4	1370.8	2342.4
1274	1118.2	1325.8	2369.4
2943	1120.9	1410.9	2411.1
4398	1115.4	1404.9	2522.0
9983	1116.8	1392.4	2379.7
4005	1114.2	1356.1	2357.9
1937	1108.5	1307.3	2278.9
2842	1112.8	1348.6	2374.4
4941	1099.3	1290.1	2237.1
8277	1112.1	1372.0	2311.5
5391	1119.6	1379.0	2415.4
9418	1121.0	1448.4	2411.5
942	1111.6	1372.1	2339.6
9564	1114.1	1325.9	2314.9
