6216	1070.6	1072.7	1549.1
3151	1065.0	1288.0	1539.5
5824	1072.6	1069.2	1579.8
919	1071.0	1362.2	1610.1
1693	1076.6	1327.6	1596.4
2938	1059.7	1311.5	1542.6
3065	1063.5	1295.4	1608.2
8341	1063.5	1062.2	1523.3
3499	1069.7	1303.1	1547.0
7582	1080.6	1082.5	1682.6
5904	1067.8	1067.4	1525.4
1876	1075.5	1300.5	1567.5
9619	1071.5	1067.0	1585.8
420	1064.4	1264.0	1529.7
4328	1068.3	1384.3	1635.7
4177	1074.4	1282.5	1548.8
6617	1082.1	1087.6	1666.6
3918	1071.7	1286.7	1574.8
6337	1067.7	1060.8	1521.9
6819	1067.6	1068.6	1603.8
2221	1072.6	1289.1	1561.9
6326	1055.7	1056.8	1480.2
230	1069.5	1316.4	1635.5
6013	1074.0	1078.4	1694.7
8925	1075.0	1073.7	1619.6
6360	1063.6	1067.0	1543.4
1233	1085.1	1408.2	1705.0
3419	1075.4	1307.3	1624.2
8478	1065.6	1064.2	1562.0
4145	1066.0	1320.0	1567.2
9413	1065.4	1066.4	1510.3
8889	1069.8	1077.1	1701.9
1862	1076.9	1325.4	1596.6
6848	1065.9	1066.7	1539.9
8039	1070.3	1071.7	1603.5
7996	1067.4	1062.7	1500.1
6462	1067.3	1065.8	1577.7
1221	1066.7	1294.4	1551.4
6174	1070.6	1063.5	1550.3
2013	1064.7	1299.3	1552.6
33	1069.0	1390.7	1620.5
7923	1077.0	1079.7	1643.5
7426	1065.5	1066.2	1546.8
8754	1056.3	1056.6	1544.2
2058	1069.6	1334.7	1554.3
572	1066.3	1298.1	1534.8
9443	1070.3	1069.9	1566.0
170	1067.7	1279.3	1505.8
3760	1064.0	1349.5	1607.5
7155	1071.2	1071.5	1584.0
2152	1076.8	1311.4	1624.1
2165	1062.9	1244.1	1499.6
5092	1067.8	1065.5	1578.9
4060	1067.6	1351.6	1556.9
8174	1071.6	1065.9	1543.3
3329	1066.4	1296.4	1542.3
4013	1069.3	1357.2	1581.3
1143	1074.3	1342.8	1635.6
9989	1069.0	1075.7	1579.8
1398	1080.0	1398.1	1792.0
2356	1074.7	1329.5	1596.4
4857	1069.8	1284.3	1531.6
1541	1074.9	1318.6	1590.2
1828	1068.6	1271.4	1556.2
7491	1073.2	1077.1	1637.6
8046	1070.4	1066.2	1596.0
9072	1061.8	1061.1	1497.7
9681	1072.4	1079.9	1549.1
9983	1069.3	1070.0	1537.4
5866	1071.4	1069.4	1579.5
7198	1077.3	1076.1	1594.3
5240	1071.0	1072.0	1571.1
7537	1069.7	1070.1	1555.5
3059	1067.7	1286.6	1548.6
8142	1066.2	1070.0	1509.7
4454	1065.5	1322.1	1575.0
9629	1068.2	1066.6	1564.4
4997	1063.9	1279.8	1522.1
2864	1064.7	1333.5	1570.3
9470	1067.4	1066.6	1620.9
630	1067.6	1321.3	1590.5
9672	1075.0	1078.6	1576.1
1598	1063.5	1262.2	1530.9
7266	1076.1	1085.4	1672.0
2565	1061.3	1281.3	1522.3
6084	1058.4	1054.8	1505.7
9129	1075.7	1074.7	1588.9
3416	1059.9	1260.4	1516.5
6190	1061.6	1060.4	1569.9
7859	1067.0	1064.3	1515.3
8892	1065.4	1065.1	1519.5
655	1077.2	1349.4	1614.8
