32612	1518.3	1750.6	8847.2
23943	1514.7	1754.1	8770.9
6876	1512.6	1768.3	8690.7
12987	1499.3	1715.1	8382.3
48949	1508.1	1732.8	8541.9
23050	1502.5	1693.2	8384.2
17859	1528.8	1802.9	8851.0
13693	1515.3	1753.9	8803.0
39464	1518.3	1771.1	8927.7
6603	1500.9	1658.6	8201.7
21875	1519.1	1746.4	8672.2
22575	1516.4	1733.1	8663.7
52082	1530.0	1809.8	8824.4
6251	1527.2	1780.8	8830.4
44644	1508.7	1746.5	8714.1
9260	1518.7	1749.7	8548.8
44085	1516.4	1798.5	8929.9
52828	1519.0	1755.4	8759.7
12588	1514.7	1785.3	8869.2
54478	1510.0	1712.1	8560.0
29634	1499.6	1710.0	8362.0
52073	1514.6	1779.8	8867.5
41817	1517.0	1714.9	8743.6
54138	1516.6	1798.7	8870.6
48030	1512.4	1697.9	8659.8
17778	1517.4	1787.4	8755.3
15152	1520.6	1768.9	8861.5
39000	1531.4	1836.9	9074.2
26954	1532.6	1776.7	9058.9
51545	1517.6	1755.7	8745.7
22077	1505.9	1749.5	8578.3
29786	1508.8	1753.9	8606.0
13245	1514.9	1726.7	8685.3
6339	1512.7	1758.0	8569.9
35840	1506.7	1725.1	8604.5
9173	1516.3	1739.4	9391.4
5286	1524.7	1800.8	8994.4
17025	1527.4	1792.3	8806.6
54304	1514.0	1755.4	8801.5
3171	1518.4	1757.8	8653.1
48438	1512.1	1729.8	8591.5
31396	1517.2	1786.9	8896.4
1849	1509.0	1742.1	8611.1
18273	1512.5	1754.3	8692.4
17638	1509.6	1771.5	8834.0
31845	1515.4	1760.7	8693.2
53755	1514.9	1770.7	8910.9
13594	1525.0	1749.0	8713.9
31299	1534.3	1827.0	9510.9
27639	1527.4	1776.2	8929.4
30451	1531.0	1846.2	9334.1
27764	1512.9	1772.0	8924.2
54534	1522.1	1782.2	8852.3
31466	1514.8	1748.6	8722.0
38015	1507.2	1749.7	8511.6
52700	1518.9	1787.1	8911.6
13803	1530.5	1755.9	8708.8
1543	1520.6	1755.7	8849.1
