59058	1857.7	2035.4	14117.7
29937	1861.1	2072.2	14452.2
55323	1852.1	2028.6	14264.4
8712	1839.9	2035.6	13723.9
16060	1850.4	2063.4	14519.9
27888	1857.7	2071.4	14393.7
29088	1841.5	2022.4	14045.3
79235	1864.9	2042.8	14187.9
33201	1860.0	2064.9	14414.8
72017	1850.5	2052.9	13977.1
56062	1866.9	2082.2	14441.6
17748	1864.0	2083.1	14568.7
91379	1852.5	2062.6	14366.3
3888	1858.5	2061.9	14164.7
41056	1853.3	2107.0	14486.9
39610	1855.9	2118.7	14782.7
62821	1857.8	2055.1	14055.3
37137	1869.4	2120.8	14430.4
60153	1851.8	2067.6	14301.2
64733	1863.8	2100.9	14645.6
20971	1867.7	2109.8	15176.9
60033	1855.4	2128.2	14762.6
2002	1858.2	2054.6	14442.1
57051	1872.0	2040.1	14345.6
84773	1859.8	2021.2	14258.9
60347	1857.1	2053.5	13858.7
11520	1848.6	2072.5	14141.8
32334	1861.7	2057.8	14074.6
80510	1853.1	2045.7	14065.9
39234	1844.2	2056.1	13933.2
89409	1848.4	2047.2	13896.3
84420	1858.2	2074.7	14479.9
17467	1870.7	2051.3	14610.2
64971	1865.4	2040.7	14449.6
76315	1849.0	2058.0	13952.5
75905	1867.5	2117.6	14887.7
61283	1854.1	2034.6	13745.8
11331	1857.1	2021.6	13970.8
58537	1863.1	2087.7	14185.9
18859	1852.7	2053.4	13985.7
64952	1864.2	2096.3	14569.2
75197	1864.8	2058.0	14369.7
70460	1875.0	2087.0	14471.4
83123	1869.7	2151.5	14484.1
19261	1867.2	2096.9	14306.3
5072	1837.6	2017.8	13873.1
89690	1876.1	2121.2	14694.3
1223	1866.3	2050.4	14050.4
35471	1870.8	2091.7	14479.9
67854	1867.6	2077.0	14419.2
20110	1868.9	2099.0	14520.4
20235	1874.9	2099.6	14564.0
48159	1859.3	2092.1	14300.2
38306	1867.2	2066.1	14167.1
77569	1887.1	2133.4	14897.5
31319	1861.2	2047.2	14376.4
37838	1862.4	2076.1	14168.9
10433	1867.9	2055.4	14512.4
94900	1860.0	2031.7	14020.7
12852	1853.4	2051.4	14651.0
21997	1860.5	2059.6	14251.1
45881	1850.5	2057.8	14347.2
14193	1857.6	2108.9	14121.1
16932	1869.1	2052.6	14426.8
71029	1851.3	2033.1	14141.6
76333	1862.4	2061.5	14245.4
86134	1862.9	2065.3	14371.5
91958	1869.0	2157.4	15101.0
94839	1869.4	2077.3	14513.2
55489	1858.0	2065.5	14338.1
68214	1869.0	2116.7	14867.8
49491	1855.1	2034.2	14025.7
71458	1858.2	2094.3	14148.6
28630	1868.1	2044.4	14329.9
77234	1867.8	2081.5	14467.9
41965	1841.3	2012.0	13750.9
91459	1873.9	2121.6	14596.4
47147	1871.5	2100.8	14742.9
26737	1854.5	2090.8	14178.6
89931	1845.7	2081.8	14163.7
5349	1881.1	2108.0	14549.8
91866	1848.7	1995.2	13618.6
14599	1850.4	1986.2	13669.8
68837	1846.0	2028.8	13769.8
23838	1848.1	2064.7	14282.0
57517	1851.5	2046.5	14349.5
86665	1868.5	2119.8	14495.9
31965	1843.0	2027.6	13912.9
58521	1861.9	2107.3	14774.2
74501	1864.1	2057.6	14966.2
84390	1844.8	1996.0	14105.3
5496	1873.3	2071.2	14377.9
61136	1873.8	2093.5	14544.4
29703	1848.4	2032.5	13774.0
42062	1866.1	2084.7	14467.3
50685	1848.9	1997.8	13912.1
4051	1862.4	2070.1	14317.9
68201	1847.6	2000.8	13755.9
28381	1856.5	2045.3	13907.2
88072	1862.3	2092.9	14423.3
1868	1839.6	2055.1	13986.9
87762	1871.9	2079.3	14938.4
24404	1860.1	2023.3	14122.0
51083	1864.8	2047.9	14209.2
33240	1859.6	2024.2	13912.6
