35575	1392.5	1625.8	7175.1
26063	1378.0	1564.3	6746.6
26457	1388.8	1624.1	7001.8
8246	1386.5	1620.4	6937.5
36325	1404.4	1719.4	7755.9
17753	1383.1	1583.0	6814.1
34039	1376.9	1556.4	6640.7
29198	1384.7	1572.7	6725.4
36582	1382.5	1639.3	6926.2
6106	1386.2	1594.9	6939.5
36231	1391.6	1602.6	6877.1
35790	1385.3	1556.3	6636.1
37404	1386.7	1607.4	6865.7
24401	1381.9	1623.6	7001.1
29538	1382.6	1580.0	6800.4
8213	1383.7	1598.6	6896.3
25553	1374.6	1564.3	6617.2
17403	1387.3	1572.4	6699.3
27331	1394.3	1586.2	6916.2
5119	1385.6	1575.3	6785.1
6325	1392.6	1589.2	7002.5
11744	1387.3	1590.7	6819.5
30349	1391.8	1607.0	6886.6
32237	1393.7	1628.8	6912.0
31013	1387.8	1590.6	6848.6
34577	1400.2	1635.2	7193.3
9559	1391.6	1692.9	7104.8
17444	1378.4	1605.5	6720.6
1181	1392.4	1673.6	7109.3
31839	1385.9	1588.5	6745.6
15975	1389.5	1585.7	6798.7
34988	1385.8	1580.3	6817.1
19933	1380.5	1595.5	6724.8
39215	1379.7	1566.3	6636.5
17626	1394.2	1650.4	6963.7
504	1384.2	1619.2	6802.4
12697	1389.3	1611.8	6935.9
10130	1393.6	1640.2	7024.6
18044	1385.1	1602.6	6774.8
34820	1384.3	1597.8	6795.0
31447	1386.3	1623.6	6926.3
22289	1387.0	1553.5	6811.9
36933	1383.4	1579.0	6779.5
22269	1390.4	1621.9	6936.9
14436	1373.6	1595.3	6671.1
825	1393.8	1617.3	6965.7
8271	1382.2	1599.7	6757.7
9283	1380.7	1609.8	6777.7
38178	1386.9	1605.0	6777.6
1297	1388.6	1645.2	6970.0
32547	1396.5	1666.0	6964.3
38621	1398.5	1630.7	7244.5
21729	1388.3	1571.9	6969.6
32200	1388.9	1630.5	7004.2
37678	1389.0	1599.7	6835.0
26270	1385.0	1608.8	6810.3
13838	1386.6	1623.1	6963.6
35142	1375.1	1569.2	6688.0
15235	1380.8	1604.9	6846.5
34752	1383.9	1571.5	6809.9
37144	1377.4	1584.5	6698.8
34083	1368.9	1545.0	6486.6
30012	1376.6	1584.7	6766.8
30748	1381.0	1599.1	6826.4
29147	1384.8	1597.0	6894.3
10728	1379.7	1551.5	6649.3
7380	1386.2	1585.7	6849.5
17290	1377.7	1584.2	6712.1
4212	1392.9	1644.9	7020.9
7201	1380.3	1615.9	6825.6
5896	1375.5	1564.6	6648.7
16338	1379.2	1614.8	6871.0
30637	1381.2	1596.1	6745.7
14090	1391.2	1628.2	7043.8
233	1375.7	1626.0	6969.4
22527	1384.7	1586.2	6843.5
30094	1386.3	1563.7	6807.1
23190	1383.3	1658.9	6859.0
31671	1369.1	1539.1	6668.5
7036	1394.0	1627.5	6959.6
27903	1378.1	1565.1	6701.7
35265	1387.6	1550.6	6880.0
30700	1378.5	1590.9	6786.7
14232	1393.4	1655.3	6924.5
36737	1393.3	1639.2	7089.5
30634	1376.8	1582.1	6736.0
15181	1385.5	1605.7	6957.9
33308	1390.0	1611.8	6877.3
9638	1381.9	1596.0	6833.5
30846	1386.5	1563.2	6814.6
5363	1392.4	1606.4	7128.3
23805	1378.1	1558.9	6628.9
9320	1385.0	1599.4	6871.9
13185	1390.5	1583.0	6845.6
17341	1390.6	1577.2	6895.9
7139	1381.5	1581.2	6747.8
3815	1387.8	1638.6	6856.3
6285	1382.1	1579.3	6735.1
2266	1382.6	1577.1	6744.3
