26683	1444.8	1684.1	7754.7
19590	1436.4	1641.3	7688.6
5626	1418.9	1637.3	7436.6
10626	1436.4	1637.2	7786.3
40049	1426.6	1595.9	7439.8
18860	1418.2	1639.1	7291.1
14613	1423.6	1605.0	7626.0
11204	1430.0	1645.9	7507.4
32289	1429.2	1619.8	7443.5
5404	1418.1	1635.3	7410.9
17899	1425.5	1592.5	7384.0
18471	1424.8	1603.7	7386.9
42613	1421.5	1581.4	7421.9
5117	1442.4	1708.0	7802.0
36527	1431.0	1639.5	7576.2
7578	1441.3	1690.6	8185.3
36070	1423.2	1611.1	7449.3
43223	1430.8	1580.5	7409.8
10302	1422.0	1639.1	7485.7
44573	1426.2	1609.5	7516.9
24247	1427.6	1644.9	7448.1
42605	1434.9	1660.9	7731.4
34215	1439.2	1686.6	7679.0
44295	1426.4	1668.9	7539.8
39298	1436.9	1685.5	7776.6
14549	1425.7	1634.4	7459.6
12401	1443.5	1702.6	7762.2
31911	1435.9	1628.0	7544.5
22056	1419.0	1644.8	7493.1
42173	1448.8	1654.1	7722.7
18066	1433.1	1696.5	7850.3
24373	1435.4	1643.6	7787.9
10841	1429.9	1694.5	7607.4
5191	1422.3	1655.0	7508.0
29326	1432.5	1644.1	7659.8
7510	1437.3	1689.0	7720.6
4331	1421.8	1654.7	7447.9
13934	1430.2	1569.7	7382.2
44431	1428.7	1666.0	7542.8
2601	1431.1	1654.8	7649.0
39632	1435.6	1690.8	8059.1
25690	1424.8	1648.5	7546.2
1520	1424.5	1639.8	7438.9
14956	1426.0	1638.5	7507.6
14436	1429.3	1641.7	7621.6
26058	1436.9	1700.9	7778.7
43982	1432.2	1616.6	7649.5
11128	1446.2	1685.7	7696.5
25612	1424.4	1622.1	7547.8
22618	1434.2	1663.1	7583.8
24918	1427.5	1619.8	7500.2
22721	1430.4	1635.3	7620.4
44619	1431.6	1710.7	7751.5
25749	1432.4	1609.9	7503.5
31106	1421.4	1615.4	7519.7
43118	1423.0	1619.4	7411.6
11301	1439.5	1697.8	7811.1
1273	1433.5	1692.2	7782.3
41770	1423.6	1624.8	7287.6
22162	1430.8	1674.6	7586.9
37609	1439.2	1671.8	7844.3
19121	1426.8	1629.5	7486.4
9963	1424.1	1604.4	7289.8
26769	1435.6	1648.2	7564.3
