4567	1109.3	1320.6	2285.2
5825	1107.2	1326.4	2256.7
9963	1112.4	1337.0	2355.2
9335	1112.2	1354.7	2345.0
5741	1109.2	1322.6	2317.3
662	1112.2	1333.5	2313.8
8155	1111.7	1359.7	2402.7
5588	1125.8	1426.8	2407.6
913	1115.1	1360.8	2382.9
911	1113.9	1314.3	2276.7
7635	1118.5	1354.6	2318.7
2485	1117.9	1304.2	2332.1
9089	1109.9	1301.1	2263.8
1308	1117.4	1399.6	2370.6
2860	1124.0	1369.8	2335.6
4968	1123.2	1354.6	2380.2
4163	1117.1	1436.9	2392.0
2099	1116.4	1318.1	2291.5
537	1104.8	1337.3	2246.1
5732	1109.3	1307.2	2286.4
3626	1119.7	1334.7	2313.4
9846	1123.2	1364.6	2357.9
5461	1104.3	1254.8	2233.5
7591	1114.3	1348.3	2338.4
6930	1120.0	1355.0	2362.9
3182	1109.8	1269.1	2210.6
6783	1112.8	1313.2	2241.9
2186	1114.8	1338.3	2289.4
7293	1108.3	1306.7	2255.6
7034	1126.1	1377.5	2364.1
2835	1118.5	1359.9	2291.1
527	1120.3	1390.3	2363.2
3650	1113.3	1317.6	2266.0
5798	1112.9	1344.7	2294.8
5593	1125.5	1370.8	2388.6
40	1116.0	1322.4	2353.2
98	1124.2	1385.7	2362.1
4758	1118.4	1370.8	2333.1
2896	1115.9	1310.5	2293.2
2995	1117.2	1370.4	2315.8
5537	1115.8	1325.6	2309.7
4363	1102.7	1302.2	2250.0
3655	1107.5	1303.6	2243.4
7248	1115.4	1370.1	2324.1
3337	1118.6	1360.1	2331.0
8978	1119.8	1369.7	2372.0
7122	1129.6	1367.3	2405.3
7145	1113.0	1300.7	2309.7
8713	1113.8	1369.8	2297.7
6132	1110.8	1333.7	2330.3
6299	1122.5	1340.9	2357.3
9255	1119.4	1397.5	2533.4
8486	1123.6	1341.1	2317.4
7656	1107.7	1318.1	2254.2
9892	1123.4	1378.8	2408.1
2243	1112.8	1321.9	2344.1
5316	1118.4	1364.8	2402.3
9951	1113.5	1323.9	2291.5
6062	1118.2	1315.6	2298.5
9678	1112.1	1264.5	2247.7
8970	1110.4	1298.2	2310.9
9529	1115.8	1344.6	2356.3
