6216	1116.4	1358.5	2345.3
3151	1111.0	1315.6	2319.6
5824	1118.4	1350.4	2368.1
919	1117.0	1375.4	2417.0
1693	1122.4	1357.7	2387.8
2938	1105.0	1334.8	2303.2
3065	1109.1	1349.1	2419.4
8341	1109.0	1320.8	2281.1
3499	1115.6	1319.2	2347.1
7582	1126.8	1342.0	2496.6
5904	1113.3	1338.5	2301.1
1876	1121.9	1377.2	2369.5
9619	1117.1	1368.6	2390.1
420	1110.0	1315.9	2305.7
4328	1114.1	1411.8	2454.1
4177	1119.8	1377.3	2319.6
6617	1128.4	1400.5	2466.1
3918	1117.5	1343.2	2351.2
6337	1113.4	1303.3	2282.6
6819	1113.2	1366.5	2400.6
2221	1118.4	1350.7	2358.9
6326	1100.8	1290.8	2239.9
230	1115.1	1364.8	2476.1
6013	1119.9	1420.5	2503.5
8925	1121.1	1402.6	2441.1
6360	1109.3	1338.3	2358.5
1233	1131.5	1444.6	2548.9
3419	1121.6	1375.9	2461.7
8478	1111.1	1366.2	2335.0
4145	1111.5	1354.0	2344.5
9413	1111.1	1344.5	2285.7
8889	1115.5	1410.2	2471.8
1862	1122.8	1374.2	2371.6
6848	1111.5	1314.2	2309.0
8039	1116.2	1402.1	2414.8
7996	1113.0	1287.8	2265.4
6462	1113.0	1369.7	2359.0
1221	1112.2	1343.3	2310.8
6174	1116.3	1352.8	2318.4
2013	1110.3	1328.1	2342.8
33	1114.9	1430.3	2432.8
7923	1123.1	1422.1	2438.1
7426	1111.0	1303.2	2288.9
8754	1101.5	1350.9	2298.7
2058	1115.2	1348.2	2330.0
572	1111.9	1361.5	2319.8
9443	1115.9	1355.9	2348.4
170	1113.4	1322.9	2280.5
3760	1109.6	1415.5	2410.7
7155	1116.9	1351.6	2353.7
2152	1123.0	1376.1	2425.5
2165	1108.2	1291.5	2247.9
5092	1113.4	1377.1	2353.1
4060	1113.6	1371.2	2337.6
8174	1117.3	1342.4	2344.4
3329	1112.0	1353.1	2299.5
4013	1115.0	1374.3	2377.7
1143	1120.0	1393.5	2445.6
9989	1114.5	1372.3	2354.9
1398	1125.8	1480.2	2647.9
2356	1120.5	1379.7	2371.2
4857	1115.6	1308.1	2329.4
1541	1120.8	1381.5	2369.1
1828	1114.4	1333.7	2320.9
7491	1119.5	1425.3	2471.1
8046	1116.2	1358.0	2409.4
9072	1106.9	1314.3	2239.8
9681	1118.3	1342.4	2313.4
9983	1115.2	1353.8	2334.5
5866	1117.2	1366.2	2372.1
7198	1123.6	1365.0	2392.5
5240	1116.5	1334.8	2369.7
7537	1115.4	1354.6	2361.7
3059	1113.4	1330.9	2325.6
8142	1111.7	1322.0	2299.3
4454	1110.9	1370.2	2345.8
9629	1113.8	1374.4	2331.4
4997	1109.3	1310.8	2291.5
2864	1110.4	1358.1	2344.9
9470	1113.0	1355.8	2409.1
630	1113.2	1343.5	2371.7
9672	1120.9	1386.1	2377.5
1598	1108.8	1338.8	2289.7
7266	1122.5	1428.5	2527.4
2565	1106.9	1350.7	2285.9
6084	1103.6	1283.7	2248.3
9129	1121.7	1359.8	2399.0
3416	1105.1	1293.1	2276.6
6190	1106.9	1394.7	2347.2
7859	1112.6	1297.8	2308.7
8892	1110.6	1329.4	2274.3
655	1123.6	1409.6	2453.7
6464	1113.0	1373.4	2407.2
3183	1116.8	1345.5	2366.5
4474	1114.4	1329.7	2413.0
5374	1120.2	1355.1	2385.3
508	1123.3	1373.4	2361.3
7203	1111.4	1401.1	2376.6
3049	1120.3	1378.7	2345.6
9277	1119.5	1311.8	2328.1
284	1110.2	1341.6	2282.2
9245	1116.3	1401.6	2390.6
2636	1109.4	1360.7	2290.1
5419	1113.1	1334.4	2294.0
3559	1119.2	1365.4	2432.7
7628	1120.6	1379.0	2448.1
3764	1124.2	1370.8	2393.9
8999	1112.0	1349.6	2384.2
4695	1117.0	1338.1	2336.3
388	1122.3	1378.2	2367.1
7465	1111.1	1317.9	2275.6
6383	1116.9	1381.6	2327.2
9871	1116.2	1367.3	2362.9
3868	1121.6	1379.9	2412.7
5340	1125.3	1415.5	2458.8
1624	1119.9	1394.1	2398.3
9554	1122.8	1390.1	2455.4
3207	1114.4	1363.0	2371.3
7079	1113.5	1425.7	2412.0
1491	1115.7	1395.7	2371.7
5302	1105.2	1307.7	2260.7
3985	1110.2	1380.9	2342.5
4452	1114.9	1345.1	2321.4
