2964	1020.8	1026.3	713.7
2177	1018.7	1017.4	702.7
626	1018.2	1015.4	709.5
1182	1026.2	1029.1	706.0
4450	1028.4	1025.3	767.5
2098	1022.5	1019.1	739.2
1627	1021.5	1021.2	705.8
1249	1026.9	1029.8	902.9
3589	1027.3	1026.7	732.0
607	1014.9	1016.8	692.5
1994	1026.4	1028.1	752.3
2058	1025.6	1029.5	747.1
4735	1017.7	1016.9	722.9
578	1029.8	1030.3	798.0
4061	1030.6	1028.8	740.9
853	1022.2	1020.2	726.4
4010	1025.5	1023.4	712.5
4803	1023.6	1026.1	710.5
1157	1032.9	1030.8	771.2
4952	1015.9	1015.0	685.5
2702	1012.2	1012.6	699.5
4734	1027.2	1029.7	743.4
3806	1029.2	1030.3	748.2
4922	1021.0	1020.6	743.5
4369	1027.7	1030.6	733.3
1631	1021.2	1022.2	748.3
1394	1014.3	1014.2	716.9
3552	1027.7	1023.5	735.3
2463	1023.7	1025.1	708.5
4687	1027.3	1025.5	745.3
2023	1031.4	1031.6	759.9
2720	1031.5	1032.9	734.1
1226	1021.6	1022.1	737.7
602	1025.3	1028.9	702.9
3269	1026.0	1030.8	741.2
860	1027.6	1028.7	738.9
510	1029.4	1028.8	758.2
1571	1029.7	1032.1	755.8
4937	1028.3	1032.9	726.9
321	1028.0	1027.1	733.4
4407	1021.6	1019.7	706.4
2870	1016.9	1018.6	709.8
205	1027.7	1027.2	729.6
1687	1021.4	1021.3	743.4
1630	1020.7	1025.1	721.1
2912	1029.7	1036.3	782.3
4887	1015.7	1017.5	715.3
1268	1021.0	1023.3	738.0
2864	1008.2	1007.5	660.0
2534	1021.7	1020.3	726.8
2788	1018.5	1022.0	715.3
2547	1019.4	1020.7	714.4
4958	1021.8	1023.2	717.0
2881	1019.8	1017.6	721.3
3471	1027.6	1027.5	714.3
4793	1022.4	1023.8	715.9
1293	1020.0	1020.4	803.0
190	1026.3	1022.2	766.8
4644	1025.3	1022.7	737.3
2489	1024.8	1022.3	737.6
4187	1020.1	1021.9	705.7
2155	1022.9	1021.1	716.2
1149	1021.7	1021.9	725.2
2997	1017.4	1018.6	705.7
3427	1027.1	1025.2	781.4
284	1017.0	1013.9	744.6
297	1020.1	1013.2	761.4
1701	1028.2	1032.2	766.1
1603	1019.5	1025.7	763.5
1412	1025.5	1026.1	765.9
285	1018.0	1020.1	718.6
77	1023.5	1017.9	835.8
604	1023.5	1024.4	762.9
389	1029.5	1028.3	762.7
3762	1020.6	1021.5	705.2
3718	1029.3	1029.9	773.1
4254	1023.2	1023.8	723.6
1602	1022.4	1022.8	738.8
4879	1025.9	1023.9	718.5
4138	1026.5	1021.2	770.4
2874	1027.7	1026.3	733.9
3127	1017.2	1021.6	710.9
1532	1024.0	1024.7	743.2
945	1018.9	1013.5	699.6
1756	1029.0	1027.4	762.1
1629	1026.0	1027.1	709.7
2274	1026.0	1023.8	718.8
4487	1026.2	1025.2	767.8
4221	1024.7	1027.5	759.9
2124	1024.3	1021.7	739.7
2126	1028.3	1025.9	746.5
