8893	1117.0	1387.1	2392.4
6516	1114.8	1330.4	2294.2
6614	1108.0	1337.6	2392.4
2063	1112.1	1377.4	2482.5
9081	1129.6	1386.1	2468.7
4440	1109.6	1360.6	2291.6
8510	1130.7	1456.7	2486.8
7300	1111.9	1378.2	2375.6
9146	1114.8	1350.2	2384.5
1532	1120.1	1337.0	2379.3
9058	1114.6	1366.1	2371.8
8948	1111.3	1358.9	2443.7
9351	1115.3	1400.6	2437.2
6104	1113.6	1314.9	2341.2
7387	1124.6	1422.7	2507.0
2062	1118.3	1391.8	2433.1
6392	1120.8	1362.3	2385.7
4357	1117.6	1403.7	2438.7
6837	1121.9	1351.8	2418.3
1292	1111.8	1328.4	2324.6
1594	1110.9	1345.8	2318.3
2947	1119.4	1356.5	2418.9
7591	1112.4	1402.2	2402.8
8062	1110.3	1303.4	2298.0
7757	1113.8	1345.2	2313.5
8647	1118.9	1390.7	2406.2
2404	1116.9	1355.0	2386.0
4372	1118.0	1422.2	2386.6
315	1122.6	1384.2	2557.2
7964	1120.3	1379.9	2403.9
4007	1113.1	1342.0	2313.0
8749	1119.5	1369.1	2346.8
4995	1111.0	1322.9	2328.1
9804	1123.2	1399.5	2479.0
4420	1110.1	1360.1	2442.5
152	1110.4	1340.3	2374.2
3192	1098.7	1273.3	2233.0
2553	1107.9	1380.7	2359.7
4526	1110.3	1304.2	2309.1
8708	1116.0	1360.0	2403.5
7868	1109.9	1395.1	2385.6
5586	1119.7	1409.0	2400.7
9235	1114.1	1327.7	2364.3
5581	1115.5	1329.9	2320.8
3630	1120.0	1349.8	2376.9
239	1116.8	1376.1	2343.7
2095	1111.8	1378.5	2400.5
2348	1109.0	1342.5	2363.1
9546	1121.5	1379.8	2418.8
359	1117.7	1415.3	2407.4
8143	1108.0	1350.3	2429.4
9656	1113.8	1347.8	2345.5
5450	1113.1	1347.7	2365.3
8057	1112.0	1307.8	2285.1
9421	1120.7	1355.2	2410.5
6581	1113.5	1345.1	2346.6
3487	1107.7	1354.9	2320.0
8790	1116.7	1360.2	2420.4
3835	1103.1	1326.6	2312.5
8693	1104.2	1293.9	2298.5
9289	1118.1	1352.7	2367.9
8527	1119.5	1493.0	2489.2
7514	1111.9	1312.0	2309.5
7698	1114.4	1369.0	2337.0
7	1112.5	1368.5	2418.7
2717	1125.5	1431.3	2601.5
1885	1124.4	1413.6	2455.7
4351	1119.0	1395.9	2379.2
1098	1110.6	1332.9	2328.2
1842	1106.4	1294.8	2278.1
1518	1111.4	1356.3	2444.3
4116	1115.1	1342.1	2349.1
7671	1115.6	1382.0	2388.7
3558	1106.8	1303.9	2323.5
113	1116.1	1298.7	2350.2
5656	1120.6	1369.3	2430.1
7537	1119.2	1382.0	2419.6
5821	1118.9	1329.3	2348.4
7930	1123.7	1436.2	2446.9
1808	1119.2	1358.1	2508.4
6993	1110.1	1361.4	2309.4
8823	1118.5	1361.3	2357.8
7689	1110.1	1302.6	2274.9
3598	1113.9	1357.5	2396.3
9189	1124.6	1356.7	2447.0
7673	1112.9	1379.0	2328.8
58	1110.0	1293.9	2341.9
8338	1107.3	1359.5	2303.0
2459	1127.5	1392.8	2515.4
7726	1111.2	1355.2	2314.2
1399	1117.9	1381.7	2392.0
5978	1116.1	1365.0	2370.6
2383	1122.1	1387.9	2437.7
3343	1120.7	1376.1	2404.1
4375	1110.0	1339.0	2356.6
1843	1115.4	1355.2	2374.8
1019	1110.6	1337.2	2407.7
1632	1115.5	1344.3	2312.1
636	1115.1	1372.1	2337.9
6184	1121.2	1393.1	2442.8
8793	1117.1	1344.6	2350.3
304	1125.8	1415.2	2438.4
8427	1107.6	1304.0	2267.2
9116	1125.6	1390.6	2463.7
3124	1116.3	1368.8	2394.1
3871	1114.2	1353.0	2312.1
9508	1106.3	1364.4	2316.8
873	1120.2	1385.0	2389.6
7700	1116.0	1323.8	2320.2
975	1120.0	1377.4	2340.1
2214	1126.5	1386.4	2404.8
9849	1125.8	1345.7	2396.1
6323	1117.2	1345.8	2380.1
4412	1117.0	1364.3	2380.9
6953	1125.6	1408.2	2407.6
7168	1113.7	1349.7	2339.4
5572	1098.8	1306.0	2259.1
2873	1109.1	1324.4	2310.6
4292	1114.9	1371.8	2403.8
7576	1114.8	1355.0	2358.6
947	1115.4	1367.3	2343.3
6054	1109.0	1323.0	2335.4
9780	1111.0	1349.6	2406.8
3323	1116.8	1338.6	2388.5
7914	1112.0	1329.9	2356.9
370	1112.2	1354.7	2342.5
9165	1115.7	1330.4	2390.9
130	1124.6	1388.8	2371.8
7145	1116.6	1339.4	2365.6
1576	1105.6	1294.0	2218.5
1570	1117.5	1363.9	2356.9
4871	1110.7	1335.9	2326.7
3695	1112.3	1294.7	2308.8
524	1118.2	1394.2	2400.5
7120	1114.1	1346.9	2387.2
