11417	1251.0	1485.6	4596.9
14562	1256.2	1458.5	4626.4
24909	1256.9	1478.5	4722.7
23339	1255.6	1448.6	4648.8
14350	1264.6	1488.2	4809.9
1650	1257.0	1498.8	4682.0
20386	1255.1	1506.0	4656.2
13965	1256.5	1486.7	4798.3
2272	1256.9	1488.8	4718.5
2267	1254.8	1450.9	4614.8
19086	1250.6	1454.6	4564.8
6201	1250.0	1473.9	4969.4
22723	1244.5	1446.9	4933.1
3255	1256.5	1480.4	4532.1
7137	1244.9	1446.5	4564.4
12410	1249.4	1460.9	4554.8
10394	1262.6	1531.4	4839.6
5229	1253.9	1477.4	4724.4
1317	1254.8	1471.1	4678.7
14319	1248.2	1463.6	4545.4
9047	1245.9	1471.1	4900.2
24616	1246.9	1450.1	4470.6
13639	1249.6	1463.4	4647.0
18969	1244.6	1462.5	4548.9
17314	1258.9	1490.8	4723.2
7929	1248.9	1468.9	4568.0
16946	1251.9	1453.2	4775.3
5434	1244.3	1402.1	4445.0
18222	1251.4	1472.7	4574.8
17572	1255.5	1478.2	4568.4
7056	1252.4	1496.7	4676.8
1274	1254.2	1441.1	4649.7
9096	1256.2	1466.7	4611.9
14474	1253.0	1488.2	4725.2
13960	1254.9	1474.8	4687.5
49	1249.2	1497.0	4685.0
193	1266.7	1523.7	4819.1
11867	1242.2	1426.5	4509.0
7200	1238.0	1495.1	4439.8
7446	1255.4	1493.7	4609.0
13817	1254.8	1473.4	4654.2
10875	1249.5	1462.3	4605.3
9099	1251.6	1514.7	4745.2
18104	1245.1	1428.0	4517.3
8300	1250.9	1467.5	4655.1
22438	1253.3	1448.6	4586.9
17785	1258.4	1488.0	4645.0
17843	1243.3	1498.2	4642.7
21774	1244.9	1449.0	4613.2
15302	1246.4	1453.6	4719.8
15721	1253.9	1481.0	4617.1
23133	1257.6	1485.0	4643.6
21204	1243.0	1441.6	4471.1
19123	1249.5	1485.2	4581.2
24729	1253.4	1445.7	4557.6
5543	1253.5	1468.7	4651.5
13251	1251.1	1423.1	4533.4
24877	1248.4	1499.5	4637.2
15122	1248.7	1441.0	4575.2
24192	1250.6	1471.2	4638.5
22415	1238.2	1444.1	4495.3
23818	1254.8	1448.1	4649.5
16655	1249.9	1463.3	4542.8
1712	1253.3	1447.1	4542.0
9433	1246.4	1452.1	4510.5
12094	1269.8	1538.7	4988.6
21079	1253.4	1425.0	4638.0
12900	1256.8	1480.5	4729.3
6194	1255.2	1531.4	4721.5
23954	1251.7	1483.4	4581.4
2129	1250.0	1421.4	4505.8
21348	1241.9	1411.6	4414.9
3575	1246.1	1426.4	4529.9
6543	1250.5	1488.6	4618.2
22658	1251.8	1470.3	4745.4
12595	1238.7	1436.6	4489.7
17585	1251.1	1455.5	4612.4
21233	1255.2	1510.5	4758.4
17927	1255.1	1498.4	4723.4
5794	1258.6	1476.7	4854.0
507	1251.0	1479.3	4605.5
4557	1246.0	1457.6	4491.3
2664	1249.0	1444.4	4492.3
9660	1253.8	1481.9	4744.2
18943	1262.7	1517.3	4731.5
24347	1245.2	1439.9	4559.9
15597	1252.6	1477.6	4602.3
260	1247.4	1465.5	4568.8
13844	1250.9	1524.0	4714.3
21725	1254.2	1475.2	4713.9
20623	1249.6	1460.0	4546.8
15053	1251.1	1457.4	4665.0
23779	1240.3	1419.1	4435.3
18353	1244.6	1483.2	4556.1
1055	1255.9	1496.1	4735.3
3063	1250.8	1478.5	4584.8
11248	1249.4	1480.2	4619.1
13548	1244.0	1457.1	4605.9
17697	1249.1	1463.6	4564.8
1140	1252.1	1460.4	4574.2
1777	1246.7	1480.8	4569.9
18634	1258.0	1513.2	4829.3
22923	1257.0	1495.1	4716.2
