1118	1336.9	1548.2	10307.6
4922	1310.5	1464.4	10106.4
8690	1343.2	1602.3	10390.4
15984	1362.0	1587.6	10471.6
30954	1357.2	1572.9	10430.3
58	1338.8	1565.4	10309.9
21194	1354.0	1600.0	10555.5
6441	1325.8	1601.8	10239.1
23551	1366.3	1602.9	10746.6
1865	1361.1	1612.7	10624.3
18731	1337.6	1596.3	10367.6
19836	1344.6	1556.5	10428.7
4858	1340.4	1652.6	10383.3
18572	1352.6	1579.3	10442.0
30087	1337.8	1554.9	10322.9
19222	1350.3	1649.9	10870.6
7752	1344.1	1561.4	10333.8
16070	1315.8	1566.6	10246.8
32201	1343.1	1572.3	10586.5
7268	1335.7	1582.6	10525.0
29873	1347.0	1578.2	10351.8
9449	1331.5	1600.3	10327.6
4068	1318.9	1537.6	10168.5
12527	1323.7	1540.2	10132.5
30301	1316.5	1538.7	10139.5
23287	1337.8	1569.5	10408.8
1590	1327.8	1546.7	10118.2
23027	1324.7	1565.6	10337.7
6196	1358.2	1646.1	10562.3
21367	1363.9	1597.8	10538.9
22311	1350.3	1639.3	10624.1
2843	1341.3	1592.7	10427.4
11030	1334.1	1540.4	10236.0
3054	1341.1	1601.6	10373.1
3909	1346.5	1584.0	10502.1
31906	1348.9	1581.9	10474.1
29070	1328.3	1518.6	10166.1
9577	1326.0	1571.2	10241.8
14700	1332.5	1580.7	10303.8
34233	1349.2	1562.1	10470.6
14505	1358.5	1645.5	10637.9
28590	1336.4	1551.1	10312.6
7568	1332.4	1587.0	10418.7
16996	1316.9	1612.1	10397.4
19167	1335.4	1514.8	10226.3
5795	1333.0	1591.7	10251.3
18608	1322.1	1609.3	10387.6
17241	1331.4	1529.2	10265.8
21298	1362.1	1597.7	10461.0
5020	1347.1	1598.0	10516.0
1996	1328.5	1621.5	10424.4
28914	1335.1	1531.0	10237.2
16830	1355.6	1598.4	10454.1
23350	1331.9	1529.2	10270.8
25583	1328.9	1621.6	10412.2
11947	1341.6	1643.4	10612.3
18059	1336.0	1575.8	10301.0
22758	1356.1	1595.0	10508.0
2851	1338.9	1593.5	10664.2
18270	1356.5	1624.8	10599.2
22916	1340.6	1622.2	10438.6
292	1330.9	1564.5	10480.6
30423	1331.1	1605.1	10334.4
1254	1330.5	1567.0	10181.5
434	1354.5	1575.7	10642.4
4321	1337.5	1597.7	10310.7
31159	1320.6	1539.3	10252.9
32313	1345.8	1617.2	10401.6
23496	1324.8	1555.1	10212.4
8717	1336.9	1554.0	10248.7
11487	1340.9	1638.2	10357.3
12441	1333.0	1575.6	10143.7
2029	1337.4	1598.3	10539.6
23030	1341.0	1571.6	10561.9
33875	1347.5	1658.5	10721.8
30395	1344.0	1581.7	10394.7
8643	1350.1	1557.6	10321.0
25174	1330.1	1569.7	10290.8
32205	1334.1	1597.0	10364.6
3249	1348.3	1631.3	10703.7
18040	1333.5	1552.5	10216.8
18667	1313.6	1571.3	10413.3
19043	1338.2	1527.9	10195.8
6886	1335.9	1588.4	10498.5
24186	1328.8	1582.0	10397.0
760	1327.5	1617.1	10408.0
13020	1351.8	1591.9	10667.7
21211	1324.9	1598.6	10383.8
4475	1332.9	1628.4	10346.8
9352	1330.6	1572.3	10351.0
8038	1327.8	1585.2	10356.5
8028	1357.7	1620.2	10444.4
8404	1348.2	1599.2	10629.2
4337	1333.2	1528.0	10136.3
33985	1362.9	1615.5	10679.4
20132	1344.5	1575.3	10486.2
13069	1353.3	1618.2	10565.5
13539	1337.2	1563.6	10344.3
32979	1330.6	1622.4	10345.3
2168	1330.7	1588.5	10417.3
29694	1354.0	1590.5	10398.6
3367	1336.0	1579.3	10490.1
1420	1335.4	1593.6	10380.5
20715	1343.2	1607.4	10529.0
17511	1343.5	1603.6	10409.9
27278	1339.6	1557.7	10279.1
25940	1333.1	1512.4	10135.2
26015	1355.9	1593.1	10418.1
3655	1338.2	1593.9	10360.0
19615	1339.0	1591.7	10405.7
28969	1333.4	1566.2	10209.7
8797	1351.6	1596.6	10424.2
12723	1350.2	1604.5	10622.6
23	1319.3	1570.4	10361.7
6510	1329.6	1528.4	10183.6
