6216	1070.5	1067.4	1569.7
3151	1065.3	1291.4	1527.6
5824	1072.6	1063.6	1577.2
919	1071.1	1354.9	1598.3
1693	1076.5	1306.7	1592.1
2938	1059.8	1303.7	1531.0
3065	1063.4	1288.5	1608.5
8341	1063.5	1059.5	1522.7
3499	1069.8	1312.1	1564.0
7582	1080.5	1080.2	1690.6
5904	1067.6	1068.3	1517.8
1876	1075.5	1304.5	1556.1
9619	1071.6	1078.4	1608.7
420	1064.3	1247.6	1535.3
4328	1068.2	1359.3	1646.5
4177	1074.2	1310.9	1556.2
6617	1082.3	1084.4	1676.0
3918	1071.6	1300.7	1571.5
6337	1067.7	1062.5	1509.5
6819	1067.5	1069.5	1616.1
2221	1072.4	1300.7	1549.6
6326	1055.6	1059.9	1478.5
230	1069.3	1334.7	1662.0
6013	1073.9	1072.5	1682.6
8925	1075.0	1077.0	1625.7
6360	1063.5	1059.8	1556.9
1233	1085.0	1411.7	1700.9
3419	1075.4	1336.2	1630.2
8478	1065.8	1074.0	1549.9
4145	1065.8	1311.9	1566.2
9413	1065.4	1063.9	1521.3
8889	1069.8	1074.0	1707.8
1862	1077.0	1329.9	1599.2
6848	1065.8	1064.9	1546.4
8039	1070.4	1069.1	1607.9
7996	1067.4	1060.5	1504.4
6462	1067.4	1072.2	1595.4
1221	1066.7	1281.0	1541.3
6174	1070.6	1066.9	1553.2
2013	1064.6	1300.3	1552.3
33	1069.3	1390.6	1615.1
7923	1077.3	1077.7	1635.7
7426	1065.3	1064.4	1530.7
8754	1056.2	1056.2	1536.2
2058	1069.5	1318.5	1553.4
572	1066.1	1311.8	1534.7
9443	1070.3	1069.7	1562.3
170	1067.7	1280.7	1520.0
3760	1063.8	1318.7	1594.2
7155	1071.1	1074.3	1578.5
2152	1076.8	1327.7	1623.3
2165	1063.0	1259.3	1507.6
5092	1067.9	1065.7	1559.5
4060	1067.7	1328.0	1553.3
8174	1071.6	1068.2	1554.4
3329	1066.4	1297.5	1535.0
4013	1069.3	1331.1	1585.3
1143	1074.0	1366.6	1640.1
9989	1068.8	1068.8	1568.9
1398	1080.1	1407.2	1786.5
2356	1074.5	1320.6	1583.6
4857	1069.8	1279.4	1543.7
1541	1074.9	1332.6	1573.3
1828	1068.6	1275.5	1547.3
7491	1073.3	1077.6	1642.8
8046	1070.7	1069.4	1604.2
9072	1061.7	1054.8	1493.9
9681	1072.4	1075.4	1552.0
9983	1069.4	1067.7	1543.2
5866	1071.4	1074.1	1584.4
7198	1077.2	1075.4	1581.1
5240	1070.9	1073.5	1573.7
7537	1069.7	1070.6	1560.9
3059	1067.7	1277.6	1546.0
8142	1066.1	1071.8	1525.4
4454	1065.2	1314.5	1553.3
9629	1068.0	1066.9	1574.1
4997	1063.9	1258.8	1540.4
2864	1064.7	1332.5	1569.0
9470	1067.3	1065.5	1620.9
630	1067.6	1323.6	1594.6
9672	1075.3	1071.7	1594.4
1598	1063.4	1311.4	1536.7
7266	1076.2	1073.6	1684.5
2565	1061.3	1287.3	1537.4
6084	1058.3	1063.8	1489.5
9129	1075.6	1075.5	1602.6
3416	1059.9	1264.8	1519.9
6190	1061.7	1062.6	1573.1
7859	1067.0	1065.3	1515.9
8892	1065.3	1062.5	1510.4
655	1077.5	1361.0	1630.3
6464	1067.3	1067.9	1599.1
3183	1071.0	1310.6	1578.0
4474	1068.7	1308.2	1589.9
5374	1074.2	1075.8	1581.7
508	1077.4	1302.4	1592.6
7203	1065.9	1061.7	1579.6
3049	1074.5	1326.6	1568.4
9277	1073.3	1077.1	1559.8
284	1064.9	1285.2	1524.9
9245	1070.3	1073.1	1579.3
2636	1063.8	1293.7	1514.6
5419	1067.5	1065.9	1529.5
3559	1073.4	1347.3	1626.1
7628	1074.7	1074.6	1615.0
3764	1078.2	1312.8	1589.1
8999	1066.4	1072.0	1562.6
4695	1070.7	1289.3	1550.1
388	1076.4	1345.8	1557.2
7465	1065.5	1061.0	1501.8
6383	1071.1	1069.5	1557.9
9871	1070.7	1071.6	1593.3
3868	1075.8	1339.7	1620.0
5340	1079.0	1078.4	1612.8
1624	1073.9	1315.4	1586.2
9554	1076.7	1078.4	1625.3
3207	1068.9	1303.2	1581.9
7079	1068.0	1069.5	1632.4
1491	1069.8	1363.9	1565.6
5302	1060.1	1054.9	1521.3
3985	1064.8	1295.3	1565.6
4452	1069.3	1305.3	1558.0
8435	1069.4	1074.4	1554.7
877	1068.0	1343.0	1552.8
6039	1069.6	1064.5	1611.3
4339	1081.2	1330.3	1646.0
8105	1071.6	1077.3	1594.0
2620	1065.3	1295.2	1571.9
1947	1066.6	1310.0	1560.1
5287	1066.7	1065.7	1567.6
9293	1070.5	1071.2	1557.5
7357	1053.0	1050.5	1493.2
7216	1066.6	1068.7	1574.7
571	1071.5	1325.6	1561.7
5312	1080.5	1083.2	1638.0
6845	1074.0	1073.6	1638.7
6716	1066.4	1064.8	1530.9
3878	1064.2	1298.4	1531.8
5889	1074.4	1081.4	1647.0
9957	1067.5	1065.7	1552.5
3699	1074.4	1323.7	1580.1
3037	1065.0	1281.8	1566.8
6573	1070.4	1075.4	1558.2
964	1066.1	1314.1	1575.8
4480	1079.5	1392.1	1616.9
2393	1067.7	1304.7	1614.8
4308	1068.8	1325.2	1580.9
6440	1059.9	1055.9	1530.5
8336	1064.5	1062.3	1546.2
6616	1060.5	1067.8	1596.6
3086	1070.5	1327.3	1602.2
5422	1072.2	1072.1	1579.2
9617	1065.0	1069.1	1611.1
2164	1059.7	1221.1	1490.7
2995	1058.1	1287.2	1517.1
8035	1070.5	1072.3	1553.1
3259	1067.5	1314.1	1556.4
2824	1060.8	1296.2	1549.3
9686	1074.1	1073.0	1568.0
755	1079.8	1361.2	1595.7
4518	1066.9	1278.3	1555.0
3445	1075.6	1343.9	1584.6
6542	1074.7	1071.9	1590.6
8104	1075.2	1077.4	1624.0
6241	1075.2	1077.7	1596.4
5270	1062.0	1065.0	1601.2
5742	1070.6	1068.2	1564.4
7989	1062.3	1063.1	1501.6
3262	1068.8	1311.9	1576.6
3556	1070.6	1358.4	1585.5
993	1077.4	1321.8	1609.0
9924	1069.6	1070.0	1611.5
9133	1071.9	1072.1	1609.8
5140	1072.4	1073.7	1565.5
6100	1069.8	1070.6	1602.2
7755	1070.8	1071.8	1583.1
7319	1068.9	1072.6	1587.5
146	1070.6	1332.5	1552.3
226	1068.8	1328.9	1561.0
7215	1072.8	1063.6	1604.6
6801	1066.4	1062.8	1566.6
7678	1067.9	1069.2	1543.1
3440	1079.2	1325.6	1577.6
8458	1078.3	1077.2	1580.4
1625	1075.0	1318.0	1585.5
1667	1085.0	1415.5	1677.5
3682	1073.4	1325.8	1615.2
7050	1073.4	1073.1	1578.9
4761	1059.7	1257.2	1500.9
4638	1068.7	1329.4	1563.5
3969	1069.4	1296.5	1551.6
8063	1069.3	1061.5	1608.1
9333	1061.4	1060.6	1541.5
5174	1062.7	1060.0	1535.1
5592	1065.6	1059.3	1519.0
7964	1062.9	1061.7	1571.6
6877	1056.7	1053.4	1504.9
3267	1068.4	1337.0	1555.1
3121	1060.9	1265.6	1498.0
9162	1065.2	1060.2	1509.2
2663	1080.8	1299.5	1609.2
713	1072.1	1323.6	1579.1
8709	1060.6	1058.5	1543.4
9958	1069.5	1071.7	1567.4
6915	1078.6	1073.1	1696.1
5657	1074.5	1074.4	1754.2
8305	1066.0	1063.1	1516.7
4204	1070.0	1329.1	1592.5
243	1067.2	1325.8	1568.6
8760	1077.3	1080.2	1615.9
901	1064.6	1320.8	1515.7
3461	1079.3	1350.8	1682.4
5056	1071.7	1073.8	1573.6
362	1071.6	1292.0	1561.9
135	1066.0	1294.2	1539.3
6386	1074.0	1074.8	1624.8
8427	1068.8	1068.4	1589.4
3170	1066.8	1302.3	1577.0
560	1066.1	1322.9	1562.1
8394	1072.5	1069.9	1551.7
6646	1071.6	1069.0	1578.9
4739	1073.7	1314.4	1601.8
6246	1075.7	1076.2	1687.4
3007	1068.7	1238.3	1519.5
6404	1067.2	1062.7	1543.4
8672	1073.6	1073.9	1582.7
3152	1069.3	1305.9	1610.9
40	1070.2	1303.4	1582.7
4488	1064.7	1327.3	1532.0
7302	1063.6	1066.0	1567.7
663	1069.9	1384.7	1574.2
1556	1073.0	1281.0	1553.5
6352	1078.8	1076.9	1627.7
1873	1076.6	1311.4	1636.5
2566	1074.4	1320.2	1587.6
5267	1068.6	1073.3	1537.0
6971	1070.8	1072.8	1586.2
4660	1069.7	1316.6	1580.5
9062	1073.8	1081.3	1558.4
3794	1069.8	1360.1	1617.0
626	1067.5	1281.3	1575.9
7960	1068.4	1069.0	1567.0
683	1064.7	1233.6	1511.2
4127	1062.6	1313.4	1537.8
6374	1072.2	1074.8	1606.5
530	1067.8	1303.5	1559.2
7256	1073.0	1068.1	1540.4
1069	1067.9	1320.7	1565.4
1064	1063.2	1319.0	1563.2
1208	1072.3	1297.3	1561.0
8789	1068.5	1066.8	1551.1
9698	1072.2	1078.6	1591.8
3225	1073.5	1378.2	1647.6
3960	1069.8	1310.6	1553.6
2358	1066.2	1267.2	1581.5
6928	1061.9	1064.5	1553.2
5862	1072.0	1069.0	1588.1
2051	1067.3	1321.2	1600.8
4592	1069.5	1327.8	1642.5
3516	1059.5	1285.1	1518.6
3816	1083.2	1353.1	1645.4
3269	1066.1	1356.6	1594.5
2162	1077.0	1320.8	1602.0
9997	1068.0	1063.8	1567.6
5676	1075.2	1079.9	1633.6
9872	1075.0	1069.5	1577.0
3593	1071.1	1297.1	1524.3
1024	1058.9	1265.5	1526.9
2932	1074.7	1305.5	1556.1
621	1067.1	1311.9	1606.6
2157	1072.3	1335.8	1602.3
1177	1069.3	1328.5	1677.0
54	1062.4	1307.0	1541.0
831	1074.7	1320.8	1584.5
382	1064.1	1302.4	1563.7
7253	1068.0	1073.6	1551.4
5793	1067.3	1061.9	1570.7
8037	1074.6	1073.7	1606.7
6752	1063.1	1061.9	1553.0
2154	1068.1	1325.5	1586.6
2542	1065.9	1325.2	1624.2
5990	1067.9	1067.2	1573.6
2313	1064.3	1279.4	1516.8
233	1064.8	1319.7	1561.0
5703	1070.1	1068.1	1558.3
79	1070.8	1310.6	1590.6
9127	1068.0	1073.7	1538.6
3628	1071.7	1331.0	1563.6
9749	1073.5	1072.8	1563.8
1762	1068.7	1314.1	1568.2
1908	1070.1	1277.0	1576.2
4891	1060.6	1273.8	1512.2
6905	1074.5	1074.7	1612.1
5459	1073.0	1072.3	1653.5
2717	1069.4	1329.7	1536.3
2564	1065.2	1326.4	1565.4
4432	1057.3	1270.5	1537.1
4293	1067.4	1287.1	1532.7
2886	1067.7	1290.6	1557.1
8444	1075.9	1074.8	1606.5
7546	1074.6	1075.7	1745.8
1586	1064.0	1341.1	1605.2
7668	1070.4	1065.3	1554.9
4444	1074.1	1339.2	1590.8
1707	1075.7	1309.7	1567.9
721	1073.7	1345.9	1604.5
3238	1060.0	1312.1	1524.4
9866	1070.1	1069.2	1568.1
7321	1061.3	1055.8	1526.7
1499	1063.6	1321.4	1555.4
9717	1067.7	1069.0	1532.3
4831	1076.6	1283.9	1571.5
1681	1066.0	1315.5	1571.7
9448	1069.4	1073.0	1586.4
5720	1062.7	1061.1	1511.3
3212	1081.8	1377.5	1617.0
2297	1065.2	1311.3	1549.7
5940	1072.8	1070.2	1564.6
4666	1073.9	1333.6	1575.5
1867	1077.4	1309.5	1602.2
8325	1069.0	1071.1	1554.0
6321	1067.9	1066.6	1533.2
8818	1070.7	1066.9	1597.8
5948	1082.6	1082.6	1631.1
7603	1069.1	1071.5	1563.3
8579	1069.4	1064.7	1569.3
