40021	1427.3	1656.2	7405.6
29321	1421.4	1643.5	7272.0
29764	1433.5	1698.5	7566.5
9277	1424.4	1663.8	7602.2
40866	1440.9	1725.6	7809.3
19972	1427.1	1686.3	7469.8
38293	1420.3	1660.0	7440.5
32847	1444.4	1708.0	7728.6
41154	1433.1	1653.9	7437.8
6869	1435.5	1703.8	7610.0
40759	1423.5	1616.8	7483.6
40264	1431.6	1680.2	7844.3
42079	1432.1	1675.0	7597.7
27450	1427.0	1706.6	7800.8
33229	1432.0	1654.8	7608.8
9238	1428.1	1658.5	7430.2
28747	1424.9	1684.6	7449.0
19577	1423.0	1670.5	7575.3
30747	1420.9	1652.6	7535.2
5757	1423.1	1653.5	7334.3
7114	1421.4	1627.9	7399.5
13210	1428.0	1645.3	7540.3
34142	1430.6	1641.1	7612.1
36266	1429.6	1664.6	7556.4
34889	1437.1	1692.2	7719.0
38899	1435.5	1650.2	7604.9
10751	1424.0	1666.4	7401.9
19623	1423.2	1639.9	7402.2
1325	1421.1	1632.0	7304.6
35819	1432.5	1662.7	7463.1
17970	1426.1	1688.1	7405.8
39361	1422.6	1628.9	7347.2
22423	1432.7	1661.1	7563.2
44116	1429.9	1616.8	7282.9
19827	1419.6	1616.2	7389.4
563	1427.2	1664.3	7412.9
14281	1418.4	1654.9	7303.1
11393	1426.5	1643.8	7347.9
20297	1423.5	1675.9	7450.6
39172	1410.9	1588.9	7155.3
35377	1420.7	1657.1	7323.9
25073	1443.2	1721.8	7709.5
41549	1416.7	1610.6	7164.1
25051	1428.7	1656.6	7360.0
16237	1441.5	1698.7	7750.8
923	1420.7	1663.9	7335.1
9300	1438.4	1705.0	7732.1
10439	1413.1	1642.0	7346.2
42950	1413.3	1597.8	7180.4
1453	1425.0	1617.4	7286.6
36614	1432.9	1690.9	7650.7
43448	1437.0	1660.9	7558.7
24443	1437.8	1672.3	7576.2
36224	1436.5	1610.2	7454.9
42387	1427.5	1702.8	7828.6
29551	1417.5	1645.6	7584.2
15563	1419.1	1652.1	7348.2
