2237	1649.7	1842.0	10781.8
9844	1658.1	1911.5	10975.6
17379	1656.6	1931.2	10910.5
31966	1634.3	1807.4	10372.2
61908	1646.7	1875.2	10716.8
111	1651.8	1852.2	10704.1
42386	1640.8	1874.6	10578.7
12876	1652.8	1870.8	10845.6
47100	1645.1	1824.4	10431.9
3721	1647.0	1928.1	10999.6
37458	1644.2	1930.8	10778.2
39667	1656.4	1884.0	10948.2
9706	1642.7	1893.7	10746.5
37138	1637.9	1861.8	10560.7
60173	1652.2	1848.9	10610.7
38438	1634.7	1878.3	10873.0
15492	1641.5	1938.3	10719.7
32131	1643.2	1868.3	10561.9
64401	1648.8	1868.4	10658.6
14521	1642.0	1842.8	10652.8
59744	1655.4	1905.8	10721.4
18883	1654.0	1905.1	10821.1
8116	1665.6	1997.9	11203.9
25039	1643.5	1886.9	10565.7
60599	1648.1	1887.7	10850.7
46566	1655.4	1963.4	11373.8
3157	1665.1	1875.8	11044.6
46044	1654.1	1906.0	10794.4
12370	1654.2	1901.6	10735.7
42723	1641.6	1857.0	10534.2
44612	1640.0	1827.3	10593.9
5658	1632.4	1786.2	10146.9
22039	1625.1	1879.6	10445.5
6079	1642.1	1938.1	10640.9
7789	1657.1	1905.1	10784.3
63810	1653.9	1922.6	10915.9
58135	1647.9	1917.9	10795.5
19128	1635.7	1893.8	10611.5
29379	1640.0	1874.3	10475.0
68465	1662.4	1897.0	11345.4
28987	1640.8	1895.9	10614.6
57174	1638.1	1858.9	10671.9
15103	1636.2	1850.8	10429.1
33970	1651.2	1921.7	10769.2
38314	1621.6	1859.4	10218.2
11553	1647.5	1879.5	10818.6
37194	1643.6	1855.3	10589.1
34459	1636.5	1890.2	10543.6
42577	1650.4	1870.0	10875.5
9999	1643.5	1880.7	10959.0
3945	1642.7	1872.7	10532.7
57820	1651.5	1812.7	10593.0
33634	1642.9	1931.1	10734.7
46682	1652.3	1871.9	10666.9
51152	1649.2	1893.0	10661.9
23859	1648.3	1878.2	10776.5
36092	1649.4	1900.3	10724.6
45496	1648.9	1905.5	10785.2
5648	1657.3	1896.2	10714.4
36512	1634.3	1887.3	10643.0
45811	1648.4	1883.2	10792.2
523	1651.2	1938.2	11070.7
60839	1643.9	1907.2	10680.6
2448	1676.7	1957.8	11281.7
806	1656.8	1898.1	10784.2
8585	1646.8	1881.1	10511.6
62312	1657.2	1896.6	10873.6
64621	1634.0	1854.0	10556.3
46970	1642.3	1859.0	10601.4
17383	1649.6	1933.0	10908.0
22927	1645.3	1903.9	10731.0
24837	1625.5	1825.7	10230.2
3991	1648.8	1923.8	10801.9
46035	1653.6	1938.4	10900.4
67748	1649.8	1859.7	10672.8
60781	1637.8	1902.4	10480.3
17229	1653.6	1915.3	10804.1
50326	1642.7	1831.4	10543.0
64404	1638.8	1825.7	10716.1
6426	1655.4	1895.2	10918.7
36041	1645.5	1893.9	10899.0
37296	1645.3	1900.5	10806.1
38050	1643.5	1860.9	10640.4
13706	1646.5	1897.6	10591.3
48347	1645.7	1885.0	10646.6
1438	1654.8	1933.3	11000.0
25986	1639.1	1857.3	10934.9
42389	1646.4	1920.4	10859.9
8873	1650.2	1915.8	11160.2
18638	1646.7	1907.3	10906.3
16008	1651.1	1897.0	10859.6
15986	1642.2	1901.4	10880.1
16738	1635.7	1870.9	10444.4
8592	1658.8	1950.5	11286.9
67969	1658.0	1957.9	11728.7
40224	1650.1	1875.2	10535.6
26078	1645.6	1852.4	10481.2
27018	1639.1	1872.1	10734.0
65952	1645.5	1893.3	10906.8
4243	1646.1	1944.0	10712.9
59372	1637.7	1860.1	10567.1
