958	1287.4	1515.0	5192.4
4219	1301.5	1494.5	5366.8
7449	1299.1	1510.5	5360.2
13701	1302.9	1534.5	5465.5
26532	1306.2	1519.7	5417.7
50	1289.8	1501.8	5182.0
18166	1299.4	1531.5	5843.0
5521	1305.4	1589.9	5528.4
20187	1299.7	1499.0	5410.2
1599	1294.9	1503.3	5363.6
16056	1303.2	1497.0	5470.9
17003	1284.5	1448.5	5145.3
4165	1301.7	1514.1	5337.5
15920	1284.9	1490.1	5229.1
25789	1294.7	1531.9	5643.2
16477	1288.6	1522.1	5409.7
6646	1296.4	1519.2	5458.5
13775	1297.8	1496.3	5302.2
27601	1300.7	1506.6	5425.3
6231	1311.9	1522.1	5493.9
25606	1295.7	1509.9	5386.5
8101	1301.5	1563.5	5606.7
3489	1293.3	1543.8	5309.6
10739	1298.8	1530.3	5386.1
25973	1287.6	1497.3	5226.0
19962	1297.4	1600.0	5571.8
1367	1297.0	1492.8	5258.4
19738	1292.3	1519.7	5321.3
5314	1298.9	1539.1	5403.6
18316	1293.7	1532.5	5351.5
19125	1306.9	1576.9	5569.7
2441	1306.8	1542.3	5606.2
9458	1306.4	1567.2	5675.3
2622	1315.7	1539.5	5518.7
3355	1295.5	1548.5	5455.4
27349	1294.9	1516.5	5321.3
24918	1307.4	1522.2	5557.1
8213	1294.1	1487.6	5277.7
12603	1293.0	1510.4	5341.4
29342	1299.9	1508.9	5356.9
12436	1293.6	1494.9	5325.5
24507	1290.5	1488.6	5248.1
6491	1306.6	1548.8	5600.8
14571	1295.7	1465.9	5286.1
16431	1295.9	1472.6	5265.3
4972	1297.8	1536.9	5463.2
15952	1306.8	1537.0	5563.3
14782	1283.5	1512.7	5437.9
18258	1304.0	1582.7	5535.9
4309	1302.5	1571.4	5566.0
1717	1296.4	1490.3	5250.9
24785	1289.9	1509.3	5365.6
14430	1285.1	1504.7	5210.2
20017	1295.6	1454.0	5271.2
21930	1301.6	1498.4	5520.0
10246	1295.3	1562.7	6792.3
15483	1295.6	1528.2	5323.1
19509	1302.8	1538.6	5444.8
2451	1299.3	1521.1	5362.0
15664	1293.5	1531.9	5315.8
19645	1289.0	1499.1	5256.8
259	1305.8	1571.4	5549.6
26078	1295.4	1463.9	5275.7
1084	1294.8	1503.3	5312.9
381	1299.3	1507.9	5419.9
3711	1289.8	1504.6	5294.5
26709	1292.7	1481.5	5293.5
27697	1291.8	1545.6	5369.8
20143	1308.1	1565.6	5591.9
7479	1304.1	1522.5	5356.4
9853	1296.7	1486.7	5303.3
10670	1298.6	1569.7	5479.1
1749	1304.1	1558.7	5493.8
19743	1298.8	1486.0	5351.8
29036	1298.8	1564.7	5506.4
26054	1288.1	1505.8	5260.2
7416	1310.6	1515.1	5420.0
21580	1286.7	1433.2	5159.3
27605	1303.6	1526.1	5518.3
2795	1293.1	1559.9	5347.8
15468	1284.9	1490.0	5100.9
16005	1290.7	1484.9	5289.8
16328	1289.6	1485.7	5279.6
5912	1297.7	1490.9	5336.8
20735	1291.0	1530.5	5311.1
664	1297.8	1523.8	5409.9
11168	1300.5	1545.5	5446.0
18186	1296.8	1525.4	5284.4
3847	1303.6	1543.5	5402.6
8025	1301.6	1501.2	5298.1
6900	1285.8	1492.8	5192.8
6891	1287.0	1488.6	5245.3
7213	1298.6	1509.5	5391.7
3729	1294.6	1460.7	5217.3
29131	1299.2	1505.6	5392.9
17262	1297.3	1469.6	5280.6
11211	1297.7	1516.2	5340.0
11613	1304.3	1514.8	5501.4
28268	1285.7	1505.4	5230.7
1871	1304.6	1554.7	5425.0
25454	1290.1	1480.4	5245.1
2899	1287.9	1519.3	5323.2
1231	1300.0	1502.7	5470.2
17761	1306.0	1539.1	5489.4
15017	1286.7	1473.9	5301.8
23384	1300.9	1563.6	5513.3
22238	1288.3	1472.0	5266.1
22302	1300.1	1530.3	5396.4
3147	1304.5	1498.5	5427.4
16820	1297.8	1565.3	5396.0
24833	1289.0	1486.9	5210.7
7552	1294.5	1553.7	5742.1
10916	1291.4	1504.9	6170.6
10747	1291.0	1502.0	5705.0
5593	1290.2	1474.6	5228.4
956	1293.7	1503.1	5367.8
24415	1293.7	1505.6	5326.9
21219	1280.3	1491.6	5060.4
3094	1298.9	1506.0	5252.0
8671	1307.7	1537.3	5516.5
1758	1301.9	1505.8	5356.5
17104	1293.4	1500.6	5437.5
21486	1290.7	1474.1	5300.8
28161	1283.4	1466.6	5131.9
1813	1299.0	1554.9	5490.4
24764	1284.4	1464.8	5066.7
21606	1292.4	1506.6	5320.9
21251	1295.6	1508.9	5322.1
15816	1292.5	1484.2	5319.4
1558	1284.3	1491.8	5264.4
28001	1284.9	1495.9	5222.2
2647	1292.8	1498.2	5324.0
19326	1295.3	1518.1	5487.2
6017	1288.0	1533.5	5255.5
16264	1294.7	1490.1	5286.1
525	1301.2	1556.6	5452.9
24307	1303.4	1502.7	5357.8
18306	1299.3	1525.4	5323.5
1575	1305.8	1537.1	5433.8
15997	1288.6	1451.6	5169.2
6299	1290.5	1527.1	5415.0
26619	1300.0	1499.0	5417.3
8081	1299.6	1493.6	5337.3
25571	1290.8	1464.0	5273.3
12981	1286.6	1489.4	5307.5
23349	1298.8	1513.1	5346.4
16194	1302.0	1498.2	5435.7
2577	1288.1	1499.6	5248.4
9477	1302.8	1515.5	5471.8
22050	1304.9	1538.5	5495.5
4249	1300.5	1536.4	5491.8
1116	1301.6	1513.1	5457.3
8863	1296.0	1505.0	5339.9
21100	1302.5	1528.1	5593.9
11323	1295.6	1481.5	5236.3
16835	1304.8	1525.5	5499.9
9740	1289.2	1519.8	5443.2
23661	1292.6	1485.2	5394.6
3200	1299.5	1537.9	5439.5
11903	1294.9	1514.5	5343.6
9201	1295.9	1479.6	5301.9
23672	1282.8	1469.0	5159.4
17622	1298.1	1539.0	5342.3
7379	1280.7	1526.3	5188.9
2907	1291.1	1515.5	5206.5
24500	1296.7	1564.5	5475.5
22688	1303.2	1558.3	5602.9
24308	1293.0	1530.4	5371.9
21926	1296.1	1494.8	5335.2
23714	1306.0	1553.7	5512.6
11786	1303.1	1554.9	5486.0
24475	1297.0	1505.9	5334.0
21690	1290.2	1506.0	5263.5
1610	1286.8	1460.0	5133.5
8935	1294.9	1503.6	5499.0
3575	1300.4	1524.9	5434.4
2458	1292.0	1519.3	5319.6
17403	1288.5	1460.4	5159.0
