8441	1212.1	1467.7	3920.7
5416	1202.6	1441.5	3802.1
4617	1211.9	1424.6	3837.9
16934	1202.8	1370.4	3818.2
18125	1205.5	1406.6	3854.1
12513	1208.8	1491.4	3959.7
10431	1203.8	1419.5	3872.0
12579	1203.0	1443.7	3897.0
8213	1217.0	1443.4	3874.3
16667	1204.1	1417.9	3797.9
419	1204.9	1467.1	3946.5
5485	1214.5	1458.4	3937.2
16733	1207.7	1408.7	3887.5
8303	1206.0	1454.3	3936.5
17335	1202.4	1399.3	3738.7
4993	1205.5	1419.5	3827.6
12044	1201.1	1405.3	3841.9
19348	1209.9	1452.2	4052.6
18021	1203.5	1445.5	3904.9
15130	1207.6	1421.2	3878.9
18943	1211.0	1447.8	3978.0
10999	1209.9	1460.5	4156.2
4168	1210.3	1404.5	3851.6
19646	1209.0	1412.6	3868.8
12461	1209.1	1417.6	3894.1
16743	1197.8	1401.8	3741.8
12126	1205.0	1478.9	3915.8
17166	1212.5	1518.8	4016.4
8144	1209.1	1477.4	3939.0
16221	1206.5	1450.9	3892.0
4367	1207.6	1421.3	3815.2
1408	1208.0	1440.4	3894.2
19260	1206.1	1427.2	3869.8
9844	1209.7	1433.6	3902.0
3868	1215.0	1474.1	4002.0
16534	1207.4	1444.9	3909.2
12103	1201.7	1399.5	3859.2
2520	1204.4	1420.6	3812.2
10252	1209.5	1454.7	3823.8
8513	1209.1	1447.3	3929.2
10698	1200.2	1404.4	3789.2
7545	1195.4	1337.4	3753.4
18888	1211.7	1449.1	3909.6
243	1195.0	1376.6	3697.0
15235	1216.6	1478.4	4009.2
13494	1205.9	1387.3	3858.3
7659	1197.9	1409.4	3756.3
4123	1207.1	1446.1	3829.6
6483	1200.8	1421.2	3798.9
14046	1202.2	1430.7	3833.4
2196	1208.8	1451.6	3898.4
13065	1212.5	1424.6	3888.7
14529	1204.4	1481.5	3934.2
10565	1209.2	1447.1	3872.3
3521	1211.1	1406.1	3884.5
18002	1202.0	1402.3	3846.1
5183	1213.1	1442.7	3989.9
13682	1205.4	1444.8	3827.9
18397	1207.6	1443.5	3899.9
7034	1200.1	1420.6	3832.6
18291	1201.1	1396.0	3789.9
896	1198.6	1381.9	3748.0
17987	1206.5	1429.9	3826.2
14669	1212.4	1453.9	3854.4
11365	1207.4	1398.9	3793.7
17465	1207.1	1373.4	3859.0
10611	1203.9	1418.6	3852.2
6626	1202.4	1372.6	3730.4
15243	1208.8	1396.4	3870.3
14243	1205.9	1402.7	3784.5
17719	1205.0	1410.3	3847.3
3962	1210.1	1403.1	3932.7
14776	1199.7	1397.5	3822.4
13537	1206.1	1390.2	3801.0
10438	1194.0	1367.6	3770.4
18521	1198.9	1408.9	3789.5
18	1204.3	1418.9	3854.8
8908	1215.0	1418.2	3881.8
7568	1206.5	1381.2	3763.7
10176	1198.3	1392.4	3831.2
4403	1208.7	1455.2	3941.0
6433	1203.7	1430.0	3854.7
19309	1201.1	1433.3	3992.8
12899	1210.6	1419.5	3873.8
2849	1193.6	1385.5	3702.4
2252	1204.1	1477.1	3889.0
12592	1208.9	1435.4	3897.0
11004	1201.9	1396.5	3733.8
4344	1209.7	1447.7	3908.1
14281	1210.3	1434.0	3980.2
8868	1206.0	1432.1	3827.9
9336	1200.2	1445.9	3828.4
3715	1204.3	1493.8	3978.6
10952	1206.7	1419.1	3840.3
1816	1195.3	1348.0	3706.8
9678	1208.0	1394.9	3800.4
3617	1209.5	1406.7	3842.2
8966	1209.8	1451.5	4008.3
13987	1200.8	1453.1	3826.3
14144	1206.6	1412.1	3877.4
17361	1213.6	1451.4	3945.0
15299	1207.0	1411.0	3805.2
1071	1212.9	1438.9	3933.2
14711	1200.0	1369.5	3799.3
11259	1219.2	1471.4	4023.7
17066	1220.3	1475.4	4166.1
17582	1207.1	1450.2	3957.3
10856	1204.1	1449.1	3828.0
19142	1205.8	1423.0	3821.7
16508	1215.8	1457.5	3950.1
9274	1206.3	1394.2	3842.6
4526	1203.4	1406.5	3804.7
10000	1200.1	1435.5	3825.0
6125	1213.7	1398.5	3955.2
8836	1210.8	1461.4	4071.4
424	1207.3	1454.7	3867.0
15100	1203.9	1430.0	3967.9
18969	1201.9	1464.9	3921.0
14354	1205.5	1440.5	3892.0
5806	1203.4	1411.8	3796.6
6117	1206.8	1424.1	3795.6
13135	1218.4	1473.0	3986.5
12718	1206.1	1415.1	3845.8
6618	1206.4	1432.6	3856.7
803	1204.5	1401.7	3851.7
9690	1209.5	1381.2	3785.3
8348	1212.9	1430.0	3922.2
7241	1206.3	1420.7	3825.0
11744	1215.5	1515.6	4011.8
18547	1198.1	1383.7	3747.3
12771	1208.6	1388.3	3773.9
4724	1209.0	1451.2	3899.2
16514	1212.5	1453.1	3940.8
5744	1199.1	1403.7	3858.3
15754	1211.0	1438.3	3870.3
8056	1200.0	1366.8	3695.8
16537	1210.4	1470.7	4046.4
12788	1209.2	1431.9	4079.6
1910	1215.9	1426.2	3963.0
17511	1212.0	1445.0	3940.8
3794	1216.0	1456.9	4004.2
11924	1210.3	1439.6	3918.5
10750	1202.3	1435.8	3826.1
532	1203.8	1388.8	3838.3
11624	1207.7	1435.1	3975.0
1608	1189.4	1397.1	3789.1
