0	1040.5	1285.2	743.6
1	1028.3	1267.3	676.3
2	1036.7	1265.7	692.8
3	1035.5	1253.0	676.1
4	1037.9	1249.4	700.3
5	1039.0	1260.3	681.9
6	1044.2	1287.8	731.0
7	1030.0	1264.9	695.8
8	1039.9	1275.4	696.2
9	1035.2	1254.9	668.8
10	1036.9	1264.4	684.6
11	1024.0	1225.4	642.2
12	1034.5	1253.9	703.3
13	1035.1	1249.1	651.3
14	1042.2	1332.9	724.8
15	1027.8	1232.4	642.1
16	1036.0	1284.1	671.3
17	1023.4	1225.7	655.7
18	1041.4	1274.8	675.6
19	1029.5	1259.9	697.9
20	1034.2	1295.2	706.5
21	1035.9	1306.1	706.0
22	1036.1	1260.4	715.3
23	1029.9	1246.9	684.6
24	1036.9	1248.9	689.5
25	1041.8	1272.9	717.0
26	1040.2	1323.8	709.6
27	1036.7	1245.9	666.3
28	1034.2	1281.7	690.7
29	1031.6	1252.7	653.7
30	1026.4	1263.4	679.7
31	1031.1	1241.2	648.5
32	1029.6	1263.8	659.0
33	1039.9	1286.2	702.1
34	1032.6	1253.0	673.4
35	1033.9	1292.3	701.1
36	1032.4	1264.8	689.5
37	1035.2	1279.0	704.5
38	1034.2	1260.5	673.9
39	1025.1	1227.6	639.9
40	1035.4	1313.6	677.0
41	1038.3	1262.9	700.2
42	1028.0	1251.4	680.1
43	1029.4	1259.3	673.8
44	1027.5	1218.6	681.1
45	1036.5	1262.8	696.0
46	1040.3	1271.7	688.9
47	1035.8	1284.0	683.1
48	1029.1	1212.7	650.9
49	1033.6	1245.6	647.7
50	1030.7	1215.3	640.2
51	1034.3	1280.0	698.1
52	1027.8	1197.6	713.1
53	1033.0	1243.8	679.9
54	1025.5	1230.3	658.1
55	1038.1	1300.8	706.5
56	1031.9	1266.4	689.0
57	1039.2	1284.1	691.8
58	1035.1	1294.6	710.5
59	1042.5	1247.8	665.8
60	1032.3	1293.2	696.7
61	1031.6	1225.0	654.8
62	1042.7	1291.2	693.6
63	1029.5	1252.5	671.7
64	1031.4	1213.7	642.5
65	1044.2	1280.8	667.3
66	1029.2	1273.6	747.7
67	1032.5	1296.1	694.0
68	1029.0	1230.8	675.0
69	1028.5	1213.2	645.6
70	1031.1	1229.7	676.6
71	1028.9	1206.7	639.0
72	1040.0	1297.3	725.8
73	1043.4	1281.2	703.2
74	1040.5	1280.6	690.1
75	1039.4	1272.4	676.2
76	1029.6	1241.1	655.0
77	1037.9	1295.9	698.9
78	1044.8	1278.3	703.8
79	1035.0	1256.6	694.0
80	1036.5	1229.9	710.6
81	1027.8	1244.6	654.2
82	1025.1	1191.3	633.3
83	1040.3	1266.9	688.9
84	1037.3	1225.0	653.5
85	1030.0	1275.7	703.1
86	1034.2	1261.7	675.3
87	1030.2	1305.5	725.2
88	1032.0	1294.5	685.4
89	1031.1	1280.3	672.8
90	1025.7	1201.2	632.3
91	1027.5	1233.8	673.6
92	1033.3	1290.3	681.1
93	1036.8	1237.5	679.5
94	1031.3	1238.8	665.5
95	1030.4	1274.4	693.9
96	1032.7	1245.9	690.5
97	1025.8	1189.9	651.0
98	1025.4	1212.5	634.5
99	1034.8	1282.1	671.2
100	1039.5	1295.5	720.2
101	1042.2	1301.8	738.3
102	1037.9	1260.3	656.0
103	1035.3	1273.6	676.5
104	1023.6	1246.6	639.6
105	1026.2	1233.2	658.8
106	1034.6	1288.9	719.2
107	1037.0	1219.7	666.2
108	1031.9	1250.0	684.9
109	1032.1	1239.4	678.7
110	1036.0	1280.3	679.9
111	1035.1	1181.4	631.4
112	1025.3	1204.6	649.6
113	1040.2	1307.4	698.9
114	1038.9	1292.4	712.5
115	1022.7	1253.1	667.9
116	1023.6	1230.9	668.2
117	1032.4	1255.3	700.3
118	1031.8	1253.3	678.3
119	1036.8	1295.1	728.2
120	1038.9	1269.3	669.4
121	1040.8	1268.9	717.5
122	1043.7	1269.1	683.5
123	1038.8	1258.5	666.3
124	1035.5	1229.6	658.0
125	1037.2	1273.4	702.1
126	1025.3	1231.9	616.6
127	1036.3	1321.5	777.7
128	1030.3	1263.4	659.6
129	1035.8	1281.5	714.7
130	1048.7	1326.9	757.1
131	1034.4	1213.1	677.3
132	1030.0	1221.2	651.5
133	1048.5	1302.7	721.6
134	1032.0	1274.7	655.3
135	1027.9	1281.0	674.1
136	1037.5	1302.2	686.9
137	1036.5	1242.2	679.9
138	1036.3	1264.9	673.6
139	1029.5	1262.8	702.4
140	1042.8	1298.9	701.7
141	1026.1	1202.3	636.3
142	1034.3	1294.7	692.4
143	1032.5	1232.0	726.3
144	1032.3	1248.8	666.5
145	1039.3	1255.5	716.0
146	1033.8	1249.9	655.5
147	1033.6	1287.3	685.5
148	1044.5	1305.6	735.3
149	1024.8	1250.7	691.9
150	1028.1	1236.2	657.2
151	1034.0	1248.5	678.7
152	1035.8	1270.3	695.7
153	1033.2	1269.2	692.1
154	1034.7	1267.6	673.9
155	1030.5	1245.7	669.5
156	1032.1	1241.2	678.9
157	1036.8	1321.6	711.6
158	1031.4	1225.7	670.1
159	1031.5	1255.6	677.2
160	1030.1	1243.6	665.5
161	1032.5	1244.2	663.6
162	1035.6	1272.1	707.0
163	1032.7	1223.5	677.0
164	1038.7	1297.5	766.3
165	1035.0	1311.4	684.9
166	1029.4	1288.5	733.1
167	1030.7	1255.2	671.2
168	1031.1	1261.9	671.0
169	1033.2	1247.0	668.6
170	1045.0	1301.4	683.8
171	1032.9	1224.3	658.7
172	1034.2	1251.8	693.5
173	1032.3	1300.3	708.9
174	1037.6	1312.7	722.6
175	1035.5	1278.6	666.2
176	1027.8	1216.0	648.5
177	1036.0	1252.2	678.7
178	1028.6	1233.6	665.4
179	1026.9	1220.7	645.8
180	1037.4	1266.2	673.5
181	1034.7	1258.3	678.4
182	1031.9	1272.9	661.8
183	1038.0	1313.2	772.2
184	1032.8	1247.7	668.9
185	1037.9	1294.3	705.6
186	1028.9	1248.2	670.2
187	1029.9	1253.7	645.2
188	1035.7	1298.2	691.0
189	1024.6	1217.0	666.7
190	1031.1	1240.5	669.2
191	1032.8	1274.3	677.0
192	1031.4	1234.5	671.2
193	1031.5	1251.1	678.9
194	1019.1	1254.9	655.3
195	1029.1	1253.1	676.8
196	1033.7	1231.6	665.4
197	1037.4	1289.1	711.1
198	1031.8	1246.0	663.1
199	1028.0	1230.4	685.9
200	1027.7	1226.7	665.0
201	1030.5	1243.6	660.3
202	1039.2	1286.5	717.3
203	1035.3	1264.2	678.7
204	1032.2	1267.8	663.7
205	1030.7	1285.2	719.6
206	1035.4	1285.3	671.6
207	1035.8	1228.2	662.3
208	1034.0	1260.6	700.3
209	1037.6	1320.3	767.1
210	1036.7	1291.5	709.9
211	1036.2	1266.6	689.1
212	1030.1	1253.9	684.0
213	1034.4	1252.3	660.8
214	1036.6	1268.4	697.3
215	1039.1	1232.9	681.0
216	1029.4	1272.3	681.0
217	1036.4	1333.7	709.4
218	1030.4	1277.7	683.9
219	1029.5	1243.2	663.4
220	1034.9	1293.9	711.8
221	1034.7	1299.5	702.3
222	1022.9	1249.8	654.7
223	1029.5	1220.9	649.0
224	1030.2	1252.4	676.0
225	1028.7	1282.3	675.6
226	1040.5	1259.5	713.7
227	1029.0	1242.7	681.5
228	1042.2	1297.0	700.0
229	1043.3	1309.2	751.1
230	1033.8	1259.7	709.3
231	1033.0	1256.3	690.7
232	1035.9	1292.8	719.4
233	1039.7	1230.9	669.6
234	1040.2	1279.7	703.5
235	1029.9	1259.5	674.9
236	1035.6	1238.2	688.2
237	1031.3	1237.7	669.8
238	1037.0	1287.1	672.6
239	1036.4	1298.2	706.8
240	1024.3	1189.4	644.7
241	1034.1	1257.8	685.5
242	1041.1	1323.8	732.2
243	1029.5	1230.6	654.6
244	1041.5	1280.9	735.0
245	1030.7	1264.4	668.5
246	1041.9	1319.2	707.4
247	1031.7	1241.5	661.9
248	1036.4	1244.5	678.2
249	1035.3	1281.0	691.3
250	1033.1	1241.0	667.8
251	1032.5	1210.7	657.4
252	1036.6	1291.6	693.7
253	1034.5	1270.6	677.6
254	1027.7	1246.5	674.9
255	1030.7	1283.2	706.0
256	1032.8	1236.8	666.9
257	1037.7	1260.9	690.7
258	1029.0	1291.1	684.7
259	1024.3	1210.1	648.5
260	1031.3	1274.2	717.6
261	1033.6	1258.1	674.7
262	1030.1	1262.3	676.8
263	1028.1	1216.0	648.4
264	1035.1	1250.6	684.5
265	1032.4	1245.6	673.5
266	1031.8	1243.3	679.7
267	1041.8	1269.8	684.8
268	1032.6	1237.6	654.9
269	1035.2	1265.3	692.8
270	1037.2	1300.9	686.1
271	1031.0	1280.9	665.7
272	1032.2	1263.4	669.6
273	1027.6	1199.7	624.7
274	1034.0	1256.3	660.0
275	1025.5	1239.0	648.9
276	1026.1	1262.5	668.9
277	1032.2	1235.7	659.1
278	1029.2	1193.8	635.2
279	1027.1	1228.8	655.9
280	1034.8	1252.0	662.4
281	1035.8	1263.9	714.6
282	1035.1	1254.7	658.8
283	1033.4	1293.6	693.8
284	1044.0	1341.9	763.7
285	1038.6	1264.6	678.1
286	1036.7	1283.0	696.9
287	1033.4	1232.5	651.4
288	1028.3	1289.2	682.9
289	1029.1	1236.3	697.8
290	1020.8	1222.4	660.1
291	1034.3	1219.4	635.7
292	1039.4	1247.2	704.2
293	1034.1	1294.0	735.9
294	1026.7	1235.6	635.0
295	1033.0	1242.4	688.3
296	1033.8	1249.1	716.8
297	1033.8	1273.0	682.8
298	1032.0	1270.3	690.0
299	1030.1	1257.4	677.5
300	1035.0	1241.9	669.9
301	1032.0	1247.5	663.6
302	1035.1	1270.3	673.3
303	1041.2	1276.9	694.6
304	1032.8	1232.1	688.9
305	1030.7	1246.1	652.8
306	1033.2	1275.4	677.9
307	1034.1	1323.5	732.7
308	1029.8	1249.9	678.1
309	1029.0	1236.5	687.2
310	1040.6	1298.6	697.2
311	1025.0	1189.2	647.5
312	1026.6	1265.6	650.1
313	1033.0	1207.0	661.8
314	1033.5	1258.9	664.4
315	1034.1	1240.8	676.0
316	1033.9	1261.5	674.7
317	1035.3	1247.3	672.4
318	1038.8	1255.7	669.3
319	1026.6	1229.5	624.3
320	1040.5	1332.6	806.9
321	1034.6	1275.7	716.3
322	1033.9	1240.6	668.3
323	1030.1	1275.0	665.8
324	1036.0	1314.2	710.8
325	1040.2	1274.5	679.6
326	1032.2	1249.3	678.4
327	1037.9	1200.3	675.5
328	1028.0	1234.0	635.0
329	1028.9	1220.0	682.2
330	1037.9	1297.2	687.8
331	1040.0	1296.6	748.2
332	1044.5	1257.8	710.0
333	1031.7	1272.1	682.3
334	1028.1	1271.5	683.6
335	1041.5	1299.2	691.1
336	1033.9	1241.2	650.8
337	1032.7	1246.1	672.1
338	1034.1	1235.4	654.6
339	1031.5	1243.7	704.3
340	1031.4	1254.7	661.9
341	1023.7	1224.6	680.4
342	1038.2	1249.7	676.8
343	1026.7	1259.2	766.0
344	1034.9	1279.1	692.7
345	1037.8	1271.9	698.2
346	1036.4	1267.1	679.4
347	1034.3	1244.6	690.0
348	1030.9	1216.7	660.3
349	1038.4	1266.0	675.6
350	1023.4	1229.9	657.3
351	1034.3	1241.8	669.2
352	1033.2	1258.0	701.7
353	1030.0	1262.1	663.6
354	1033.4	1198.1	652.4
355	1038.7	1277.6	694.0
356	1039.8	1258.5	665.8
357	1032.5	1246.4	677.9
358	1025.6	1213.4	646.4
359	1037.8	1327.0	716.0
360	1031.1	1267.2	677.8
361	1031.7	1302.8	734.0
362	1035.1	1263.7	704.9
363	1029.3	1256.7	665.4
364	1038.9	1282.1	681.3
365	1039.7	1269.6	743.3
366	1034.2	1285.4	689.5
367	1033.8	1269.4	689.7
368	1023.6	1229.2	654.3
369	1030.1	1246.6	658.0
370	1033.3	1273.6	689.2
371	1028.9	1230.2	665.8
372	1039.2	1272.3	721.7
373	1028.6	1230.0	673.6
374	1033.2	1277.5	682.4
375	1036.0	1275.4	750.0
376	1034.8	1245.5	652.4
377	1026.3	1233.1	672.8
378	1028.8	1242.0	692.8
379	1029.7	1216.4	653.5
380	1035.6	1272.7	674.1
381	1027.8	1258.5	682.9
382	1031.9	1244.3	650.8
383	1025.0	1282.1	687.3
384	1035.9	1293.0	696.4
385	1035.7	1244.9	704.6
386	1037.8	1255.3	672.2
387	1031.9	1225.0	657.8
388	1042.9	1277.6	762.3
389	1027.1	1216.1	648.8
390	1035.4	1270.5	676.2
391	1039.1	1302.1	707.3
392	1043.8	1290.3	725.4
393	1032.9	1231.9	685.4
394	1030.1	1199.3	629.1
395	1032.6	1231.2	656.2
396	1045.0	1285.8	774.5
397	1036.2	1266.0	665.9
398	1036.5	1242.7	675.5
399	1024.0	1254.1	646.5
400	1040.1	1285.6	706.6
401	1035.3	1256.2	677.5
402	1037.7	1248.8	697.4
403	1034.5	1273.3	689.4
404	1030.8	1259.5	670.4
405	1033.0	1219.8	645.3
406	1033.2	1244.1	647.6
407	1030.3	1259.5	719.6
408	1029.2	1219.3	667.9
409	1037.2	1279.5	679.6
410	1030.9	1224.9	653.8
411	1026.9	1205.6	633.2
412	1039.2	1272.3	730.4
413	1037.3	1300.7	738.5
414	1040.3	1282.5	717.8
