5929	1123.5	1395.3	2388.9
4353	1115.5	1371.7	2373.9
1251	1118.2	1410.5	2411.3
2363	1124.3	1418.9	2507.2
8900	1110.4	1346.1	2294.7
4193	1108.4	1334.9	2321.7
3250	1115.8	1359.4	2365.2
2493	1113.1	1312.8	2351.0
7177	1113.7	1341.3	2409.2
1207	1121.6	1397.5	2397.8
3982	1123.7	1359.0	2391.3
4109	1112.3	1323.1	2361.2
9470	1119.4	1344.0	2386.1
1146	1114.6	1374.9	2372.0
8119	1131.4	1466.2	2493.7
1693	1116.3	1341.2	2390.2
8018	1117.4	1371.4	2482.9
9605	1117.1	1373.6	2332.2
2300	1113.0	1334.7	2323.9
9905	1118.8	1376.1	2413.9
5395	1111.0	1393.3	2409.4
9468	1112.7	1371.1	2367.2
7607	1119.6	1405.1	2500.3
9843	1118.0	1341.1	2369.3
8735	1118.6	1346.6	2320.0
3246	1110.1	1346.5	2303.1
2770	1109.3	1318.5	2298.0
7097	1117.2	1369.0	2352.9
4912	1114.7	1334.2	2352.6
9373	1115.5	1339.8	2340.5
4028	1114.7	1437.1	2431.6
5427	1109.7	1354.2	2347.6
2428	1117.6	1361.8	2353.6
1176	1112.6	1382.5	2410.4
6526	1115.2	1354.5	2382.2
1691	1113.9	1387.4	2373.5
987	1124.2	1377.9	2366.7
3116	1106.6	1305.2	2254.9
9873	1116.9	1374.2	2367.4
606	1123.4	1382.2	2451.7
8810	1119.9	1384.9	2367.7
5722	1114.4	1356.7	2457.2
369	1110.9	1333.4	2328.8
3345	1110.6	1361.4	2428.5
3231	1108.4	1330.5	2311.1
5805	1114.0	1394.5	2357.2
9774	1111.3	1325.7	2294.4
2500	1116.2	1347.0	2344.9
5707	1111.5	1327.5	2321.8
5045	1124.0	1382.8	2437.4
5554	1111.9	1392.9	2356.7
5068	1114.9	1356.1	2363.7
9915	1122.8	1399.6	2398.9
5739	1118.7	1400.0	2399.8
6925	1111.8	1369.7	2334.5
9583	1114.3	1448.0	2491.0
2544	1119.8	1449.2	2475.5
326	1115.1	1374.7	2371.0
9285	1104.0	1312.4	2313.1
4948	1112.8	1386.6	2363.5
8365	1114.4	1371.7	2355.8
4276	1112.7	1374.8	2627.9
2251	1111.5	1353.0	2310.7
5968	1119.6	1342.4	2346.6
6835	1110.8	1357.6	2273.7
505	1118.4	1340.0	2318.6
531	1117.9	1437.3	2397.5
3358	1115.2	1409.6	2403.2
3161	1111.9	1336.4	2311.7
2774	1118.9	1376.3	2347.8
503	1123.4	1349.8	2374.2
85	1117.8	1368.4	2392.4
1144	1124.1	1364.9	2443.6
710	1117.3	1377.1	2359.9
7505	1114.5	1359.3	2342.5
7418	1107.6	1341.7	2269.6
8496	1115.4	1344.5	2341.0
3151	1114.3	1368.6	2340.5
9757	1116.7	1386.2	2456.0
8263	1108.3	1329.6	2401.9
5715	1107.5	1325.8	2277.2
6224	1123.4	1393.3	2436.4
3007	1119.3	1360.3	2407.8
1823	1112.5	1316.6	2315.8
3457	1119.6	1333.0	2353.5
3201	1105.4	1310.2	2303.2
4502	1120.9	1358.0	2355.7
8965	1115.6	1322.4	2429.2
8429	1127.9	1400.1	2454.5
4196	1110.8	1364.3	2348.5
4200	1119.4	1341.2	2316.6
8468	1124.3	1381.2	2362.1
7465	1110.7	1315.0	2293.9
8187	1127.9	1404.4	2477.6
2965	1111.9	1380.7	2373.0
2732	1117.6	1384.8	2431.1
1622	1119.0	1357.1	2341.7
9892	1106.3	1360.8	2406.8
7073	1114.7	1345.9	2335.1
8535	1116.2	1385.9	2385.3
4271	1122.9	1431.9	2481.9
1907	1114.1	1351.0	2350.7
766	1122.3	1398.9	2452.8
6181	1122.7	1372.2	2417.3
4947	1113.1	1356.2	2321.9
1851	1119.1	1398.3	2395.1
5879	1120.5	1339.2	2379.7
1725	1115.5	1382.4	2338.5
2808	1111.5	1346.4	2336.3
4804	1116.1	1360.8	2342.1
1859	1111.4	1401.7	2357.1
6017	1115.0	1386.1	2391.7
4875	1106.6	1344.0	2369.8
6432	1121.1	1366.9	2373.4
1372	1124.7	1410.3	2441.7
2270	1118.7	1329.9	2356.5
5478	1118.1	1380.4	2443.1
9235	1114.0	1334.2	2339.3
7455	1114.9	1326.8	2356.9
5126	1108.6	1340.6	2310.6
6170	1108.7	1347.8	2329.7
654	1124.7	1379.6	2403.4
3610	1118.7	1390.3	2380.1
3441	1124.7	1425.2	2419.2
4553	1122.1	1354.2	2377.9
6438	1124.6	1402.7	2611.5
