4314	1073.1	1306.1	1554.2
7120	1069.0	1067.7	1520.7
6253	1074.4	1068.3	1620.2
8195	1064.7	1058.6	1499.2
9263	1063.6	1056.7	1555.8
9210	1071.2	1068.4	1595.3
9653	1072.5	1073.8	1561.5
9174	1072.3	1070.4	1609.6
1940	1075.5	1328.7	1600.5
8829	1075.4	1083.4	1649.1
4813	1059.4	1308.8	1513.4
9171	1081.9	1082.1	1640.2
3780	1068.2	1273.3	1521.3
4310	1069.6	1342.4	1618.4
5225	1065.4	1064.6	1525.7
2856	1067.9	1268.6	1529.5
4667	1061.9	1281.8	1502.7
5216	1058.7	1062.2	1508.9
4249	1074.5	1293.4	1547.8
1970	1065.2	1308.8	1564.3
9908	1070.3	1074.4	1585.4
8279	1077.1	1079.1	1597.0
9328	1067.3	1075.6	1579.6
6258	1073.5	1071.4	1549.5
1862	1073.1	1325.6	1571.3
5336	1073.9	1069.6	1554.0
9121	1068.5	1073.3	1615.2
7518	1077.3	1076.8	1632.3
4682	1063.4	1285.3	1525.9
1535	1068.4	1317.9	1622.8
2534	1065.9	1292.6	1524.6
1333	1080.5	1374.4	1637.2
8988	1068.2	1061.4	1542.6
2624	1073.7	1355.7	1605.4
4076	1074.2	1334.4	1614.4
3906	1067.3	1376.0	1609.4
3536	1058.6	1242.9	1489.5
7709	1071.6	1076.1	1582.6
8850	1061.4	1063.3	1534.1
5881	1067.0	1070.6	1541.1
2784	1062.9	1290.7	1533.3
9257	1073.7	1074.9	1650.6
5214	1073.2	1068.4	1568.0
4174	1072.1	1352.4	1591.9
9772	1069.3	1072.0	1560.8
2133	1068.5	1287.3	1574.3
8118	1069.5	1073.2	1588.1
2017	1066.9	1290.1	1547.8
3723	1069.4	1275.3	1549.5
8794	1053.2	1057.2	1499.0
8617	1070.3	1061.7	1705.9
1111	1083.2	1321.0	1636.7
5628	1067.0	1073.5	1552.1
5454	1065.8	1060.5	1555.4
3809	1072.5	1336.2	1605.5
4776	1080.8	1353.1	1623.0
1293	1072.5	1372.7	1605.9
5502	1068.4	1071.6	1525.9
1997	1060.5	1329.8	1555.6
7440	1076.5	1078.5	1791.3
6382	1075.0	1077.5	1569.0
3071	1073.3	1363.7	1719.9
9062	1059.5	1059.1	1488.7
5658	1065.9	1068.4	1569.9
3062	1068.0	1327.8	1567.5
1023	1075.4	1307.2	1600.0
6339	1060.1	1062.8	1556.1
2026	1070.2	1333.3	1686.8
5217	1071.2	1064.9	1698.2
1916	1064.7	1277.5	1524.9
7194	1066.6	1065.7	1565.2
60	1070.4	1335.3	1548.0
4277	1074.9	1362.7	1619.9
4531	1068.9	1317.8	1529.2
6968	1063.0	1061.6	1554.1
7820	1073.6	1076.8	1585.7
4336	1064.8	1280.9	1511.4
3211	1067.5	1273.7	1546.3
5676	1066.4	1067.2	1555.1
7022	1070.2	1069.3	1620.0
8743	1068.4	1068.7	1571.1
3758	1066.1	1282.6	1527.0
5748	1067.6	1065.8	1656.3
3133	1063.5	1310.9	1526.0
359	1080.5	1390.1	1615.0
6296	1078.4	1074.2	1585.6
1005	1063.0	1258.1	1506.8
870	1077.5	1325.2	1599.9
5968	1072.7	1071.1	1604.4
5193	1080.7	1081.1	1601.9
3534	1067.4	1284.4	1553.3
2572	1060.7	1328.0	1522.0
1263	1078.1	1367.7	1655.5
