319	1108.4	1337.6	2303.2
1407	1115.6	1341.3	2342.3
2484	1112.6	1347.2	2375.0
4568	1113.2	1345.4	2282.7
8844	1115.2	1319.8	2290.6
20	1112.1	1312.4	2268.3
6057	1124.3	1348.2	2366.7
1844	1108.5	1337.8	2361.6
6730	1126.4	1416.6	2396.6
538	1115.8	1368.9	2345.8
5355	1115.7	1358.2	2389.3
5670	1114.6	1390.8	2372.9
1395	1115.9	1358.0	2383.4
5310	1124.3	1367.1	2368.8
8597	1132.5	1469.1	2551.0
5496	1115.8	1330.6	2315.8
2223	1113.7	1373.8	2376.4
4598	1105.0	1337.4	2278.3
9201	1113.5	1332.2	2304.4
2087	1115.5	1379.7	2369.4
8537	1115.3	1358.6	2358.8
2710	1117.3	1339.2	2386.6
1176	1112.6	1347.8	2299.5
3589	1111.7	1378.3	2371.1
8659	1106.5	1290.0	2289.4
6659	1125.7	1394.4	2415.6
472	1106.6	1344.6	2285.6
6585	1109.1	1380.7	2327.5
1787	1113.4	1353.5	2317.9
6113	1121.3	1367.7	2339.1
6382	1111.3	1313.8	2278.9
832	1118.4	1364.3	2385.4
3167	1112.6	1369.4	2343.9
894	1109.1	1354.1	2346.5
1138	1116.6	1342.4	2332.9
9118	1116.0	1338.7	2331.4
8310	1107.2	1287.6	2243.2
2755	1110.6	1388.7	2468.3
4215	1114.2	1334.7	2297.1
9781	1118.9	1345.0	2435.6
4161	1119.2	1438.7	2430.1
8174	1111.9	1318.1	2320.6
2185	1117.9	1407.9	2390.7
4871	1114.2	1347.8	2354.8
5490	1112.6	1368.8	2333.7
1682	1117.4	1393.0	2344.5
5332	1120.8	1409.4	2406.4
4943	1097.9	1345.3	2286.2
6098	1115.4	1328.0	2308.0
1464	1115.1	1383.2	2424.4
604	1103.4	1323.3	2271.7
8267	1119.6	1380.4	2403.4
4828	1108.5	1341.8	2317.1
6684	1124.7	1424.8	2550.7
7319	1113.1	1359.9	2338.2
3439	1114.1	1341.0	2287.6
5179	1117.3	1380.3	2383.1
6516	1119.2	1365.7	2345.6
852	1112.1	1365.7	2368.3
5240	1123.5	1363.9	2397.4
6562	1112.9	1378.8	2337.2
126	1111.0	1376.1	2357.0
8698	1110.8	1357.4	2332.6
401	1111.4	1336.7	2336.0
169	1116.8	1377.0	2347.3
1275	1108.1	1339.6	2279.5
8908	1120.9	1397.4	2366.6
9236	1116.3	1334.7	2317.7
6729	1105.5	1318.7	2301.6
2527	1109.7	1351.0	2312.5
3315	1115.9	1340.7	2303.5
3587	1118.5	1423.8	2385.7
628	1119.8	1361.6	2395.7
6597	1113.7	1363.5	2340.7
9680	1117.5	1355.8	2364.2
8691	1116.7	1317.6	2294.5
2510	1113.4	1309.5	2303.9
7208	1110.7	1379.4	2352.0
9205	1110.7	1382.2	2373.8
979	1118.6	1366.0	2381.0
5182	1121.8	1353.0	2413.1
5360	1113.2	1358.0	2312.0
5467	1111.9	1358.7	2303.6
2015	1109.7	1313.1	2402.7
