10702	2061.3	2288.3	16120.5
2268	2077.2	2307.7	16281.8
38158	2045.7	2247.7	15815.1
60776	2061.2	2266.7	16322.6
47122	2058.5	2314.1	16191.6
71108	2085.8	2407.6	17285.4
25161	2065.0	2259.7	16364.0
63754	2071.4	2250.8	16426.5
55907	2069.7	2316.7	16466.1
71985	2069.6	2287.9	16349.6
44298	2060.8	2316.7	16106.9
93274	2064.0	2229.4	16031.6
84072	2063.9	2273.9	16090.1
22121	2067.4	2293.6	16401.7
16356	2080.9	2314.5	16849.3
90327	2083.6	2262.5	16424.7
35073	2083.5	2372.6	16517.5
29809	2062.7	2307.4	16482.8
23059	2075.8	2313.6	16403.6
72646	2079.5	2322.6	16506.6
57065	2088.9	2326.5	16806.8
21649	2066.1	2337.9	16413.9
66918	2053.4	2262.7	15790.9
86626	2066.7	2237.3	15960.4
42855	2091.3	2359.7	16798.2
10297	2099.0	2421.9	17421.7
49903	2058.1	2275.1	16372.0
74573	2072.7	2319.4	16649.9
21204	2067.2	2294.9	16221.2
47693	2055.1	2258.2	16181.9
43767	2048.4	2229.4	15795.2
18116	2077.9	2341.3	16687.8
65467	2068.9	2294.4	16262.2
43678	2067.5	2253.4	16030.1
88370	2067.9	2280.5	16360.0
18940	2065.0	2304.5	16164.6
27244	2071.4	2328.3	16580.6
57083	2068.7	2265.6	16308.5
43417	2068.5	2320.5	16226.6
29040	2070.5	2356.3	16482.5
15706	2073.4	2356.8	16597.2
97096	2081.7	2314.8	16465.0
43821	2072.7	2272.8	16207.4
76732	2075.0	2343.5	16641.5
89340	2087.6	2343.9	16569.3
67011	2079.8	2380.0	17130.0
3650	2079.2	2360.1	16488.9
55801	2053.9	2256.5	15942.1
3476	2054.3	2303.2	16318.8
86075	2074.4	2347.2	17377.2
17407	2078.5	2313.1	16429.4
49787	2064.8	2273.7	16125.6
78502	2064.8	2274.9	16190.9
80282	2066.8	2285.4	16229.1
66008	2072.4	2356.4	16657.4
62658	2072.6	2384.8	17097.4
7589	2078.2	2309.5	16789.1
99379	2066.7	2232.2	16163.3
97698	2067.9	2299.2	16364.5
35497	2085.5	2306.9	16597.7
71127	2080.7	2292.8	16590.0
24008	2061.9	2275.4	16087.3
40918	2073.6	2287.6	16573.3
63823	2077.1	2345.1	16703.1
24311	2057.3	2243.5	15902.8
40165	2067.3	2271.3	16583.9
50384	2072.2	2273.9	16357.4
71392	2066.3	2273.7	16472.5
27054	2070.6	2285.1	16720.1
44193	2070.3	2303.3	16133.3
58866	2065.2	2231.2	16186.7
52663	2062.4	2306.8	16252.4
14321	2073.6	2327.7	16519.6
73592	2061.0	2284.1	16595.1
23092	2045.1	2299.9	16159.9
73930	2064.2	2255.7	16095.9
78137	2083.5	2280.9	16409.6
78745	2062.7	2289.2	15994.3
93130	2064.7	2286.6	16296.4
25520	2063.5	2271.3	16209.2
92639	2066.3	2268.9	16273.4
45222	2060.3	2280.7	16109.0
11001	2073.2	2322.7	16133.9
10760	2061.6	2320.5	16328.4
68529	2067.3	2244.5	16247.2
53304	2072.9	2297.9	16370.3
57508	2072.3	2354.5	16876.8
82257	2079.8	2313.8	16532.2
80385	2070.0	2294.5	17002.2
8557	2078.2	2365.8	16782.1
96722	2061.4	2280.4	16120.4
51695	2071.0	2251.6	16469.7
45184	2078.9	2321.1	16780.7
78351	2045.1	2223.5	15728.0
6828	2068.4	2294.3	16399.1
54204	2080.0	2292.4	16580.9
41014	2057.4	2274.8	16207.0
2077	2064.2	2293.3	15967.6
86989	2073.1	2244.4	16441.7
27550	2067.3	2365.7	16631.8
98829	2074.1	2283.9	16672.8
29671	2061.8	2283.7	16286.5
22234	2062.5	2268.1	16084.4
81047	2074.7	2264.6	16360.8
89816	2053.4	2274.5	16286.9
12328	2074.9	2352.8	16830.7
99807	2051.7	2264.1	16039.9
4855	2077.1	2323.0	16559.6
80870	2075.8	2330.6	16918.5
50184	2063.6	2303.8	16224.4
42152	2061.4	2264.7	16028.6
35665	2055.8	2270.7	15997.2
