15101	1347.7	1601.5	6417.9
24920	1345.8	1585.0	6146.9
21886	1332.4	1561.3	6076.5
28684	1330.8	1555.7	6075.6
32422	1332.8	1550.6	6019.3
32236	1330.8	1518.0	5889.3
33786	1337.0	1549.5	5991.5
32109	1347.4	1548.0	6179.9
6774	1340.4	1605.7	6217.8
30901	1332.3	1488.9	5879.2
16834	1349.6	1582.4	6306.2
32098	1338.0	1556.5	6168.8
13211	1342.4	1534.8	5962.9
15067	1347.6	1553.1	6200.0
18273	1339.2	1579.5	6161.9
9970	1330.0	1542.5	6016.6
16314	1337.3	1532.3	6013.2
18238	1330.6	1524.7	5981.7
14846	1333.6	1536.6	5993.8
6858	1335.8	1542.9	5915.0
34678	1341.8	1551.0	6119.6
28970	1356.2	1604.0	6386.0
32644	1331.8	1530.6	5901.1
21883	1338.4	1536.4	5974.7
6468	1345.5	1583.9	6202.3
18650	1331.8	1508.2	5996.6
31919	1338.6	1517.4	5928.3
26298	1336.4	1518.4	6063.2
16351	1344.2	1523.6	6128.9
5311	1344.5	1575.0	6217.9
8816	1342.1	1568.6	6120.6
4600	1347.9	1593.8	6176.5
31452	1336.4	1537.6	6053.8
9124	1342.3	1583.0	6198.1
14217	1350.2	1634.9	6605.4
13618	1347.4	1548.1	6091.1
12320	1337.6	1525.0	5962.1
26961	1352.3	1605.1	6230.6
30964	1331.0	1531.0	5940.5
20545	1336.6	1552.7	6116.1
9674	1351.0	1580.3	6288.9
32393	1343.5	1546.8	6193.9
18201	1339.7	1571.4	6137.2
14546	1338.8	1527.5	5967.0
34202	1340.4	1518.9	5972.2
7376	1344.0	1584.1	6099.0
28392	1354.1	1614.8	6408.1
6965	1337.1	1527.6	5998.5
12958	1337.1	1530.4	6091.6
30764	1350.7	1554.0	6234.4
30144	1341.2	1510.2	5994.6
3775	1332.0	1535.5	6103.2
19643	1344.8	1554.6	6194.6
19029	1357.3	1600.9	6257.4
13248	1339.7	1529.6	5973.9
16645	1334.5	1552.8	6049.8
4405	1341.4	1535.0	6099.2
19194	1343.9	1595.7	6168.7
6876	1334.6	1506.3	6010.9
26003	1338.2	1566.5	6047.1
22285	1357.0	1579.6	6407.9
10643	1332.0	1532.9	5976.5
31702	1341.9	1520.8	6056.1
19736	1334.9	1565.1	6190.1
10607	1340.4	1555.0	6162.3
3436	1349.5	1602.3	6148.8
22128	1344.7	1577.1	6131.4
6956	1331.2	1501.8	5863.7
18180	1340.3	1540.8	6005.5
6565	1340.5	1559.2	6107.2
25131	1338.8	1542.0	6083.0
22273	1337.2	1593.1	6024.3
14868	1343.5	1581.3	6188.9
15760	1345.2	1570.9	6189.0
24335	1331.7	1572.6	6114.3
27329	1335.3	1509.8	5821.2
15069	1337.4	1576.1	6100.1
11107	1335.1	1521.9	6004.9
19782	1338.5	1558.3	6109.7
24518	1334.9	1553.4	5990.3
30577	1343.2	1555.1	6021.1
13026	1340.8	1591.3	6493.7
20032	1352.2	1604.9	6476.8
10822	1339.7	1545.9	6045.6
1055	1335.7	1546.8	6071.8
21958	1353.6	1601.7	6280.0
3325	1341.5	1547.0	6159.4
2847	1355.7	1568.5	6255.5
20799	1340.6	1521.3	6027.4
18069	1338.5	1579.2	6062.5
12223	1335.7	1532.6	5982.2
8832	1346.5	1537.5	6108.4
4219	1351.4	1629.4	6443.8
11653	1333.8	1528.3	6035.3
2096	1341.8	1562.7	6046.9
30357	1336.3	1529.4	5895.7
10679	1344.0	1580.4	6125.0
10891	1334.6	1535.9	6120.3
27747	1339.4	1541.5	6025.6
5673	1332.8	1542.9	6009.6
7007	1341.9	1544.1	6122.4
22418	1345.0	1576.8	6107.5
22402	1336.4	1536.7	5929.5
4434	1350.1	1631.2	6427.7
32087	1346.0	1556.4	6216.7
24015	1337.0	1556.8	6068.3
28556	1329.4	1553.1	6096.1
3037	1338.2	1530.4	6090.7
26901	1338.3	1599.1	6200.8
33041	1339.7	1554.7	6442.3
10055	1334.4	1580.5	6084.6
31663	1343.4	1553.3	6190.7
11159	1334.0	1483.8	5877.5
15688	1340.1	1565.4	6017.1
31261	1336.1	1549.0	6130.5
33070	1334.4	1564.2	6096.5
1386	1343.4	1585.8	6137.1
1545	1342.0	1563.9	6225.6
5756	1337.9	1536.2	6147.3
20203	1338.2	1505.2	5967.9
16198	1342.5	1593.3	6166.7
4076	1345.1	1558.6	6230.8
10444	1327.3	1513.5	6369.0
27164	1331.2	1534.2	5982.9
2146	1341.3	1515.6	6172.2
31041	1340.8	1589.7	6128.8
26182	1337.0	1521.1	6026.5
9684	1344.0	1531.8	5967.6
19938	1339.5	1579.8	6139.4
28745	1344.9	1578.2	6134.9
6908	1341.3	1522.5	6016.2
1090	1346.6	1583.9	6158.0
15186	1330.5	1526.4	5839.9
8634	1341.7	1556.9	6096.6
16182	1337.7	1540.1	6046.1
7352	1341.8	1551.3	6050.7
33027	1344.5	1531.8	5960.5
17651	1323.1	1544.3	5977.9
5441	1344.2	1556.3	6128.4
33883	1344.9	1613.5	6228.9
18222	1345.2	1584.5	6136.3
25477	1350.6	1573.0	6206.6
29250	1351.6	1603.2	6242.9
26527	1337.6	1537.4	5975.8
14403	1344.3	1603.0	6264.0
21508	1335.4	1530.9	6078.1
29009	1335.6	1529.6	5881.9
7418	1341.7	1575.3	6159.2
9347	1348.4	1585.6	6251.0
19731	1339.6	1497.5	5999.7
21568	1343.5	1615.9	6243.5
34124	1344.8	1557.4	6207.1
7669	1340.6	1511.8	6050.5
33164	1355.6	1592.4	6303.1
14195	1347.1	1580.5	6186.6
1506	1352.2	1595.2	6313.5
33529	1337.4	1521.7	6099.0
12868	1341.2	1540.1	6117.2
7653	1331.1	1521.5	5909.3
14375	1345.0	1600.3	6327.7
3607	1335.3	1551.9	6039.2
18092	1340.6	1551.0	6318.9
21852	1342.6	1580.4	6234.4
13195	1337.9	1562.6	6043.7
25967	1337.5	1607.6	6281.0
