26461	1646.8	1884.2	7407.2
47428	1646.8	1882.9	7402.7
3038	1646.1	1919.1	7415.2
7419	1649.9	1903.7	7474.8
51775	1636.8	1803.4	7116.7
64015	1641.8	1841.4	7258.3
68677	1637.9	1814.8	7160.2
45037	1645.0	1872.4	7345.8
34601	1652.6	1921.8	7583.4
64828	1650.4	1892.7	7552.6
62382	1646.6	1872.9	7448.7
13329	1646.4	1896.1	7421.1
8921	1639.2	1826.3	7175.8
37084	1644.9	1894.0	7342.3
35249	1649.4	1917.0	7472.7
49805	1650.3	1906.9	7563.9
28270	1640.2	1854.8	7202.1
54789	1649.7	1908.7	7511.8
10103	1642.4	1865.4	7271.9
17479	1651.6	1947.5	7551.2
20268	1643.7	1858.5	7298.5
22085	1645.7	1873.3	7412.7
18645	1644.1	1882.9	7338.5
21570	1646.8	1881.2	7373.3
42474	1648.5	1920.8	7491.1
5051	1643.3	1873.6	7287.2
54266	1651.0	1928.9	7560.9
56982	1646.4	1895.2	7407.9
9533	1650.5	1947.2	7511.1
46771	1649.5	1897.3	7517.9
31496	1638.4	1835.9	7144.2
25383	1644.7	1880.1	7343.2
44709	1649.9	1880.2	7484.5
13331	1644.0	1858.1	7311.8
44186	1645.7	1881.4	7358.1
55939	1646.8	1888.8	7429.1
20006	1649.5	1895.4	7499.1
5860	1650.4	1923.6	7501.9
41770	1647.4	1889.4	7461.9
54029	1644.6	1869.5	7381.5
50389	1641.0	1864.3	7216.7
33908	1647.7	1887.3	7449.8
28289	1645.3	1861.2	7350.8
60610	1645.2	1895.5	7377.7
25471	1642.2	1873.9	7264.2
24460	1647.5	1893.5	7428.4
271	1646.3	1866.5	7393.3
46989	1644.5	1868.1	7386.6
61083	1645.2	1853.2	7371.7
52433	1648.6	1892.5	7488.2
35769	1650.6	1929.8	7515.6
54249	1648.9	1904.3	7506.0
22338	1642.8	1880.6	7280.2
42045	1641.6	1845.4	7251.6
1238	1649.6	1897.7	7477.0
20162	1652.1	1943.8	7566.2
13483	1643.1	1856.8	7310.4
40589	1652.3	1925.6	7582.4
32701	1641.0	1848.0	7268.3
32487	1647.5	1890.0	7465.1
14852	1643.0	1839.7	7279.3
58575	1642.8	1866.6	7296.1
65181	1645.4	1882.1	7363.8
26307	1646.6	1870.7	7415.8
2626	1649.0	1904.4	7442.6
38575	1645.8	1897.4	7360.2
24061	1642.7	1850.3	7300.4
45834	1645.8	1894.0	7401.8
60390	1647.7	1870.4	7457.1
64308	1643.8	1864.1	7309.9
24637	1641.3	1866.1	7252.6
525	1638.5	1839.1	7137.1
30665	1653.6	1955.4	7607.6
1076	1640.9	1849.8	7240.7
14772	1644.9	1897.0	7368.6
44326	1648.7	1898.5	7479.3
38049	1653.5	1934.1	7664.5
15067	1650.1	1918.6	7500.2
66900	1647.2	1877.7	7446.4
11460	1648.8	1916.7	7435.1
60519	1648.2	1890.7	7450.5
53373	1648.1	1896.2	7467.6
