11340	1283.9	1507.8	9152.6
20326	1319.4	1602.1	9480.9
1303	1292.0	1575.5	9094.8
3181	1288.7	1547.7	9254.9
22189	1296.7	1531.0	9167.9
27435	1292.9	1538.3	9016.0
29433	1296.3	1564.6	9326.9
19303	1304.1	1603.3	9217.3
14831	1301.0	1586.9	9225.1
27784	1305.4	1574.5	9313.8
26736	1286.5	1561.7	9121.9
5717	1298.1	1543.4	9115.6
3829	1301.5	1611.5	9331.3
15896	1281.9	1537.0	9230.4
15111	1298.8	1509.2	9219.6
21347	1293.8	1513.9	9089.3
12121	1294.9	1574.8	9156.3
23483	1288.5	1504.6	9092.6
4339	1278.2	1462.5	8965.4
7499	1310.2	1596.3	9421.3
8694	1285.0	1476.4	9041.2
9473	1281.7	1545.2	9059.5
8000	1284.8	1503.9	9110.6
9253	1296.6	1473.0	9074.7
18208	1305.7	1494.5	9290.6
2178	1300.0	1543.1	9286.1
23260	1281.8	1483.3	8993.8
24423	1301.3	1533.4	9194.4
4099	1289.8	1528.0	9189.4
20050	1302.8	1612.8	9541.4
13508	1296.1	1539.7	9212.6
10890	1298.4	1507.4	9058.2
19167	1314.5	1567.2	9367.5
5728	1300.4	1559.4	9201.6
18944	1281.1	1488.5	9032.6
23977	1302.2	1541.6	9209.6
8588	1292.4	1537.9	9120.3
2531	1289.1	1563.5	9088.4
17910	1276.1	1489.2	9046.9
23160	1293.4	1579.6	9354.8
21601	1314.8	1648.2	9386.3
14544	1299.7	1548.0	9023.6
12138	1286.9	1547.7	9073.1
25979	1301.2	1530.4	9189.4
10932	1285.1	1525.2	9059.4
10499	1279.4	1523.8	9060.1
142	1309.3	1562.9	9142.4
20147	1268.1	1499.9	8959.1
26182	1291.7	1501.7	9062.5
22478	1298.7	1501.2	9168.7
15343	1288.9	1535.3	9160.4
23256	1312.1	1588.0	9568.8
9593	1310.2	1523.8	9239.5
18031	1294.7	1521.9	9095.6
560	1294.2	1585.7	9273.5
8663	1301.6	1534.0	9245.7
5804	1284.6	1514.9	9008.6
17409	1302.4	1551.2	9262.5
14032	1296.7	1577.8	9275.3
13941	1288.5	1529.3	9112.3
6392	1311.0	1561.9	9341.3
25109	1258.6	1463.4	8871.6
27937	1303.2	1594.0	9260.0
11297	1318.6	1597.3	9410.2
1160	1275.7	1506.3	9050.7
16549	1279.0	1519.9	9047.4
10336	1284.2	1529.0	9151.6
19656	1296.0	1534.4	9124.1
25887	1277.2	1534.4	9277.8
27563	1306.7	1578.9	9209.5
10584	1282.6	1506.3	9153.8
265	1291.3	1527.5	9113.1
13165	1306.4	1552.9	9265.7
502	1306.1	1539.5	9158.7
6364	1309.7	1607.1	9348.2
19013	1282.1	1470.8	9044.0
16326	1302.9	1535.6	9253.9
6492	1290.2	1566.3	9146.1
28673	1304.1	1563.0	9313.0
4949	1296.6	1556.3	9154.6
25943	1297.9	1534.6	9190.6
22885	1288.3	1549.8	9256.4
11273	1289.8	1540.3	9250.5
3265	1282.6	1553.9	8939.7
8161	1290.7	1486.0	9040.4
17192	1284.7	1494.1	9111.1
4599	1305.2	1551.4	9197.6
7540	1289.4	1515.8	9059.8
22324	1289.7	1559.4	9287.6
3465	1295.7	1575.8	9120.9
11944	1316.6	1602.2	9331.6
21042	1301.9	1503.1	9058.0
16552	1310.0	1604.7	9445.4
1666	1310.8	1653.7	9495.9
11008	1294.0	1536.8	9249.6
23470	1312.4	1588.5	9531.2
3176	1292.9	1561.1	9195.9
6661	1307.7	1561.0	9219.7
23627	1282.7	1516.5	8938.2
20749	1313.9	1619.6	9795.4
3789	1282.0	1512.2	9079.9
7883	1287.0	1506.7	9186.8
13700	1288.8	1499.1	8959.0
27548	1299.2	1540.9	9260.9
1180	1305.9	1554.7	9335.0
14315	1290.5	1577.8	9231.3
26000	1288.5	1538.7	9067.4
24520	1306.2	1560.8	9276.4
4328	1304.5	1552.3	9061.3
219	1276.9	1512.9	9098.9
2877	1286.4	1486.6	8915.1
19325	1293.2	1539.5	9197.5
22	1297.0	1594.6	9360.4
16109	1290.8	1487.7	9040.0
8183	1297.5	1531.5	9260.8
22760	1307.3	1527.8	9277.4
17837	1297.4	1565.1	9078.9
2603	1291.1	1556.2	9181.9
9851	1318.9	1566.0	9403.1
17958	1302.6	1495.3	9036.6
12452	1279.4	1507.6	9022.0
23322	1303.1	1564.0	9182.5
7550	1277.1	1499.3	9011.5
26108	1286.4	1486.9	9034.8
10981	1292.9	1570.7	9248.9
8837	1298.2	1553.5	9390.5
7735	1278.8	1487.9	8908.4
28167	1302.6	1562.4	9203.7
227	1305.3	1590.1	9170.1
15485	1298.1	1561.2	9207.8
28618	1303.5	1537.7	9334.2
14323	1287.6	1506.8	9078.0
5572	1292.2	1529.0	9026.4
16927	1274.9	1493.7	9026.3
13598	1312.3	1568.7	9203.1
28513	1283.2	1510.2	8960.2
28128	1299.1	1536.9	9243.6
23275	1296.8	1552.2	9275.2
28063	1292.3	1574.4	9306.3
3655	1286.6	1526.2	8963.2
3646	1292.6	1508.3	9012.3
29993	1308.8	1544.0	9216.0
2160	1304.6	1558.4	9229.7
1587	1299.2	1534.8	9181.0
8830	1297.8	1572.8	9221.1
28270	1292.1	1559.5	9302.3
2560	1290.1	1562.8	9204.1
20256	1297.1	1541.1	9170.5
16415	1300.9	1533.8	8988.6
4567	1276.5	1538.5	8923.0
10372	1290.5	1542.3	9113.4
3859	1289.0	1538.1	9147.2
14999	1299.3	1525.3	9258.9
1115	1293.2	1549.6	9373.2
10528	1326.0	1579.4	9456.8
14197	1283.7	1483.8	8889.6
4131	1300.6	1479.7	9137.6
