1890	1064.6	1312.1	2041.1
3388	1073.9	1314.9	2083.4
218	1067.9	1307.8	1997.9
532	1068.2	1351.4	2068.9
3699	1071.5	1345.5	2048.7
4572	1066.4	1285.6	2026.1
4905	1063.3	1245.6	2002.1
3219	1072.2	1293.2	2028.4
2475	1067.2	1353.4	2086.3
4631	1077.0	1325.5	2188.8
4456	1074.4	1357.6	2081.3
960	1076.6	1299.4	2074.6
646	1063.5	1313.7	2033.8
2654	1056.7	1288.8	2015.1
2524	1068.5	1290.5	2017.7
3561	1072.8	1300.1	2053.5
2028	1073.8	1343.8	2095.4
3916	1069.5	1324.8	2073.3
736	1070.8	1320.6	2043.6
1261	1062.3	1280.8	1968.1
1460	1074.1	1367.0	2063.3
1590	1066.8	1287.4	2041.5
1346	1067.0	1312.1	2031.1
1555	1075.2	1305.1	2030.3
3042	1074.2	1349.8	2079.3
382	1067.3	1339.1	2031.7
3881	1062.7	1299.6	2046.4
4074	1074.4	1319.9	2017.2
703	1073.8	1360.9	2115.4
3349	1064.0	1313.1	2089.2
2265	1064.3	1254.7	1975.4
1831	1071.7	1305.1	2055.2
3204	1063.7	1286.0	1990.0
977	1067.1	1281.8	1972.6
3167	1060.1	1275.8	1984.9
4002	1070.7	1323.4	2031.8
1452	1064.7	1289.6	2014.6
450	1067.2	1324.5	2027.7
2997	1062.8	1273.2	2000.6
3867	1069.8	1353.7	2078.1
3609	1067.7	1304.1	2022.3
2441	1074.2	1347.0	2077.8
2043	1064.3	1298.5	2075.3
4334	1081.3	1382.2	2096.0
1845	1069.5	1301.9	2095.5
1774	1067.5	1344.0	2052.4
61	1070.0	1261.1	2003.1
3370	1064.8	1316.9	2052.0
4368	1060.1	1288.9	2001.4
3756	1064.4	1260.8	1956.0
2577	1062.9	1331.5	2014.8
3885	1071.7	1324.1	2040.0
1628	1080.4	1348.6	2133.7
3022	1074.6	1368.5	2071.4
137	1065.7	1313.1	2020.9
1476	1070.9	1241.8	1985.6
1005	1079.5	1368.4	2054.1
2921	1074.0	1318.8	2085.5
2364	1055.4	1277.2	1955.5
2349	1060.1	1276.1	2014.4
1104	1069.9	1315.7	2075.1
4193	1060.7	1325.4	2039.7
4659	1069.0	1299.8	2068.1
1915	1070.1	1282.1	2008.0
244	1064.2	1308.5	2011.9
2782	1067.0	1291.7	2038.3
1758	1058.7	1305.8	2013.5
3295	1069.7	1339.4	2082.6
4322	1065.6	1327.0	2012.9
4598	1071.2	1325.1	2060.8
1801	1067.4	1326.0	2059.2
103	1077.5	1390.5	2097.9
2228	1076.8	1342.2	2077.6
143	1080.1	1342.4	2070.1
1109	1080.3	1370.5	2097.7
3191	1067.1	1301.1	2049.6
2750	1073.7	1341.5	2064.8
1132	1064.7	1274.2	1976.7
4781	1065.1	1294.8	2050.5
880	1068.8	1309.3	2011.5
4332	1072.7	1336.2	2036.8
3830	1067.7	1351.0	2067.4
1921	1059.1	1289.1	2026.8
606	1069.1	1275.1	1974.1
1411	1066.0	1264.0	1977.9
2895	1073.3	1335.9	2070.3
827	1068.8	1268.0	1996.5
1311	1067.7	1283.0	2065.9
3739	1066.8	1304.4	2045.3
643	1074.1	1294.2	2005.0
2036	1079.7	1336.8	2054.4
3529	1079.5	1322.9	2063.3
2793	1072.9	1286.5	2002.2
351	1062.5	1296.5	2004.0
1884	1061.4	1279.5	1940.2
3928	1073.2	1297.5	2024.5
601	1074.1	1327.6	2187.6
1173	1068.3	1294.5	1989.7
3955	1074.3	1364.9	2346.3
3483	1083.3	1379.5	2180.1
704	1071.3	1338.0	2083.3
1376	1071.3	1345.8	2092.6
2329	1074.6	1295.8	2058.7
69	1072.3	1306.7	2034.4
280	1078.6	1300.5	2039.8
2431	1069.7	1287.8	2013.2
4345	1068.1	1291.8	2011.5
4103	1077.7	1308.4	2024.7
798	1074.9	1310.3	2077.8
127	1049.3	1274.5	1967.4
562	1067.0	1334.8	2061.1
3253	1060.7	1286.7	2007.4
1402	1070.9	1334.5	2055.8
2728	1073.0	1290.4	2032.5
1433	1081.0	1342.0	2074.3
3816	1076.2	1316.4	2055.4
3012	1066.6	1325.6	2018.6
523	1064.4	1339.7	2094.4
1708	1076.0	1230.7	2009.8
3033	1073.4	1289.5	2011.0
2134	1062.9	1252.1	2001.5
3909	1081.1	1354.6	2101.4
1334	1071.3	1359.2	2100.9
4364	1060.6	1257.8	1982.4
1896	1068.3	1326.9	2056.7
1546	1071.0	1288.4	2072.8
1367	1069.3	1320.1	2049.9
4701	1076.9	1322.2	2093.0
144	1069.8	1308.3	2019.0
2633	1067.4	1326.7	1998.4
4774	1070.7	1307.3	1994.6
2444	1075.8	1329.9	2064.4
1018	1071.9	1306.3	2041.2
2869	1057.6	1280.2	1995.7
2327	1074.9	1329.5	2051.3
4757	1073.8	1321.0	2173.5
4695	1079.2	1361.7	2081.9
