40408	1599.1	1739.0	9969.9
20483	1596.8	1824.2	9878.6
37853	1603.1	1832.6	10114.4
5962	1604.2	1834.8	9995.0
10989	1599.4	1830.2	10004.4
19082	1612.1	1818.2	10101.6
19904	1605.1	1817.7	10132.6
54213	1608.6	1837.4	10108.2
22718	1621.0	1890.0	10909.6
49276	1603.1	1837.7	10044.4
38359	1618.4	1848.5	10206.6
12146	1599.4	1779.2	9680.3
62522	1606.4	1853.0	10047.2
2664	1596.3	1841.6	10095.5
28094	1613.7	1886.8	10163.9
27104	1603.9	1863.0	10071.6
42985	1597.2	1835.0	10180.3
25413	1598.8	1829.6	10100.0
41159	1596.5	1830.6	9929.4
44293	1621.1	1918.8	10551.0
14353	1606.8	1872.5	10084.4
41077	1609.8	1861.0	10235.9
1377	1618.9	1880.7	10413.9
39037	1604.8	1862.2	10051.7
58003	1617.1	1899.6	10371.4
41293	1626.2	1868.1	10612.3
7889	1605.6	1892.4	10347.1
22128	1606.9	1815.9	10108.5
55087	1614.2	1860.4	10330.7
26850	1600.0	1834.7	10018.2
61175	1598.5	1860.3	10029.1
57762	1592.5	1819.0	9833.8
11959	1596.8	1805.7	9751.4
44457	1593.2	1815.0	9862.1
52218	1599.2	1805.7	9755.3
51937	1596.5	1835.3	9923.0
41935	1603.8	1861.4	10210.2
7763	1619.7	1923.0	10524.3
40056	1605.1	1832.0	9898.6
12913	1601.6	1849.4	10326.4
44445	1604.0	1817.7	9995.4
51453	1600.0	1850.7	10088.4
48213	1599.1	1820.0	9991.3
56875	1610.5	1845.8	10127.4
13189	1594.1	1840.8	9996.2
3483	1594.7	1840.0	10077.6
61367	1616.3	1890.5	10456.2
851	1614.0	1843.2	10161.6
24279	1605.3	1843.9	10299.0
46431	1594.9	1837.7	9825.6
13772	1609.4	1822.7	10074.5
13857	1616.3	1871.5	10427.6
32959	1612.0	1879.0	10174.4
26219	1601.4	1823.9	10039.2
53076	1597.6	1802.0	9885.1
21440	1596.3	1825.3	10121.1
25900	1601.8	1837.3	9911.7
7154	1589.4	1797.0	9667.7
64932	1602.8	1854.6	10166.3
8810	1613.3	1958.2	10445.4
15065	1602.9	1861.8	10041.1
31402	1591.3	1802.8	9882.1
9727	1612.0	1882.6	10091.6
11601	1615.2	1862.2	10273.5
48604	1614.3	1906.5	10500.8
52232	1605.4	1866.3	10225.5
58935	1596.4	1847.4	9898.0
62919	1606.8	1868.8	10335.2
64890	1618.3	1871.6	10430.2
37975	1602.2	1891.1	10495.4
46679	1602.4	1854.7	10218.1
33873	1607.5	1879.4	10374.6
48898	1598.6	1837.1	10053.1
19605	1597.8	1815.9	9841.1
52849	1600.3	1858.4	10187.8
28726	1609.8	1797.0	10012.0
62578	1620.2	1924.5	10383.1
32271	1605.5	1854.0	10020.5
18311	1622.3	1870.4	10440.6
61533	1617.4	1867.0	10394.7
3684	1595.4	1823.9	10019.3
62857	1612.6	1820.6	10158.3
10011	1590.1	1783.9	9718.4
47106	1592.0	1794.4	9965.4
16330	1610.0	1839.3	10159.1
39364	1594.4	1829.0	9997.6
59299	1606.7	1889.5	10178.4
21889	1604.8	1861.8	10336.5
40051	1603.2	1807.3	9940.9
50980	1616.8	1881.5	10405.3
57743	1600.8	1853.4	9996.1
3788	1606.4	1871.5	10480.1
41840	1606.4	1840.4	10141.8
20343	1611.0	1850.9	10270.7
28796	1607.3	1865.4	10189.7
34693	1602.9	1848.8	10125.7
2801	1614.1	1854.9	10141.2
46672	1594.9	1829.2	9794.1
19440	1601.1	1828.2	9849.4
60262	1594.2	1779.8	9815.0
1309	1597.8	1817.6	9847.2
60050	1609.1	1894.7	10030.1
16721	1596.5	1862.0	9981.4
34966	1624.8	1914.0	10410.5
22765	1615.3	1875.2	10183.7
49445	1596.9	1827.2	9814.9
24104	1602.2	1832.1	9976.9
58438	1604.6	1862.6	10230.3
30202	1607.9	1840.1	10044.1
1939	1600.0	1803.4	9907.4
48372	1601.1	1824.1	10136.6
41266	1601.7	1808.4	9943.1
64155	1602.7	1881.2	10204.8
24759	1599.6	1861.2	10055.2
34415	1610.8	1827.2	10042.0
10025	1612.8	1875.2	10250.1
62074	1602.3	1829.2	9988.5
20409	1600.3	1830.1	9932.6
45826	1605.5	1823.1	10079.3
9130	1599.9	1841.6	10303.5
34155	1609.9	1853.8	10268.8
25499	1610.1	1856.4	10375.5
28564	1617.8	1879.9	10303.7
54723	1611.2	1891.9	10341.7
5075	1602.2	1877.1	10199.1
38983	1603.0	1882.7	10002.2
27811	1592.8	1872.8	10112.2
52554	1602.7	1865.0	10195.4
16505	1605.8	1807.2	9977.5
12079	1588.6	1834.6	9839.0
34028	1597.6	1845.8	9960.4
60357	1603.4	1824.3	10071.9
47630	1605.2	1818.6	10015.2
46702	1594.2	1813.7	9801.6
3013	1602.5	1851.6	9966.9
34178	1603.9	1812.0	10015.6
44254	1599.4	1845.6	10054.8
43405	1610.9	1903.6	10301.8
24738	1589.9	1770.5	9705.5
37960	1599.6	1873.6	10205.2
64717	1594.7	1807.5	9974.2
23550	1609.9	1830.9	10064.5
19194	1600.7	1835.8	9836.6
42454	1601.1	1804.0	9928.6
5540	1612.6	1878.9	10254.6
28679	1593.7	1818.0	9754.6
14937	1601.8	1822.5	9936.7
27536	1612.9	1868.2	10418.0
41566	1597.9	1838.6	10110.5
54048	1600.1	1867.7	9908.5
42724	1597.7	1834.1	9770.6
19482	1600.7	1820.4	9912.0
34856	1600.4	1817.1	9928.6
62478	1611.3	1872.1	10311.8
13396	1593.3	1801.9	9770.1
18864	1609.8	1866.3	10044.4
52056	1593.1	1777.5	9887.1
20595	1603.5	1831.1	9869.0
17722	1602.8	1843.5	10147.2
62931	1602.8	1863.8	10165.3
4086	1604.4	1840.2	10016.8
28878	1609.0	1837.4	10054.6
21804	1610.5	1827.5	10122.6
42211	1602.8	1794.2	9946.2
52505	1604.9	1862.2	10110.7
40223	1604.9	1825.6	10015.2
33820	1593.6	1798.4	9732.4
36928	1607.4	1878.6	10451.6
51745	1604.4	1880.7	10403.4
20569	1597.4	1816.1	10018.5
22506	1607.0	1837.3	10170.5
5594	1618.4	1890.1	10374.1
64500	1615.0	1889.2	10753.2
59282	1610.1	1821.5	10400.0
32939	1614.5	1883.0	10467.0
39271	1619.4	1859.7	10262.7
50188	1598.5	1845.9	9982.6
47310	1595.1	1810.3	9877.0
14801	1602.2	1799.1	9912.0
492	1607.6	1880.4	10214.1
46617	1612.3	1879.3	10280.6
43888	1604.8	1858.5	10119.4
49675	1605.8	1871.0	10134.5
21689	1608.8	1817.2	10086.8
54818	1599.1	1779.2	9874.5
9698	1610.0	1817.0	10129.2
9967	1608.4	1867.0	10395.6
23273	1594.6	1786.0	9820.7
45515	1601.5	1827.4	9940.5
30393	1605.5	1795.3	9940.0
29577	1602.3	1845.3	10020.7
25156	1594.0	1833.2	9902.5
52206	1608.4	1805.8	10049.5
60596	1606.4	1855.3	10042.6
33112	1599.7	1838.9	10278.3
35869	1606.8	1863.9	10066.6
51545	1606.6	1866.9	10363.5
44358	1603.3	1816.3	9928.4
20491	1587.6	1854.4	9906.7
19522	1597.6	1824.4	10252.1
59459	1613.0	1876.3	10162.9
16487	1604.8	1871.6	10057.9
3586	1610.1	1878.3	10351.0
56464	1611.5	1791.0	10100.2
64728	1617.6	1866.5	10436.7
44594	1618.4	1858.4	10297.8
36273	1592.9	1783.4	9832.3
53788	1598.4	1812.7	10057.2
26654	1610.3	1825.5	10146.0
439	1596.5	1844.8	9988.7
56796	1576.6	1770.0	9436.6
4781	1608.8	1865.6	10304.4
21722	1605.1	1839.1	10372.4
32275	1611.5	1886.1	10521.5
1194	1612.0	1905.5	10460.3
33966	1605.2	1885.9	10166.7
41075	1599.6	1823.8	9813.0
54585	1608.1	1856.9	10117.0
19769	1610.4	1838.4	10077.6
2481	1606.0	1828.2	10052.5
54367	1598.0	1832.1	9886.8
42785	1607.5	1825.1	10105.8
30150	1611.3	1895.9	11020.0
40129	1608.1	1822.5	10066.6
18664	1604.0	1804.1	9858.3
41171	1598.4	1856.0	10236.9
56199	1603.7	1863.7	10130.9
19614	1604.7	1859.4	10078.4
44107	1591.4	1782.7	9633.6
28465	1613.1	1869.3	10108.5
47117	1587.6	1817.4	10011.0
3099	1608.1	1833.9	10099.0
9017	1606.5	1860.4	9966.9
40812	1599.7	1809.2	10267.2
11107	1605.3	1838.9	9986.4
15695	1606.1	1860.1	10082.0
33609	1599.5	1856.6	10033.4
44913	1605.7	1885.3	10436.6
29574	1604.7	1801.4	9817.9
58779	1592.9	1784.3	9752.4
23826	1606.7	1913.1	10503.9
96	1586.3	1780.1	9631.2
51463	1608.4	1859.3	10175.1
3168	1591.9	1817.9	9806.2
26021	1616.3	1867.2	10300.1
40932	1612.7	1932.9	10750.0
2136	1609.4	1890.8	10376.0
46783	1608.7	1916.3	10263.1
5703	1603.8	1843.1	10034.1
5666	1589.5	1767.4	9500.3
6613	1594.8	1817.5	9869.3
56957	1610.1	1849.2	10351.4
62996	1609.7	1811.2	10137.9
20001	1607.9	1895.6	10132.4
24876	1585.4	1736.9	9462.4
14229	1602.5	1909.0	10646.6
44591	1600.6	1847.8	10156.6
37503	1599.5	1831.0	9909.2
12177	1607.5	1843.9	10175.5
29058	1600.9	1838.3	9962.3
21902	1605.0	1897.5	10275.2
23898	1599.4	1842.8	10014.5
20257	1604.4	1833.0	10062.2
12893	1603.4	1844.6	9867.9
64981	1610.3	1799.9	10398.4
36250	1603.6	1861.1	10194.9
64150	1616.2	1907.5	10617.3
22388	1604.5	1826.0	10415.7
5299	1599.9	1844.9	9938.0
17984	1604.3	1818.6	10179.1
2607	1614.2	1833.6	10216.6
12825	1590.8	1787.6	9756.7
6299	1600.2	1834.2	9876.6
52852	1592.7	1812.7	9977.9
3986	1614.9	1866.9	10026.9
988	1610.8	1874.6	10264.2
46721	1596.8	1782.3	9734.6
36996	1602.9	1898.8	10310.1
51935	1612.6	1814.1	10379.6
43380	1609.8	1797.2	10124.4
12764	1591.6	1867.3	10021.5
15338	1596.3	1795.8	9994.6
38300	1597.4	1854.8	10008.7
13805	1614.9	1902.1	10371.6
40704	1618.2	1851.6	10372.2
36380	1604.4	1866.1	10388.2
61471	1608.3	1864.0	10164.8
59187	1601.1	1804.1	9915.1
22547	1608.2	1881.2	10350.9
63328	1614.2	1869.9	10260.1
10103	1596.5	1843.6	10026.7
11068	1601.0	1834.9	10074.6
30951	1606.7	1890.0	10400.7
44374	1607.2	1882.7	10281.7
34729	1601.2	1853.5	10128.7
16446	1608.7	1910.5	10281.0
15419	1605.2	1850.1	10228.7
27874	1602.3	1846.7	10168.5
26945	1590.3	1813.7	9829.2
17559	1602.5	1809.2	10111.3
54624	1603.7	1864.5	10282.9
48634	1602.5	1863.2	9994.1
8870	1606.9	1864.9	10263.0
49444	1601.8	1840.0	9932.4
27930	1612.5	1835.7	10190.7
9665	1618.9	1902.4	10511.4
3078	1602.1	1848.5	9983.2
19871	1604.0	1806.1	9870.7
64107	1601.3	1824.9	10022.8
47123	1616.5	1862.0	10279.2
8250	1589.7	1790.1	9806.2
63113	1613.5	1865.2	10355.2
30492	1612.1	1845.1	10312.9
9448	1602.5	1860.9	10144.1
61316	1601.5	1858.8	9974.9
36417	1608.0	1851.3	10043.1
19661	1610.6	1864.0	10279.2
13547	1604.2	1833.0	9905.9
37878	1596.4	1796.5	10072.6
29366	1616.1	1899.0	10484.0
10660	1602.7	1851.2	10004.9
53808	1607.0	1925.6	10501.7
40417	1609.1	1842.1	10224.0
57101	1587.0	1789.2	9595.7
37921	1617.0	1867.4	10155.5
48981	1607.2	1848.2	10382.8
55500	1600.9	1842.5	10028.2
44087	1598.7	1839.4	10089.7
29827	1609.3	1893.7	10166.5
35722	1588.2	1817.4	9675.1
35553	1619.5	1851.9	10183.7
30308	1603.8	1841.4	9944.8
55766	1598.2	1833.3	10013.9
59798	1623.5	1950.3	10888.0
42447	1611.2	1870.1	10088.3
32093	1583.8	1793.7	9719.2
3751	1614.5	1845.7	10312.7
49401	1609.4	1829.0	10271.8
50721	1610.9	1866.2	10569.2
11410	1617.1	1926.8	10318.5
37870	1601.0	1808.8	9930.2
63191	1583.4	1834.9	9709.8
52149	1600.1	1791.5	10009.2
36813	1608.3	1862.2	10258.0
