34516	2208.6	2414.1	17640.1
56959	2214.3	2457.8	17905.9
50025	2202.4	2451.2	17527.9
65564	2209.0	2473.6	17899.8
74109	2203.7	2427.8	17807.6
73682	2209.6	2476.6	17681.1
77226	2201.4	2452.9	17539.7
73392	2209.7	2478.5	17870.3
15476	2184.0	2387.4	17328.2
70631	2212.2	2508.5	18028.8
38472	2212.7	2477.2	17921.7
73366	2213.0	2479.7	17767.8
30188	2211.6	2411.1	17624.7
34429	2198.4	2436.3	17824.7
41758	2204.0	2427.0	17482.2
22775	2217.9	2433.6	17749.4
37279	2211.7	2413.2	17972.4
41677	2206.4	2431.4	17451.2
33921	2227.8	2446.5	18068.6
15656	2218.9	2422.3	17764.4
79265	2201.1	2397.4	17293.2
66213	2206.3	2489.9	17824.5
74614	2203.2	2480.3	17972.3
50007	2199.1	2419.9	17643.1
14760	2195.5	2455.8	17559.1
42614	2225.2	2505.2	17998.6
72955	2210.3	2457.3	18170.0
60102	2200.9	2439.2	17445.5
37354	2213.2	2505.5	18245.7
12107	2198.4	2485.0	17866.6
20122	2202.7	2430.0	17483.9
10481	2195.4	2429.7	17405.2
71887	2207.6	2490.0	18506.0
20824	2216.0	2426.2	17777.8
32471	2208.3	2467.5	18500.6
31101	2206.9	2421.2	17610.5
28130	2196.1	2391.5	17171.3
61616	2202.8	2441.2	17506.5
70769	2203.1	2410.3	17618.6
46939	2211.5	2484.4	17865.7
22076	2200.0	2410.6	17549.9
74038	2219.4	2468.3	18346.6
41576	2223.0	2502.0	18232.5
33216	2195.7	2423.1	17413.4
78176	2210.0	2465.1	18436.9
16815	2203.8	2432.3	17444.1
64886	2208.4	2406.4	17641.7
15873	2219.0	2496.3	18132.4
29579	2216.6	2506.2	18028.9
70310	2197.7	2400.8	17316.1
68893	2198.2	2400.1	17672.9
8571	2220.5	2476.4	17928.9
44871	2202.7	2419.6	17995.2
43464	2193.9	2493.0	17729.4
30238	2192.9	2369.1	17192.0
38010	2209.3	2523.8	18484.8
10006	2207.2	2523.4	18327.0
43838	2214.5	2510.8	18205.7
15657	2213.0	2522.1	17902.9
59417	2197.2	2420.1	17639.8
50910	2203.2	2425.7	17464.6
24274	2199.5	2481.1	17611.5
72456	2211.2	2429.9	17740.4
45076	2193.7	2362.3	17234.0
24188	2212.2	2470.1	18210.6
7779	2196.1	2426.8	17544.5
50547	2223.4	2531.0	18215.7
15831	2198.3	2464.6	17449.9
41512	2203.0	2394.8	17394.8
14935	2218.3	2495.2	18321.5
57418	2222.7	2517.6	18453.5
50876	2212.6	2493.8	17968.7
33932	2205.0	2460.1	17570.0
35973	2202.6	2458.8	17798.1
55593	2212.2	2410.6	17582.3
62446	2208.4	2467.6	17625.6
34389	2194.2	2416.1	17397.8
25320	2215.9	2444.8	17690.1
45173	2205.0	2437.2	17513.1
56012	2195.7	2447.9	17450.2
69878	2199.8	2391.8	17402.5
29709	2192.8	2412.5	17566.1
45742	2219.6	2513.7	18204.8
24663	2192.1	2464.1	17553.7
2308	2198.6	2437.7	17546.9
50149	2216.2	2450.3	17729.6
7500	2198.8	2401.3	17414.2
6404	2211.8	2449.8	17825.8
47495	2203.7	2485.3	17812.3
41246	2228.6	2496.6	18457.3
27862	2213.7	2466.7	17848.6
20100	2199.6	2409.8	17329.8
9539	2221.9	2458.0	17984.0
26555	2197.7	2445.2	17556.8
4677	2204.0	2399.8	17325.3
69371	2198.5	2384.8	17550.9
24325	2211.2	2456.1	17977.5
24808	2210.5	2476.3	17897.7
63397	2210.9	2420.1	17555.6
12861	2200.1	2466.8	17736.2
15913	2220.6	2490.7	18312.8
51194	2197.0	2437.4	17551.7
51158	2197.3	2489.4	17832.7
10019	2214.0	2491.8	17907.4
73332	2204.6	2452.9	17823.9
54849	2217.4	2458.9	18026.6
65246	2217.5	2442.9	17892.4
6817	2191.0	2427.6	17351.6
61456	2212.3	2399.6	17700.9
75514	2200.0	2414.9	17469.1
22883	2212.4	2411.6	17719.7
72359	2216.2	2436.7	17798.6
25408	2205.0	2433.5	17833.5
35779	2207.8	2490.7	17773.9
71439	2196.7	2377.5	17412.3
75582	2211.0	2461.9	17686.9
3026	2213.7	2465.6	17986.7
3388	2215.9	2430.2	17787.2
13031	2202.9	2501.3	17692.5
46114	2202.9	2461.0	17560.4
36942	2200.5	2403.8	17506.2
9180	2188.0	2345.3	17591.3
23762	2197.5	2402.2	17395.9
62054	2197.5	2440.3	17587.3
4756	2206.1	2391.7	17598.3
70933	2194.6	2385.8	17169.3
59804	2209.3	2461.8	17834.9
22017	2205.0	2443.4	17630.9
45502	2206.9	2441.2	17838.7
65673	2200.8	2458.5	17573.7
19	2198.7	2402.9	17267.9
2329	2212.7	2481.4	18008.9
34616	2197.5	2447.0	17752.5
19605	2201.0	2411.3	17635.2
36896	2201.6	2431.2	17643.0
16667	2214.6	2485.2	17542.2
75480	2203.0	2458.0	17775.1
40258	2209.4	2425.9	17565.9
12287	2199.5	2360.6	17659.8
77441	2203.6	2431.4	17699.8
41563	2199.2	2415.3	17346.1
58183	2202.9	2414.7	17538.0
66829	2217.1	2428.5	17818.1
60588	2213.7	2459.0	17956.4
32812	2201.1	2463.4	17611.2
49089	2217.8	2462.5	17850.2
66274	2207.7	2443.4	17879.9
16806	2212.0	2484.8	18146.5
21225	2208.0	2452.4	17629.6
45016	2190.6	2450.1	17496.6
49224	2205.0	2472.1	17788.5
77994	2211.7	2452.7	17837.4
17376	2214.0	2507.6	17968.0
75793	2211.1	2469.7	17888.2
32329	2201.3	2405.2	17343.2
3252	2200.2	2483.4	17410.5
76631	2200.6	2419.4	17367.3
29286	2186.4	2386.1	17378.9
17334	2210.3	2431.4	17857.8
32737	2195.5	2475.2	17968.5
8061	2207.6	2480.2	17881.5
41254	2201.4	2446.1	17646.4
49870	2191.6	2434.5	17344.6
30029	2199.4	2406.9	17353.9
59299	2200.2	2444.3	17736.0
13195	2205.0	2441.5	17696.0
54248	2206.7	2452.6	17824.3
12640	2209.1	2452.9	17772.9
7874	2210.5	2403.8	17666.7
29040	2227.5	2486.5	17997.1
68610	2201.4	2408.6	17519.5
27566	2210.3	2446.5	17679.2
16368	2186.9	2429.8	17407.4
16093	2204.6	2461.5	17581.9
201	2210.2	2486.7	17672.8
70389	2211.4	2472.1	17951.9
13148	2214.9	2470.1	17987.6
28481	2223.8	2492.3	18132.4
21132	2192.8	2435.2	17445.8
23461	2209.5	2513.4	18058.2
811	2202.8	2402.6	17379.1
54356	2205.5	2401.2	17606.1
77556	2201.6	2460.8	17481.3
17790	2194.4	2451.2	17717.5
11418	2185.3	2405.8	17128.7
66073	2207.1	2437.8	18216.4
