69812	1654.5	1936.1	11264.5
32117	1652.5	1868.3	10936.3
51880	1642.8	1920.2	11170.2
60911	1635.5	1850.5	10660.4
44430	1635.3	1830.1	10571.4
33078	1640.1	1878.0	10665.4
22610	1653.5	1927.4	11130.7
37943	1637.3	1856.9	10724.6
47934	1653.5	1887.2	10778.1
44605	1664.7	1894.9	10993.9
49830	1654.7	1905.3	11917.8
10512	1644.0	1883.7	10704.4
26994	1644.1	1887.3	10666.0
65607	1634.2	1913.8	10850.2
56441	1641.2	1883.8	10657.0
18084	1652.1	1908.2	11034.8
56054	1655.7	1916.3	10999.8
32221	1643.7	1859.7	10691.8
24641	1639.0	1875.5	10627.0
11653	1639.7	1852.2	10945.7
55632	1627.4	1851.7	10521.2
43640	1638.5	1913.5	10974.8
54584	1637.6	1831.8	10592.6
52586	1661.6	1917.9	11836.3
37738	1650.6	1900.8	10985.1
53224	1653.9	1924.6	11440.3
3211	1644.7	1880.3	10844.1
51546	1648.8	1920.3	10957.9
42920	1632.7	1833.6	10630.5
17073	1643.7	1860.1	10779.2
13889	1656.2	1865.7	10835.8
50752	1660.1	1913.9	11065.6
69312	1638.0	1879.9	10708.6
34669	1635.9	1861.4	10764.6
28780	1637.0	1888.4	10504.9
55934	1630.0	1808.5	10409.6
35481	1636.7	1923.0	10935.8
53064	1649.1	1892.9	10823.5
37105	1644.6	1865.7	10585.7
67667	1640.2	1875.0	10785.6
53637	1631.3	1814.5	10390.3
67709	1644.8	1862.2	10824.4
60552	1649.1	1859.7	10735.8
38371	1626.3	1808.6	10624.3
58464	1644.7	1876.9	10798.8
16919	1642.8	1913.1	10824.6
65011	1648.6	1913.5	11046.6
26928	1654.0	1853.4	10914.1
38883	1645.2	1885.8	10930.2
18401	1636.1	1811.4	10280.5
47519	1643.6	1854.4	10758.3
45043	1637.0	1842.7	10535.2
60402	1640.0	1899.0	11236.1
20721	1644.4	1861.7	10614.5
36403	1657.8	1909.0	11162.7
59647	1644.7	1913.1	10905.7
68977	1642.0	1838.4	10736.9
33672	1638.3	1935.9	10998.3
49069	1655.2	1895.0	11072.7
69754	1644.5	1867.2	10678.5
307	1641.5	1909.9	10842.3
64790	1646.2	1887.8	10830.3
61305	1641.2	1872.5	10891.5
57601	1642.9	1846.8	10942.6
2632	1638.1	1873.2	10586.3
30446	1637.6	1861.4	10784.7
56249	1624.9	1826.7	10450.4
48332	1648.1	1914.7	10868.9
33453	1650.6	1834.5	10616.8
6226	1651.2	1869.5	10697.0
25882	1644.1	1881.1	10674.0
27067	1649.4	1879.8	10780.9
21401	1647.6	1839.8	10740.2
28596	1625.7	1851.4	10530.0
62144	1639.6	1874.3	10473.7
47549	1655.6	1895.2	11222.9
55532	1635.7	1885.1	10748.6
40774	1643.8	1883.2	10684.0
8120	1665.3	2017.0	11275.1
44922	1627.7	1833.9	10390.9
34002	1641.1	1841.5	10689.2
27669	1639.7	1893.8	10825.8
5070	1649.2	1858.1	10710.8
16297	1646.1	1885.8	10838.1
40917	1638.5	1809.0	10587.0
60792	1665.7	1994.8	11569.8
69207	1645.8	1879.2	10861.9
18623	1649.8	1886.7	10871.1
3156	1641.0	1868.1	10647.0
19749	1654.5	1897.1	10990.1
62884	1662.8	1850.8	10809.1
54898	1662.6	1925.3	11339.3
51750	1645.5	1903.5	10668.0
44330	1640.7	1888.8	10702.8
10354	1633.1	1873.7	10807.4
28503	1636.6	1845.8	10445.6
56647	1639.4	1878.7	10537.2
32840	1659.9	1945.5	11191.7
49854	1644.3	1865.4	11026.8
44782	1644.1	1897.3	10782.9
43796	1641.8	1918.4	11202.2
62655	1645.9	1919.9	11064.7
31738	1654.9	1915.8	10871.2
11122	1626.3	1812.8	10224.8
2609	1651.8	1891.6	10753.4
55665	1638.8	1867.1	10936.9
52390	1641.6	1871.3	10680.5
49654	1641.2	1889.3	10947.7
35475	1637.0	1859.2	10602.4
15119	1643.6	1887.3	10852.9
64769	1641.7	1834.3	10676.9
61505	1656.6	1879.5	10892.0
54290	1648.8	1865.0	10714.0
2541	1654.9	1926.4	10951.5
4009	1645.0	1908.5	10808.4
42843	1644.6	1884.1	10760.2
23480	1648.4	1845.8	10811.0
7835	1646.1	1905.1	10670.9
9467	1638.6	1930.9	10802.5
36953	1656.7	1922.2	11180.7
37523	1656.1	1904.8	10987.9
59914	1642.0	1860.0	10673.0
62550	1654.0	1912.7	11197.7
46052	1659.5	1957.4	11147.6
36147	1652.7	1901.5	11011.8
12100	1669.1	1997.3	11309.5
51849	1655.5	1892.9	10861.5
41976	1645.9	1844.9	10495.1
