4567	1108.7	1350.2	2313.8
5825	1106.2	1354.5	2309.0
9963	1111.5	1363.5	2388.4
9335	1109.8	1393.9	2382.9
5741	1109.9	1313.3	2354.1
662	1111.5	1342.1	2331.8
8155	1110.8	1345.3	2427.3
5588	1126.8	1397.7	2463.2
913	1116.5	1386.5	2410.8
911	1112.9	1349.2	2303.8
7635	1118.4	1377.7	2374.8
2485	1117.8	1353.7	2372.0
9089	1113.0	1334.6	2312.8
1308	1116.5	1425.1	2414.4
2860	1121.7	1389.5	2371.8
4968	1124.6	1394.6	2402.9
4163	1115.9	1442.9	2415.9
2099	1115.6	1383.5	2358.6
537	1106.0	1353.4	2275.6
5732	1108.5	1340.2	2310.6
3626	1119.9	1371.1	2364.7
9846	1123.1	1387.5	2381.8
5461	1102.9	1314.1	2246.0
7591	1113.3	1423.4	2358.9
6930	1119.3	1392.7	2403.9
3182	1108.7	1298.8	2251.6
6783	1111.9	1317.0	2295.0
2186	1115.3	1328.8	2333.6
7293	1105.8	1334.9	2310.7
7034	1127.5	1422.5	2417.6
2835	1120.5	1353.2	2336.8
527	1118.0	1395.4	2403.3
3650	1113.7	1340.7	2311.3
5798	1113.1	1343.4	2346.0
5593	1123.6	1395.4	2444.6
40	1115.8	1350.2	2387.6
98	1123.9	1416.6	2435.2
4758	1118.0	1399.3	2386.4
2896	1116.0	1315.6	2310.0
2995	1117.1	1372.0	2377.2
5537	1117.5	1321.6	2348.5
4363	1101.7	1328.7	2264.2
3655	1107.1	1313.8	2280.9
7248	1113.5	1386.1	2358.3
3337	1119.4	1371.7	2368.2
8978	1121.5	1414.3	2411.5
7122	1129.1	1441.7	2468.1
7145	1113.0	1318.7	2362.6
8713	1110.6	1370.4	2336.7
6132	1112.5	1337.9	2379.9
6299	1122.2	1374.3	2383.5
9255	1117.9	1437.6	2570.7
8486	1124.2	1365.4	2342.8
7656	1107.3	1326.3	2271.6
9892	1123.7	1396.7	2414.6
2243	1115.1	1354.6	2382.9
