34252	1695.9	1958.0	8086.7
43687	1688.7	1925.4	7837.8
74729	1687.7	1905.1	7814.7
70017	1686.5	1909.9	7748.4
43048	1687.7	1936.3	7809.4
4941	1689.7	1960.1	7884.4
61156	1693.0	1953.1	8001.4
41891	1688.4	1948.5	7833.2
6802	1685.6	1905.0	7750.0
6785	1692.6	1964.8	8000.7
57254	1691.4	1908.8	7933.1
18588	1690.5	1950.7	7897.2
68167	1689.0	1911.6	7873.8
9742	1690.5	1929.9	7881.3
21391	1690.2	1953.4	7896.0
37217	1693.4	1933.9	8010.5
31165	1694.1	1964.7	8032.4
15661	1692.6	1965.3	7976.1
3918	1688.6	1928.2	7842.6
42941	1689.1	1939.6	7830.7
27115	1685.7	1900.3	7757.5
73848	1690.2	1923.8	7897.1
40896	1691.8	1931.0	7943.7
56897	1688.3	1908.1	7815.0
51927	1688.4	1921.9	7852.9
23754	1687.6	1906.4	7818.1
50821	1686.2	1894.7	7784.3
16261	1686.3	1913.0	7745.3
54652	1692.6	1938.7	7961.0
52700	1693.0	1962.1	8016.9
21125	1692.1	1934.8	7937.0
3764	1687.1	1922.3	7813.6
27249	1688.5	1907.2	7849.6
43396	1695.5	1978.5	8094.5
41851	1690.5	1934.6	7919.5
79	1683.6	1894.0	7703.6
508	1693.1	1990.4	7982.2
35563	1683.2	1887.4	7671.3
21546	1687.5	1902.0	7795.9
22285	1688.0	1914.6	7828.2
41415	1690.7	1958.1	7908.2
32579	1688.3	1945.8	7829.9
27244	1695.4	1940.4	8058.7
54289	1681.7	1873.0	7622.4
24842	1684.8	1907.4	7709.9
67306	1690.0	1933.2	7889.9
53328	1693.8	1995.8	8031.6
53504	1686.0	1906.3	7780.7
65309	1689.1	1924.6	7865.6
45870	1689.0	1933.8	7882.6
47128	1691.3	1919.7	7935.8
69393	1688.3	1925.5	7829.7
63598	1690.7	1918.2	7917.3
57345	1690.7	1942.5	7934.2
74187	1694.2	1931.0	8031.8
16545	1697.3	1986.9	8157.8
39702	1691.1	1937.7	7924.0
74631	1684.0	1901.2	7654.9
45320	1690.6	1944.1	7910.0
72572	1691.1	1907.9	7938.2
67235	1690.2	1929.5	7895.5
71450	1687.7	1921.9	7853.8
49926	1696.9	1991.5	8095.1
5020	1686.9	1927.3	7766.3
28221	1690.1	1925.2	7896.2
36216	1686.8	1935.5	7784.1
63216	1697.1	1945.7	8142.5
38635	1684.6	1892.7	7708.9
18481	1695.8	1999.4	8058.2
71858	1684.6	1885.6	7714.2
6261	1693.0	1978.5	7999.1
64025	1693.2	1947.6	7976.0
10601	1688.1	1910.9	7819.2
19522	1697.1	1978.7	8088.4
67961	1686.0	1878.0	7746.6
37712	1689.4	1938.3	7876.6
52710	1692.5	1940.3	7945.1
63676	1688.8	1916.8	7853.2
53738	1689.8	1916.0	7860.3
17260	1697.0	1957.7	8126.2
1364	1688.4	1932.3	7826.0
13540	1687.5	1930.1	7790.5
7847	1685.6	1898.3	7739.6
28880	1685.3	1895.8	7763.3
56790	1687.0	1910.1	7778.8
73037	1691.5	1932.7	7908.6
46727	1692.6	1944.7	7977.0
609	1691.6	1958.4	7950.0
41455	1697.2	1990.1	8137.5
65152	1691.0	1922.3	7916.5
61837	1689.6	1904.7	7860.8
45086	1690.7	1938.5	7922.4
71329	1687.6	1914.2	7789.6
55010	1697.7	1993.7	8136.5
2986	1688.2	1895.6	7841.1
9022	1692.8	1946.2	7919.7
33638	1685.3	1885.9	7732.2
40555	1699.7	2013.1	8173.7
53035	1694.0	1967.0	8002.6
3231	1688.9	1930.3	7853.1
5144	1688.2	1935.6	7873.6
55853	1685.5	1887.9	7765.5
68753	1687.8	1881.6	7823.5
62916	1699.1	1969.3	8213.6
49192	1691.0	1931.4	7941.7
21097	1692.4	1956.5	7964.5
23548	1696.8	1979.1	8090.0
56248	1684.5	1869.4	7714.0
43188	1691.3	1931.4	7949.3
36755	1689.5	1937.1	7865.8
29631	1686.0	1904.7	7780.6
12879	1690.2	1928.5	7909.2
5242	1689.2	1931.9	7859.7
46733	1684.9	1879.5	7706.1
7343	1690.8	1958.5	7908.3
25326	1697.9	1989.8	8164.3
28137	1693.8	1969.3	8002.0
3901	1689.5	1948.2	7874.4
48331	1690.8	1919.5	7906.9
65611	1688.0	1911.0	7808.0
33062	1692.1	1958.9	7955.2
23192	1692.8	1935.8	7963.6
60056	1685.0	1879.7	7740.7
48028	1694.2	1976.8	8004.2
1222	1694.0	1969.0	7983.1
18666	1690.3	1935.3	7901.1
15342	1698.4	1993.3	8187.9
22600	1689.6	1944.3	7874.4
62279	1694.6	1966.5	8018.4
60854	1689.8	1934.4	7855.2
31191	1689.8	1934.7	7877.8
44560	1685.9	1909.6	7762.3
46813	1691.0	1949.9	7911.3
63490	1690.7	1922.9	7932.7
27955	1688.4	1932.5	7823.4
23791	1692.1	1937.3	7941.5
72040	1693.3	1952.5	7985.1
6379	1692.7	1968.1	7996.1
18574	1690.4	1940.0	7921.6
25578	1692.3	1935.6	7950.0
55039	1683.5	1861.9	7689.7
29241	1688.5	1917.2	7835.7
46266	1692.8	1946.6	7953.3
63723	1685.9	1914.0	7757.4
19383	1683.1	1895.9	7655.3
16055	1690.9	1975.7	7887.2
68300	1685.9	1914.4	7771.6
14996	1682.2	1876.6	7597.3
61684	1686.8	1884.7	7799.6
18518	1693.5	1925.5	8011.8
19359	1687.0	1936.5	7790.8
35228	1687.3	1910.8	7790.9
18566	1696.8	1989.2	8096.3
58069	1693.3	1950.8	8024.6
8658	1684.5	1896.4	7701.1
31326	1688.2	1884.7	7830.0
40095	1692.8	1930.0	7985.5
45344	1689.2	1927.4	7884.1
3113	1689.7	1935.2	7893.1
27687	1695.8	1982.0	8069.6
71516	1690.7	1923.9	7930.6
45000	1689.5	1932.7	7887.7
66710	1689.5	1950.7	7882.7
37990	1696.4	1995.1	8068.8
7340	1691.8	1957.6	7983.3
46226	1689.8	1940.5	7876.7
71930	1686.9	1890.8	7826.9
47445	1693.9	1977.5	8048.6
42976	1691.1	1939.8	7948.9
66761	1689.2	1908.4	7872.4
27180	1689.3	1920.1	7881.5
12185	1689.1	1924.6	7852.5
63522	1681.6	1873.9	7605.0
20360	1686.0	1928.8	7745.7
11624	1686.5	1923.3	7771.0
13626	1684.2	1875.2	7709.6
42618	1689.3	1908.2	7898.6
67278	1693.0	1956.2	7984.1
5467	1694.3	1957.8	8035.9
33485	1687.1	1901.6	7820.4
28369	1687.6	1899.1	7818.8
39741	1691.2	1912.6	7947.3
32205	1691.1	1948.8	7916.1
48099	1688.6	1920.9	7813.1
1356	1692.0	1969.5	7942.8
39578	1692.0	1927.5	7953.3
10405	1697.0	2005.1	8111.3
64163	1690.8	1911.4	7929.0
18097	1686.0	1910.2	7754.0
59489	1688.4	1960.0	7855.3
1348	1690.7	1950.9	7887.2
33471	1692.1	1957.3	7969.0
53191	1694.1	1941.8	8013.4
57221	1689.5	1914.3	7843.7
48016	1694.6	1958.5	8063.7
70359	1686.2	1892.0	7733.2
22718	1692.2	1924.2	7980.9
26386	1690.6	1927.4	7926.8
14398	1685.8	1913.5	7752.7
42430	1686.7	1902.1	7767.7
25546	1689.0	1912.3	7854.2
31164	1691.4	1947.3	7941.2
71445	1687.1	1898.7	7787.9
42356	1694.9	1947.3	8056.5
52665	1682.3	1897.9	7611.6
26588	1691.8	1903.5	7975.3
58363	1690.9	1929.6	7936.2
67013	1683.7	1876.8	7664.6
65596	1685.4	1916.0	7765.0
13209	1687.0	1923.4	7783.5
20594	1691.5	1938.4	7955.0
59643	1689.0	1941.3	7847.9
1444	1685.2	1920.6	7726.8
37436	1692.8	1933.2	7983.2
32331	1691.9	1956.3	7931.0
49148	1690.7	1924.0	7884.4
57353	1691.8	1907.7	7933.0
39743	1690.2	1945.7	7874.0
42166	1687.0	1892.5	7792.7
22028	1688.0	1921.7	7817.4
30373	1690.1	1947.3	7897.8
47557	1693.2	1941.8	7971.7
52129	1689.7	1931.9	7899.6
32784	1689.3	1931.2	7865.8
41880	1687.0	1921.5	7778.5
71383	1691.4	1944.2	7913.4
2783	1689.2	1921.8	7863.6
27816	1687.8	1922.0	7848.2
15113	1690.3	1936.2	7913.3
69333	1684.2	1889.8	7698.3
60902	1686.4	1906.1	7767.8
23726	1691.6	1939.2	7947.4
36783	1692.1	1967.6	7938.6
26189	1689.7	1940.0	7886.5
71553	1683.2	1877.8	7663.3
54463	1687.3	1908.8	7833.3
3737	1678.6	1849.4	7545.9
35109	1687.9	1917.7	7839.8
51685	1682.0	1868.0	7629.8
70281	1688.9	1941.5	7882.6
59129	1686.9	1899.2	7785.9
19294	1690.0	1947.3	7878.2
55106	1681.8	1882.7	7641.5
31141	1694.4	1993.3	8007.6
19050	1681.0	1882.2	7594.6
882	1693.2	1966.0	8005.3
56096	1691.6	1938.7	7931.7
62893	1684.1	1877.7	7677.0
8202	1685.3	1905.9	7739.6
48995	1689.5	1920.6	7895.9
71023	1687.7	1901.5	7821.4
31421	1684.1	1893.4	7664.5
31352	1691.1	1935.1	7923.0
36056	1694.6	1963.6	8043.2
5753	1688.4	1936.7	7848.5
5118	1691.9	1962.3	7921.7
15612	1692.1	1948.3	7936.4
71361	1691.5	1942.9	7936.9
46617	1690.6	1942.5	7888.0
38768	1688.1	1907.9	7832.8
8595	1687.7	1918.2	7831.5
8042	1686.1	1886.0	7762.2
20840	1685.8	1890.1	7764.1
32008	1687.6	1945.9	7798.5
74875	1686.0	1900.3	7768.0
28980	1687.0	1909.7	7777.1
13096	1686.1	1888.5	7789.3
20039	1687.2	1923.9	7773.2
36154	1685.1	1913.4	7738.8
61768	1693.0	1956.1	8020.9
39603	1682.1	1887.9	7628.0
70531	1685.7	1874.5	7771.5
5418	1694.6	1983.6	8020.5
71652	1688.3	1904.1	7789.4
20058	1691.7	1957.5	7891.2
70364	1695.3	1979.6	8068.7
15533	1696.1	2001.4	8114.8
62245	1694.0	1950.5	7990.1
9369	1692.9	1963.7	7982.4
43554	1688.9	1940.0	7848.4
44264	1688.1	1910.3	7835.8
42362	1694.0	1984.9	8042.3
55108	1693.5	1969.4	8021.0
39328	1685.8	1899.5	7782.0
64080	1690.2	1950.7	7879.1
55189	1685.3	1879.9	7727.1
43970	1690.0	1931.0	7895.5
9222	1684.7	1907.8	7715.1
53156	1686.4	1902.9	7767.5
65281	1687.3	1919.6	7772.4
3662	1687.6	1929.1	7819.4
41318	1688.0	1914.1	7825.7
22473	1683.4	1900.9	7716.5
34663	1691.4	1932.5	7959.4
24998	1693.5	1935.7	7990.5
47261	1696.3	1984.7	8102.6
43084	1688.2	1924.9	7837.3
33151	1686.8	1895.5	7801.7
28129	1687.9	1927.4	7826.4
34124	1688.2	1918.8	7847.1
67175	1691.5	1927.8	7937.5
42830	1685.1	1905.9	7760.1
41087	1690.6	1937.5	7897.2
40821	1694.6	1935.0	8028.7
24161	1691.2	1938.8	7920.7
54662	1690.7	1917.8	7915.5
47349	1688.7	1887.7	7828.4
24492	1693.1	1939.3	7982.9
47737	1685.5	1904.5	7765.1
7358	1689.1	1927.1	7911.3
64285	1689.2	1912.1	7848.3
27917	1688.6	1929.9	7854.7
6751	1688.9	1932.2	7844.9
43938	1694.8	1949.1	8043.4
11018	1688.7	1939.1	7864.6
40326	1685.3	1905.2	7753.9
54653	1684.4	1870.1	7714.9
34235	1686.6	1904.8	7800.2
25133	1689.8	1934.2	7893.1
2339	1690.2	1934.2	7905.5
35364	1690.5	1963.8	7950.5
2748	1689.3	1945.7	7840.4
12321	1695.7	1964.9	8097.5
27944	1682.5	1895.8	7640.9
12528	1681.4	1875.7	7637.1
47718	1693.9	1943.7	8062.6
1189	1688.4	1922.4	7867.4
59998	1687.3	1904.4	7807.9
54540	1697.0	1982.0	8162.5
47252	1693.2	1948.1	7988.9
19136	1695.3	1977.8	8044.3
55388	1689.5	1920.2	7881.8
38471	1688.2	1909.3	7835.9
45957	1689.3	1928.5	7848.5
57010	1685.1	1871.1	7713.0
11155	1688.9	1915.1	7846.8
