49733	1740.6	1953.4	12046.6
25210	1737.5	1970.8	11897.3
46588	1728.3	1947.9	11926.6
7337	1728.9	1976.0	12140.7
13525	1722.1	1988.1	12031.0
23485	1736.2	1975.6	12035.2
24496	1715.6	1948.4	11538.7
66724	1732.1	2004.0	12096.1
27959	1728.0	1964.7	12009.9
60647	1727.1	1944.4	11951.0
47211	1731.7	1971.2	11911.6
14947	1742.6	2021.5	12407.4
76950	1717.1	1907.8	11441.6
3276	1727.1	1943.9	11909.4
34575	1721.1	1934.1	11961.6
33357	1736.1	2006.9	12017.3
52903	1740.0	1956.0	12119.5
31275	1738.3	2050.4	12168.7
50656	1740.6	2015.7	12211.3
54513	1738.6	2035.2	12473.5
17662	1736.6	1991.1	12187.6
50555	1728.5	1980.6	11875.3
1690	1738.5	2001.7	11998.0
48044	1734.7	1962.8	12078.8
71388	1750.3	1968.8	12289.1
50820	1728.0	1969.2	12032.5
9705	1741.6	1984.9	12101.0
27231	1731.1	2025.6	12211.1
67799	1728.1	1937.2	11893.4
33042	1727.4	1928.6	11716.9
75292	1740.2	1993.1	12663.1
71091	1732.4	2006.2	12055.1
14713	1717.6	1907.0	11472.6
54714	1725.4	1936.3	11838.5
64266	1738.4	1978.7	12052.2
63921	1739.7	1959.8	12019.5
51609	1716.8	1921.3	11440.6
9547	1717.3	1927.2	11447.8
49297	1734.8	1941.0	12040.6
15886	1726.2	1973.3	11910.5
54698	1732.2	1979.1	12060.1
63325	1727.1	1968.4	11997.9
59336	1739.8	1972.4	12183.0
69999	1721.9	1960.3	12100.8
16225	1739.3	2046.4	12149.8
4278	1733.4	1990.2	11889.1
75529	1733.4	1990.0	12034.5
1037	1741.5	2016.2	12222.3
29875	1726.3	1953.9	11877.6
57143	1744.2	2013.2	12610.7
16941	1742.6	2031.1	12190.8
17046	1732.9	2038.0	12207.3
40559	1731.9	1944.7	11749.2
32263	1735.8	1993.1	11895.5
65323	1735.5	1956.0	11954.6
26379	1731.8	1964.7	11975.1
31869	1735.4	2002.9	12235.4
8793	1723.7	1934.7	11654.3
79916	1732.7	1967.0	11936.6
10831	1731.9	1994.1	11872.0
18531	1734.8	1933.4	11896.2
38641	1744.6	2010.9	12197.7
11960	1715.1	1959.5	11652.1
14266	1731.2	1950.7	12002.7
59817	1738.6	1926.5	11879.3
64282	1732.5	1991.0	12003.2
72535	1717.3	1942.1	11986.4
77438	1727.7	1918.5	11809.4
79864	1750.2	1940.9	12774.7
46732	1707.6	1937.4	11506.5
57447	1724.7	1979.9	11850.0
41682	1750.8	2002.4	12469.6
60178	1751.0	1979.6	12243.1
24118	1731.8	1989.5	12016.8
65041	1739.5	1990.1	12017.4
35345	1754.4	2046.8	12408.2
77018	1727.8	1952.5	11817.7
39709	1726.0	1953.2	12055.8
22524	1749.3	2011.8	12232.1
75732	1730.1	1945.2	11936.0
4516	1739.8	2005.3	12510.8
77361	1733.0	1941.3	11834.4
12305	1731.4	1963.1	11889.5
57972	1734.2	1996.7	12016.5
20084	1731.6	1978.1	12262.3
48441	1728.6	1924.5	11947.5
72982	1739.4	1968.4	12208.0
26927	1730.5	1978.4	11864.1
49286	1726.7	1912.1	11716.8
62741	1742.3	1979.2	12154.1
71066	1724.2	1931.4	11701.7
4642	1724.2	1964.9	11732.0
51488	1738.3	1997.7	12316.0
25023	1740.6	1956.9	11896.0
35429	1722.2	1990.4	11825.7
42689	1743.6	2048.9	12532.3
3426	1719.3	1961.9	11701.8
57437	1732.6	2044.0	12381.3
23910	1732.8	1994.3	12028.6
74167	1735.3	1958.1	12168.0
1589	1746.4	1999.9	12307.3
73906	1736.1	1964.7	12003.2
20562	1717.2	1953.7	11794.5
43025	1727.3	1925.5	11710.8
28002	1735.7	1996.1	11947.9
60850	1733.4	1980.6	12205.7
29651	1716.3	1942.6	11752.6
71921	1720.2	1956.8	12017.3
37158	1731.1	2013.7	11948.0
2362	1743.0	2028.7	12224.5
59529	1729.6	1969.3	11871.5
50780	1723.9	1923.1	11697.7
78960	1736.0	1985.3	12970.8
30456	1745.5	2054.7	12718.8
42344	1726.7	1944.8	11857.1
12317	1752.7	2007.6	12262.6
76398	1735.4	1996.9	12126.7
25101	1734.0	1967.1	12077.3
56394	1735.5	1983.9	11856.3
11213	1742.6	2016.0	12350.7
42024	1728.3	1973.4	11865.6
31366	1741.5	2035.5	12653.8
35140	1728.3	1972.0	11765.0
67347	1718.0	1920.8	11649.2
6219	1725.9	1896.0	11523.3
47968	1718.4	1926.0	11627.7
34212	1740.1	1996.3	11963.8
64677	1740.5	2019.1	12125.4
20292	1743.6	1975.7	12119.8
14843	1731.3	1964.5	12092.0
41867	1736.1	1977.9	11982.6
74284	1729.3	1966.4	12083.6
58614	1740.1	1942.3	11949.8
57471	1737.9	1994.6	11983.8
3679	1732.0	1915.1	11917.7
42050	1745.2	2016.8	12273.1
54456	1734.7	1942.2	11856.7
53412	1725.1	1934.9	11682.1
30427	1726.3	1975.8	11983.0
46707	1729.9	1969.4	12075.2
79652	1738.3	1952.8	11830.3
28963	1726.4	1924.7	11616.7
23601	1742.5	2031.8	12799.0
52239	1733.4	1985.4	12195.1
6788	1741.7	2036.4	12122.2
35279	1756.2	2070.0	12757.1
18358	1734.3	1939.1	12038.6
33871	1731.5	1965.3	12022.0
51146	1725.2	1981.6	11922.1
66515	1719.9	1943.1	11568.4
52571	1726.9	1965.5	11804.8
23954	1745.5	2005.0	12554.9
42883	1739.0	2019.1	12291.0
76895	1719.8	1938.9	11728.4
16459	1732.7	1997.1	12073.5
23192	1729.9	2021.2	12091.8
64062	1727.5	1963.3	11954.7
25323	1721.4	1949.5	11596.6
21785	1735.7	1961.4	11950.0
77453	1728.8	1935.9	11820.9
4994	1727.4	1952.0	11667.1
35522	1736.3	1989.6	11928.6
26811	1721.5	1946.6	11988.8
51938	1745.0	2024.6	12466.8
64615	1722.3	1937.2	11576.5
49491	1729.1	1965.1	11857.3
41606	1732.9	1978.6	11904.6
45433	1728.7	1974.9	11879.5
63679	1725.1	1908.5	11752.7
25289	1732.1	1947.9	11790.4
27675	1721.5	1963.6	11991.0
6849	1713.8	1911.7	11394.3
79385	1721.1	1941.1	11992.5
72959	1734.3	1971.2	11882.9
40521	1719.2	1990.4	11727.7
48317	1726.4	1924.8	11817.2
61761	1732.3	1973.6	11993.1
58217	1726.8	1975.1	11820.9
18185	1727.8	1964.8	11888.8
564	1728.2	1947.2	12130.1
57363	1734.8	1968.1	12106.3
54002	1732.5	1966.1	11908.5
61129	1738.5	2035.8	12422.1
26667	1714.9	1906.8	11643.2
67461	1747.5	1968.7	12166.7
11900	1734.0	2026.2	12125.6
12231	1729.1	1995.8	12028.7
28616	1727.9	1978.8	11845.0
56005	1724.5	1984.6	12186.0
37383	1748.3	2083.8	12543.6
36379	1723.8	1944.8	11647.6
30934	1737.7	1968.9	11920.8
64245	1745.8	2005.7	12111.3
74577	1729.2	1925.9	11628.0
40731	1722.9	1982.4	11867.2
44126	1727.7	1928.6	11724.0
63430	1736.2	2011.0	12393.4
54580	1750.2	1987.5	12362.0
25188	1729.5	1954.1	11842.3
23995	1721.9	1988.3	11797.9
73176	1733.5	1942.8	11881.8
20257	1733.5	1967.4	11958.2
4370	1735.2	1959.8	11865.1
69488	1737.3	1957.0	12026.1
79665	1738.9	2022.8	12351.4
