6216	1116.4	1334.1	2353.3
3151	1111.0	1329.8	2329.4
5824	1118.3	1367.5	2368.4
919	1117.0	1406.7	2404.9
1693	1122.6	1362.5	2389.2
2938	1105.2	1344.0	2315.7
3065	1109.1	1365.4	2409.3
8341	1109.1	1307.8	2303.3
3499	1115.7	1334.5	2351.7
7582	1126.7	1367.2	2474.3
5904	1113.4	1335.8	2310.9
1876	1122.0	1375.8	2376.5
9619	1117.1	1371.7	2393.2
420	1109.9	1296.6	2301.4
4328	1114.2	1406.4	2450.4
4177	1120.1	1365.1	2349.1
6617	1128.5	1439.9	2503.7
3918	1117.7	1325.9	2348.8
6337	1113.6	1282.2	2274.6
6819	1113.2	1361.3	2390.9
2221	1118.7	1327.2	2369.3
6326	1101.1	1301.8	2231.8
230	1115.1	1378.8	2467.7
6013	1119.9	1411.3	2500.6
8925	1121.2	1410.1	2441.0
6360	1109.3	1339.1	2325.8
1233	1131.5	1469.0	2547.4
3419	1121.8	1394.5	2458.1
8478	1111.2	1366.2	2345.3
4145	1111.6	1381.9	2332.9
9413	1111.3	1343.3	2293.1
8889	1115.7	1439.9	2511.1
1862	1122.6	1391.7	2371.6
6848	1111.4	1321.1	2310.1
8039	1116.3	1436.3	2433.7
7996	1112.9	1277.0	2265.7
6462	1113.0	1370.7	2366.2
1221	1112.3	1328.7	2317.6
6174	1116.4	1334.1	2317.3
2013	1110.4	1339.0	2333.3
33	1114.8	1419.2	2420.9
7923	1123.0	1400.2	2423.9
7426	1111.5	1329.8	2314.5
8754	1101.3	1352.9	2292.5
2058	1115.3	1368.8	2336.9
572	1112.1	1333.0	2319.6
9443	1115.9	1337.1	2357.3
170	1113.5	1347.2	2282.9
3760	1109.6	1400.4	2394.3
7155	1117.1	1389.3	2365.2
2152	1122.9	1368.2	2415.0
2165	1108.3	1298.0	2255.3
5092	1113.4	1370.4	2362.1
4060	1113.8	1367.5	2354.7
8174	1117.4	1344.5	2338.8
3329	1112.1	1356.2	2312.8
4013	1115.0	1381.7	2372.4
1143	1120.1	1412.2	2451.2
9989	1114.8	1372.9	2365.6
1398	1126.2	1460.7	2654.0
2356	1120.5	1381.0	2382.6
4857	1115.8	1320.6	2302.2
1541	1120.8	1369.9	2374.8
1828	1114.5	1306.7	2333.2
7491	1119.6	1408.4	2469.9
8046	1116.2	1365.0	2410.3
9072	1107.0	1316.4	2224.0
9681	1118.2	1325.8	2327.0
9983	1115.6	1356.1	2333.1
5866	1117.2	1355.2	2365.2
7198	1123.3	1341.7	2379.4
5240	1116.8	1341.8	2367.4
7537	1115.4	1333.8	2338.0
3059	1113.4	1310.9	2314.8
8142	1111.7	1332.1	2285.4
4454	1110.9	1363.6	2366.3
9629	1113.8	1346.2	2371.7
4997	1109.1	1308.5	2296.3
2864	1110.3	1362.2	2361.7
9470	1113.0	1355.9	2405.8
630	1113.3	1387.1	2390.7
9672	1121.2	1364.3	2380.6
1598	1108.9	1306.3	2275.1
7266	1122.3	1483.1	2513.5
2565	1106.8	1323.2	2297.7
6084	1103.7	1279.7	2256.2
9129	1121.8	1370.0	2390.8
3416	1105.3	1299.9	2273.0
6190	1106.9	1362.0	2353.9
7859	1112.7	1311.2	2305.3
8892	1110.7	1309.4	2277.4
655	1123.7	1397.5	2477.6
6464	1113.1	1390.4	2415.9
3183	1116.8	1349.8	2354.8
4474	1114.5	1361.0	2395.9
5374	1120.1	1353.7	2372.0
508	1123.4	1363.2	2368.6
7203	1111.6	1368.2	2390.5
3049	1120.5	1376.8	2363.0
9277	1119.5	1331.5	2327.2
284	1110.5	1321.3	2287.2
9245	1116.4	1372.1	2379.3
2636	1109.3	1344.4	2283.9
5419	1113.1	1352.0	2316.8
3559	1119.4	1384.1	2429.0
7628	1120.8	1415.6	2441.9
3764	1124.3	1388.5	2387.9
8999	1112.1	1375.1	2352.1
4695	1116.6	1313.2	2309.5
388	1122.2	1375.6	2344.5
7465	1111.2	1313.3	2265.7
6383	1117.0	1359.2	2335.6
9871	1116.2	1387.5	2356.2
3868	1121.6	1381.1	2401.2
5340	1125.3	1452.2	2453.7
1624	1119.7	1391.0	2393.8
9554	1122.9	1422.9	2422.9
3207	1114.8	1361.8	2376.7
7079	1113.7	1413.4	2425.9
1491	1115.8	1399.3	2374.7
5302	1105.5	1294.2	2263.5
3985	1110.2	1389.3	2339.1
4452	1115.2	1355.9	2344.3
8435	1115.3	1358.0	2336.4
877	1114.1	1366.8	2331.3
6039	1115.4	1376.8	2426.7
4339	1127.5	1373.8	2475.8
8105	1117.5	1397.8	2414.9
2620	1110.9	1342.8	2349.5
1947	1112.1	1359.3	2338.2
5287	1112.4	1373.7	2327.1
9293	1116.5	1348.6	2386.9
7357	1097.9	1298.4	2246.4
7216	1112.1	1390.6	2364.2
571	1117.5	1338.4	2324.8
5312	1126.6	1385.4	2451.3
6845	1119.7	1381.6	2416.7
6716	1112.2	1336.9	2316.3
3878	1109.9	1354.2	2298.6
5889	1120.8	1453.2	2480.0
9957	1113.1	1323.4	2326.7
3699	1120.3	1369.6	2391.4
3037	1110.8	1357.5	2347.0
6573	1116.1	1363.9	2339.4
964	1111.8	1395.1	2330.3
4480	1126.0	1406.7	2448.9
2393	1113.1	1348.2	2398.2
4308	1114.2	1356.4	2362.6
6440	1105.2	1393.5	2319.9
8336	1109.6	1306.8	2313.2
6616	1106.0	1319.7	2380.3
3086	1116.7	1373.4	2405.4
5422	1118.2	1360.7	2376.4
9617	1110.8	1355.4	2417.3
2164	1104.9	1268.1	2232.4
2995	1103.3	1335.5	2288.3
8035	1116.4	1283.3	2342.0
3259	1113.2	1361.5	2357.5
2824	1106.1	1348.8	2333.2
9686	1120.0	1351.7	2338.4
755	1125.7	1396.4	2376.6
4518	1112.4	1354.1	2355.8
3445	1121.7	1383.4	2361.8
6542	1120.7	1393.3	2386.4
8104	1121.1	1404.8	2432.7
6241	1121.3	1343.6	2385.9
5270	1107.7	1336.1	2392.8
5742	1117.0	1385.1	2391.2
7989	1107.6	1303.4	2255.3
3262	1114.5	1375.3	2376.7
3556	1116.5	1384.1	2388.9
993	1123.7	1354.1	2408.6
9924	1115.5	1393.6	2419.9
9133	1117.7	1408.5	2419.7
5140	1118.6	1355.9	2363.5
6100	1115.6	1380.8	2408.8
7755	1116.7	1381.3	2355.0
7319	1114.8	1351.6	2392.9
146	1116.2	1400.4	2331.6
226	1114.3	1339.4	2327.7
7215	1118.7	1394.8	2384.5
6801	1112.2	1344.8	2381.0
7678	1113.5	1330.3	2340.3
3440	1125.7	1371.1	2389.4
8458	1124.5	1349.6	2391.1
1625	1120.9	1356.2	2404.4
1667	1131.5	1461.7	2509.5
3682	1119.6	1364.3	2433.4
7050	1119.4	1390.4	2383.2
4761	1105.1	1306.6	2252.2
4638	1114.5	1358.7	2346.6
3969	1114.9	1346.8	2342.1
8063	1115.3	1339.9	2431.2
9333	1107.2	1331.4	2313.6
5174	1108.1	1316.1	2292.8
5592	1111.6	1307.9	2283.3
7964	1108.5	1293.5	2363.6
6877	1102.1	1320.7	2256.6
3267	1113.9	1375.8	2325.5
3121	1106.4	1285.1	2249.0
9162	1111.2	1343.2	2316.0
2663	1126.9	1369.9	2406.4
713	1118.1	1373.0	2369.5
8709	1106.2	1346.2	2309.2
9958	1115.0	1347.7	2355.0
6915	1125.0	1390.0	2562.0
5657	1120.4	1370.1	2596.9
8305	1111.6	1337.4	2272.4
4204	1116.1	1374.9	2396.5
243	1112.9	1344.1	2348.3
8760	1123.6	1401.6	2417.7
901	1110.0	1356.2	2285.0
3461	1125.3	1433.1	2491.4
5056	1117.6	1397.3	2330.0
362	1117.5	1358.9	2354.8
135	1111.8	1322.0	2320.3
6386	1120.0	1413.2	2442.5
8427	1114.5	1355.8	2377.6
3170	1112.6	1364.7	2363.3
560	1111.9	1354.9	2353.3
8394	1118.3	1372.4	2351.3
6646	1117.7	1384.0	2387.0
4739	1119.8	1360.2	2418.4
6246	1121.8	1392.1	2504.6
3007	1114.5	1292.6	2286.1
6404	1113.0	1357.0	2320.7
8672	1119.6	1354.5	2384.5
3152	1115.2	1363.2	2412.8
40	1116.1	1368.2	2379.6
4488	1110.2	1364.0	2304.6
7302	1108.9	1403.1	2341.7
663	1115.8	1398.5	2399.2
1556	1118.9	1329.0	2346.6
6352	1125.1	1408.4	2430.4
1873	1122.8	1366.6	2454.7
2566	1120.5	1359.8	2364.3
5267	1114.3	1346.5	2316.3
6971	1116.7	1355.7	2352.8
4660	1115.9	1347.3	2401.6
9062	1119.6	1349.3	2339.4
3794	1115.4	1404.1	2394.0
626	1113.3	1339.9	2379.7
7960	1114.4	1395.0	2352.8
683	1110.4	1298.8	2266.6
4127	1108.3	1356.7	2313.8
6374	1117.9	1383.7	2414.6
530	1113.3	1346.0	2340.3
7256	1118.7	1356.3	2322.6
1069	1113.4	1359.5	2338.0
1064	1109.1	1375.4	2368.9
1208	1118.5	1343.9	2374.5
8789	1114.3	1336.4	2349.7
9698	1118.1	1337.3	2375.4
3225	1119.6	1388.2	2448.8
3960	1115.6	1343.0	2353.5
2358	1111.8	1319.1	2353.2
6928	1107.2	1333.2	2319.6
5862	1118.0	1364.7	2387.1
2051	1113.1	1363.8	2375.0
4592	1115.1	1381.8	2447.8
3516	1105.2	1352.7	2287.0
3816	1129.7	1433.8	2467.4
3269	1111.7	1396.2	2391.3
2162	1123.0	1389.9	2405.3
9997	1113.7	1374.8	2364.1
5676	1121.5	1410.9	2465.2
9872	1121.2	1374.1	2360.9
3593	1117.1	1341.1	2304.8
1024	1104.3	1276.6	2295.8
2932	1120.5	1329.0	2327.0
621	1113.0	1333.6	2392.2
2157	1118.0	1403.7	2392.4
1177	1115.1	1393.0	2488.8
54	1107.9	1354.1	2312.2
831	1120.7	1366.9	2385.7
382	1109.6	1354.7	2315.2
7253	1113.7	1370.7	2344.0
5793	1112.7	1313.6	2356.0
8037	1120.8	1346.7	2399.1
6752	1108.9	1315.7	2334.1
2154	1113.4	1379.3	2357.3
2542	1111.4	1379.3	2379.4
5990	1113.5	1365.4	2363.9
2313	1109.9	1345.0	2311.0
233	1110.5	1327.4	2359.5
5703	1115.7	1365.8	2348.2
79	1116.9	1369.9	2401.9
9127	1114.0	1357.9	2316.5
3628	1117.4	1355.9	2337.7
9749	1119.6	1350.1	2375.0
1762	1114.6	1366.1	2366.4
1908	1116.0	1335.5	2359.3
4891	1105.9	1307.2	2257.3
6905	1120.4	1372.9	2410.9
5459	1119.1	1356.2	2429.7
2717	1115.4	1368.2	2318.6
2564	1110.9	1376.4	2332.4
4432	1102.1	1321.2	2286.4
4293	1113.3	1353.1	2305.6
2886	1113.3	1352.1	2344.1
8444	1121.6	1389.1	2396.3
7546	1120.8	1426.8	2620.4
1586	1109.5	1387.5	2439.4
7668	1115.9	1340.6	2318.8
4444	1120.3	1380.2	2425.0
1707	1121.8	1358.9	2369.3
721	1119.7	1411.6	2404.4
3238	1105.4	1360.6	2301.2
9866	1115.9	1363.0	2336.9
7321	1106.7	1339.7	2301.3
1499	1109.1	1362.6	2313.1
9717	1113.5	1350.2	2316.5
4831	1123.0	1338.9	2358.6
1681	1111.7	1335.9	2375.0
9448	1115.4	1394.4	2383.2
