0	2057.3	2518.2	429.1
1	2055.8	2495.3	428.5
2	2056.1	2508.1	420.0
3	2063.5	2567.9	463.7
4	2055.8	2488.1	427.5
5	2058.6	2526.3	437.7
6	2054.8	2489.8	420.3
7	2054.9	2480.3	410.6
8	2060.2	2556.1	448.7
9	2051.5	2406.9	402.9
10	2058.8	2517.3	441.3
11	2055.9	2488.8	425.1
12	2063.5	2575.1	464.5
13	2053.3	2446.7	409.8
14	2053.7	2472.9	411.1
15	2059.7	2543.7	453.4
16	2062.1	2571.1	456.8
17	2063.0	2599.4	461.3
18	2046.6	2410.9	372.8
19	2067.8	2616.6	484.5
20	2055.2	2508.7	420.0
21	2064.6	2571.3	474.8
22	2056.8	2481.6	426.8
23	2056.8	2513.1	433.7
24	2060.1	2538.5	449.0
25	2058.8	2520.7	435.0
26	2053.0	2469.1	411.3
27	2051.0	2431.2	397.5
28	2057.9	2505.2	440.0
29	2049.1	2397.8	391.6
30	2059.2	2535.8	445.8
31	2047.6	2414.5	380.6
32	2067.0	2606.9	478.4
33	2056.3	2497.6	425.8
34	2056.8	2490.8	424.4
35	2060.2	2539.6	449.6
36	2060.2	2561.7	450.4
37	2060.2	2547.1	442.2
38	2045.7	2378.3	367.2
39	2064.9	2601.5	472.0
40	2060.5	2521.5	453.8
41	2058.7	2512.9	437.7
42	2050.9	2465.8	396.1
43	2055.3	2478.2	424.4
44	2062.0	2560.2	453.7
45	2051.1	2434.0	396.9
46	2054.9	2471.2	417.7
47	2054.9	2452.7	421.7
48	2053.9	2471.5	417.0
49	2053.4	2465.8	407.3
50	2062.6	2577.5	457.2
51	2046.7	2382.9	376.3
52	2064.0	2599.7	462.3
53	2052.9	2457.7	405.1
54	2055.9	2507.4	424.6
55	2061.1	2495.0	454.6
56	2057.6	2526.4	426.1
57	2053.9	2447.8	413.9
58	2059.6	2548.0	439.9
59	2060.6	2546.8	446.6
60	2061.5	2552.4	447.6
61	2061.5	2549.5	454.5
62	2059.7	2524.7	446.5
63	2062.9	2574.5	456.1
64	2051.9	2461.3	406.1
65	2055.8	2503.0	420.0
