18268	1397.0	1629.2	7086.2
23299	1389.3	1594.5	6989.1
39855	1380.5	1564.5	6628.7
37342	1393.8	1654.6	7008.0
22959	1386.6	1621.5	6873.0
2637	1391.2	1607.3	6888.5
32617	1392.0	1601.8	6967.7
22343	1389.5	1562.8	6871.9
3631	1391.0	1631.4	6852.2
3622	1388.5	1601.5	6821.0
30536	1386.6	1607.2	6774.3
9917	1394.7	1598.5	6917.2
36356	1389.8	1618.0	6954.9
5201	1379.9	1588.6	6761.2
11413	1379.1	1596.4	6694.4
19853	1393.0	1588.4	7025.6
16625	1390.0	1599.9	6893.5
8359	1376.3	1566.1	6669.4
2097	1383.5	1603.9	6858.2
22906	1390.5	1625.3	6941.7
14467	1381.6	1521.6	6716.2
39386	1376.1	1588.4	6865.1
21816	1394.8	1667.8	7008.2
30347	1385.7	1566.0	6833.6
27698	1385.3	1620.5	6855.1
12677	1385.8	1627.4	6855.7
27108	1386.8	1612.2	6968.9
8682	1387.8	1605.6	6890.2
29151	1378.5	1624.8	6853.0
28110	1388.4	1601.6	6821.9
11276	1382.1	1608.5	6893.9
2021	1390.8	1590.7	6921.6
14542	1392.1	1705.9	7056.8
23151	1378.2	1576.5	6730.4
22327	1387.4	1594.9	6767.8
58	1379.3	1594.4	6783.4
288	1368.9	1537.9	6567.5
18976	1395.6	1611.6	7030.5
11504	1387.1	1595.9	6952.5
11898	1382.3	1590.8	6816.1
22096	1377.3	1605.7	6649.9
17386	1379.4	1581.5	6776.8
32	1387.3	1618.1	6884.5
28959	1374.8	1540.6	6559.3
13262	1379.9	1572.8	6821.4
35899	1383.1	1648.0	6859.6
28448	1398.5	1603.1	6928.4
28541	1384.2	1583.6	6724.5
34834	1387.5	1594.0	6696.2
24473	1378.0	1578.0	6777.6
25143	1382.2	1593.7	6798.0
37011	1383.1	1562.5	6678.5
33922	1396.1	1620.0	7033.3
30590	1393.9	1642.2	7159.3
39566	1390.1	1577.6	6755.4
8844	1376.6	1578.3	6681.0
21187	1383.9	1604.9	6890.3
39803	1372.6	1563.7	6719.7
24181	1378.3	1577.9	6740.6
38706	1387.8	1632.0	6952.9
35861	1388.4	1668.6	7184.3
38108	1390.1	1600.9	6781.4
26637	1379.3	1590.5	6748.6
2705	1395.3	1617.7	6905.1
15070	1392.8	1586.7	6968.0
19331	1390.5	1609.9	7063.2
33720	1377.7	1567.2	6776.2
20621	1377.2	1570.9	6663.1
9880	1401.8	1640.6	7218.6
38325	1384.4	1581.2	6761.0
3369	1394.9	1643.7	7072.5
34151	1387.5	1604.1	6914.3
5683	1387.6	1570.4	7077.7
10437	1390.6	1659.0	7061.5
36249	1385.1	1635.8	6920.5
20130	1386.8	1604.6	6881.8
28122	1391.6	1606.4	6952.0
33966	1384.5	1581.9	6715.1
28670	1391.2	1598.0	6829.0
9234	1382.4	1586.3	6810.0
764	1386.0	1582.1	6757.9
7252	1380.2	1612.6	6696.9
4219	1386.2	1619.3	6841.2
15426	1387.2	1599.9	6913.9
30297	1379.3	1579.6	6852.7
38954	1386.7	1618.2	6967.9
24936	1402.3	1659.2	6962.3
365	1386.1	1590.2	6774.2
22127	1381.9	1553.2	6648.6
34753	1382.7	1566.5	6790.7
32987	1376.8	1529.8	6562.3
24063	1382.5	1615.6	6970.9
38044	1375.6	1570.8	6751.3
29350	1389.4	1644.8	6989.0
1635	1373.9	1579.3	6800.3
4851	1388.5	1579.1	6806.6
17965	1379.3	1586.4	6749.2
21650	1379.0	1581.5	6783.6
28299	1384.6	1586.0	6732.8
1767	1387.0	1616.8	7163.6
2787	1378.1	1570.1	6747.8
29800	1388.9	1609.0	6889.8
36672	1394.2	1568.7	6835.5
33563	1388.2	1613.1	7301.5
26252	1384.1	1596.5	6904.4
11287	1389.6	1634.7	6969.0
12593	1388.2	1624.0	6965.7
30011	1397.6	1627.7	7112.5
23055	1389.4	1614.0	6929.3
19628	1391.6	1575.8	6750.2
15834	1388.1	1606.6	6801.9
6911	1385.9	1549.1	6727.1
2844	1389.0	1576.1	6889.8
24944	1383.8	1592.4	6790.1
3964	1395.1	1622.7	6911.7
13543	1381.5	1563.1	6733.2
15040	1379.6	1593.8	6625.2
2132	1374.1	1561.6	6685.5
25796	1385.1	1636.4	6864.0
34999	1392.9	1629.2	6820.0
17664	1392.3	1637.7	6925.3
12408	1386.5	1597.8	6875.8
32041	1394.3	1646.0	7028.3
25636	1390.3	1618.2	6944.0
708	1396.5	1647.4	7064.7
9999	1383.9	1589.6	6886.8
8229	1375.3	1577.3	6675.5
12095	1374.1	1550.0	6675.7
33225	1388.8	1594.9	6984.8
32467	1386.7	1592.2	6815.3
16670	1397.0	1615.6	6886.8
23790	1381.1	1615.1	6903.1
24990	1389.8	1689.5	7134.4
33871	1383.1	1587.5	6844.0
14948	1383.4	1585.9	6827.7
12731	1394.3	1608.5	6978.1
38424	1377.4	1554.3	6662.0
3460	1390.0	1636.2	6978.3
9954	1382.4	1591.9	6750.5
13684	1386.9	1629.9	6868.3
29371	1396.4	1588.0	6939.9
15635	1389.5	1616.2	6994.0
24700	1385.9	1571.9	6721.7
33995	1365.6	1540.2	6550.4
10387	1388.5	1643.9	6958.9
