23718	1387.9	1567.7	6683.2
17413	1388.5	1647.0	6945.6
5001	1383.7	1618.1	6726.1
9446	1375.7	1591.3	6803.5
35599	1381.1	1585.8	6723.4
16764	1381.3	1584.1	6668.6
12989	1397.1	1618.0	6962.5
9960	1387.5	1638.2	6990.3
28702	1380.6	1602.8	6718.5
4804	1383.7	1585.5	6799.0
15911	1385.4	1599.6	6788.0
16420	1387.2	1601.2	6768.6
37878	1380.2	1583.6	6774.2
4549	1395.3	1600.3	7090.1
32469	1389.0	1598.7	6859.5
6738	1390.2	1604.3	6859.9
32063	1382.1	1592.7	6800.0
38420	1374.5	1537.3	6647.4
9158	1383.5	1582.0	6782.7
39620	1393.4	1676.5	7126.7
21554	1364.2	1517.1	6376.2
37871	1383.0	1605.0	6814.0
30414	1389.8	1628.4	6913.0
39373	1396.3	1623.4	7004.2
34932	1384.1	1645.5	6920.1
12934	1388.3	1605.8	6800.7
11025	1375.0	1562.2	6639.2
28366	1400.0	1653.8	6994.0
19607	1397.7	1617.9	7156.4
37487	1378.0	1581.3	6605.6
16061	1385.7	1583.3	6743.3
21666	1374.7	1526.0	6566.9
9639	1390.2	1636.3	6970.5
4618	1374.7	1551.8	6507.9
26069	1393.5	1613.5	6974.7
6679	1384.2	1581.5	6819.7
3853	1388.8	1589.7	6783.9
12389	1396.7	1669.3	7192.2
39494	1388.1	1629.6	6891.1
2316	1391.2	1557.6	6824.5
35229	1381.1	1602.2	6864.6
22838	1373.4	1555.1	6649.9
1356	1386.8	1623.0	6955.4
13297	1381.5	1601.3	6734.5
12836	1386.2	1602.5	6785.7
23165	1392.5	1624.7	6911.9
39095	1387.4	1594.9	6964.4
9896	1392.0	1647.0	7059.9
22768	1396.9	1640.8	7057.3
20107	1391.1	1645.0	6999.9
22152	1385.7	1606.0	6964.5
20199	1378.7	1587.9	6946.3
39661	1390.2	1612.8	6896.0
22890	1395.4	1641.2	7399.3
27652	1389.6	1560.3	6960.8
38327	1381.5	1589.0	6698.9
10050	1385.7	1576.1	6742.5
1138	1391.9	1634.5	6990.1
37129	1378.7	1538.6	6575.2
19703	1394.7	1645.5	7025.8
33431	1371.9	1571.5	6551.8
17000	1378.1	1555.4	6708.5
8861	1390.7	1645.8	6994.0
23798	1389.8	1644.1	6978.9
27280	1382.1	1612.4	6973.2
1837	1383.0	1622.1	6994.8
1938	1378.6	1550.0	6615.9
13301	1388.1	1598.0	6801.4
12503	1382.3	1624.4	6838.7
10945	1380.5	1594.1	6767.5
1812	1402.5	1657.7	7160.2
127	1393.0	1615.1	6808.6
4385	1394.4	1618.5	7220.2
2638	1391.4	1606.4	6920.4
29967	1376.7	1559.1	6713.7
29614	1377.7	1620.2	6788.2
33953	1391.8	1626.9	6933.0
12446	1385.9	1624.4	6988.8
39023	1389.9	1603.0	6895.3
33011	1386.9	1623.3	6872.1
22757	1390.9	1595.1	6845.0
24804	1386.5	1625.4	6832.2
11856	1389.7	1637.5	6915.3
7087	1382.3	1564.7	6653.7
13663	1394.8	1595.7	6994.2
12631	1381.4	1570.7	6797.0
17864	1384.2	1613.3	6901.3
35833	1374.8	1564.7	6638.9
33676	1388.6	1576.2	6780.5
16628	1395.9	1622.4	6972.2
16642	1389.4	1606.2	7089.1
33831	1388.5	1579.9	6857.1
29791	1376.8	1567.2	6702.3
32698	1388.2	1608.4	6842.3
11660	1384.6	1638.0	7060.1
10720	1388.1	1623.7	6996.6
6246	1389.0	1598.6	6920.5
39568	1388.4	1600.7	6816.7
28205	1378.6	1564.7	6673.8
34098	1379.3	1593.6	6734.3
16913	1381.3	1605.7	6892.8
7381	1365.4	1516.0	6445.6
2778	1385.9	1598.3	6847.8
24606	1391.0	1598.3	6877.8
19629	1391.7	1565.8	6733.7
7147	1374.3	1575.9	6708.4
23385	1390.7	1615.3	6945.9
6631	1390.2	1630.2	6862.2
10999	1379.8	1563.3	6709.0
19046	1376.8	1572.7	6707.2
7166	1388.8	1617.3	6945.2
23935	1382.7	1606.7	6714.9
19326	1392.5	1607.2	6832.0
25608	1380.5	1577.9	6846.4
5192	1400.8	1635.9	7119.2
8813	1387.0	1597.2	6922.7
21755	1384.3	1600.8	7120.2
36915	1368.5	1587.4	6603.1
29732	1385.3	1603.5	6842.5
20328	1382.0	1525.2	6658.9
24543	1378.8	1589.9	6688.2
2275	1374.9	1539.0	6570.8
14203	1401.5	1682.1	7148.2
13519	1385.0	1616.1	6931.8
18008	1399.7	1642.6	7182.1
25617	1383.5	1575.3	6955.5
22865	1389.9	1591.1	6870.7
30095	1385.9	1605.5	6879.0
9520	1387.7	1623.5	6817.5
13449	1383.4	1566.1	6726.6
22284	1379.9	1610.8	6746.6
133	1386.6	1592.1	6809.8
4505	1397.3	1612.7	7023.2
17661	1383.6	1553.9	6663.5
8727	1393.3	1599.6	6950.7
12899	1374.0	1623.5	6845.6
23941	1387.8	1576.4	6926.4
27625	1374.2	1561.6	6608.1
25237	1382.6	1603.9	6907.8
25930	1372.8	1582.7	6660.4
32402	1396.7	1619.9	6983.1
15647	1389.8	1630.3	6803.3
3785	1379.7	1567.3	6719.6
1332	1382.6	1547.5	6753.7
2376	1382.7	1582.4	6762.1
4687	1390.2	1637.2	6918.5
24146	1390.3	1611.4	6906.8
18883	1380.6	1581.6	6761.2
27336	1394.7	1665.5	7039.0
22560	1389.3	1641.1	6861.1
35422	1382.7	1603.9	6836.5
21695	1389.3	1637.7	6929.0
24504	1390.8	1649.2	7081.0
34695	1387.3	1614.4	6938.3
10192	1383.5	1581.8	6710.1
18068	1381.6	1646.6	6717.9
22617	1387.6	1577.6	6814.4
25741	1381.8	1580.2	6734.2
10037	1390.2	1599.8	6876.8
18277	1383.5	1636.0	6895.6
5332	1400.7	1612.6	7039.7
38554	1385.2	1574.4	6971.5
18860	1374.5	1600.5	6612.9
38163	1387.1	1617.6	6823.3
15149	1384.3	1566.8	6847.9
28228	1388.8	1575.7	6802.8
553	1385.2	1613.9	6853.9
37514	1386.6	1586.2	6733.8
7457	1376.2	1548.7	6652.5
24741	1382.2	1608.1	6774.1
24018	1402.2	1663.0	7284.4
4160	1386.6	1591.5	6765.6
28800	1383.2	1607.7	6963.8
23876	1391.2	1629.4	6843.7
27329	1384.7	1551.6	6748.4
9744	1390.4	1580.0	6866.1
16400	1383.5	1577.8	6747.9
19273	1379.1	1609.1	6967.5
18398	1396.2	1657.2	7299.9
38220	1393.5	1640.6	6932.1
4123	1389.4	1587.4	6895.4
9282	1388.5	1608.6	6844.0
18590	1384.3	1533.6	6634.5
1795	1376.8	1576.7	6657.5
20608	1394.2	1597.2	6934.8
34644	1389.2	1593.8	6998.2
20201	1377.6	1612.9	6824.1
2653	1385.0	1589.7	6753.0
4117	1400.6	1696.0	7270.0
28921	1381.5	1599.3	6790.9
6240	1387.0	1609.1	6865.7
3361	1386.7	1581.3	6903.1
31718	1382.8	1604.4	6806.9
23685	1389.8	1626.8	6842.7
2434	1390.1	1583.6	6939.7
6657	1397.0	1647.5	6963.9
25889	1388.2	1642.1	6946.3
14781	1394.4	1608.1	6872.4
6555	1380.9	1584.9	6707.1
21478	1389.6	1556.1	6743.6
35156	1389.1	1624.7	7002.2
5759	1388.0	1595.3	6816.0
4188	1376.5	1531.5	6570.6
4820	1380.6	1609.2	6796.4
38728	1385.8	1618.2	6827.2
28856	1380.3	1539.8	6712.7
28356	1394.4	1598.5	6932.6
27047	1388.3	1601.0	6921.2
38376	1392.1	1629.6	6997.9
33369	1375.7	1554.7	6602.4
38490	1377.4	1580.0	6788.5
34454	1377.4	1618.6	6830.8
35288	1389.9	1640.7	7389.1
38243	1384.4	1565.3	6666.8
20925	1377.5	1582.6	6649.9
5788	1381.7	1543.5	6822.2
26581	1387.9	1607.2	6782.0
24132	1387.2	1609.9	6760.3
18327	1376.0	1598.6	6715.0
37446	1387.4	1573.9	6729.8
37034	1375.6	1545.9	6632.8
7013	1373.5	1561.0	6632.0
33356	1388.1	1627.8	6943.3
16696	1391.5	1590.8	6845.1
27958	1387.7	1599.7	6801.1
16447	1394.2	1613.4	6927.7
5124	1392.6	1660.8	6932.6
14771	1381.9	1601.7	6906.2
22839	1381.4	1554.0	6730.0
25010	1388.4	1584.7	6831.5
17157	1376.4	1603.2	6856.4
32777	1387.1	1590.3	6773.4
39173	1392.9	1622.8	6958.3
3072	1395.8	1641.4	7069.8
17210	1388.4	1585.2	6796.3
31332	1391.2	1616.6	6893.8
10873	1387.5	1584.9	6894.1
3840	1376.8	1609.4	6846.3
24433	1388.9	1629.1	7056.5
6608	1377.3	1569.4	6720.6
33919	1385.9	1617.4	6915.7
13528	1377.4	1580.7	6881.9
22122	1370.7	1497.8	6593.8
30306	1389.4	1588.6	6672.7
19241	1393.0	1582.1	6871.1
20262	1385.9	1606.0	7079.2
37465	1384.2	1601.5	6820.0
1699	1382.0	1591.5	6735.6
28312	1391.9	1607.1	7088.9
10719	1381.9	1634.6	6878.9
12142	1391.2	1688.3	7141.5
9754	1388.6	1643.1	6923.5
1002	1372.1	1575.8	6686.6
37913	1374.6	1576.8	6703.0
1821	1387.8	1617.5	6933.4
21810	1388.4	1572.6	6832.1
35655	1379.0	1609.4	6795.5
36318	1394.1	1640.3	6996.5
14428	1381.0	1609.1	6739.7
17855	1381.1	1630.1	6888.6
9262	1382.3	1574.5	7045.5
16901	1383.8	1569.1	6852.3
4665	1386.4	1584.2	6831.3
11117	1383.0	1605.8	6830.4
30173	1385.9	1624.5	6904.6
906	1372.0	1545.1	6561.5
37063	1378.8	1615.1	6784.3
29805	1391.2	1591.7	6981.4
12893	1382.3	1576.9	6637.5
34721	1384.2	1593.2	6819.8
17727	1387.3	1578.7	6922.0
24929	1386.8	1561.9	6762.8
1463	1386.4	1610.8	6847.2
6333	1385.8	1624.2	6768.7
37554	1391.3	1628.9	6933.2
4553	1391.7	1588.4	6897.2
34790	1402.8	1639.6	7327.3
7144	1381.8	1611.4	6728.8
6192	1389.8	1544.3	6755.1
39269	1373.3	1552.1	6678.6
37833	1387.3	1624.9	6780.2
37682	1387.2	1617.0	6944.1
14528	1391.0	1574.9	6887.2
15017	1389.2	1602.0	7228.3
27189	1395.5	1642.8	7180.6
15445	1384.0	1575.5	6775.0
22290	1384.4	1594.3	6920.2
23150	1376.9	1560.6	6657.5
7486	1391.7	1640.1	7089.5
1581	1376.6	1608.5	6884.2
15104	1394.6	1604.1	6938.3
3650	1386.5	1616.0	6831.6
26780	1387.0	1636.1	6886.1
27733	1383.4	1556.5	6671.9
32186	1391.7	1622.3	7089.4
31464	1384.2	1580.1	6880.8
21322	1375.8	1631.8	6662.7
32900	1390.6	1589.0	6848.4
9994	1363.6	1562.3	6594.2
3651	1381.9	1591.3	6709.8
19636	1382.8	1614.5	7128.2
2659	1379.0	1592.8	6804.8
29070	1380.5	1560.6	6782.6
14723	1380.8	1576.8	6778.5
28540	1383.8	1636.0	6932.5
18332	1382.4	1593.9	6783.2
18783	1384.4	1596.1	6935.7
33705	1389.4	1629.5	6890.7
9555	1383.4	1540.2	6699.7
14612	1378.3	1570.1	6647.1
28647	1397.8	1660.3	7051.4
9108	1383.8	1598.9	6855.5
22593	1383.4	1586.0	6807.2
22902	1376.0	1557.9	6609.4
29307	1398.5	1594.0	6999.5
33698	1396.8	1634.9	6880.3
16331	1378.0	1583.6	6677.7
29217	1372.6	1574.0	6550.0
20270	1387.4	1609.4	6770.7
39740	1380.7	1577.1	6625.6
36821	1382.3	1575.2	6804.0
39018	1378.3	1608.8	6758.5
7395	1386.0	1598.7	6901.0
12812	1387.4	1586.1	6828.7
13472	1395.0	1620.2	7131.3
16380	1393.0	1651.1	6948.8
2011	1378.1	1614.3	6673.3
35861	1379.0	1613.5	6757.8
24538	1386.4	1556.9	6762.5
4057	1380.7	1592.1	6761.0
19969	1385.1	1630.3	6775.7
38633	1388.2	1599.4	6895.9
29393	1400.6	1634.9	7178.2
34619	1378.6	1599.6	6715.7
6086	1391.9	1616.3	6928.4
17215	1389.8	1625.7	6896.7
26767	1389.3	1579.4	6880.9
12471	1380.6	1593.0	6870.7
38736	1387.6	1603.7	6803.8
2977	1395.4	1582.3	6883.1
33476	1379.9	1586.6	6855.1
26204	1387.7	1612.4	6904.6
29025	1394.9	1605.1	7007.6
14985	1391.5	1653.3	7154.5
14210	1386.6	1633.1	6953.9
37042	1386.6	1607.9	6954.1
35694	1374.3	1548.1	6848.7
22488	1407.2	1664.1	7147.0
16715	1379.7	1590.8	6794.6
4903	1391.0	1648.1	7287.9
35228	1381.4	1557.7	6667.1
23478	1382.9	1584.7	6814.0
8477	1390.0	1587.4	6974.1
2305	1390.8	1620.6	7256.4
39415	1397.2	1645.0	7060.7
16350	1388.7	1616.0	6844.0
12241	1380.4	1590.6	6781.0
3544	1383.7	1586.2	6840.1
1125	1380.3	1594.6	6853.1
20190	1388.3	1593.7	6851.8
32068	1369.3	1545.5	6578.2
21716	1383.8	1625.7	6758.4
590	1377.7	1567.1	6652.1
5942	1385.4	1556.1	6674.7
34898	1395.0	1649.3	6873.3
27558	1382.8	1567.5	6711.1
15257	1396.2	1626.2	7058.4
25360	1389.1	1622.4	6928.7
841	1379.3	1610.2	6784.5
36000	1390.4	1591.3	6746.6
20355	1382.8	1631.4	6916.0
32908	1393.2	1608.1	7329.4
27259	1381.7	1568.9	6682.8
24742	1384.5	1594.9	6817.9
25644	1375.3	1582.5	6702.9
26579	1396.1	1617.3	6989.4
13017	1389.4	1573.8	6778.9
17398	1388.2	1602.7	6866.3
19033	1402.3	1631.1	7089.1
1404	1383.1	1599.3	6784.7
4096	1378.9	1590.0	6653.3
25373	1367.8	1606.4	6929.1
36953	1378.8	1557.5	6661.6
26647	1382.8	1578.7	6777.5
13715	1377.0	1592.8	6716.6
213	1388.5	1625.9	6901.3
36734	1393.1	1635.1	7090.3
27751	1383.5	1563.3	6775.5
28510	1375.0	1559.2	6630.5
24663	1387.7	1634.4	6925.0
19227	1374.6	1566.2	6578.7
27827	1379.9	1614.0	6773.6
1769	1379.9	1586.9	6690.2
15664	1377.5	1563.3	6655.0
14517	1389.4	1617.3	7025.1
29956	1394.0	1654.8	6935.9
35708	1379.2	1571.8	6762.4
4408	1380.9	1573.6	6640.2
39870	1390.8	1601.0	6924.9
4719	1374.2	1562.9	6659.7
7996	1377.7	1571.0	6673.9
7413	1376.3	1591.8	6816.2
17144	1385.5	1592.8	6911.5
26338	1393.3	1666.1	7126.4
3327	1382.4	1582.7	6674.7
1563	1385.2	1584.0	6826.7
16530	1380.5	1621.3	6868.2
17918	1391.3	1621.8	6965.3
31406	1386.4	1625.0	6822.3
32776	1380.3	1556.5	6784.8
19389	1383.0	1557.5	6678.4
2107	1378.0	1629.2	6733.4
4853	1382.3	1632.0	6816.2
6429	1391.4	1607.7	6980.1
1690	1378.8	1575.4	6698.8
35706	1389.0	1567.1	6772.4
12547	1384.8	1595.0	6971.3
15394	1384.7	1617.5	6754.3
34514	1389.1	1623.7	7050.1
32524	1379.4	1610.5	6934.5
7871	1381.8	1575.9	6759.1
17302	1387.8	1644.9	6943.4
21651	1379.0	1604.8	6807.1
34770	1384.4	1628.7	7035.7
6819	1385.5	1591.7	6798.5
34195	1386.9	1571.0	6837.4
26524	1380.4	1580.3	6792.6
37735	1373.9	1588.2	6679.5
30217	1387.7	1625.3	6866.8
36612	1384.0	1609.1	6768.8
35685	1396.3	1624.7	7021.6
29786	1375.6	1587.5	6647.8
15191	1384.3	1614.2	6921.8
536	1387.0	1602.7	6864.4
36110	1382.2	1591.1	6760.9
12844	1388.8	1618.2	6935.9
14649	1378.9	1589.6	6737.4
13960	1384.5	1576.6	6790.8
38885	1391.1	1593.3	6897.5
