21572	1498.3	1803.1	8747.3
35599	1477.3	1737.5	8182.5
31266	1478.3	1774.2	8158.1
40977	1476.6	1735.8	8083.4
46318	1479.0	1698.4	8055.8
46051	1463.9	1677.8	7836.7
48266	1469.5	1653.5	7849.3
45870	1466.8	1662.7	7943.6
9675	1468.7	1635.0	7875.3
44145	1462.1	1695.8	7830.9
24047	1471.9	1758.2	8063.3
45854	1481.1	1767.6	8299.9
18870	1456.3	1685.7	7656.4
21521	1481.9	1767.8	8829.7
26101	1485.2	1721.4	8307.1
14238	1489.2	1774.5	8514.3
23302	1479.4	1730.8	8062.4
26051	1475.6	1717.1	8031.1
21204	1489.1	1787.7	8400.3
9791	1473.7	1718.0	7997.0
49540	1464.6	1706.7	7912.2
41384	1475.3	1732.1	8049.9
46634	1471.0	1683.3	7955.8
31257	1480.1	1786.9	8318.6
9232	1487.0	1738.7	8291.1
26638	1472.2	1733.1	8237.3
45597	1481.6	1792.1	8188.2
37566	1461.8	1643.6	7836.0
23352	1484.0	1725.2	8355.6
7576	1490.8	1740.1	8213.8
12584	1469.1	1768.0	8136.0
6561	1470.7	1764.8	8089.0
44930	1478.6	1673.9	7944.2
13024	1478.3	1733.8	8096.5
20302	1470.6	1728.9	8123.8
19446	1470.7	1662.4	7882.2
17590	1464.7	1716.2	7907.3
38513	1476.8	1721.5	8169.7
44232	1481.2	1760.4	8412.7
29343	1465.4	1674.1	7934.2
13808	1471.4	1715.3	8098.0
46275	1480.2	1734.9	8135.4
25992	1468.5	1709.9	7986.9
20770	1483.2	1822.4	8412.9
48860	1481.3	1730.9	8086.3
10523	1467.1	1729.3	7995.2
40557	1471.5	1727.4	8027.4
9935	1477.8	1727.0	8121.2
18498	1460.2	1671.2	7926.5
43946	1471.0	1712.9	7977.2
43061	1474.4	1715.0	8147.3
5374	1468.1	1703.3	7904.3
28053	1473.1	1736.2	8012.0
27174	1476.1	1735.2	8076.0
18911	1477.8	1731.7	8225.1
23767	1475.3	1707.3	7872.8
6272	1473.0	1701.0	8074.2
27409	1475.7	1766.8	8528.7
9803	1472.6	1724.7	8117.3
37141	1468.6	1707.0	7950.3
31827	1484.1	1774.6	8295.5
15187	1471.9	1763.8	8136.5
45287	1487.4	1780.3	8419.2
28182	1475.2	1743.4	8242.2
15134	1473.2	1714.4	7964.5
4884	1469.4	1726.9	7960.4
31601	1490.5	1731.7	8262.1
9915	1473.9	1766.0	8192.1
25957	1474.6	1731.9	8011.6
9355	1473.2	1753.6	8242.3
35894	1476.9	1707.1	8138.6
31807	1473.9	1721.0	8034.7
21223	1481.1	1720.5	8025.2
22498	1475.4	1710.0	8005.7
34754	1475.5	1669.0	7966.0
39035	1473.1	1715.0	8316.9
21509	1482.9	1785.1	8867.3
15845	1474.5	1720.3	8098.6
28246	1481.2	1736.4	8256.5
35016	1473.6	1717.2	8021.3
43677	1479.2	1778.4	8333.5
18587	1474.2	1668.3	7763.7
28602	1471.0	1746.7	8049.4
15436	1484.6	1756.5	8184.1
1473	1464.9	1678.9	7827.3
31355	1474.8	1754.0	8256.0
4716	1473.0	1721.1	8010.8
4033	1482.4	1727.5	8131.9
29698	1477.4	1715.9	8074.9
25795	1475.7	1724.9	8028.7
17436	1470.1	1714.7	8101.6
12588	1467.8	1758.4	8107.1
5992	1468.2	1655.4	7780.2
16620	1463.7	1706.5	8054.2
2956	1470.2	1729.2	8144.8
43362	1481.0	1702.7	7982.2
15228	1468.6	1707.3	8018.0
15530	1457.9	1697.3	7662.5
39631	1462.3	1674.5	7831.6
8069	1473.6	1729.2	7941.0
9975	1473.0	1718.8	8191.4
32010	1470.5	1670.1	7848.2
31987	1488.2	1759.9	8234.5
6295	1474.6	1710.3	7943.6
45835	1473.8	1739.8	8052.2
34293	1458.6	1638.5	7667.6
40786	1469.0	1679.6	8124.3
4297	1488.5	1808.0	8410.8
38419	1467.8	1705.3	7978.4
47198	1476.0	1756.7	8194.2
14331	1470.2	1665.3	8033.0
45228	1466.4	1650.8	7798.2
15909	1480.5	1760.6	8282.8
22385	1480.7	1766.0	8085.1
44654	1467.5	1671.5	7784.1
47241	1464.8	1652.2	7749.1
1933	1474.4	1712.2	8095.1
2160	1477.2	1759.0	8060.3
8181	1471.2	1723.6	8310.3
28840	1481.9	1748.0	8083.5
