0	2066.5	2527.0	626.2
1	2065.1	2504.8	628.3
2	2065.3	2516.2	617.2
3	2072.8	2577.3	668.2
4	2065.0	2499.5	625.5
5	2067.9	2534.2	643.8
6	2064.0	2497.1	616.9
7	2064.1	2489.1	609.2
8	2069.4	2562.8	647.0
9	2060.7	2416.8	606.5
10	2068.0	2526.5	638.9
11	2065.1	2496.7	624.1
12	2072.8	2582.9	668.4
13	2062.5	2454.8	607.3
14	2062.9	2484.0	605.7
15	2068.9	2553.2	654.2
16	2071.3	2577.9	657.6
17	2072.3	2608.8	664.4
18	2055.7	2419.4	566.2
19	2077.0	2626.8	687.6
20	2064.4	2518.1	625.3
21	2073.8	2579.6	679.3
22	2066.0	2491.3	633.3
23	2066.0	2523.2	639.2
24	2069.3	2548.1	654.6
25	2068.0	2531.0	633.9
26	2062.2	2478.1	614.0
27	2060.2	2441.5	594.0
28	2067.1	2516.6	640.9
29	2058.2	2403.9	587.2
30	2068.5	2546.0	651.6
31	2056.7	2423.1	569.6
32	2076.2	2615.9	678.4
33	2065.5	2505.6	618.5
34	2066.0	2500.6	623.6
35	2069.4	2548.5	648.5
36	2069.4	2569.7	649.6
37	2069.4	2555.7	642.9
38	2054.8	2386.7	561.1
39	2074.2	2612.9	677.7
40	2069.7	2529.3	650.4
41	2067.9	2525.6	637.2
42	2060.1	2472.9	590.0
43	2064.5	2488.1	624.9
44	2071.3	2569.8	656.3
45	2060.3	2443.7	592.0
46	2064.1	2482.7	618.7
47	2064.1	2460.3	617.5
48	2063.1	2480.4	613.8
49	2062.6	2474.6	606.7
50	2071.8	2586.8	656.4
51	2055.9	2391.1	577.0
52	2073.2	2608.7	666.5
53	2062.1	2466.2	602.1
54	2065.1	2518.0	621.5
55	2070.3	2505.5	655.5
56	2066.8	2537.7	619.5
57	2063.2	2456.3	618.5
58	2068.8	2555.6	639.4
59	2069.9	2555.3	654.9
60	2070.7	2561.3	648.5
61	2070.8	2559.8	655.4
62	2069.0	2532.7	653.1
63	2072.2	2583.2	658.6
64	2061.1	2472.0	603.6
65	2065.0	2512.6	618.4
66	2067.9	2523.9	638.1
67	2067.5	2504.8	638.4
68	2066.6	2523.8	637.1
69	2070.9	2569.7	665.5
70	2054.8	2397.8	565.9
71	2064.1	2507.6	622.0
72	2066.0	2514.5	623.4
73	2074.8	2594.0	679.5
