26461	1652.0	1888.6	12023.4
47428	1652.0	1880.8	11944.8
3038	1645.1	1889.2	12071.0
7419	1655.1	1940.0	12113.5
51775	1645.2	1854.7	11883.1
64015	1652.8	1881.7	12158.0
68677	1660.7	1916.0	12247.1
45037	1656.2	1903.8	11900.3
34601	1639.6	1838.5	11994.9
64828	1647.7	1889.7	11873.0
62382	1647.3	1906.0	12039.3
13329	1649.6	1906.5	11775.4
8921	1645.8	1905.2	12110.7
37084	1634.8	1834.8	11708.8
35249	1648.6	1920.1	12107.8
49805	1647.2	1853.4	11768.1
28270	1654.6	1915.3	12149.7
54789	1644.0	1849.8	11773.7
10103	1631.9	1854.7	11729.1
17479	1648.3	1922.1	12070.1
20268	1646.9	1836.6	11689.0
22085	1656.0	1930.2	12287.6
18645	1644.6	1907.4	12103.2
21570	1644.9	1884.9	12008.6
42474	1645.1	1855.0	11844.4
5051	1655.2	1904.0	12146.0
54266	1654.8	1932.6	12700.3
56982	1656.1	1877.7	12031.2
9533	1645.0	1863.2	11678.6
46771	1650.8	1849.8	11754.0
31496	1664.4	1964.6	12289.2
25383	1640.5	1877.1	11905.1
44709	1654.6	1973.9	12428.2
13331	1661.0	1969.1	12095.1
44186	1663.1	1915.7	12720.1
55939	1652.7	1898.7	11987.9
20006	1638.7	1825.4	11718.3
5860	1635.4	1905.1	11849.7
41770	1634.3	1881.3	11820.6
54029	1640.7	1854.8	11909.9
50389	1662.6	1860.7	11875.3
33908	1649.5	1868.6	11831.2
28289	1639.6	1838.6	11637.6
60610	1639.9	1888.8	11828.3
25471	1642.6	1837.6	11699.0
24460	1647.8	1894.9	12365.2
271	1648.8	1882.6	11736.7
46989	1648.5	1915.5	12247.2
61083	1653.0	1909.8	11971.1
52433	1644.0	1875.2	11897.2
35769	1637.2	1858.9	11704.6
54249	1649.5	1859.7	11924.9
22338	1657.5	1943.8	12091.3
42045	1658.2	1885.4	12059.4
1238	1646.7	1869.2	12093.3
20162	1659.8	1904.9	12052.8
13483	1649.8	1842.1	11709.2
40589	1652.8	1938.7	12028.7
32701	1635.8	1907.2	12737.7
32487	1637.8	1866.4	11803.7
14852	1644.3	1906.0	12044.6
58575	1622.0	1785.2	11527.7
65181	1653.5	1884.6	11915.4
26307	1647.7	1897.2	11809.5
2626	1649.5	1865.6	12157.9
38575	1645.7	1869.8	11735.5
24061	1643.0	1824.8	11800.3
45834	1635.2	1912.2	11617.0
60390	1634.9	1822.4	11748.2
64308	1655.9	1868.1	12164.2
24637	1638.8	1890.1	12329.4
525	1648.2	1926.9	11948.3
30665	1656.5	1925.1	12072.6
1076	1652.5	1923.7	12136.5
14772	1652.6	1916.1	11846.3
44326	1642.7	1839.9	12062.5
38049	1635.6	1846.6	11791.3
15067	1647.0	1925.4	12051.1
66900	1651.6	1864.5	11771.1
11460	1641.4	1876.9	11781.3
60519	1663.9	1916.1	12203.7
53373	1624.1	1845.3	11663.0
26236	1639.2	1914.9	12200.3
7521	1662.8	1927.5	12491.8
18961	1646.9	1818.9	11680.5
40066	1637.6	1837.3	11642.3
10634	1648.7	1847.2	11721.8
17507	1648.5	1834.9	11653.7
52060	1655.7	1911.2	11994.3
7981	1645.7	1881.9	12098.2
27798	1649.2	1889.8	11854.3
49062	1669.7	1985.6	12429.3
38566	1652.7	1894.3	12116.9
3771	1639.6	1849.6	11563.7
25606	1647.7	1870.1	11864.1
54736	1636.6	1804.7	11548.9
7296	1653.5	1929.4	12142.2
15441	1650.5	1923.8	11983.6
55103	1634.3	1839.2	11617.9
48374	1638.4	1851.3	11552.1
8725	1633.0	1829.4	11549.3
18294	1653.0	1925.2	11958.5
31892	1646.0	1888.2	11768.2
64268	1664.2	1922.4	12537.2
2620	1652.9	1895.0	11965.5
33329	1666.4	1944.6	12355.2
60648	1640.8	1819.9	11596.2
57188	1654.4	1880.8	11912.1
9976	1655.7	1918.1	12180.2
368	1643.9	1956.6	12222.9
6580	1650.8	1910.4	12141.8
45039	1636.3	1837.6	11711.1
18558	1641.5	1880.6	12316.5
37519	1671.6	1974.9	12723.5
18983	1646.4	1853.5	11861.8
53071	1664.9	1899.5	12206.3
41558	1660.7	1935.6	12358.1
5932	1650.8	1907.1	12244.5
22881	1658.1	1873.2	12050.1
41839	1655.5	1889.3	12027.6
28962	1634.8	1825.3	11678.7
54383	1656.7	1897.4	11921.2
17496	1629.5	1891.4	11775.0
60897	1645.6	1896.5	12163.7
25518	1642.5	1884.6	11833.7
20501	1640.7	1829.2	11734.7
17923	1642.0	1841.3	11647.4
65712	1662.5	1895.0	12306.2
360	1653.4	1952.6	12054.9
36050	1642.7	1887.8	11832.9
66769	1655.0	1847.3	12024.7
33328	1644.6	1853.8	11899.4
12858	1637.6	1894.4	11787.5
39418	1642.1	1907.6	12054.4
31631	1665.4	1939.9	12381.0
66523	1639.1	1830.4	11759.7
65620	1658.2	1900.4	12195.5
54267	1642.8	1855.2	11743.4
65470	1668.0	1956.0	12726.7
8366	1652.6	1936.5	12225.9
8343	1661.1	1898.4	12154.2
69985	1636.2	1899.2	11814.0
4864	1645.1	1951.4	12803.4
3522	1639.4	1919.0	12052.6
20468	1654.9	1937.0	11993.5
65953	1636.0	1841.3	11695.5
5795	1656.6	1939.6	12396.8
47200	1651.4	1918.1	11947.5
38212	1651.8	1873.7	12190.6
10487	1645.8	1907.1	12085.7
24071	1651.6	1937.3	12171.3
8830	1637.3	1907.9	11901.5
34897	1655.7	1900.5	12128.0
2404	1648.5	1959.4	12164.0
24431	1662.6	1930.6	12261.2
33017	1647.5	1818.2	11871.0
9458	1651.3	1860.5	11887.3
20332	1641.4	1861.6	11613.7
18179	1653.6	1952.2	12370.1
39987	1634.7	1875.0	11837.9
30589	1648.6	1852.3	12022.1
26912	1640.6	1878.5	11814.3
38459	1657.0	1900.4	12137.8
33940	1640.0	1877.9	11707.1
52022	1649.8	1878.5	12037.8
22283	1637.2	1814.4	11520.6
65011	1648.8	1851.7	11819.2
19155	1650.5	1900.5	11887.4
41079	1633.7	1834.8	11702.6
25114	1622.4	1855.7	11452.7
32306	1643.5	1885.3	11718.5
25970	1653.7	1910.3	11957.7
5258	1649.0	1871.7	11700.2
33469	1624.2	1810.3	11498.7
54181	1649.0	1930.0	12053.0
63646	1646.4	1861.0	11741.2
9068	1643.9	1870.0	11764.0
19443	1656.1	1906.5	12029.7
23987	1667.2	1948.7	12238.9
25205	1658.0	1987.9	12179.3
16960	1646.2	1938.0	12232.9
46913	1652.6	1860.7	11952.5
46922	1662.3	1921.7	12321.3
54156	1658.8	1935.6	12061.9
13016	1640.6	1853.6	11698.8
2086	1651.0	1903.5	12179.4
55092	1639.6	1849.6	11834.3
4528	1650.7	1850.2	11783.8
68985	1641.2	1875.4	11888.0
5729	1628.5	1831.1	11749.6
54430	1644.7	1904.6	12177.4
67453	1664.5	1903.4	12085.6
29888	1642.1	1882.5	11884.2
37005	1643.2	1860.9	11630.1
33973	1647.6	1907.9	12003.8
42982	1664.6	1987.6	12588.1
53282	1659.5	1888.6	12464.5
17591	1657.5	1931.8	12168.5
45196	1648.4	1924.7	12002.7
7081	1652.3	1870.6	11910.1
34665	1650.6	1901.6	12012.5
63059	1655.1	1858.1	11932.6
11100	1654.9	1923.4	12207.2
53862	1651.0	1851.4	11720.0
54582	1659.5	1916.4	12075.6
17410	1636.2	1842.9	11601.6
51331	1654.9	1893.3	12066.8
62565	1665.3	1886.9	12200.0
45173	1632.9	1895.9	12240.0
6835	1631.3	1894.2	11873.0
25229	1643.3	1876.2	11934.9
64601	1644.0	1883.4	12055.2
17565	1642.2	1894.2	11886.5
32590	1625.1	1847.7	11664.4
27171	1647.1	1860.2	11719.9
1187	1652.1	1909.5	12140.0
20827	1641.7	1867.9	11799.6
24894	1658.8	1889.8	11878.0
52080	1641.5	1863.4	11859.7
62327	1664.2	1959.1	12267.2
20565	1643.6	1880.5	11878.3
43145	1647.5	1914.2	11893.4
59404	1635.8	1884.0	11963.8
12297	1645.4	1846.0	11939.1
19105	1638.9	1872.8	11739.1
19423	1630.3	1826.3	11585.9
64037	1655.5	1902.9	12129.7
57035	1642.6	1853.6	13698.0
68242	1647.9	1865.5	11857.1
48564	1652.4	1933.5	12329.9
65607	1650.5	1886.7	11987.0
39304	1653.4	1911.8	12160.5
43046	1620.3	1827.1	11420.9
41214	1667.5	1933.4	12147.2
48460	1636.2	1855.1	11724.1
11340	1644.6	1870.4	11747.8
4489	1656.0	1953.7	12279.7
27254	1641.9	1848.8	11580.5
46824	1635.3	1888.2	11961.0
