8893	1117.2	1357.9	2403.1
6516	1115.1	1326.7	2289.0
6614	1108.3	1324.5	2395.6
2063	1112.3	1405.1	2492.2
9081	1129.8	1385.8	2489.7
4440	1109.7	1329.0	2284.9
8510	1130.9	1422.2	2473.8
7300	1112.0	1392.1	2361.9
9146	1115.0	1353.9	2366.4
1532	1120.4	1337.8	2375.8
9058	1114.7	1372.1	2365.8
8948	1111.3	1378.3	2433.5
9351	1115.6	1394.5	2440.2
6104	1113.8	1321.2	2323.2
7387	1124.6	1424.6	2495.9
2062	1118.1	1389.3	2398.8
6392	1120.7	1375.3	2385.7
4357	1117.7	1452.7	2405.8
6837	1122.3	1349.1	2388.8
1292	1111.9	1330.0	2318.5
1594	1111.1	1350.1	2315.4
2947	1119.6	1403.0	2413.7
7591	1112.6	1383.4	2405.2
8062	1110.2	1316.1	2310.5
7757	1113.8	1348.3	2324.6
8647	1118.9	1390.6	2392.9
2404	1117.0	1341.2	2348.6
4372	1118.1	1388.8	2378.7
315	1122.6	1392.2	2537.7
7964	1120.6	1364.1	2408.2
4007	1113.3	1327.9	2312.5
8749	1119.5	1373.3	2354.6
4995	1111.1	1335.8	2307.5
9804	1123.1	1412.3	2467.5
4420	1110.3	1358.7	2411.4
152	1110.1	1341.1	2361.9
3192	1099.0	1276.2	2243.4
2553	1108.1	1367.1	2362.2
4526	1110.4	1317.4	2312.7
8708	1116.0	1358.9	2416.4
7868	1110.1	1384.6	2363.2
5586	1119.8	1417.7	2385.2
9235	1114.2	1329.9	2352.9
5581	1115.6	1315.9	2319.2
3630	1120.0	1351.4	2357.3
239	1116.8	1389.3	2325.7
2095	1111.7	1353.3	2397.7
2348	1109.2	1352.9	2341.9
9546	1121.9	1353.8	2414.6
359	1117.7	1419.3	2393.4
8143	1108.2	1350.1	2442.0
9656	1113.9	1330.2	2345.7
5450	1113.4	1344.3	2368.4
8057	1112.1	1307.3	2260.8
9421	1120.7	1346.7	2397.1
6581	1113.6	1351.3	2344.8
3487	1108.1	1343.8	2332.7
8790	1117.1	1375.1	2428.3
3835	1102.9	1327.1	2304.3
8693	1104.3	1286.2	2290.9
9289	1118.3	1358.9	2344.2
8527	1119.7	1448.9	2495.5
7514	1111.9	1310.6	2287.7
7698	1114.4	1365.3	2335.6
7	1112.5	1364.6	2405.0
2717	1125.7	1399.8	2582.0
1885	1124.7	1402.6	2465.8
4351	1119.3	1410.4	2394.1
1098	1110.8	1327.4	2309.6
1842	1106.7	1302.6	2267.9
1518	1111.4	1366.8	2455.6
4116	1115.1	1359.8	2332.9
7671	1115.5	1417.7	2394.5
3558	1106.9	1333.1	2311.8
113	1115.8	1305.7	2325.2
5656	1120.8	1357.0	2424.5
7537	1119.2	1360.9	2404.0
5821	1119.0	1360.4	2326.5
7930	1123.9	1428.3	2447.1
1808	1119.3	1362.8	2526.9
6993	1110.1	1350.0	2322.6
8823	1118.2	1361.8	2339.8
7689	1110.3	1309.5	2272.5
3598	1114.1	1344.0	2372.4
9189	1124.8	1352.6	2476.3
7673	1112.9	1358.4	2344.2
58	1110.0	1299.7	2344.0
8338	1107.5	1349.7	2302.6
2459	1127.3	1398.1	2490.7
7726	1111.3	1333.6	2293.1
1399	1118.0	1379.6	2403.5
5978	1116.2	1355.3	2371.1
2383	1122.4	1390.2	2446.6
3343	1120.8	1369.4	2419.5
4375	1110.1	1342.7	2347.4
1843	1115.6	1360.8	2365.5
1019	1110.8	1339.4	2380.4
1632	1115.8	1345.8	2316.3
636	1115.1	1379.6	2326.4
6184	1121.3	1417.4	2420.7
8793	1117.3	1342.0	2349.1
304	1125.8	1415.0	2431.2
8427	1107.9	1306.1	2299.9
9116	1125.7	1404.6	2466.1
3124	1116.3	1371.5	2385.9
3871	1114.2	1357.6	2312.3
9508	1106.4	1342.8	2321.7
873	1120.3	1387.0	2402.9
7700	1116.1	1325.1	2299.4
975	1120.3	1381.7	2352.1
2214	1126.7	1369.6	2394.6
9849	1126.0	1365.3	2397.4
6323	1117.2	1344.8	2345.6
4412	1116.8	1351.1	2389.2
6953	1125.6	1397.9	2407.0
7168	1113.7	1358.2	2333.1
5572	1098.9	1308.4	2253.5
2873	1109.3	1335.5	2297.8
4292	1114.8	1364.1	2396.9
7576	1115.2	1346.6	2357.7
947	1115.7	1371.5	2320.9
6054	1109.2	1330.7	2324.5
9780	1111.2	1348.3	2379.0
3323	1117.2	1362.4	2387.0
7914	1112.0	1362.4	2360.7
370	1112.0	1358.7	2325.7
9165	1115.6	1343.6	2385.2
130	1124.6	1389.3	2360.2
7145	1116.7	1368.7	2354.7
1576	1105.2	1295.6	2228.6
1570	1117.8	1358.1	2364.7
4871	1110.9	1356.7	2318.0
3695	1112.1	1335.1	2311.0
524	1118.2	1392.8	2396.2
7120	1114.1	1349.3	2382.3
3711	1114.1	1374.4	2407.9
5513	1118.4	1402.8	2388.6
2260	1116.9	1382.8	2375.0
5631	1120.7	1388.7	2419.6
9134	1112.4	1333.7	2326.2
2329	1119.6	1359.1	2407.4
1580	1117.5	1403.5	2487.6
5898	1120.2	1418.1	2398.0
9256	1114.7	1319.5	2354.5
8810	1107.5	1317.5	2333.2
5261	1108.8	1358.3	2398.6
3681	1118.3	1377.6	2387.0
6519	1120.1	1418.0	2447.9
3979	1108.2	1351.0	2319.3
4183	1107.4	1359.7	2300.3
6003	1115.0	1388.1	2365.7
7207	1120.4	1378.3	2397.9
4876	1127.1	1386.2	2405.6
6272	1118.8	1375.1	2348.8
9746	1107.7	1376.5	2395.6
5478	1120.3	1323.7	2385.8
5202	1112.6	1350.3	2340.4
576	1121.2	1414.2	2377.0
8203	1128.2	1397.4	2427.7
8540	1113.0	1337.7	2306.4
5046	1121.6	1368.2	2431.4
6861	1118.7	1409.4	2493.5
8853	1124.5	1415.7	2448.8
7816	1123.4	1350.8	2419.1
4826	1116.0	1377.8	2347.9
389	1111.1	1292.2	2270.4
2659	1113.4	1339.4	2382.3
8900	1122.6	1397.5	2409.7
8161	1113.2	1375.0	2377.3
9841	1116.8	1321.2	2310.6
6402	1113.0	1360.0	2329.3
9108	1116.6	1416.3	2397.6
4448	1110.6	1371.4	2368.3
5999	1113.4	1312.5	2313.5
6926	1107.0	1358.2	2342.5
2240	1120.1	1311.4	2326.0
3094	1113.8	1348.7	2289.5
469	1121.2	1402.5	2417.6
9573	1120.2	1360.5	2429.2
7582	1121.9	1391.9	2398.2
6006	1114.1	1344.8	2336.2
762	1125.7	1399.7	2492.9
3365	1111.1	1337.1	2346.1
