6421	1579.6	1845.2	9832.7
1361	1580.4	1823.9	9642.4
22895	1563.7	1744.8	9185.6
36466	1571.4	1850.8	9710.4
28274	1570.0	1845.9	9601.7
42665	1580.7	1844.8	10225.9
15098	1569.0	1854.1	9489.6
38253	1569.4	1821.5	9506.1
33546	1559.0	1809.2	9196.2
43192	1563.6	1806.5	9443.6
26581	1568.8	1824.7	9689.5
55965	1567.3	1760.6	9239.9
50444	1574.5	1811.4	9596.1
13277	1569.8	1771.5	9407.4
9818	1578.4	1832.5	9803.6
54196	1573.4	1807.2	9481.3
21048	1576.4	1824.2	9635.3
17890	1553.2	1709.3	8986.9
13841	1571.3	1843.8	9418.2
43589	1565.4	1821.8	9737.6
34242	1557.4	1783.0	9399.9
12995	1560.7	1782.1	9267.9
40154	1563.5	1771.6	9259.3
51977	1560.9	1789.0	9398.1
25718	1562.4	1778.5	9503.8
6187	1570.6	1779.3	9310.5
29947	1555.8	1770.5	9279.2
44747	1570.3	1837.6	9530.2
12731	1566.9	1838.2	9761.8
28622	1564.4	1768.1	9295.4
26267	1578.6	1802.4	9659.1
10879	1560.4	1804.6	9466.9
39284	1559.6	1836.6	9307.7
26214	1572.6	1801.9	9448.7
53023	1576.6	1785.2	9509.6
11375	1568.4	1874.7	9628.9
16357	1572.8	1813.9	9477.9
34256	1562.9	1788.1	9596.6
26059	1562.8	1744.7	9264.8
17435	1569.4	1777.2	9481.9
9437	1578.8	1824.8	9487.3
58258	1578.7	1819.8	9630.5
26302	1564.9	1791.2	9554.6
46043	1556.3	1747.4	9080.7
53605	1567.6	1767.6	9320.3
40213	1581.6	1885.3	9772.4
2208	1567.6	1793.9	9595.3
33489	1578.2	1835.9	9784.9
2104	1573.7	1851.6	9483.3
51648	1568.7	1787.4	9468.4
10461	1564.3	1790.7	9415.6
29882	1564.1	1806.7	9470.5
47105	1567.9	1782.0	9440.8
48173	1578.1	1840.0	9818.0
39612	1566.8	1794.5	9229.7
37603	1577.7	1868.6	9717.1
4574	1568.5	1815.4	9565.0
59627	1577.6	1799.3	9519.4
58619	1570.8	1774.0	9444.9
21313	1552.6	1753.1	9257.3
42683	1572.6	1817.7	9605.5
14423	1573.3	1820.8	9547.7
24565	1578.7	1827.0	9820.4
38303	1567.0	1775.6	9328.8
14606	1570.0	1810.8	9683.1
24114	1574.8	1797.1	9575.0
30243	1569.6	1828.5	9738.6
42843	1577.8	1872.7	9912.6
16252	1570.9	1846.5	9730.1
26531	1572.8	1816.9	9443.4
35331	1574.1	1849.2	9648.0
31611	1569.2	1773.4	9386.3
8617	1565.9	1793.0	9414.1
44163	1569.5	1789.8	9489.0
13878	1566.2	1782.0	9405.2
44366	1571.0	1755.4	9259.9
46888	1577.5	1883.6	9766.4
47253	1570.6	1768.4	9264.0
55880	1572.7	1821.7	9551.5
15335	1564.6	1838.9	9689.4
55585	1583.9	1852.3	9814.2
27151	1561.0	1775.9	9319.6
6629	1576.9	1840.0	9631.4
6486	1567.0	1818.9	9489.0
41128	1563.0	1743.9	9278.1
31998	1575.9	1830.3	9833.7
34519	1572.8	1796.3	9306.6
49360	1576.5	1864.8	9769.9
48237	1583.8	1845.7	9587.5
5167	1561.3	1770.3	9348.6
58034	1579.6	1856.5	9636.3
31035	1563.4	1772.3	9168.4
27130	1561.7	1760.1	9434.3
47018	1572.1	1830.5	9641.0
4131	1570.9	1799.8	9405.6
32540	1566.5	1798.8	9547.1
24631	1566.4	1808.6	9851.1
1284	1565.3	1832.4	9667.3
52198	1565.0	1776.4	9568.1
16559	1571.6	1798.7	9497.0
59298	1587.1	1871.0	10066.5
17831	1576.0	1819.7	9431.7
13372	1581.6	1882.5	9737.6
48636	1559.0	1772.7	9321.1
53894	1562.1	1778.2	9274.4
7434	1571.4	1862.4	9667.1
59884	1580.5	1852.8	9687.8
2954	1570.8	1853.5	9637.1
48530	1577.8	1843.5	9735.0
30132	1573.6	1829.6	9746.0
25316	1560.3	1784.1	9264.8
21427	1569.4	1845.6	9399.7
4270	1571.0	1858.4	9755.8
23725	1568.1	1839.4	9472.0
42539	1564.9	1770.3	9334.6
11609	1568.8	1799.7	9423.6
39814	1565.5	1763.6	9332.4
13501	1561.9	1805.9	9374.0
13542	1565.0	1798.5	9351.8
37773	1573.0	1799.9	9457.6
27001	1573.9	1838.7	9677.0
3939	1578.3	1804.7	9479.5
31018	1569.8	1849.3	9436.7
5227	1563.7	1773.8	9209.1
48384	1578.0	1911.2	10132.1
54785	1575.7	1817.5	9542.8
15230	1566.1	1804.3	9516.3
10886	1568.8	1762.8	9331.0
32236	1564.7	1758.4	9394.1
12292	1566.0	1848.9	9654.9
46179	1565.7	1799.3	9323.8
41040	1565.9	1802.1	9481.7
46859	1580.6	1818.8	9737.5
32559	1559.7	1749.1	9300.2
56965	1592.9	1887.3	9869.1
19404	1565.7	1797.7	9449.8
12367	1563.6	1861.3	9501.5
30468	1557.4	1808.1	9327.4
20545	1559.9	1776.9	9247.6
43013	1571.2	1817.3	9627.1
33761	1566.1	1851.7	9517.5
30394	1568.7	1764.4	9385.0
10936	1575.7	1818.2	9497.5
26915	1554.0	1747.5	9197.6
8720	1573.8	1851.2	9636.1
26523	1560.5	1777.9	9328.4
5500	1578.4	1879.0	9770.7
57746	1582.1	1853.4	9607.7
6796	1584.8	1877.7	9840.7
9711	1565.4	1806.8	9626.5
10451	1568.4	1848.7	9716.9
40362	1574.9	1775.0	9368.8
13249	1570.6	1825.5	9468.3
25438	1572.3	1860.8	9618.7
16959	1584.3	1877.5	9906.8
20394	1563.8	1795.8	9356.8
13701	1570.8	1866.5	9507.9
618	1568.6	1813.6	9593.8
19254	1576.3	1886.6	9511.0
15015	1574.9	1799.1	9973.9
50177	1555.9	1778.4	9215.9
22283	1570.0	1832.4	9554.2
53570	1570.5	1780.2	9539.2
13930	1575.5	1799.8	9621.2
22896	1585.5	1869.3	9831.9
24860	1572.6	1790.8	9358.8
12110	1556.2	1802.8	9434.8
3339	1574.0	1887.5	9765.2
31713	1563.0	1782.6	9215.8
11147	1573.9	1839.3	9435.7
45662	1576.4	1765.4	9517.8
56096	1559.0	1717.7	9584.9
54607	1574.6	1784.7	9545.1
35345	1565.3	1846.8	9501.2
11869	1578.1	1826.6	9532.4
27279	1566.6	1792.3	9305.7
53043	1565.6	1855.4	9594.2
5964	1563.0	1802.3	9401.0
45584	1566.0	1812.3	9365.5
6291	1566.4	1785.6	9423.7
18665	1584.6	1878.8	9933.6
41545	1569.6	1814.7	9653.0
45922	1564.0	1782.4	9312.8
20058	1572.7	1773.6	9424.8
57799	1567.7	1750.9	9361.9
2498	1566.8	1790.4	9500.4
29638	1564.6	1810.2	9424.3
40845	1576.9	1793.1	9503.5
58538	1570.3	1878.2	10009.2
20650	1564.0	1788.8	9255.7
55665	1564.4	1781.7	9398.3
9426	1558.3	1757.4	9211.8
25112	1562.8	1771.8	9195.9
54235	1564.7	1801.5	9540.5
14599	1573.8	1825.1	9596.2
30287	1577.1	1805.0	9598.7
44993	1572.0	1809.8	9491.5
4781	1568.2	1849.0	9505.4
25623	1577.0	1804.5	9483.7
4090	1573.3	1801.2	9478.3
8208	1567.7	1810.6	9610.6
18884	1577.6	1834.6	9619.4
47837	1565.7	1788.6	9278.6
55931	1553.3	1701.9	9049.3
19221	1569.5	1809.3	9550.3
20616	1560.2	1797.9	9230.4
29256	1571.0	1823.8	9491.1
26478	1569.4	1828.4	9411.2
12281	1569.8	1745.4	9202.9
16380	1577.7	1861.2	9624.1
51968	1584.8	1851.1	9642.0
33172	1567.6	1762.5	9487.7
6870	1550.9	1760.0	9115.3
1278	1570.9	1796.4	9772.8
11421	1571.6	1785.8	9342.9
34917	1565.8	1799.4	9588.6
31341	1553.2	1740.7	9026.3
35948	1568.3	1768.7	9384.1
39429	1588.9	1876.5	11798.4
33482	1560.8	1863.8	9445.8
1470	1570.3	1745.0	9197.7
27435	1567.2	1814.9	9521.3
7523	1562.1	1784.7	9329.9
2767	1586.3	1842.7	9817.7
54626	1567.8	1758.1	9479.5
37590	1574.0	1868.6	9894.2
32294	1566.7	1746.5	9411.5
4579	1575.4	1869.4	12445.8
34824	1575.1	1832.1	9510.9
26705	1568.7	1788.9	9408.0
32627	1569.0	1796.2	9431.2
47738	1577.1	1847.7	9725.5
20381	1583.1	1820.9	9688.5
32330	1565.1	1798.7	9276.0
4848	1572.6	1790.1	9538.2
9598	1569.1	1842.9	9371.3
48948	1570.0	1802.3	9430.8
43890	1568.1	1771.3	9286.1
35703	1562.9	1767.4	9453.2
56170	1572.3	1797.1	9596.5
52886	1569.7	1844.1	9613.4
26101	1558.4	1757.8	9166.8
46538	1561.1	1754.1	9203.0
7293	1570.4	1789.6	9488.3
8341	1576.2	1847.5	9651.3
48439	1570.6	1784.5	9514.2
716	1572.5	1767.5	9385.6
3877	1556.7	1752.6	9084.3
53673	1575.4	1842.9	9776.0
44095	1585.3	1842.2	9775.4
12603	1580.3	1818.8	9662.6
50483	1560.2	1791.7	9463.4
4552	1568.7	1778.9	9301.6
35206	1571.0	1776.4	9267.5
29715	1576.5	1853.6	9902.1
38348	1577.1	1779.4	9355.5
31311	1564.9	1756.6	9428.4
42731	1575.1	1872.9	9822.2
30331	1569.8	1858.4	9545.5
20614	1569.1	1812.4	9596.5
59040	1551.8	1718.1	8913.7
53939	1570.5	1799.9	9317.3
21933	1559.5	1824.5	9435.6
49980	1551.5	1773.4	9111.5
47692	1563.9	1802.4	9447.1
1595	1570.1	1842.4	9789.8
41798	1574.5	1834.4	9703.0
55459	1561.0	1782.5	9269.5
33433	1574.5	1824.4	9512.5
37626	1569.5	1820.4	9370.9
47052	1569.1	1819.5	9582.4
36296	1574.4	1884.2	10008.3
42791	1569.2	1778.8	9334.0
28592	1560.3	1832.7	9460.4
25050	1576.7	1799.6	9477.7
30011	1588.8	1884.8	9921.5
56488	1576.7	1848.8	9755.5
43191	1575.2	1820.4	9522.1
18635	1551.0	1726.6	8896.2
12217	1563.3	1753.2	9414.8
30724	1573.2	1800.9	9520.8
38705	1573.2	1858.8	9603.2
50691	1576.7	1854.3	9737.3
45256	1565.4	1789.7	9268.4
10731	1573.3	1806.3	9409.6
50447	1574.8	1858.9	9681.9
51423	1562.7	1764.2	9307.6
933	1573.4	1822.6	9579.1
42426	1564.0	1813.6	9460.6
1988	1568.1	1777.4	9334.3
54515	1577.0	1877.6	9922.6
57194	1559.1	1771.6	9238.5
47073	1586.1	1807.3	9714.7
24589	1562.1	1812.8	9404.2
45356	1567.8	1774.7	9338.2
30176	1576.0	1831.9	9466.4
54667	1554.9	1801.4	9252.3
33226	1564.9	1830.9	9441.1
33035	1564.8	1789.2	9255.5
2262	1578.1	1790.0	9636.9
45494	1557.8	1763.7	9372.3
14587	1572.3	1865.2	9565.8
4347	1561.5	1801.5	9236.4
3937	1592.1	1875.3	10057.4
1803	1575.2	1884.1	9961.5
2069	1571.5	1865.6	9683.0
21702	1572.4	1850.0	9755.5
48061	1561.1	1826.2	9286.7
48527	1573.6	1844.8	9720.5
11594	1581.2	1791.8	9701.2
17126	1564.7	1770.5	9327.5
22704	1585.9	1864.3	9883.4
45064	1566.3	1784.9	9412.2
27372	1567.9	1798.3	9474.3
59588	1569.7	1779.0	9451.7
54892	1572.3	1846.8	9543.0
9544	1554.4	1737.7	9105.3
59479	1582.5	1872.1	10313.3
17924	1597.7	1885.3	10102.4
44947	1573.5	1804.4	9536.7
44675	1566.9	1814.6	9424.7
39386	1567.2	1836.0	9538.7
9345	1570.8	1807.1	9440.2
54748	1544.2	1705.5	8801.5
53389	1572.7	1809.1	9454.5
1446	1567.4	1831.9	9492.4
45098	1564.9	1800.7	9608.5
41624	1567.5	1773.8	9337.9
30792	1582.9	1864.0	9815.0
22548	1578.1	1814.8	9548.7
32075	1577.3	1816.8	9580.3
35915	1567.7	1797.9	9397.6
35254	1565.2	1784.0	9419.1
49412	1571.8	1825.3	9755.4
23582	1567.4	1806.6	9515.1
19456	1577.6	1835.4	9845.9
11585	1559.2	1790.6	9466.6
38211	1562.8	1785.5	9327.1
52454	1574.9	1850.0	9812.6
46539	1562.2	1752.6	9217.1
5405	1578.0	1804.3	9563.5
13014	1573.0	1840.1	9515.4
52166	1586.5	1826.8	10118.0
46187	1573.9	1775.6	9504.2
7527	1561.9	1795.9	9296.7
39328	1575.4	1800.7	9429.4
44451	1583.6	1864.8	9917.5
24026	1552.7	1753.6	9063.2
16163	1569.3	1807.3	9529.9
37336	1573.1	1819.4	9506.9
32731	1575.8	1892.7	9717.2
16157	1551.4	1755.5	9049.9
8613	1559.3	1769.7	9160.4
11713	1567.3	1799.0	9315.6
13240	1576.1	1771.5	9485.4
31779	1580.4	1868.0	9815.8
36514	1565.7	1778.1	9453.8
40536	1574.4	1832.4	9523.8
30160	1571.4	1773.1	9422.3
39397	1566.1	1797.1	9450.2
56435	1558.6	1791.5	9236.7
19381	1582.1	1849.6	9659.4
5118	1568.3	1780.6	9309.0
51650	1576.0	1811.1	9466.6
766	1564.2	1836.1	9500.1
4777	1568.0	1818.2	9401.9
31908	1580.8	1832.9	9773.6
2035	1563.4	1808.1	9295.7
20225	1571.3	1783.9	9345.5
23760	1576.1	1827.2	9688.3
9145	1562.8	1787.8	9285.2
40064	1556.5	1794.4	9299.5
4768	1567.0	1789.5	9356.4
9274	1581.8	1863.6	9959.9
16032	1575.0	1859.8	9704.5
6710	1565.4	1818.3	9396.7
58721	1556.7	1751.6	9212.5
883	1568.3	1800.2	9415.4
7342	1563.9	1781.7	9537.5
1150	1565.4	1821.9	9527.9
44433	1570.7	1815.7	9409.9
53858	1576.7	1827.9	9832.7
24618	1567.7	1784.8	9370.0
34654	1579.5	1843.7	9690.6
32864	1564.6	1762.7	9371.9
15022	1569.8	1853.5	9793.4
45313	1585.4	1831.7	9661.7
55501	1556.3	1755.1	9204.7
31786	1553.0	1768.1	9283.8
20012	1570.6	1791.7	9304.8
15674	1562.0	1833.7	9418.7
7492	1555.7	1782.7	9384.3
6054	1563.9	1761.7	9200.3
41249	1572.3	1806.3	9657.7
23506	1573.8	1826.3	9689.1
27537	1573.5	1829.3	9518.4
30338	1578.7	1803.7	9437.4
58700	1562.7	1810.0	9297.0
54085	1557.9	1801.8	9322.9
22111	1569.4	1805.7	9349.3
16074	1575.2	1822.6	9621.1
16285	1568.5	1813.3	9547.2
44794	1579.0	1820.0	9648.6
38692	1577.4	1856.5	9865.7
2220	1575.6	1797.2	9501.9
12524	1569.4	1808.2	9478.4
27685	1566.4	1833.7	9594.6
5902	1571.3	1776.5	9460.1
19177	1571.8	1831.2	9562.3
20868	1565.2	1796.0	9826.1
3869	1560.6	1777.6	9319.1
41210	1578.6	1815.8	9429.1
18644	1576.5	1846.3	9835.5
46227	1556.9	1768.5	9447.3
39278	1572.7	1876.1	9684.5
8828	1581.0	1889.7	10092.9
51547	1563.9	1836.7	9957.3
12500	1578.0	1819.0	9597.3
26577	1584.2	1841.6	9731.9
41257	1564.1	1835.8	9499.1
51722	1575.0	1824.2	9567.7
34110	1578.7	1841.9	9688.1
56791	1586.7	1836.0	9744.6
48995	1571.7	1821.7	9598.1
23556	1568.0	1776.9	9345.2
45176	1568.9	1792.2	9351.2
46676	1568.8	1775.6	9318.5
33267	1586.1	1873.9	9721.8
1458	1586.5	1863.4	10112.4
39492	1573.6	1878.1	9582.5
50108	1566.2	1784.1	9490.5
3647	1571.4	1866.7	9653.7
8998	1577.0	1826.8	9986.8
42616	1576.2	1886.8	9632.7
1568	1582.2	1841.9	9633.9
41292	1567.0	1743.6	9251.5
4823	1569.5	1816.4	9413.8
59871	1558.2	1767.8	9215.9
49346	1573.2	1782.3	9595.6
36041	1557.8	1785.4	9277.6
18529	1579.6	1810.8	9634.5
32727	1572.4	1828.6	9502.5
42410	1571.1	1812.7	9491.4
53275	1572.2	1843.5	9651.9
49357	1572.2	1770.5	9499.9
12573	1566.6	1810.6	9587.4
49214	1573.0	1825.7	9604.6
935	1569.9	1847.8	9513.6
45763	1573.8	1784.3	9505.6
47744	1575.2	1825.5	9527.5
5198	1571.8	1861.2	9637.3
32291	1582.0	1826.2	9835.0
51287	1577.8	1847.0	9704.2
2833	1577.0	1838.2	9499.1
28837	1559.3	1783.8	9695.7
30475	1584.1	1845.4	9808.9
34342	1577.6	1796.0	9494.7
52025	1572.2	1863.9	9573.7
13692	1571.5	1876.6	9778.6
6327	1575.6	1891.5	9713.2
48711	1557.9	1795.9	9328.7
31731	1569.9	1821.6	9621.2
8818	1570.5	1799.2	9531.8
15893	1570.7	1831.1	9791.3
20446	1581.2	1827.8	9837.9
54469	1574.4	1811.4	9434.4
43419	1563.0	1770.8	9134.9
47255	1566.2	1826.5	9502.7
36730	1571.4	1808.4	9560.4
16115	1576.1	1852.6	9660.4
58846	1573.1	1826.3	9661.7
59882	1565.3	1816.8	9390.7
38270	1561.3	1768.5	9122.6
24676	1555.7	1779.1	9351.6
12475	1567.3	1753.0	9324.4
16147	1562.4	1797.6	9221.7
23924	1578.8	1861.7	9893.0
35215	1582.4	1882.3	10036.0
42161	1565.8	1752.4	9275.9
33241	1581.3	1846.2	9707.8
10020	1570.1	1791.3	9589.9
54792	1559.4	1770.5	9396.8
42211	1574.7	1819.3	9647.8
10941	1562.1	1832.2	9475.5
27162	1560.3	1760.9	9155.9
28896	1564.7	1799.5	9548.6
1524	1562.6	1845.2	9537.2
14351	1569.2	1789.8	9395.0
20506	1564.8	1758.9	9235.3
18405	1569.9	1807.0	9442.3
27297	1565.4	1763.5	9315.2
9630	1572.8	1823.0	9421.8
9444	1560.3	1813.1	9470.3
2489	1580.7	1872.1	9690.4
20588	1568.7	1779.0	9357.8
51940	1576.5	1870.9	9638.3
27208	1573.8	1802.2	9470.5
57313	1550.3	1763.5	9391.4
1185	1567.8	1756.1	9419.2
16738	1563.0	1792.0	9311.5
55360	1557.8	1768.8	9212.0
49403	1561.8	1780.8	9267.8
34113	1576.4	1779.2	9795.5
45400	1574.2	1781.7	9459.9
15382	1559.1	1809.7	9635.4
54276	1560.8	1815.8	9322.8
13635	1563.2	1803.4	9324.7
42489	1567.8	1844.6	9591.5
51	1561.2	1825.0	9247.0
34717	1550.6	1759.4	9026.6
29386	1570.2	1843.2	9514.0
6199	1559.4	1755.7	9266.3
