35575	1395.8	1658.2	7138.3
26063	1380.0	1605.6	6770.7
26457	1390.3	1639.1	6953.9
8246	1386.2	1660.8	6880.2
36325	1401.4	1724.9	7679.3
17753	1380.6	1621.7	6712.8
34039	1377.7	1603.0	6614.7
29198	1386.3	1601.9	6648.0
36582	1382.8	1646.8	6875.3
6106	1385.6	1605.9	6870.6
36231	1393.3	1620.5	6846.7
35790	1384.1	1586.5	6599.4
37404	1387.9	1653.0	6857.3
24401	1382.5	1670.4	6972.9
29538	1381.3	1589.6	6744.3
8213	1385.4	1638.1	6902.2
25553	1374.5	1576.9	6554.6
17403	1385.6	1595.0	6647.0
27331	1395.6	1628.3	6905.3
5119	1383.5	1599.1	6737.3
6325	1392.1	1618.5	6953.6
11744	1387.0	1611.4	6705.5
30349	1390.1	1649.6	6858.0
32237	1393.6	1700.0	6855.7
31013	1387.3	1601.3	6819.7
34577	1401.2	1665.4	7093.3
9559	1390.9	1753.6	7048.2
17444	1376.5	1614.9	6640.5
1181	1393.5	1719.0	7075.6
31839	1386.2	1616.2	6724.3
15975	1387.1	1607.1	6725.6
34988	1385.3	1637.7	6789.6
19933	1380.7	1611.7	6690.8
39215	1378.9	1632.7	6644.9
17626	1391.8	1675.6	6960.2
504	1384.9	1630.4	6703.1
12697	1387.2	1641.5	6840.0
10130	1392.2	1699.4	7031.1
18044	1385.7	1628.4	6727.8
34820	1381.3	1647.7	6784.5
31447	1387.5	1659.6	6862.6
22289	1385.9	1595.8	6737.0
36933	1386.0	1615.3	6777.0
22269	1391.9	1650.9	6920.6
14436	1374.5	1616.5	6671.0
825	1394.2	1671.1	6927.9
8271	1384.8	1601.0	6694.6
9283	1378.7	1645.5	6740.2
38178	1385.4	1618.2	6739.6
1297	1387.5	1634.9	6946.7
32547	1397.8	1717.9	6956.0
38621	1400.5	1635.1	7155.5
21729	1389.5	1637.9	6857.9
32200	1391.3	1643.9	7020.3
37678	1389.7	1629.5	6813.6
26270	1384.2	1618.8	6776.6
13838	1383.1	1684.4	6881.2
35142	1376.0	1609.3	6609.4
15235	1379.6	1644.0	6819.1
34752	1381.5	1607.4	6764.0
37144	1377.2	1594.0	6670.8
34083	1367.4	1552.7	6470.1
30012	1377.7	1637.6	6736.6
30748	1381.0	1627.7	6815.9
29147	1384.6	1622.0	6873.8
10728	1380.1	1590.6	6606.6
7380	1387.6	1601.9	6732.9
17290	1375.5	1608.7	6630.5
4212	1390.6	1670.8	6978.7
7201	1381.7	1630.4	6800.5
5896	1379.3	1631.3	6651.3
16338	1377.4	1662.9	6790.4
30637	1381.2	1609.9	6726.5
14090	1390.6	1635.8	6988.7
233	1374.0	1701.9	7020.4
22527	1383.1	1614.7	6750.1
30094	1388.7	1598.8	6782.1
23190	1383.9	1685.3	6830.3
31671	1372.9	1600.7	6616.2
7036	1394.2	1674.8	6904.1
27903	1376.8	1611.2	6626.8
35265	1389.2	1580.8	6820.7
30700	1378.3	1585.3	6730.7
14232	1392.6	1621.9	6892.9
36737	1393.2	1679.9	7111.5
30634	1376.4	1601.7	6637.6
15181	1383.7	1635.3	6886.3
33308	1389.4	1623.2	6770.8
9638	1380.7	1628.5	6790.4
30846	1389.2	1621.9	6793.7
5363	1392.3	1652.4	7023.9
23805	1378.6	1580.9	6627.5
9320	1386.3	1631.1	6883.5
13185	1391.2	1616.2	6797.8
17341	1389.8	1629.3	6891.1
7139	1380.3	1614.3	6687.1
3815	1389.1	1642.8	6843.4
6285	1379.7	1595.2	6677.2
2266	1385.2	1630.4	6668.5
24625	1379.3	1631.1	6808.5
35139	1389.8	1611.4	6857.7
