23718	1390.5	1619.6	6715.0
17413	1390.3	1662.8	6886.8
5001	1384.9	1643.9	6725.2
9446	1377.8	1620.8	6831.5
35599	1379.6	1637.1	6709.0
16764	1378.2	1608.4	6668.1
12989	1397.0	1660.6	6937.0
9960	1388.6	1651.0	6976.3
28702	1379.6	1613.5	6771.2
4804	1383.1	1622.6	6765.8
15911	1387.4	1627.0	6798.8
16420	1384.9	1604.3	6772.1
37878	1381.5	1614.7	6693.0
4549	1394.6	1626.7	7049.4
32469	1392.4	1644.8	6891.3
6738	1392.0	1682.1	6923.9
32063	1381.0	1589.8	6813.5
38420	1373.2	1579.0	6620.7
9158	1384.5	1617.7	6763.2
39620	1392.6	1690.9	7105.8
21554	1363.8	1532.6	6373.5
37871	1383.5	1634.1	6816.1
30414	1391.2	1655.1	6906.4
39373	1395.9	1665.5	6981.2
34932	1384.8	1664.2	6931.7
12934	1387.7	1633.0	6782.7
11025	1374.1	1561.6	6657.4
28366	1401.3	1669.0	6983.9
19607	1396.3	1665.1	7165.8
37487	1375.3	1604.4	6577.6
16061	1388.3	1618.0	6748.7
21666	1375.5	1546.5	6595.0
9639	1390.2	1629.5	6930.3
4618	1377.0	1573.0	6528.2
26069	1394.1	1666.7	6964.5
6679	1386.6	1631.2	6825.1
3853	1390.6	1597.9	6806.5
12389	1398.7	1720.7	7144.3
39494	1387.6	1643.5	6883.1
2316	1391.6	1593.7	6732.8
35229	1384.9	1649.0	6869.6
22838	1373.9	1586.3	6636.8
1356	1387.4	1650.2	6947.5
13297	1381.9	1623.7	6717.0
12836	1384.0	1628.3	6726.5
23165	1391.8	1662.1	6860.5
39095	1386.2	1606.2	6884.0
9896	1393.8	1697.2	7035.2
22768	1397.0	1702.1	7063.9
20107	1393.8	1655.9	7011.0
22152	1388.4	1618.5	6979.3
20199	1378.4	1619.0	6822.4
39661	1392.3	1651.8	6899.7
22890	1394.6	1626.3	7444.4
27652	1388.0	1629.7	6909.6
38327	1379.8	1612.9	6676.8
10050	1387.4	1617.2	6814.0
1138	1392.5	1684.2	7013.8
37129	1374.5	1565.2	6577.3
19703	1394.8	1686.9	6995.9
33431	1372.0	1587.3	6532.9
17000	1378.4	1579.9	6674.7
8861	1389.6	1670.0	6962.3
23798	1392.6	1664.7	7003.5
27280	1380.7	1651.5	6938.7
1837	1382.5	1676.0	6933.9
1938	1379.0	1591.6	6596.4
13301	1388.5	1596.3	6793.0
12503	1382.2	1645.4	6804.7
10945	1379.7	1606.0	6740.6
1812	1403.4	1688.2	7101.0
127	1394.1	1657.8	6821.9
4385	1392.5	1662.3	7224.6
2638	1392.0	1637.3	6895.9
29967	1378.2	1592.5	6757.5
29614	1378.9	1604.7	6802.0
33953	1391.5	1661.1	6869.2
12446	1384.2	1664.5	6948.4
39023	1390.5	1648.6	6875.8
33011	1387.7	1612.5	6872.8
22757	1391.6	1633.4	6858.4
24804	1388.2	1655.2	6859.0
11856	1386.0	1672.0	6849.3
7087	1382.7	1580.2	6649.2
13663	1395.0	1677.6	7073.1
12631	1379.6	1606.3	6753.4
17864	1385.2	1614.9	6893.3
35833	1373.4	1582.9	6637.9
33676	1390.1	1634.8	6792.4
16628	1395.2	1694.6	6963.1
16642	1390.2	1631.5	7111.8
33831	1390.5	1616.1	6830.6
29791	1374.9	1613.5	6635.2
32698	1389.2	1643.4	6886.6
11660	1384.1	1660.3	7011.2
10720	1388.5	1652.7	7017.1
6246	1390.9	1635.0	6950.1
39568	1386.3	1637.5	6766.2
28205	1380.6	1606.5	6715.1
34098	1381.5	1601.4	6739.8
16913	1382.5	1638.7	6837.0
7381	1365.4	1585.1	6438.1
2778	1389.7	1627.8	6833.8
24606	1391.1	1639.6	6864.0
19629	1392.9	1579.8	6743.1
7147	1373.4	1576.6	6668.3
23385	1391.3	1656.6	7014.4
6631	1388.6	1625.3	6841.8
10999	1377.8	1596.1	6708.0
19046	1378.3	1603.3	6650.2
7166	1387.5	1613.8	6880.9
23935	1384.4	1612.3	6723.6
19326	1394.6	1630.8	6821.8
25608	1380.8	1617.8	6814.6
5192	1399.6	1678.4	7111.9
8813	1385.9	1651.7	6867.0
21755	1381.3	1648.5	7126.4
36915	1369.4	1569.0	6605.3
29732	1385.1	1625.7	6833.7
20328	1382.5	1583.4	6679.5
24543	1376.8	1590.8	6656.8
2275	1374.5	1596.0	6599.2
14203	1404.4	1719.9	7199.6
13519	1384.5	1643.0	6923.5
