55950	1806.1	1981.2	8725.7
28361	1809.3	2015.0	8809.5
52411	1808.2	1998.3	8776.5
8254	1811.1	2002.9	8913.8
15215	1811.9	2032.3	8922.7
26420	1823.1	2121.0	9324.8
27558	1814.7	2034.2	9002.3
75064	1817.0	2046.2	9112.2
31454	1819.1	2058.4	9176.8
68227	1822.8	2115.2	9323.2
53111	1812.7	2057.9	8946.7
16814	1817.1	2063.6	9099.4
86569	1817.2	2031.3	9113.3
3684	1823.9	2079.6	9359.4
38896	1809.7	2012.8	8861.7
37525	1809.6	2019.1	8824.4
59515	1813.9	2030.2	8985.8
35183	1819.1	2071.8	9177.1
56987	1816.1	2033.6	9036.7
61326	1813.8	2026.7	8975.4
19868	1821.9	2140.3	9296.4
56874	1817.8	2074.5	9110.8
1898	1813.3	2030.7	8953.0
54049	1820.3	2052.5	9196.9
80311	1823.0	2083.6	9343.3
57171	1814.6	2014.7	9004.4
10915	1816.4	2040.0	9086.5
30633	1815.4	2043.1	9069.7
76273	1816.9	2068.3	9107.2
37170	1817.2	2049.1	9100.5
84704	1830.2	2110.3	9627.0
79977	1817.3	2043.3	9118.0
16549	1815.6	2034.3	9040.6
61552	1811.4	2038.1	8909.6
72299	1813.6	2038.4	8974.8
71911	1817.7	2037.4	9113.8
58059	1816.0	2058.0	9096.4
10737	1815.1	2056.9	9028.4
55457	1817.6	2025.8	9152.3
17868	1814.4	2046.0	9006.6
61534	1814.3	2053.2	8985.4
71239	1823.5	2069.2	9324.2
66752	1819.0	2062.3	9197.2
78749	1806.7	1997.3	8703.7
18249	1815.7	2058.7	9050.9
4807	1815.9	2044.3	9047.8
84970	1815.0	2019.2	9031.2
1161	1816.5	2061.7	9070.5
33606	1819.9	2085.0	9189.5
64284	1816.2	2020.0	9112.4
19054	1814.3	2027.0	9035.3
19172	1817.4	2065.5	9081.3
45626	1814.9	2055.7	9095.7
36292	1804.1	1965.1	8626.4
73487	1810.2	1992.3	8875.0
29672	1820.9	2097.1	9207.3
35849	1822.4	2108.2	9281.5
9886	1817.4	2074.5	9119.1
89905	1813.4	2037.6	8996.0
12178	1815.2	2052.8	9024.2
20841	1815.5	2054.6	9042.4
43468	1819.3	2081.5	9209.8
13448	1809.3	2008.6	8819.9
16043	1818.3	2047.9	9178.2
67292	1819.6	2056.8	9214.3
72316	1824.0	2084.2	9367.0
81601	1822.2	2084.6	9223.6
87118	1811.6	2011.9	8905.4
89847	1819.6	2067.3	9197.7
52570	1822.3	2098.9	9295.2
64625	1811.8	2004.2	8913.8
46888	1824.8	2121.3	9402.2
67698	1812.8	2047.0	8972.5
27126	1814.7	2048.1	8994.7
73170	1810.3	2008.6	8840.7
39758	1811.1	2011.1	8885.7
86645	1823.3	2085.9	9281.9
44668	1813.1	2006.5	8977.9
25333	1820.4	2081.5	9227.9
85198	1821.1	2085.3	9265.3
5071	1806.9	1989.3	8754.4
87031	1815.0	2024.7	9044.2
13834	1810.1	2016.6	8850.6
65216	1814.4	1989.3	9016.9
22586	1817.5	2091.6	9141.4
54492	1814.4	2020.1	9018.8
82104	1821.7	2104.4	9281.8
30286	1817.5	2021.2	9160.4
55442	1823.1	2087.9	9325.5
70581	1823.8	2084.0	9355.7
79949	1826.3	2089.9	9476.9
5212	1816.9	2063.0	9071.9
57920	1813.4	2019.3	8981.1
28143	1821.6	2087.5	9247.6
39851	1820.3	2074.4	9234.0
48019	1819.7	2056.9	9229.3
3843	1817.1	2083.5	9118.7
64613	1823.3	2057.7	9343.3
26890	1817.0	2013.9	9108.0
83437	1825.4	2116.0	9376.1
1775	1812.1	2060.0	8918.4
83144	1819.9	2077.3	9196.1
23123	1815.0	2062.8	9037.3
48397	1815.1	2059.3	9037.0
31494	1817.3	2073.4	9117.9
68453	1815.9	2023.1	9072.7
33349	1820.2	2087.1	9234.8
80910	1819.6	2063.2	9172.2
41796	1818.4	2092.7	9184.9
2644	1816.1	2026.1	9039.7
66966	1821.5	2094.4	9251.3
57123	1811.5	2016.4	8936.4
88830	1813.3	2020.1	8940.5
34255	1818.4	2073.9	9120.0
47631	1812.8	2030.1	8941.4
13844	1818.5	2048.7	9182.1
85947	1819.7	2055.7	9219.4
28228	1813.4	2037.2	8954.9
63439	1815.8	2085.3	9063.5
12602	1820.4	2088.2	9209.0
47270	1814.3	2021.0	8968.1
35278	1814.4	2052.0	9021.0
39524	1815.4	2046.9	9049.0
75763	1815.7	2056.9	9013.1
6983	1815.9	2052.2	9073.3
53958	1820.6	2079.1	9210.2
38480	1817.9	2074.3	9141.9
72758	1818.5	2045.7	9148.9
22816	1820.9	2100.8	9231.2
16685	1813.3	2043.2	9003.5
47093	1822.5	2069.4	9278.0
83568	1818.0	2044.8	9152.3
65936	1820.0	2059.1	9223.8
64650	1817.7	2045.8	9125.6
4123	1818.8	2087.7	9136.6
47299	1817.7	2062.3	9115.8
61258	1814.9	2039.3	9047.4
60082	1814.1	2049.9	9026.1
34220	1808.5	2000.7	8795.0
52538	1819.2	2070.9	9164.3
89608	1812.2	2030.3	8928.1
32573	1815.0	2034.1	9075.7
26538	1816.4	2057.6	9079.9
58763	1819.5	2088.6	9195.9
7620	1823.2	2088.7	9324.6
39678	1816.0	2058.5	9092.9
20639	1810.9	2032.6	8879.1
38095	1818.9	2082.7	9203.1
57532	1822.5	2113.1	9276.2
74826	1821.9	2082.6	9249.5
59136	1812.3	2011.0	8914.1
26935	1812.5	2044.7	8963.3
48235	1819.8	2062.7	9195.1
86506	1817.2	2035.0	9099.7
18501	1819.0	2059.6	9143.4
26077	1818.7	2090.1	9135.8
72066	1819.3	2056.8	9221.9
28475	1817.6	2065.9	9120.1
24494	1817.4	2061.3	9114.5
87134	1819.1	2038.5	9174.2
5599	1819.7	2086.0	9210.7
39951	1818.6	2042.3	9151.0
30149	1813.0	2035.4	8924.1
58424	1811.1	2001.3	8916.8
72688	1818.8	2065.4	9179.4
55669	1815.4	2040.5	9058.1
46797	1808.4	2010.7	8786.2
51103	1815.2	2037.4	9040.3
71634	1814.4	2032.3	9015.9
28435	1810.9	2022.6	8887.8
31120	1814.8	2028.4	9053.0
7685	1829.5	2155.3	9545.6
89308	1820.5	2081.9	9198.1
82077	1817.2	2027.3	9119.8
45575	1814.6	2033.7	9002.5
54348	1818.4	2047.7	9121.7
69476	1823.3	2089.0	9371.3
65488	1812.3	2022.8	8941.6
20441	1815.6	2046.0	9036.2
613	1808.7	1999.0	8813.7
64527	1817.1	2075.1	9097.3
60745	1828.4	2118.1	9483.8
68765	1812.6	1996.2	8925.9
29985	1814.3	2047.5	8996.1
75890	1811.3	1991.7	8911.6
13367	1816.9	2047.9	9112.5
13740	1816.5	2078.0	9086.3
32178	1816.7	2034.8	9118.9
62999	1818.5	2053.3	9178.9
42044	1812.3	2019.7	8930.3
40914	1816.4	2068.8	9090.5
34787	1811.5	2036.8	8938.9
72271	1813.2	2012.9	8952.0
83898	1811.1	2023.8	8904.4
45811	1817.1	2037.0	9095.2
49631	1821.8	2063.9	9289.6
71354	1816.5	2060.7	9108.0
61395	1819.6	2100.6	9167.5
28320	1816.4	2053.2	9089.2
26977	1817.0	2043.2	9093.4
82321	1813.9	2018.1	8982.9
22771	1818.3	2035.3	9147.7
4892	1810.7	2023.1	8892.3
78171	1814.8	2023.8	9033.4
89623	1818.6	2027.1	9147.1
61721	1819.4	2073.5	9199.6
50189	1827.0	2121.2	9439.3
74463	1818.4	2075.0	9159.0
36858	1819.9	2083.1	9208.0
527	1817.3	2112.7	9105.8
78631	1811.5	2017.0	8920.0
6545	1819.7	2076.7	9163.2
30023	1823.2	2098.0	9330.9
44647	1813.1	2018.3	8927.5
1573	1821.4	2104.4	9275.3
46990	1814.8	2029.2	9040.9
56843	1815.7	2053.6	9055.1
75566	1831.2	2148.5	9601.2
27314	1815.2	2031.4	9030.3
3355	1817.1	2058.7	9066.7
75264	1815.8	2024.0	9058.1
59212	1819.0	2052.0	9217.9
41701	1820.1	2072.7	9253.4
55530	1818.2	2048.2	9108.3
25781	1814.4	2041.3	9034.5
56975	1809.8	2004.7	8842.2
77803	1816.5	2045.4	9071.1
27098	1826.7	2080.6	9485.9
61043	1811.4	2029.2	8930.3
39363	1813.2	2041.7	8978.4
65214	1816.8	2043.3	9094.9
4206	1813.0	2018.1	8948.8
12408	1822.5	2082.6	9342.1
56476	1813.3	2023.0	8990.7
15304	1816.3	2045.8	9095.1
21663	1811.3	2026.7	8889.7
46492	1818.1	2060.6	9107.1
62159	1815.7	2008.8	9078.9
40899	1818.8	2057.9	9152.0
81378	1815.7	2024.1	9047.2
32932	1821.9	2082.8	9250.9
3789	1826.4	2135.6	9426.2
71237	1810.3	1998.6	8827.3
4297	1817.3	2055.1	9102.8
35973	1812.7	2035.3	8972.5
56640	1815.0	2053.6	8990.3
2865	1818.0	2076.2	9153.3
64750	1818.6	2076.2	9129.6
7809	1816.1	2030.1	9031.5
7758	1822.7	2106.6	9299.9
9070	1817.8	2086.3	9126.2
78852	1810.7	2018.2	8882.6
87223	1818.4	2089.4	9155.7
27627	1813.8	2044.6	8978.6
34384	1815.2	2033.6	9023.4
19624	1822.9	2084.2	9355.7
61710	1813.7	2037.5	9009.0
51885	1821.7	2080.0	9275.0
16779	1810.7	2021.1	8874.6
40179	1820.0	2086.7	9187.7
30259	1814.0	2053.9	9010.6
33026	1817.2	2044.3	9116.3
27978	1816.2	2041.9	9088.5
17770	1818.0	2062.6	9125.6
89974	1816.3	2039.3	9061.3
50148	1819.7	2052.7	9206.6
88822	1815.1	2018.1	9023.0
30932	1812.8	2031.7	8967.6
7242	1812.6	2039.1	8973.8
24826	1816.9	2035.8	9095.9
3510	1810.8	1998.2	8874.2
17674	1816.8	2060.6	9112.7
8626	1818.2	2065.2	9165.8
73160	1809.4	2007.2	8814.3
5419	1821.0	2092.3	9231.4
1263	1814.2	2071.6	9031.2
64661	1820.9	2090.0	9223.9
51179	1822.4	2100.5	9284.4
71889	1812.1	2001.6	8909.1
60030	1821.9	2081.9	9273.6
17586	1814.1	2049.2	9017.6
21154	1815.3	2041.2	9012.4
52987	1812.4	2007.0	8900.2
19029	1819.7	2089.2	9182.5
56318	1814.8	2055.7	9014.6
50324	1812.2	2021.8	8938.3
85109	1814.7	2015.2	9034.2
81942	1814.7	2056.5	9037.2
31147	1822.3	2109.6	9244.2
87683	1821.0	2057.5	9294.6
13895	1814.3	2053.3	9017.2
15232	1814.7	2026.9	9007.5
42796	1816.5	2051.6	9086.8
