69812	1665.0	1909.6	19149.7
32117	1660.0	1894.2	18626.5
51880	1635.3	1940.9	18935.9
60911	1638.8	1856.3	18292.8
44430	1648.2	1883.8	18253.2
33078	1629.8	1813.9	18381.6
22610	1655.9	1901.0	18877.3
37943	1651.0	1861.0	18581.1
47934	1663.0	1912.1	18518.9
44605	1668.3	1906.9	18753.7
49830	1656.7	1885.3	19469.8
10512	1618.5	1845.9	18199.1
26994	1651.2	1881.0	18504.4
65607	1648.0	1887.3	18679.8
56441	1636.7	1853.2	18397.8
18084	1651.4	1913.1	18607.1
56054	1667.2	1896.8	18770.7
32221	1640.8	1845.6	18546.3
24641	1635.7	1861.2	18265.0
11653	1631.9	1888.2	18569.5
55632	1625.2	1827.5	18324.6
43640	1643.3	1924.1	18588.9
54584	1650.9	1840.9	18377.8
52586	1675.2	1910.4	19350.2
37738	1656.5	1908.8	18687.1
53224	1677.1	1929.0	19446.7
3211	1644.0	1883.5	18541.2
51546	1663.9	1880.6	18709.7
42920	1619.6	1845.4	18083.6
17073	1657.8	1857.9	18531.6
13889	1659.2	1922.1	18356.5
50752	1661.5	1923.6	18652.9
69312	1628.4	1904.5	18313.9
34669	1642.7	1907.9	18670.5
28780	1636.1	1845.7	18148.3
55934	1622.6	1779.0	17954.6
35481	1627.6	1932.7	18414.1
53064	1627.5	1899.2	18245.4
37105	1662.7	1900.1	18372.5
67667	1641.4	1881.3	18321.0
53637	1633.4	1810.3	18099.8
67709	1665.6	1897.7	18739.3
60552	1656.8	1875.2	18489.7
38371	1627.8	1809.7	18168.8
58464	1631.1	1847.9	18369.5
16919	1632.1	1878.9	18279.1
65011	1649.4	1910.4	18664.6
26928	1651.2	1868.1	18612.5
38883	1645.0	1908.7	18637.8
18401	1626.5	1779.8	17968.5
47519	1649.5	1875.5	18358.6
45043	1644.9	1868.2	18297.4
60402	1631.0	1878.9	18847.7
20721	1652.0	1863.5	18413.0
36403	1661.7	1916.6	18847.0
59647	1629.0	1907.2	18613.0
68977	1639.4	1871.4	18206.5
33672	1625.6	1894.7	18454.8
49069	1632.6	1867.7	18693.5
69754	1642.9	1876.8	18283.9
307	1639.4	1898.3	18375.9
64790	1633.8	1917.4	18429.2
61305	1640.8	1886.0	18587.5
57601	1646.5	1864.1	18713.6
2632	1625.0	1872.7	18177.7
30446	1622.7	1850.6	18301.5
56249	1625.5	1850.0	18056.4
48332	1641.1	1889.7	18524.6
33453	1646.5	1841.3	18289.9
6226	1659.3	1882.1	18487.7
25882	1650.4	1855.2	18423.0
27067	1659.5	1903.7	18729.0
21401	1650.7	1861.0	18465.6
28596	1596.9	1799.7	17936.0
62144	1648.3	1849.2	18199.7
47549	1646.9	1921.6	18760.2
55532	1621.7	1891.0	18353.6
40774	1628.8	1838.2	18312.8
8120	1666.5	1964.5	19016.4
44922	1648.5	1830.4	18309.8
34002	1649.1	1848.1	18540.4
27669	1637.4	1886.3	18506.7
5070	1631.4	1829.8	18133.1
16297	1649.7	1854.9	18498.7
40917	1661.1	1832.3	18358.3
60792	1692.2	2031.9	19626.5
69207	1643.5	1869.1	18495.2
18623	1637.4	1885.7	18534.5
3156	1643.0	1876.3	18357.4
19749	1656.4	1888.3	18692.1
62884	1661.2	1824.8	18466.6
54898	1659.7	1914.2	19163.0
51750	1656.7	1906.1	18518.0
44330	1652.4	1860.2	18608.8
10354	1625.6	1861.1	18316.5
28503	1622.1	1820.7	18032.0
56647	1638.7	1867.7	18310.6
32840	1667.0	1939.4	18936.7
49854	1631.7	1826.0	18557.3
44782	1650.2	1921.0	18634.3
43796	1630.8	1892.3	18761.6
62655	1625.6	1895.6	18735.7
31738	1661.9	1923.2	18767.9
11122	1626.4	1810.3	17949.3
2609	1650.2	1903.1	18454.7
55665	1643.8	1922.1	18672.8
52390	1638.7	1887.8	18440.7
49654	1661.6	1899.6	18884.7
35475	1627.2	1863.2	18153.2
15119	1650.5	1889.6	18664.2
64769	1644.2	1858.2	18485.3
61505	1661.2	1895.2	18660.8
54290	1642.6	1830.5	18424.6
2541	1663.9	1936.3	18717.2
4009	1639.3	1890.0	18445.4
42843	1645.3	1880.5	18450.6
23480	1661.7	1871.8	18491.7
7835	1655.6	1901.9	18610.9
9467	1635.3	1907.3	18525.8
36953	1651.9	1930.3	18842.5
37523	1678.9	1949.7	18834.1
59914	1648.1	1841.8	18511.2
62550	1647.7	1914.9	18939.8
46052	1665.1	1945.9	18770.0
36147	1655.0	1886.1	18630.0
12100	1658.1	1965.9	18774.5
51849	1678.8	1920.7	18704.6
41976	1657.8	1851.7	18204.1
62217	1640.2	1861.9	18240.1
14593	1629.8	1833.9	18167.6
47544	1651.8	1891.6	18292.4
201	1657.0	1907.3	18553.0
41517	1645.5	1847.1	18389.3
66952	1655.3	1927.3	18914.5
24481	1639.6	1875.7	18502.0
51924	1642.3	1908.1	18475.9
64260	1651.7	1817.4	18126.1
60992	1636.6	1901.6	18768.0
17054	1665.0	1949.8	19020.5
36396	1644.2	1896.7	18692.5
53207	1638.4	1884.6	18306.2
27454	1621.0	1829.1	18154.0
53302	1643.4	1875.0	18516.3
27787	1614.4	1788.6	17970.2
25403	1653.9	1910.3	18797.9
28383	1632.4	1862.2	18473.4
9750	1653.8	1933.5	18853.5
55114	1661.6	1925.0	19009.1
16778	1638.1	1860.5	18533.9
13899	1621.8	1825.1	18334.6
59409	1672.5	1981.9	18848.4
27543	1647.5	1861.3	18537.7
51599	1657.0	1956.9	18778.4
7686	1668.0	1964.0	18931.5
16241	1649.9	1900.7	18761.7
50559	1668.9	1919.5	18744.2
4613	1630.4	1810.9	18009.5
7922	1644.2	1906.2	18280.0
15863	1649.7	1933.8	18579.3
68017	1636.8	1840.2	18321.2
15699	1653.8	1918.3	18717.8
10486	1631.4	1838.4	18355.1
60772	1657.6	1846.9	18423.7
67148	1628.8	1852.2	18143.5
24323	1658.7	1948.2	18772.3
23935	1635.3	1880.0	18044.2
15021	1633.9	1807.9	18421.7
17960	1656.9	1906.3	18587.5
52454	1653.3	1873.1	18516.8
40359	1620.3	1793.1	18192.8
43461	1648.4	1893.9	18628.2
43736	1646.2	1868.7	18198.3
7703	1649.8	1902.9	18563.7
62684	1642.4	1894.5	18403.6
29682	1655.8	1883.3	18525.7
12273	1634.0	1849.0	18108.9
940	1651.5	1902.0	18432.3
4967	1651.6	1870.9	18494.4
20113	1653.7	1903.6	18506.6
