29685	1602.7	1836.2	6977.4
37862	1605.0	1870.1	7077.5
64765	1606.7	1859.8	7102.9
60682	1600.3	1811.8	6898.0
37308	1610.3	1906.7	7259.7
4283	1604.5	1876.9	7030.3
53002	1605.7	1833.4	7028.5
36306	1606.4	1853.3	7078.3
5896	1604.6	1851.8	7050.3
5882	1603.6	1827.7	7015.7
49620	1606.5	1854.1	7093.0
16111	1595.1	1772.3	6738.6
59078	1604.6	1877.0	7043.3
8445	1601.5	1817.2	6988.2
18540	1600.1	1810.1	6911.2
32256	1602.2	1831.7	6950.6
27011	1601.3	1820.3	6912.2
13575	1607.0	1875.6	7116.3
3398	1603.5	1838.4	6988.0
37217	1607.2	1842.9	7110.7
23501	1603.8	1879.0	7012.0
64002	1599.7	1835.1	6876.7
35445	1601.9	1819.6	6966.1
49311	1603.8	1799.7	7048.0
45005	1610.6	1898.3	7201.0
20589	1601.8	1854.1	6959.1
44046	1601.4	1831.6	6932.2
14096	1602.5	1858.1	6995.3
47366	1606.2	1864.5	7128.0
45674	1601.1	1823.8	6912.2
18311	1594.8	1784.5	6727.1
3266	1611.2	1885.6	7239.0
23619	1606.7	1852.2	7065.0
37612	1608.7	1883.2	7187.5
36273	1604.9	1851.2	7053.8
73	1604.0	1843.9	6993.1
445	1601.3	1842.1	6937.4
30824	1604.5	1859.4	7058.7
18677	1604.8	1851.7	7028.0
19318	1596.3	1806.0	6793.7
35895	1600.4	1820.7	6925.0
28238	1611.2	1927.7	7225.3
23615	1606.9	1881.2	7100.1
47052	1601.8	1836.4	6932.0
21533	1601.2	1829.9	6925.3
58333	1604.5	1844.8	7046.5
46220	1606.3	1855.7	7066.1
46372	1610.9	1887.8	7228.6
56602	1603.8	1835.0	7020.1
39756	1603.5	1855.5	7016.9
40846	1606.4	1868.7	7103.2
60141	1605.8	1859.5	7056.1
55119	1603.7	1820.5	7037.4
49701	1605.4	1847.4	7070.1
64295	1604.0	1850.3	7018.9
14345	1609.6	1876.1	7205.7
34412	1597.4	1825.9	6794.1
64680	1605.8	1866.0	7042.7
39280	1610.4	1879.2	7199.5
62896	1605.4	1856.0	7051.5
58271	1605.4	1854.0	7057.2
61923	1595.2	1754.1	6740.5
43272	1610.3	1884.5	7222.4
4359	1608.2	1906.1	7151.9
24464	1604.0	1849.1	7022.4
31392	1607.1	1875.4	7123.7
54789	1604.4	1866.3	7051.0
33488	1599.6	1809.9	6880.9
16024	1601.5	1827.4	6946.7
62277	1607.9	1867.5	7141.3
5435	1606.7	1878.3	7095.7
55490	1604.5	1856.6	7056.7
9196	1605.5	1887.4	7081.2
16926	1593.0	1766.5	6677.8
58901	1600.6	1822.9	6913.6
32689	1605.3	1855.5	7049.9
45685	1603.3	1870.2	6999.3
55187	1602.1	1832.4	6948.9
46575	1602.8	1830.6	6979.6
14967	1604.0	1884.2	7022.1
1192	1604.5	1862.6	7063.4
11743	1603.0	1856.9	7001.0
6810	1601.4	1843.4	6967.1
25036	1602.5	1836.5	6955.1
49220	1608.0	1875.4	7147.0
63299	1602.2	1840.7	6990.3
40501	1602.1	1809.4	6951.7
539	1602.1	1839.2	6958.8
35932	1605.0	1847.2	7066.7
56466	1605.8	1833.4	7089.6
53594	1615.9	1904.3	7374.2
39079	1600.8	1819.9	6894.0
61819	1596.6	1757.0	6775.9
47678	1601.2	1817.4	6911.0
2600	1606.3	1874.0	7087.6
7830	1604.6	1862.2	7054.2
29160	1606.4	1850.4	7100.2
35154	1600.3	1835.7	6890.7
45967	1609.6	1887.9	7204.4
2813	1602.8	1828.9	6972.0
4471	1607.0	1881.2	7122.5
48409	1605.3	1868.9	7028.0
59587	1600.2	1805.1	6876.4
54529	1606.4	1856.2	7095.4
42638	1604.4	1833.5	7036.7
18294	1610.6	1889.8	7236.7
20418	1600.6	1832.0	6931.9
48751	1606.8	1870.3	7100.8
37436	1606.7	1846.0	7097.8
31861	1608.6	1888.6	7129.0
25689	1606.8	1858.3	7100.5
11174	1605.6	1872.9	7057.8
4557	1598.6	1817.2	6839.5
40508	1605.2	1828.9	7094.8
6378	1602.4	1845.0	6960.4
21959	1605.6	1842.9	7059.6
24395	1602.9	1852.5	6975.6
3395	1602.0	1831.5	6946.2
41893	1600.8	1819.9	6901.2
56865	1597.5	1808.5	6803.2
28662	1607.6	1864.1	7104.7
20111	1608.3	1880.5	7168.8
52051	1601.2	1805.9	6937.4
41630	1606.3	1844.3	7105.4
1075	1593.9	1778.0	6682.9
16190	1609.2	1898.0	7174.8
13310	1602.4	1841.0	6976.7
19598	1599.7	1823.3	6869.2
53978	1594.2	1756.3	6730.3
52743	1604.0	1826.1	7034.4
27042	1603.3	1827.7	6987.3
38626	1606.6	1867.5	7046.1
40578	1602.3	1808.1	6914.3
55027	1600.2	1832.6	6898.1
24239	1600.5	1832.3	6920.6
20631	1603.9	1830.7	7035.2
62435	1608.7	1880.8	7190.8
5545	1606.1	1847.5	7086.1
11	1603.5	1857.2	6991.7
22180	1605.4	1838.6	7045.5
47705	1605.8	1871.0	7066.2
25353	1605.8	1854.6	7041.4
40104	1603.5	1833.5	6986.2
55229	1602.2	1812.6	6977.3
16813	1601.0	1836.9	6934.5
13930	1606.3	1873.8	7075.8
59195	1604.2	1844.6	7020.8
13013	1609.3	1896.9	7182.4
53463	1598.8	1832.1	6863.3
16064	1601.4	1839.7	6942.8
16793	1609.6	1870.6	7218.6
30542	1602.7	1836.4	6992.9
16106	1604.0	1833.7	6999.9
50331	1605.7	1861.1	7072.2
7522	1599.4	1824.3	6887.9
27161	1603.7	1832.5	7009.8
34758	1608.8	1865.4	7178.2
39306	1601.9	1822.8	6939.9
2718	1599.5	1822.7	6857.4
24009	1606.0	1883.7	7102.1
61981	1603.0	1832.9	6978.3
39009	1604.0	1840.4	7020.1
57817	1607.9	1884.9	7157.1
32935	1615.8	1960.7	7366.6
6381	1605.3	1847.5	7069.7
40071	1608.0	1871.0	7164.9
62340	1605.2	1861.6	7048.9
41127	1602.5	1833.3	6956.8
37255	1605.3	1842.0	7047.9
57862	1603.3	1866.1	6988.5
