3210	1307.8	1606.0	5612.0
681	1309.3	1567.1	5484.1
11448	1293.0	1519.3	5185.9
18233	1288.8	1518.2	5312.1
14138	1292.9	1527.6	5200.0
21333	1306.2	1583.4	5483.5
7551	1294.5	1546.0	5277.4
19128	1281.6	1511.1	5227.2
16774	1289.5	1495.0	5149.9
21597	1285.4	1547.3	5225.9
13293	1297.0	1562.2	5293.8
27982	1303.6	1544.3	5352.7
25223	1291.3	1549.6	5318.4
6643	1292.6	1511.7	5266.2
4915	1300.5	1574.7	5314.3
27099	1291.5	1508.9	5123.2
10529	1294.1	1498.5	5195.0
8951	1296.6	1513.7	5232.6
6927	1293.0	1546.4	5194.1
21797	1301.1	1538.0	5311.3
17125	1308.5	1562.6	5466.2
6506	1306.5	1552.4	5364.0
20080	1290.5	1560.0	5282.1
25990	1312.9	1579.2	5582.0
12866	1295.5	1540.6	5279.0
3105	1283.2	1553.6	5258.9
14980	1294.6	1514.7	5227.6
22376	1297.3	1572.2	5239.6
6376	1296.4	1530.3	5256.7
14318	1294.1	1569.9	5278.7
13142	1300.4	1584.0	5364.2
5452	1299.1	1593.4	5497.7
19647	1303.8	1564.9	5452.2
13116	1294.3	1489.7	5246.6
26513	1280.0	1489.5	5094.0
5701	1296.9	1577.8	5357.4
8191	1293.2	1541.5	5279.7
17136	1296.3	1487.7	5256.5
13040	1290.0	1552.6	5348.4
8731	1299.8	1557.8	5347.9
4735	1299.8	1594.7	5417.7
29129	1305.2	1614.0	5396.0
13163	1298.6	1556.6	5225.7
23026	1315.3	1605.5	5794.5
26805	1313.1	1625.4	5554.7
20113	1308.6	1655.2	5641.5
1126	1294.2	1527.5	5202.1
16755	1297.5	1513.9	5441.6
1075	1290.5	1544.7	5333.4
25827	1300.4	1568.0	5397.3
5251	1299.3	1565.4	5519.3
14954	1292.7	1542.3	5257.1
23558	1308.7	1609.5	5525.5
24092	1305.5	1578.1	5636.0
19815	1290.3	1470.9	5083.6
18811	1286.6	1520.1	5169.7
2313	1300.6	1487.6	5294.8
29814	1294.3	1572.0	5281.5
29310	1302.2	1543.6	5269.2
10675	1286.6	1549.6	5135.1
21350	1301.4	1556.1	5410.1
7234	1303.4	1564.0	5441.9
12301	1297.0	1536.9	5259.5
19162	1283.3	1478.8	5082.3
7327	1297.0	1566.2	5343.9
12076	1300.5	1603.3	5394.2
15138	1301.4	1603.9	5413.7
21431	1296.6	1495.6	5260.3
8151	1304.2	1562.5	5366.5
13285	1284.9	1524.3	5144.6
17680	1294.9	1526.8	5192.2
15822	1289.7	1522.6	5242.9
4339	1298.1	1517.8	5288.1
22091	1297.3	1539.1	5309.9
6967	1290.4	1500.4	5219.7
22192	1273.3	1495.3	5084.6
23452	1304.2	1545.2	5477.8
23635	1299.5	1588.8	5356.8
27942	1294.5	1535.1	5334.8
7697	1296.7	1510.6	5279.7
27795	1294.8	1493.1	5192.5
13597	1298.7	1607.5	5478.0
3351	1296.5	1529.3	5195.4
3280	1282.6	1464.9	5037.6
20577	1295.6	1557.7	5417.4
16019	1306.1	1588.6	5411.2
17278	1294.1	1508.6	5192.7
24687	1286.0	1494.8	5184.7
24127	1289.1	1562.8	5334.0
2624	1305.0	1543.1	5344.0
29018	1300.8	1515.0	5232.5
15539	1305.2	1489.1	5285.8
13590	1295.6	1522.4	5248.0
23519	1291.7	1508.6	5239.6
2109	1291.1	1525.7	5195.4
16291	1292.7	1518.8	5238.7
12344	1297.9	1514.9	5273.4
689	1296.9	1528.2	5326.8
26105	1292.7	1522.3	5281.5
8315	1289.2	1524.3	5222.4
29649	1301.2	1517.1	5319.9
17	1301.0	1607.5	5539.0
6725	1299.5	1575.7	5310.2
24327	1299.0	1542.0	5389.3
26952	1307.2	1572.1	5433.8
3763	1290.2	1484.7	5225.5
29942	1292.6	1621.1	5356.7
1528	1308.1	1574.9	5470.8
24275	1312.8	1604.7	5581.2
15093	1297.4	1593.1	5517.5
12690	1306.0	1606.7	5472.4
10749	1283.2	1512.9	5069.6
2187	1292.6	1476.9	5163.3
11896	1298.8	1571.9	5234.4
21286	1291.7	1568.0	5244.9
5851	1295.8	1518.3	5285.2
19926	1297.6	1502.5	5218.2
6796	1309.7	1598.7	5517.2
6817	1296.1	1531.5	5242.8
18908	1302.2	1542.2	5411.7
13533	1296.0	1523.6	5206.5
2026	1298.3	1567.5	5405.3
15538	1303.3	1588.9	5459.4
2669	1295.6	1538.2	5257.9
24204	1301.5	1602.0	5482.5
27398	1291.4	1527.8	5303.3
7662	1302.2	1545.6	5311.3
5495	1284.1	1500.8	5043.6
16148	1296.8	1533.9	5265.3
6197	1308.4	1585.0	5506.3
23104	1295.9	1551.4	5364.4
20540	1291.2	1513.6	5247.9
23444	1289.9	1511.8	5198.2
16310	1286.8	1494.8	5137.0
28486	1308.2	1622.8	5389.7
9748	1304.6	1590.5	5437.4
6237	1293.8	1577.9	5302.3
15268	1297.6	1527.6	5307.6
10318	1294.5	1509.1	5303.3
21526	1299.5	1565.4	5296.3
16911	1291.9	1532.8	5328.2
15232	1296.8	1482.9	5277.5
5526	1292.7	1478.9	5136.9
13497	1299.9	1566.7	5330.5
4421	1295.8	1537.0	5172.6
13302	1298.9	1572.4	5364.5
2816	1296.9	1547.6	5295.4
28875	1298.8	1559.5	5428.6
3463	1293.7	1540.4	5287.6
4918	1283.9	1504.0	5241.3
5287	1287.9	1549.7	5208.0
20205	1293.6	1493.2	5142.1
6684	1289.2	1512.1	5242.2
12763	1302.1	1620.6	5524.0
8535	1296.4	1501.8	5218.8
10248	1299.7	1533.6	5268.8
6910	1295.9	1497.6	5233.1
387	1307.0	1543.7	5507.3
9681	1298.9	1529.1	5304.3
7567	1286.4	1515.1	5211.4
25101	1302.3	1548.6	5363.8
11192	1292.9	1577.5	5359.7
26793	1286.0	1507.1	5148.8
7028	1298.4	1568.7	5346.3
11499	1292.8	1525.8	5303.9
12478	1295.0	1499.6	5184.3
6121	1303.7	1567.2	5407.0
1748	1302.7	1614.8	5491.7
15896	1293.2	1513.7	5240.3
5642	1292.3	1574.8	5430.4
22851	1302.6	1559.2	5343.9
28053	1313.2	1581.5	5565.7
27311	1306.2	1571.6	5471.5
17708	1292.7	1525.7	5255.4
6004	1301.0	1499.1	5363.7
13687	1299.9	1635.1	5579.2
26531	1298.8	1538.4	5285.3
3062	1295.2	1567.3	5294.2
22813	1296.0	1509.9	5223.9
3226	1294.0	1539.7	5351.2
9395	1305.2	1569.0	5492.0
20800	1308.5	1569.5	5312.6
22982	1295.9	1492.3	5113.8
10090	1290.3	1564.2	5273.8
28903	1302.2	1533.2	5369.2
